Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.04081115871667862,-1.7445273399353027,78.41728210449219,-0.5733248769977549,3.1678581105043366,91.5572614332379,-3.3972027,3.9713607,0.44291374,8.423118,-10.20042,-6.582426,-3.2909439,-5.678113,-10.492299,8.993497,-7.65013,5.2556252,-1.0151407,0.54749596,5.8953667,-11.971255,21.66619,-55.730587,55.392616,7.4181623,7.1310267,3.4479473,-10.268946,-20.735403,52.32879,55.095985,-11.26608,8.860793,-4.3150706
1,0.04038173705339432,-1.7367522716522217,78.41848754882812,-0.5665965546728243,3.1575265215023407,91.54698464485185,-3.3741977,3.9648972,0.4590911,8.40634,-10.19348,-6.572606,-3.2838328,-5.6852794,-10.482311,8.999092,-7.651334,5.262695,-1.012203,0.53945905,5.897122,-11.958096,21.675997,-55.719006,55.427227,7.473882,7.112955,3.42098,-10.260102,-20.75119,52.31096,55.08215,-11.273842,8.881068,-4.2821736
2,0.04055546224117279,-1.7394036054611206,78.41905975341797,-0.5599246316664246,3.1466191963088956,91.53541270510931,-3.3504615,3.9581568,0.47719017,8.391654,-10.188498,-6.5616965,-3.2757292,-5.692676,-10.470813,9.004047,-7.6521807,5.27005,-1.0056615,0.53064436,5.901615,-11.933223,21.691044,-55.694454,55.44821,7.549566,7.094189,3.3915434,-10.245352,-20.773512,52.287,55.055195,-11.283716,8.905016,-4.245044
3,0.03928606957197189,-1.738582730293274,78.4185791015625,-0.5543737181578279,3.1376963169070153,91.5269700340485,-3.3337493,3.9527352,0.49042046,8.382991,-10.185153,-6.553097,-3.2688172,-5.6984787,-10.463159,9.0071535,-7.652261,5.2766705,-1.0053753,0.52470326,5.900343,-11.924466,21.693949,-55.691223,55.488834,7.590446,7.0825195,3.370936,-10.246564,-20.77715,52.281967,55.061092,-11.281484,8.921399,-4.2219434
4,0.04001009836792946,-1.7437238693237305,78.41676330566406,-0.5508750799197218,3.129610990010295,91.52398963138548,-3.3215532,3.9480834,0.49527055,8.37537,-10.18081,-6.549702,-3.263796,-5.7033415,-10.461565,9.01194,-7.6538906,5.2820044,-1.0027078,0.51467973,5.904785,-11.915224,21.708971,-55.678406,55.514656,7.6318097,7.0761256,3.3500397,-10.235147,-20.79504,52.259663,55.038795,-11.291835,8.930464,-4.2024875
5,0.041468989104032516,-1.7442185878753662,78.41651916503906,-0.5497459973171941,3.1269097035781477,91.53299093767203,-3.3306315,3.9469237,0.48184457,8.385971,-10.181928,-6.5555096,-3.260301,-5.703554,-10.474466,9.008125,-7.6516566,5.2863374,-1.004689,0.50762624,5.9067383,-11.917372,21.720657,-55.67454,55.54035,7.6369476,7.0884743,3.3316064,-10.232029,-20.80796,52.253006,55.03433,-11.287882,8.918743,-4.217431
6,0.04062863439321518,-1.7438315153121948,78.41708374023438,-0.551790894837605,3.126778163182942,91.5484850643876,-3.349183,3.9474947,0.4580991,8.4012165,-10.182729,-6.5676217,-3.2600806,-5.70168,-10.495016,9.004281,-7.6497355,5.2900643,-1.0088428,0.5029151,5.9032993,-11.920552,21.722397,-55.67209,55.57172,7.6262207,7.11013,3.3170269,-10.231093,-20.809692,52.250828,55.04402,-11.284509,8.897795,-4.250228
7,0.03975941985845566,-1.744832992553711,78.41719055175781,-0.5548923352364648,3.1279308359123554,91.56668448560676,-3.3754458,3.9495199,0.43076944,8.429654,-10.190414,-6.580171,-3.259312,-5.698446,-10.518484,8.99881,-7.6478343,5.291327,-1.0161347,0.49591178,5.9081106,-11.934812,21.739882,-55.678127,55.589382,7.596029,7.142659,3.31647,-10.225418,-20.825914,52.244526,55.035244,-11.28076,8.8681555,-4.2871842
8,0.050317078828811646,-1.7709391117095947,78.4154052734375,-0.5553468213107529,3.1252224720188266,91.57421731040363,-3.3818731,3.9502633,0.41880473,8.437574,-10.19114,-6.586572,-3.258282,-5.697465,-10.528986,9.000287,-7.6496067,5.2886086,-1.0217803,0.49116132,5.908162,-11.936794,21.753174,-55.705547,55.603363,7.5547943,7.1803436,3.3670313,-10.21974,-20.837194,52.240143,55.027992,-11.281437,8.855552,-4.3005342
9,0.0460018590092659,-1.7561588287353516,78.41622161865234,-0.5539297302644948,3.1175814882196082,91.56816790136244,-3.36602,3.9497368,0.4271292,8.427801,-10.187681,-6.583068,-3.2568505,-5.699759,-10.522998,9.01296,-7.6581445,5.2786775,-1.0181128,0.4849475,5.905864,-11.921185,21.76943,-55.766193,55.600853,7.502714,7.234073,3.5037267,-10.207564,-20.851065,52.226757,55.010845,-11.287404,8.86302,-4.2785487
10,0.04498717188835144,-1.7474117279052734,78.41757202148438,-0.5503028875550449,3.1068686972171444,91.55395804630199,-3.3356833,3.9485762,0.44766718,8.406251,-10.181487,-6.5736065,-3.2542818,-5.7038755,-10.507094,9.031096,-7.670374,5.2633333,-1.024123,0.48157346,5.9021316,-11.899692,21.778177,-55.8415,55.601192,7.4326415,7.2993956,3.701731,-10.204657,-20.858465,52.222816,55.00148,-11.297877,8.882227,-4.235036
11,0.04656156897544861,-1.7508043050765991,78.41812133789062,-0.5465566988642334,3.095935155522387,91.5375919328272,-3.3020248,3.9477096,0.47088665,8.379661,-10.173235,-6.5642242,-3.2536278,-5.708023,-10.487941,9.053391,-7.684496,5.248375,-1.0141886,0.4755036,5.8954515,-11.873955,21.785927,-55.922333,55.596737,7.3741145,7.36087,3.894003,-10.191297,-20.865751,52.20819,54.987534,-11.305543,8.902482,-4.1924267
12,0.04742264002561569,-1.7561925649642944,78.41963958740234,-0.5445570587725496,3.0874367532324327,91.52555021944536,-3.2773635,3.9481313,0.48672816,8.360055,-10.1672735,-6.560666,-3.2509952,-5.709237,-10.473332,9.064428,-7.6907697,5.239626,-0.9977318,0.46974128,5.8907247,-11.867651,21.79457,-55.994293,55.602856,7.3242497,7.398866,4.009224,-10.170694,-20.875017,52.185432,54.970215,-11.314195,8.913554,-4.171488
13,0.04897800460457802,-1.7574939727783203,78.42063903808594,-0.544067570086506,3.0813896947154378,91.51792171466494,-3.2628162,3.9498734,0.4936633,8.348227,-10.164362,-6.565761,-3.2453225,-5.707034,-10.463044,9.062378,-7.688278,5.2407174,-0.98898506,0.46802565,5.88827,-11.866358,21.798594,-56.012066,55.62045,7.3149724,7.4038024,4.0151267,-10.1617155,-20.879662,52.182453,54.967094,-11.31142,8.9114895,-4.1847577
14,0.04933550953865051,-1.7578167915344238,78.4201431274414,-0.5453402049461018,3.0768799856498115,91.51156316054428,-3.2512424,3.9525,0.49704912,8.336406,-10.161476,-6.5759115,-3.2394347,-5.702874,-10.453449,9.055876,-7.682274,5.247782,-0.97128934,0.46614054,5.8830256,-11.8599205,21.801008,-56.00516,55.636806,7.3353596,7.3897877,3.9580073,-10.144519,-20.882603,52.178318,54.965042,-11.30404,8.902635,-4.2201653
