Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.49864187836647034,2.1746129989624023,78.4922866821289,0.6607064047494781,-1.7887301052076288,-105.54962738073745,-4.709154,8.616171,19.149948,17.172955,-10.79833,-4.774845,7.53726,-3.898539,-13.613567,8.979953,-15.010194,0.75516284,1.2418216,-0.06301857,8.568674,1.440405,17.859512,-35.459,56.82629,2.4699812,2.0445943,5.2827244,-5.883355,-18.59689,58.334724,53.59481,4.7279944,3.4311724,-10.559416
1,0.5267900228500366,2.1542320251464844,78.47058868408203,0.5150526687360757,-1.7058160219476373,-105.56054643314035,-5.1810994,8.894089,19.045145,18.030064,-11.211763,-4.7576036,7.533485,-3.7249174,-13.60289,8.804565,-14.961175,0.79437816,1.2921088,0.057370085,8.52006,1.4860109,17.868523,-35.40741,56.810036,2.1292315,1.9055337,5.260093,-5.8573,-18.60289,58.287342,53.486393,4.7379484,3.463128,-10.570228
2,0.5482959747314453,2.1384663581848145,78.44186401367188,0.3744107548946514,-1.6226774232235375,-105.56872108919605,-5.649577,9.165349,18.93754,18.872847,-11.617914,-4.7393584,7.537128,-3.5552645,-13.594662,8.613889,-14.905336,0.83364815,1.3390532,0.1693079,8.48604,1.5334198,17.886812,-35.323612,56.78049,1.7784703,1.7473174,5.219727,-5.8309655,-18.618546,58.206944,53.356766,4.731069,3.5004594,-10.571944
3,0.5725590586662292,2.116666316986084,78.41024780273438,0.2254824975156097,-1.5421628015120745,-105.58294031618942,-6.1236763,9.449903,18.828083,19.738518,-12.038104,-4.7164955,7.533583,-3.3791716,-13.581046,8.443714,-14.8578825,0.87348706,1.3902717,0.28891104,8.462892,1.5954351,17.917706,-35.236153,56.716187,1.4978571,1.6290867,5.1922865,-5.8054886,-18.652472,58.134655,53.21078,4.712902,3.5312457,-10.571459
4,0.5962842702865601,2.091111421585083,78.37557983398438,0.05218066125485953,-1.4674707388247679,-105.6107583543342,-6.6108923,9.770251,18.715103,20.659023,-12.490527,-4.6858115,7.545544,-3.1739733,-13.558003,8.251211,-14.79216,0.9138376,1.4525363,0.4387646,8.440645,1.6582553,17.936867,-35.16014,56.647545,1.3792802,1.6023347,5.207882,-5.7981,-18.683033,58.099766,53.104237,4.682388,3.5373552,-10.570854
5,0.6241636872291565,2.061840295791626,78.33512878417969,-0.15252633119244183,-1.3959352088933072,-105.65870795933849,-7.1239815,10.140077,18.59863,21.657269,-12.993328,-4.636822,7.56755,-2.9311159,-13.519647,8.03561,-14.702992,0.9561273,1.5190812,0.626995,8.431647,1.7403667,17.952112,-35.058582,56.53073,1.517552,1.7280794,5.2927327,-5.817115,-18.728388,58.108932,53.01769,4.6103415,3.5142655,-10.56063
6,0.6600419282913208,2.02938175201416,78.29796600341797,-0.37958257447451843,-1.32701908761259,-105.72124564860606,-7.65572,10.54541,18.477818,22.709698,-13.531768,-4.5739737,7.594803,-2.6619225,-13.4698105,7.808417,-14.600005,0.9997627,1.5796796,0.84590125,8.432865,1.8382151,17.958637,-34.92904,56.38197,1.8402014,1.9608761,5.4250913,-5.852975,-18.80552,58.164387,52.927734,4.5167193,3.4708767,-10.544635
7,0.6941002607345581,1.990509033203125,78.25625610351562,-0.6197258397180563,-1.2682104254596125,-105.788050343351,-8.181758,10.966302,18.350815,23.77879,-14.075166,-4.516445,7.6396337,-2.3796406,-13.417394,7.5737247,-14.493536,1.042204,1.659931,1.0788498,8.435618,1.9214002,17.952644,-34.831375,56.257366,2.2133546,2.2022989,5.5547886,-5.895333,-18.858435,58.215237,52.882584,4.4226933,3.414676,-10.532356
8,0.7345903515815735,1.9612733125686646,78.21051025390625,-0.8649409240661009,-1.226834290202346,-105.84835366994604,-8.679534,11.384011,18.216068,24.831589,-14.595091,-4.483811,7.71682,-2.0955179,-13.3715925,7.330075,-14.391665,1.0808554,1.7238506,1.3214442,8.45411,2.009509,17.935734,-34.733997,56.156002,2.531136,2.3512404,5.625161,-5.933832,-18.95277,58.288074,52.808853,4.3824983,3.3620982,-10.533494
9,0.7738465070724487,1.9184913635253906,78.16056823730469,-1.122612432389047,-1.2073899349122754,-105.89993371168057,-9.150615,11.809703,18.06976,25.879868,-15.089457,-4.493653,7.7752438,-1.8147917,-13.333204,7.201503,-14.36185,1.1096365,1.8074768,1.5740019,8.484189,2.082368,17.921854,-34.692554,56.09826,2.7736564,2.3761082,5.6200914,-5.9592805,-19.036343,58.33395,52.75514,4.3958206,3.3041904,-10.559599
