Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.008782866410911083,1.5687776803970337,76.33926391601562,-1.129644714729564,4.364515127443973,-82.16566155139013,22.282698,7.323253,14.4186325,39.420414,8.582893,0.65110904,-28.755186,-2.2920825,-5.27104,16.60803,-12.229285,3.042819,-18.14542,0.973229,6.452413,-14.122818,22.790995,-27.797108,-17.970901,1.2614834,-16.029718,19.903255,28.52468,-27.713495,15.623606,7.180146,-15.517162,-23.216415,-23.523243
1,0.05441148951649666,-0.547982931137085,76.07180786132812,-1.402922660625695,4.085626041106756,-82.47652495602247,21.46624,8.78193,15.692925,43.609318,7.066287,1.1940849,-28.291243,-1.7966969,-5.3457613,18.520863,-11.545029,2.9325457,-17.650866,1.3722146,6.7822857,-12.771757,22.756102,-27.810486,-17.183456,1.3435652,-15.701702,19.748554,27.688576,-27.679607,15.729112,7.812483,-15.461126,-23.23252,-24.021523
2,0.05722992867231369,-2.6204793453216553,75.7581558227539,-1.5928886560146351,3.7616529533385448,-82.77959855070254,20.800365,10.202164,16.956741,47.796627,5.545353,1.7778358,-27.68474,-1.32641,-5.404724,20.185223,-10.675939,2.946094,-17.166506,1.6628059,7.078057,-11.490855,22.647821,-27.87546,-16.318583,1.4278562,-15.362261,19.599869,26.823246,-27.567188,15.858447,8.551831,-15.413865,-23.239998,-24.5358
3,-0.019099650904536247,-4.512650012969971,75.48200225830078,-1.8368112890138726,3.4451299914012377,-83.07724330273918,20.048388,11.731819,18.069975,52.09777,3.8867903,2.4030602,-27.163364,-0.76133233,-5.4956512,22.070553,-10.029024,2.8623984,-16.609682,2.0023873,7.3955774,-10.308812,22.493515,-27.973522,-15.26999,1.5448197,-15.04757,19.398714,25.940542,-27.417053,15.9622555,9.279947,-15.421296,-23.263784,-25.041252
4,-0.09883113950490952,-6.326792240142822,75.15048217773438,-2.256788379319938,3.1806329072281203,-83.36506855469466,18.980696,13.486568,18.874811,56.603348,1.9756393,3.0588434,-26.938503,-0.0102298735,-5.6685143,24.619709,-9.990639,2.4506521,-15.957629,2.5162559,7.769267,-9.22723,22.304852,-28.024168,-13.907223,1.7344699,-14.79209,19.060572,24.927794,-27.248545,16.096256,10.000901,-15.544251,-23.320951,-25.539951
5,-0.1669103503227234,-8.192407608032227,74.75088500976562,-2.9458616501235086,2.986937255457806,-83.61264830539805,17.50376,15.563963,19.250538,61.453407,-0.2837418,3.6467752,-27.266365,0.9908593,-5.956427,28.331741,-10.702629,1.463423,-15.234452,3.3114045,8.215155,-8.228909,22.093987,-27.970663,-12.224288,1.9278417,-14.54952,18.268446,23.776882,-27.068285,16.254381,10.71986,-15.856067,-23.408144,-26.010193
6,-0.24010734260082245,-10.087298393249512,74.2930908203125,-3.802226101987148,2.8343903947250357,-83.82306652482931,15.745755,17.810173,19.267687,66.53855,-2.7879684,4.174932,-27.949615,2.120489,-6.311824,32.80969,-11.926846,0.056819774,-14.475609,4.2844367,8.703879,-7.285419,21.870253,-27.838495,-10.31668,2.1286097,-14.321463,17.165289,22.524876,-26.880966,16.431528,11.433097,-16.300138,-23.514929,-26.463465
7,-0.31182605028152466,-11.954448699951172,73.81753540039062,-4.67182773069062,2.699763190052393,-84.04782118969585,13.785472,19.98417,19.055405,71.582855,-5.347685,4.7852945,-28.550142,3.2289863,-6.6587214,37.201725,-13.499086,-1.3908464,-13.6619425,5.2677298,9.202434,-6.3819294,21.63753,-27.67717,-8.2056675,2.4815319,-14.21858,16.359522,21.14368,-26.701561,16.67119,12.114375,-16.738602,-23.649239,-26.947721
8,-0.3736759424209595,-13.790538787841797,73.3646469116211,-5.417918802423329,2.565013941034613,-84.34471935038303,11.694086,21.891987,18.763279,76.316154,-7.778721,5.6328373,-28.664495,4.226973,-6.9345136,40.71127,-15.271355,-2.4792156,-12.765231,6.1134915,9.680808,-5.50326,21.396772,-27.53228,-5.9073853,3.1273417,-14.348289,16.458103,19.605816,-26.551172,17.017763,12.735318,-17.030983,-23.820177,-27.510635
9,-0.4180206060409546,-15.613637924194336,72.93946838378906,-6.089506630195298,2.428619068179603,-84.75813028479006,9.423674,23.610064,18.395403,80.8279,-10.086243,6.908478,-28.20352,5.1954575,-7.190735,43.186646,-17.402054,-3.0899858,-11.759234,6.8787456,10.172243,-4.6946697,21.136732,-27.437086,-3.2066824,4.315995,-14.895923,17.965939,17.850388,-26.45067,17.513926,13.310658,-17.069096,-24.075438,-28.228281
