Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.044037021696567535,2.1432600021362305,78.50238037109375,-0.5948468922000103,-0.7819408213411374,-89.3012833318217,5.3178043,4.331281,7.7407246,9.005404,-13.179054,-3.949768,6.530171,-4.4931793,-21.565886,7.066413,-10.613846,3.7650054,-0.21069224,-0.41648275,4.5970287,-6.4031467,10.956308,-53.014614,71.135475,-11.085455,5.197273,6.616888,-4.6475244,-10.301857,47.70411,68.29803,9.562997,-0.35690117,-0.035115503
1,0.04890533909201622,2.1416096687316895,78.50286865234375,-0.601429998063901,-0.7799694083853528,-89.34405632057992,5.3370876,4.3413243,7.7862315,8.987412,-13.178928,-3.9509215,6.5138025,-4.4843187,-21.521442,7.0757284,-10.612116,3.7522466,-0.19281402,-0.4102081,4.596528,-6.4258533,10.938813,-53.044212,71.161125,-11.077375,5.2127376,6.5497055,-4.6794095,-10.273248,47.878902,68.33316,8.98916,-0.36581555,-0.40078482
2,0.051683101803064346,2.139688491821289,78.50384521484375,-0.6090139436776445,-0.7781076530536983,-89.38703943331532,5.356746,4.351813,7.831893,8.969574,-13.179204,-3.9526405,6.496657,-4.4752107,-21.476488,7.08671,-10.611064,3.738147,-0.18843383,-0.40267706,4.595009,-6.441136,10.922614,-53.05635,71.182335,-11.0644865,5.2291512,6.4804645,-4.7198467,-10.242332,48.074867,68.3763,8.416804,-0.37156597,-0.7714916
3,0.055239710956811905,2.1370139122009277,78.50443267822266,-0.6154337474689248,-0.7759590574098423,-89.42964094651857,5.3750296,4.361265,7.877269,8.95325,-13.179749,-3.953198,6.479718,-4.467268,-21.43251,7.0971255,-10.609939,3.7268045,-0.17986141,-0.39623767,4.5960836,-6.4576316,10.911235,-53.073845,71.19848,-11.052501,5.244271,6.415453,-4.7531123,-10.216192,48.258263,68.40649,7.8497634,-0.3716492,-1.1334225
4,0.05860348045825958,2.1333067417144775,78.50485229492188,-0.6204400331847398,-0.7728686039843519,-89.47107403143617,5.3894362,4.367851,7.921682,8.941468,-13.181022,-3.9507887,6.463998,-4.4618697,-21.390867,7.1028285,-10.606387,3.7224357,-0.18120806,-0.39169213,4.59568,-6.4703927,10.899988,-53.084988,71.2148,-11.039715,5.2546954,6.3625574,-4.789098,-10.184044,48.44681,68.439186,7.312861,-0.36586455,-1.4762416
5,0.06304697692394257,2.1321749687194824,78.5049057006836,-0.6215433122975131,-0.7683421833176421,-89.51084615015161,5.3962493,4.3705454,7.964723,8.939769,-13.184698,-3.9440854,6.4495335,-4.4606533,-21.352755,7.103464,-10.600461,3.7295644,-0.16975854,-0.39157838,4.60093,-6.4926667,10.893636,-53.116894,71.22934,-11.032149,5.2595787,6.3233786,-4.8120127,-10.160761,48.608536,68.44923,6.774696,-0.3550587,-1.801421
6,0.06795750558376312,2.1327004432678223,78.50523376464844,-0.6201289751782268,-0.7625888667068709,-89.54939085417844,5.398446,4.370457,8.006784,8.943644,-13.189524,-3.9343224,6.435884,-4.462333,-21.3174,7.1002264,-10.592617,3.7448142,-0.18029234,-0.39420542,4.5988674,-6.505037,10.884678,-53.13335,71.248375,-11.024213,5.2590876,6.2963605,-4.846996,-10.117888,48.80178,68.48144,6.257159,-0.34158263,-2.118519
7,0.07180086523294449,2.1315152645111084,78.5050048828125,-0.6178527268912171,-0.7570903497366918,-89.58772715323042,5.4003053,4.3694463,8.048547,8.948379,-13.194784,-3.9235358,6.422803,-4.4648147,-21.282204,7.0964594,-10.584816,3.7604814,-0.16516553,-0.3973243,4.6074953,-6.531182,10.881331,-53.172516,71.26089,-11.01708,5.2583556,6.2739215,-4.8608212,-10.096105,48.933952,68.47478,5.7647815,-0.3195361,-2.4060004
8,0.07650939375162125,2.12846040725708,78.50535583496094,-0.6174438124952024,-0.752182316313192,-89.62671903315965,5.404925,4.369807,8.090407,8.950644,-13.201318,-3.9138396,6.408154,-4.466237,-21.245264,7.098221,-10.580671,3.768885,-0.17655866,-0.39870983,4.6031055,-6.536732,10.876134,-53.18754,71.272934,-11.009648,5.258207,6.257497,-4.882825,-10.051656,49.082565,68.491196,5.3705573,-0.28862637,-2.661078
9,0.08351464569568634,2.1254959106445312,78.50518035888672,-0.6185517804407181,-0.748934263396135,-89.66588507699029,5.4139867,4.371957,8.132124,8.949573,-13.2097025,-3.9047894,6.393373,-4.4659104,-21.206718,7.105148,-10.580678,3.7661393,-0.18159692,-0.39861456,4.6020594,-6.543837,10.87265,-53.199528,71.28018,-10.995119,5.262248,6.2419963,-4.89575,-10.00527,49.177265,68.49536,5.0417786,-0.24026424,-2.8733232
