Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.3564555644989014,-3.9217307567596436,77.5673828125,3.1738262770877306,-2.4496712343212055,89.98333549079183,-0.40866035,-1.3905905,14.515734,14.834779,-11.91652,-0.1519205,-6.0376706,-14.929558,-15.155033,29.741713,-20.381254,8.145429,0.40412197,-3.7818,8.833461,-8.616197,18.473095,-59.40047,52.278847,-5.482483,3.3236668,1.6396532,-4.4108386,-16.730875,47.16529,48.042194,1.3434265,6.7333302,-1.3934418
1,-2.4095635414123535,-4.018732070922852,77.56919860839844,3.1939412765012825,-2.3950258362556354,89.79707372112347,-0.4779507,-1.4187243,14.714744,14.727936,-11.798306,-0.09766001,-6.3157544,-14.935681,-14.934461,29.830235,-20.277887,8.135198,0.41361853,-3.9090416,8.960003,-8.71282,18.515062,-59.4587,52.2535,-5.517396,3.3272946,1.6226104,-4.4854727,-16.768394,47.05499,47.930534,1.3043691,6.737079,-1.4066658
2,-2.459554672241211,-4.1228718757629395,77.57232666015625,3.214007013816554,-2.341122148606981,89.61362051469693,-0.5485304,-1.4459603,14.911471,14.626366,-11.682719,-0.043926466,-6.590118,-14.94133,-14.717078,29.91775,-20.174576,8.125209,0.42339596,-4.0360804,9.08334,-8.80918,18.553505,-59.517883,52.231785,-5.554603,3.3304663,1.6059153,-4.5670333,-16.792315,46.945423,47.837456,1.2612398,6.7409906,-1.420002
3,-2.5084691047668457,-4.233683109283447,77.57798767089844,3.234703830290897,-2.2857312816106625,89.42453815990915,-0.6170485,-1.4745773,15.113239,14.514902,-11.562348,0.010729591,-6.8712997,-14.9457,-14.493143,30.00728,-20.071047,8.115997,0.4359908,-4.1673155,9.207468,-8.908663,18.591896,-59.581272,52.21656,-5.58875,3.3342173,1.5888203,-4.651449,-16.809004,46.832172,47.748238,1.2225828,6.742171,-1.4342635
4,-2.5538432598114014,-4.346614837646484,77.5809097290039,3.2595873393107295,-2.2265083598434376,89.22122762339416,-0.67941123,-1.5075737,15.327248,14.376955,-11.429449,0.06767251,-7.168483,-14.947475,-14.253076,30.10007,-19.966526,8.108136,0.4610699,-4.3085113,9.337491,-9.015348,18.64155,-59.660263,52.2035,-5.61646,3.340244,1.5710564,-4.729949,-16.82373,46.700844,47.645523,1.1937412,6.737426,-1.4493469
5,-2.6005406379699707,-4.462087631225586,77.58253479003906,3.2889091239229957,-2.1626011356657178,89.00288025383655,-0.7355315,-1.5443155,15.553276,14.207913,-11.281933,0.12941779,-7.4825487,-14.945045,-13.996583,30.193573,-19.857859,8.101068,0.48207706,-4.457152,9.469533,-9.125988,18.683277,-59.734188,52.21337,-5.626419,3.3473115,1.5540004,-4.815491,-16.830961,46.569946,47.542007,1.1885023,6.7246585,-1.4688822
6,-2.650977611541748,-4.58439302444458,77.5853500366211,3.3208061964333506,-2.0951960756914976,88.77358412473255,-0.7881898,-1.583979,15.788192,14.019091,-11.125458,0.19446221,-7.8088455,-14.939235,-13.727818,30.287304,-19.745953,8.094919,0.5268925,-4.615246,9.610374,-9.244473,18.75161,-59.83843,52.208,-5.636142,3.357815,1.538428,-4.887035,-16.837368,46.401596,47.419262,1.1878728,6.705832,-1.487579
7,-2.6982247829437256,-4.713180065155029,77.58861541748047,3.3567602533219008,-2.025641800199115,88.53210385670153,-0.8334903,-1.6287729,16.035143,13.807066,-10.957363,0.2581592,-8.148406,-14.932782,-13.444911,30.387726,-19.637377,8.0912285,0.5675908,-4.7810082,9.752633,-9.361883,18.82331,-59.93621,52.207733,-5.637908,3.3690133,1.5184616,-4.9658594,-16.83979,46.245407,47.29636,1.1951334,6.684487,-1.5078307
8,-2.741732358932495,-4.835803985595703,77.59098052978516,3.4003041990660305,-1.954991147914248,88.2771831301721,-0.869519,-1.6808138,16.297607,13.57381,-10.778338,0.31583405,-8.50267,-14.928672,-13.145535,30.501366,-19.538755,8.091565,0.6151419,-4.9572635,9.896808,-9.484684,18.902527,-60.042152,52.209133,-5.6426096,3.3805935,1.490147,-5.0468698,-16.83989,46.097828,47.17066,1.1978711,6.663678,-1.5266852
9,-2.787179946899414,-4.96231746673584,77.59288024902344,3.4507946401494,-1.88285251820597,88.0051341079827,-0.88989407,-1.7437398,16.580034,13.305276,-10.581557,0.36358234,-8.875833,-14.927462,-12.824154,30.631983,-19.452618,8.093963,0.670493,-5.1455493,10.043037,-9.6131735,18.986828,-60.155262,52.214504,-5.64459,3.3928945,1.4481915,-5.130833,-16.839188,45.960407,47.03908,1.1948766,6.6453085,-1.5433279
