Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.3080394268035889,-0.7992123961448669,78.56502532958984,-2.2374752022060065,2.042066702151085,-1.0217453267534493,-13.483798,7.2875214,1.3944093,28.367655,-13.902398,-4.834847,-5.2767553,-0.40805212,-11.023178,11.979258,-8.785488,2.7398887,-3.4963799,0.52381176,1.5531566,19.121986,16.804583,-10.714723,41.24967,29.8648,8.741232,13.747086,15.81577,-9.39304,14.047428,48.612957,-36.469906,10.244476,-25.328129
1,-1.3053312301635742,-0.8203726410865784,78.56120300292969,-2.2761917900912687,2.034037191554373,-0.9175934033658525,-13.664638,7.2552347,1.0487199,28.662664,-13.879629,-4.9029117,-5.177019,-0.356974,-11.117202,11.836226,-8.738262,2.7369993,-3.513114,0.58129174,1.6189659,19.070662,16.806118,-10.725615,41.197685,29.820765,8.725391,13.749058,15.790073,-9.398082,14.025723,48.62232,-36.489315,10.25801,-25.315334
2,-1.3034871816635132,-0.8395460247993469,78.5565185546875,-2.3137942830072413,2.026843506820204,-0.8144797878305676,-13.84558,7.2287498,0.72638094,28.960052,-13.857041,-4.966186,-5.077639,-0.3065288,-11.20969,11.691927,-8.690292,2.7351863,-3.525322,0.6440238,1.684815,19.008867,16.802315,-10.743648,41.156578,29.774971,8.708198,13.752452,15.775465,-9.412521,13.994142,48.61823,-36.509727,10.271439,-25.297218
3,-1.3016166687011719,-0.8585047721862793,78.55123901367188,-2.3535828939467103,2.01832523647856,-0.7094442665358545,-14.028231,7.188906,0.35708284,29.254528,-13.83451,-5.0364513,-4.9762454,-0.2539474,-11.30471,11.546942,-8.642014,2.7317922,-3.5312514,0.71881574,1.7530206,18.937174,16.78802,-10.772579,41.120083,29.729633,8.693948,13.756957,15.776186,-9.446848,13.95968,48.596313,-36.526268,10.277946,-25.277222
4,-1.3015865087509155,-0.8741529583930969,78.54442596435547,-2.3984309513299924,2.0063471865213116,-0.5994801849695045,-14.214059,7.1153426,-0.12902899,29.541143,-13.812741,-5.125921,-4.8735995,-0.19798908,-11.40606,11.408013,-8.59658,2.7243567,-3.542442,0.8034383,1.8252861,18.870064,16.761883,-10.797513,41.072033,29.691555,8.685371,13.760361,15.775854,-9.499757,13.945967,48.574062,-36.5332,10.274298,-25.26426
5,-1.3014329671859741,-0.8917389512062073,78.53740692138672,-2.447971880269794,1.988929130474335,-0.47456671535327555,-14.402745,7.0028276,-0.73658246,29.822388,-13.789247,-5.2328625,-4.757104,-0.13942419,-11.52267,11.259043,-8.55017,2.7119303,-3.5612698,0.89233565,1.9023696,18.806036,16.732065,-10.822257,41.01573,29.667738,8.681441,13.769799,15.771784,-9.558212,13.9507265,48.562996,-36.527847,10.254267,-25.26591
6,-1.302620768547058,-0.9087268114089966,78.5303955078125,-2.501411812076625,1.9677155952676932,-0.3393137944425351,-14.592514,6.8614135,-1.4327978,30.100006,-13.765133,-5.353268,-4.635822,-0.07924962,-11.649923,11.113533,-8.505753,2.6959271,-3.5837607,0.9864811,1.9831703,18.742369,16.698673,-10.849099,40.954388,29.652998,8.68113,13.783427,15.768693,-9.62451,13.966978,48.555412,-36.513416,10.221912,-25.27663
7,-1.3062745332717896,-0.9239824414253235,78.52305603027344,-2.558938047937976,1.9459165245724863,-0.21298121611441018,-14.779852,6.6909647,-2.2297053,30.363365,-13.742674,-5.4961762,-4.525198,-0.014790859,-11.770539,10.985278,-8.46666,2.677448,-3.5971053,1.082348,2.065536,18.681896,16.66301,-10.873624,40.87759,29.632551,8.687618,13.784723,15.759631,-9.694436,13.994473,48.548683,-36.50297,10.190257,-25.289127
8,-1.3118548393249512,-0.9379287362098694,78.51422119140625,-2.621347178201826,1.9267108824879617,-0.11474449904706982,-14.961966,6.4919915,-3.1401157,30.604696,-13.726033,-5.6710086,-4.442764,0.05719769,-11.867387,10.89232,-8.437023,2.6572773,-3.5888684,1.1775548,2.1473112,18.627565,16.624634,-10.890615,40.775146,29.592052,8.704296,13.757957,15.736103,-9.768106,14.032423,48.540466,-36.50942,10.1722765,-25.295841
9,-1.3201314210891724,-0.9488291144371033,78.50409698486328,-2.689727365578258,1.9084517708180913,-0.042863738466265504,-15.140284,6.2429595,-4.227891,30.826115,-13.708495,-5.890993,-4.375391,0.13878992,-11.940897,10.810054,-8.404062,2.6371903,-3.5581853,1.2748703,2.228339,18.583778,16.580376,-10.891678,40.64734,29.555252,8.732377,13.700477,15.698898,-9.844024,14.083071,48.53198,-36.524876,10.17456,-25.293774
