Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.07252860069274902,2.2834441661834717,77.8523941040039,0.3662903357073576,-1.7763721055323276,-91.838407692613,5.896915,5.782516,5.4510994,7.051314,-11.687399,-7.042003,4.4162483,-4.351859,6.2394996,8.108523,-12.286053,8.390378,2.6247318,-0.46343136,7.1359186,-2.8358226,13.862415,-40.342884,73.34455,0.072041586,-2.8250325,7.149059,1.4100792,-13.338677,28.456018,63.715977,-12.422929,-0.60836333,-5.096532
1,0.07173845916986465,2.2833139896392822,77.8543472290039,0.3692250315210567,-1.7490929074335253,-91.85488508542907,5.86938,5.7832947,5.4701567,7.050021,-11.675365,-7.040901,4.391223,-4.352576,6.255052,8.082275,-12.267004,8.403777,2.635436,-0.4568106,7.0746484,-2.7104511,13.949218,-40.22754,73.296745,0.17238826,-2.917691,7.1795683,1.5620424,-13.416023,28.161535,63.79595,-12.344234,-0.78778726,-5.100581
2,0.07047221809625626,2.2867250442504883,77.85676574707031,0.37324631969809147,-1.7227875791103937,-91.87170950444292,5.8429966,5.784119,5.489635,7.047698,-11.662285,-7.039617,4.3668313,-4.353426,6.2708898,8.05586,-12.247819,8.418221,2.6504445,-0.44828424,7.03368,-2.575385,14.068952,-40.12679,73.19849,0.25246674,-2.9923446,7.2074585,1.7228173,-13.515768,27.872952,63.84079,-12.271861,-0.9532279,-5.107364
3,0.0663541853427887,2.287874937057495,77.85881042480469,0.3769079295490111,-1.6942297487624949,-91.88790040775133,5.8145857,5.7848997,5.5082774,7.0458913,-11.650478,-7.0388436,4.3413854,-4.3542304,6.286074,8.028142,-12.22783,8.430668,2.6633713,-0.43988568,6.9850683,-2.403966,14.22115,-40.002064,73.05929,0.36174038,-3.0975037,7.2255116,1.9174982,-13.638539,27.55582,63.846733,-12.181068,-1.1485707,-5.0892887
4,0.06340602785348892,2.2873737812042236,77.86131286621094,0.37822821915957966,-1.6603764639218093,-91.90250536480578,5.7833014,5.7860646,5.5247846,7.0394483,-11.6383915,-7.039742,4.3136187,-4.3545036,6.299343,7.9965296,-12.205447,8.438087,2.673395,-0.43136802,6.906808,-2.164597,14.418822,-39.8189,72.868805,0.54869807,-3.2817578,7.2238407,2.1844547,-13.797975,27.167866,63.78727,-12.045889,-1.4185302,-5.014081
5,0.06108590215444565,2.2872390747070312,77.86492919921875,0.3789814177370345,-1.6198053480556618,-91.91334327617781,5.7392344,5.7883515,5.535806,7.044165,-11.634386,-7.043278,4.2762957,-4.3533025,6.3095264,7.9746494,-12.1882715,8.438028,2.678298,-0.42150828,6.799625,-1.8466203,14.671958,-39.564163,72.589935,0.9165396,-3.5282907,7.212162,2.5370893,-14.003967,26.695839,63.624294,-11.897801,-1.7591513,-4.8817873
6,0.05826330929994583,2.2843523025512695,77.8685302734375,0.37946157811671655,-1.574389242740549,-91.92151272385672,5.6934834,5.7907853,5.5437474,7.0420547,-11.62855,-7.0487204,4.2367196,-4.351569,6.3171625,7.950326,-12.169606,8.432734,2.6783276,-0.40903726,6.6778154,-1.4603648,14.981858,-39.256306,72.221146,1.4063928,-3.8204784,7.1919327,2.9620752,-14.2562,26.161825,63.365635,-11.735374,-2.1511645,-4.703577
7,0.05791017785668373,2.28000807762146,77.87191009521484,0.3784309638144796,-1.5256822186988266,-91.93132149824582,5.645543,5.7931266,5.553106,7.0404377,-11.624705,-7.054089,4.1948385,-4.350112,6.325377,7.9249287,-12.150095,8.425962,2.6770365,-0.39506456,6.540479,-0.9994394,15.352557,-38.89979,71.79755,1.8310884,-4.2066875,7.1401234,3.4597602,-14.5576935,25.57415,63.050396,-11.483046,-2.615791,-4.4622126
8,0.05642661824822426,2.268054723739624,77.87488555908203,0.3786887502965945,-1.4750709544990719,-91.94693352450408,5.598608,5.795014,5.568956,7.0392327,-11.623054,-7.0574746,4.152178,-4.349983,6.3370237,7.898033,-12.13012,8.421267,2.6775982,-0.38069046,6.3869143,-0.45633677,15.790093,-38.501785,71.35205,1.9993951,-4.7352023,7.0312953,4.032003,-14.913951,24.941416,62.715805,-11.064053,-3.1734858,-4.1383243
9,0.05869009345769882,2.2609124183654785,77.87689208984375,0.38012462132102853,-1.423044806373167,-91.97149222792022,5.5541673,5.796135,5.594552,7.0379214,-11.623479,-7.0580378,4.1062226,-4.351604,6.3536325,7.8743668,-12.110972,8.419064,2.6817138,-0.36394924,6.218593,0.18089584,16.300545,-38.03959,70.85348,1.8860487,-5.4554935,6.853134,4.689663,-15.327702,24.243782,62.338554,-10.452969,-3.857733,-3.687654
