Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.507615804672241,0.06193452700972557,78.19027709960938,0.1503000577116164,0.23058072954567307,175.76685206871343,3.0266724,2.16571,1.6944256,7.810932,-11.259602,-4.4002576,2.7124095,-4.7301984,-12.771026,8.90108,-13.420885,4.2453547,-2.0539284,-0.92908937,6.6821275,-3.7634559,17.433458,-41.6421,63.804974,11.950856,-0.37921223,2.0900514,-3.3153746,-12.940016,34.978436,65.46976,-3.1391966,-7.6500516,2.992229
1,2.5144081115722656,0.07331662625074387,78.1819839477539,0.17550797119449266,0.3088866455274297,175.77761402377087,2.9626555,2.1453063,1.6757854,7.7371097,-11.238422,-4.431963,2.5133648,-4.7743635,-12.76787,9.138559,-13.587159,4.251999,-2.0570471,-0.9637708,6.6570106,-3.7527473,17.452082,-41.627983,63.80177,11.973883,-0.36382663,2.1047325,-3.2901976,-12.93819,34.96284,65.43958,-3.185574,-7.653901,2.9957926
2,2.522434949874878,0.08532935380935669,78.17525482177734,0.2001424752501742,0.3845362613281115,175.7864749004753,2.9007177,2.1259139,1.6582731,7.6656423,-11.219172,-4.4628816,2.31458,-4.8180428,-12.7621975,9.380673,-13.755049,4.2559524,-2.0593474,-0.9947023,6.6303387,-3.7372565,17.461155,-41.61247,63.800816,12.003375,-0.34397638,2.1233983,-3.2617106,-12.935118,34.944645,65.41045,-3.2358422,-7.6555095,2.9992943
3,2.5337486267089844,0.09697850793600082,78.1676025390625,0.22514921728533344,0.46448304490688824,175.79957249688206,2.835112,2.106387,1.6377143,7.5910907,-11.197103,-4.4952984,2.1183627,-4.861193,-12.761664,9.610313,-13.91846,4.26459,-2.05289,-1.0287801,6.6018434,-3.7213383,17.4706,-41.58853,63.797794,12.047558,-0.32882452,2.1379266,-3.2375197,-12.9295435,34.924595,65.38791,-3.277507,-7.661217,3.0005186
4,2.5418190956115723,0.1138470247387886,78.16119384765625,0.2517888438153229,0.5546777860104645,175.82306812821878,2.7608228,2.0853426,1.6097609,7.5069957,-11.166344,-4.5314546,1.9279836,-4.9037604,-12.774122,9.810153,-14.071172,4.28544,-2.0529892,-1.067497,6.5801244,-3.731265,17.486464,-41.572693,63.796627,12.068094,-0.32400313,2.1416256,-3.2504706,-12.917583,34.927143,65.39205,-3.2970433,-7.676509,2.995333
5,2.547574520111084,0.13308675587177277,78.15540313720703,0.28105229002134147,0.6604559316231695,175.85928973868386,2.6724424,2.0621655,1.5733279,7.4112105,-11.124217,-4.574043,1.7422212,-4.9458904,-12.803749,9.970468,-14.210156,4.3247886,-2.0725212,-1.1123815,6.534936,-3.7220812,17.511293,-41.537502,63.78305,12.088374,-0.33149981,2.1345642,-3.2175512,-12.891902,34.898052,65.375565,-3.3912954,-7.7001276,2.9828508
6,2.555804967880249,0.14904117584228516,78.1497573852539,0.31203091341581984,0.7773039650992809,175.9045306114288,2.573689,2.0378642,1.5309056,7.307706,-11.074218,-4.621166,1.5591027,-4.987952,-12.845714,10.104037,-14.34,4.377405,-2.0879126,-1.1606407,6.483125,-3.724385,17.533361,-41.505703,63.77539,12.106808,-0.34892994,2.1201782,-3.1956742,-12.864645,34.881775,65.37206,-3.4753854,-7.7305427,2.9663482
7,2.5594124794006348,0.17074380815029144,78.14450073242188,0.34090578967088475,0.8962222223205485,175.95743604203972,2.4719665,2.0164657,1.4813241,7.2053137,-11.024664,-4.668594,1.3908217,-5.024413,-12.896265,10.208593,-14.4575615,4.4327974,-2.10446,-1.2071502,6.4293466,-3.706273,17.552446,-41.440315,63.751274,12.154787,-0.36861807,2.1021068,-3.1525102,-12.83569,34.843735,65.355354,-3.5669167,-7.7671685,2.9390318
8,2.5608341693878174,0.19312706589698792,78.13892364501953,0.363708372087821,1.0082032517154402,176.01645396244948,2.3745267,2.002012,1.4234674,7.113377,-10.984124,-4.7122226,1.2500757,-5.049455,-12.951562,10.278825,-14.557101,4.480391,-2.1308856,-1.2493488,6.3886905,-3.7034142,17.577162,-41.39021,63.730503,12.162901,-0.38518408,2.0851846,-3.1200507,-12.795043,34.80515,65.34943,-3.621294,-7.8115554,2.8919063
9,2.556541681289673,0.21274814009666443,78.13578796386719,0.37767550719703163,1.109102868823719,176.08223399651857,2.282078,1.9964957,1.355722,7.041155,-10.959237,-4.749081,1.1464361,-5.0590672,-13.010362,10.307082,-14.63353,4.515105,-2.1570258,-1.2790655,6.3625035,-3.7075016,17.591867,-41.343784,63.7171,12.155564,-0.3956805,2.0717964,-3.0665364,-12.767184,34.756935,65.3182,-3.6194272,-7.859026,2.8198469
