Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.6129534840583801,-2.266922950744629,78.53585815429688,-0.5855112318804313,-3.365228061652424,75.42850905428035,6.797946,6.8098307,26.935907,9.541173,-12.391969,-4.064153,-0.58796775,-3.1364937,-1.0010582,9.661033,-5.9041705,4.7043924,-1.2308136,-0.52064997,13.454504,-6.7205987,18.597404,-37.251846,67.1533,2.4267287,2.8460734,-5.4698143,-5.5726824,-15.063752,35.997906,68.00166,24.593233,7.886605,4.925479
1,-0.6155238151550293,-2.2588109970092773,78.5284194946289,-0.5794382905403178,-3.3744069297915225,75.37939478529503,6.7701797,6.8260565,26.94768,9.689665,-12.5261965,-4.024477,-0.704942,-3.1348906,-0.9357189,9.932657,-6.0655727,4.700165,-1.2044002,-0.52436733,13.463377,-6.692044,18.615152,-37.250397,67.11856,2.370563,2.8331115,-5.438246,-5.580819,-15.069469,36.01072,68.00851,24.613379,7.890735,4.918063
2,-0.6178358197212219,-2.2469398975372314,78.51972961425781,-0.5751374423458998,-3.383624687541877,75.33047859587938,6.7397976,6.8465843,26.958212,9.844409,-12.663887,-3.984392,-0.8119552,-3.131243,-0.871986,10.182615,-6.215176,4.694611,-1.1794126,-0.52562684,13.471322,-6.666081,18.629463,-37.24978,67.08899,2.310666,2.8188434,-5.402725,-5.59105,-15.074242,36.02584,68.01785,24.636328,7.894917,4.9102182
3,-0.6233763098716736,-2.2352852821350098,78.50882720947266,-0.5704454054348344,-3.3945974145328,75.28192748809691,6.714895,6.8652544,26.96942,9.992759,-12.798773,-3.9457378,-0.91161793,-3.1285822,-0.8074734,10.423348,-6.3607473,4.6903987,-1.1516929,-0.5258994,13.480242,-6.644637,18.635777,-37.248928,67.06754,2.260171,2.806602,-5.3726707,-5.599847,-15.076665,36.034874,68.031006,24.652094,7.898223,4.9019213
4,-0.6302888989448547,-2.217111825942993,78.49706268310547,-0.5630887836832538,-3.406023548976273,75.2342127599498,6.6974325,6.8772764,26.983335,10.128892,-12.92789,-3.9101734,-1.0090896,-3.129797,-0.74002856,10.665247,-6.5083556,4.690179,-1.1236153,-0.5270758,13.488747,-6.613176,18.640303,-37.24225,67.03799,2.2295125,2.7995648,-5.3586435,-5.6014814,-15.078654,36.041298,68.04202,24.658688,7.9007835,4.894034
5,-0.6378920078277588,-2.195857048034668,78.48544311523438,-0.5509481965371152,-3.420918611777843,75.18684028842338,6.691909,6.878722,27.000422,10.249986,-13.050428,-3.8774111,-1.1107155,-3.1375382,-0.66612285,10.9281025,-6.6667776,4.694838,-1.1011684,-0.53160185,13.501423,-6.55749,18.64839,-37.20677,66.98204,2.2366617,2.8017669,-5.3710656,-5.597745,-15.082938,36.048794,68.048454,24.648977,7.9020886,4.885117
6,-0.6453359723091125,-2.17160701751709,78.4737548828125,-0.5380069646110615,-3.4408423127243735,75.1402288955484,6.7005553,6.873351,27.019945,10.353878,-13.165198,-3.847154,-1.1985441,-3.1476965,-0.58915967,11.176889,-6.821168,4.702713,-1.0682918,-0.53759277,13.5173435,-6.5076017,18.650856,-37.177856,66.93208,2.2584436,2.8096125,-5.4009748,-5.5836577,-15.084847,36.044716,68.05298,24.628227,7.901043,4.8743353
7,-0.65313720703125,-2.1442534923553467,78.463134765625,-0.5231283915925274,-3.4570399679276953,75.09395662655126,6.7099147,6.8644576,27.04152,10.450679,-13.276188,-3.819981,-1.2868793,-3.1607707,-0.5124011,11.4218645,-6.974678,4.7135935,-1.0583162,-0.542238,13.538517,-6.4293833,18.657917,-37.102093,66.855125,2.3140988,2.8182325,-5.4366226,-5.579314,-15.091316,36.04824,68.05559,24.594877,7.902963,4.868984
8,-0.6616740822792053,-2.1147825717926025,78.45352935791016,-0.511721847081039,-3.4668292942462364,75.04859402894992,6.7199016,6.8566856,27.065508,10.534726,-13.379941,-3.7975614,-1.361068,-3.1716177,-0.44202387,11.627146,-7.1097536,4.7263784,-1.0414168,-0.5460684,13.549393,-6.3703666,18.661728,-37.07327,66.80896,2.3398986,2.820066,-5.458521,-5.5709186,-15.095482,36.054977,68.06559,24.575663,7.905201,4.869392
9,-0.670711100101471,-2.083320379257202,78.44509887695312,-0.5028979639555974,-3.4638533532813653,75.00274335167421,6.7219653,6.848858,27.093102,10.608446,-13.475276,-3.778884,-1.431728,-3.181718,-0.37710136,11.798196,-7.2271643,4.7404795,-1.0345572,-0.546686,13.548261,-6.302661,18.665226,-37.058807,66.762825,2.3589864,2.8158684,-5.457621,-5.5715065,-15.099369,36.07298,68.08584,24.561672,7.9138,4.8808446
