Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0014771363930776715,2.1613852977752686,78.6728286743164,-0.2755887623341737,0.1577021812521145,-86.61494919515366,1.9146166,7.144494,9.861629,9.070589,-8.969904,-6.2454424,4.8677077,-7.5085845,-22.948032,8.640263,-12.105879,8.397767,-2.6844728,-0.7014931,8.816283,-3.784606,15.411336,-42.710823,52.250847,11.044996,1.6263053,2.3030207,-6.967318,-8.079758,28.748325,58.873173,-11.63208,-4.0320477,-1.5343277
1,0.011614302173256874,2.1577305793762207,78.67328643798828,-0.27419748295098956,0.1575704242537435,-86.62371190627758,1.9083526,7.1403227,9.869785,9.0949745,-8.9845495,-6.236688,4.864537,-7.515098,-22.935188,8.646399,-12.102951,8.404332,-2.678668,-0.7042228,8.813886,-3.7618017,15.418533,-42.701363,52.22067,11.033607,1.6773543,2.3100498,-6.966505,-8.077723,28.736816,58.876766,-11.61883,-4.027791,-1.5123345
2,0.021654468029737473,2.1589858531951904,78.67362976074219,-0.2726315453803646,0.15668149915820698,-86.6327288676695,1.9029284,7.1356864,9.878647,9.119726,-9.000001,-6.2255135,4.8616705,-7.522637,-22.921545,8.653467,-12.100087,8.410932,-2.6708028,-0.70754915,8.814512,-3.737338,15.427071,-42.688725,52.184467,11.023592,1.731231,2.3174572,-6.964369,-8.075996,28.719362,58.877266,-11.606825,-4.024886,-1.4879334
3,0.02745254524052143,2.154458999633789,78.67415618896484,-0.2723184226176931,0.1573198629034536,-86.64123392186212,1.8956717,7.1321115,9.8860035,9.143799,-9.013709,-6.21921,4.858651,-7.528382,-22.909267,8.656859,-12.095744,8.417609,-2.66396,-0.70987916,8.813906,-3.7165174,15.435841,-42.678,52.15426,11.016586,1.7784053,2.3206468,-6.962838,-8.074932,28.70244,58.87769,-11.598813,-4.020111,-1.4644699
4,0.033312585204839706,2.1516523361206055,78.674560546875,-0.2757412447948827,0.16162444508668153,-86.64818681611143,1.8843925,7.1309633,9.889996,9.163861,-9.021067,-6.2249994,4.8541665,-7.529541,-22.900204,8.653722,-12.089471,8.42439,-2.6612835,-0.7075103,8.811144,-3.699174,15.443066,-42.668938,52.131474,11.020635,1.8110418,2.313511,-6.963245,-8.074117,28.687551,58.878387,-11.602165,-4.0106583,-1.443368
5,0.04097035899758339,2.1526122093200684,78.67388916015625,-0.28085978143055096,0.1728254928157926,-86.65230351750968,1.8631729,7.1345224,9.886724,9.181447,-9.018889,-6.2545853,4.8451366,-7.523889,-22.896008,8.64227,-12.080394,8.432694,-2.6655493,-0.6983854,8.801768,-3.6896458,15.445309,-42.664272,52.126682,11.037375,1.8166397,2.2935638,-6.964621,-8.073565,28.680014,58.87794,-11.613116,-3.9925306,-1.4275736
6,0.047524094581604004,2.1512393951416016,78.67198944091797,-0.2928664703794812,0.19002649496059312,-86.65386655841031,1.832284,7.143006,9.877521,9.200984,-9.011893,-6.301097,4.8333745,-7.51106,-22.896124,8.621666,-12.067881,8.441679,-2.6736372,-0.6834552,8.791341,-3.677892,15.452752,-42.650894,52.118935,11.074932,1.802993,2.2587986,-6.971614,-8.070482,28.65941,58.879013,-11.643165,-3.9698286,-1.4093752
7,0.05415230989456177,2.148458242416382,78.66976928710938,-0.30083777902352077,0.20505134157814892,-86.65623705262657,1.8058366,7.1492767,9.870805,9.217052,-9.005113,-6.3430276,4.8233156,-7.5006647,-22.895672,8.602047,-12.056523,8.449432,-2.682938,-0.6707531,8.781882,-3.6726246,15.459507,-42.64495,52.120358,11.108954,1.7909077,2.2218242,-6.9779673,-8.0666895,28.64876,58.880447,-11.676777,-3.9466803,-1.3947808
8,0.05175308138132095,2.154683828353882,78.66947937011719,-0.3065558776476822,0.21237168639776868,-86.66133458796541,1.786526,7.1518855,9.872249,9.242457,-9.012442,-6.3597,4.818181,-7.4975204,-22.89164,8.592071,-12.05082,8.453255,-2.6900246,-0.660658,8.781337,-3.6664715,15.467234,-42.641113,52.111946,11.139824,1.8034958,2.1849988,-6.9898014,-8.062011,28.639656,58.889854,-11.72517,-3.9305081,-1.3782896
9,0.0641491636633873,2.1491506099700928,78.66942596435547,-0.3033912755590585,0.2045806191371997,-86.67162951816005,1.7857153,7.1456943,9.888599,9.275537,-9.039243,-6.335842,4.824402,-7.5079904,-22.880606,8.595893,-12.0533695,8.450836,-2.6923969,-0.6573878,8.794606,-3.66403,15.472778,-42.64592,52.098515,11.160902,1.8534973,2.1530564,-7.00341,-8.058997,28.640375,58.90611,-11.796449,-3.9216702,-1.3579199
