Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.21907956898212433,2.0183210372924805,78.26152801513672,0.37975659527840033,-0.13082970902356225,-85.5520346223985,1.7179068,3.862839,9.228683,7.7257657,-10.780068,-3.6157944,3.6292977,-7.2265453,-18.240189,8.058039,-10.237702,5.283181,-3.113964,-1.6250324,4.621246,-17.364523,14.579087,-82.07641,64.83375,112.99987,-11.256659,-31.126781,-0.79174954,-9.913336,37.369778,60.474033,12.295994,5.0774655,-7.321953
1,-0.22195225954055786,2.047147274017334,78.26565551757812,0.37908176955603806,-0.053996290463389045,-85.55704092826252,1.636977,3.8641567,9.234758,7.7101803,-10.757788,-3.6108186,3.546285,-7.220913,-18.235094,8.038908,-10.215574,5.278423,-3.1165946,-1.6712453,4.5809007,-17.397924,14.623836,-82.021835,64.555374,112.99987,-11.702713,-31.490896,-0.8161272,-9.881102,37.396736,60.44335,12.36524,5.095893,-7.3351974
2,-0.22295953333377838,2.0368340015411377,78.26683807373047,0.3783113607841238,0.027099708492336134,-85.56228316576288,1.5514423,3.8656554,9.241162,7.6937585,-10.734242,-3.6056452,3.4591365,-7.214616,-18.229843,8.017855,-10.191928,5.273281,-3.123049,-1.7177851,4.5421195,-17.436567,14.680597,-81.952,64.228714,112.99987,-12.190022,-31.892153,-0.8359257,-9.858851,37.429497,60.39448,12.439439,5.1175065,-7.348654
3,-0.22276586294174194,2.0279698371887207,78.26742553710938,0.37724664433620325,0.09960310886278045,-85.56713276092107,1.4750894,3.8668542,9.246913,7.679119,-10.713447,-3.6010063,3.381881,-7.2091823,-18.225086,7.99794,-10.170305,5.268838,-3.140909,-1.7611189,4.5092726,-17.463829,14.77754,-81.86776,63.864876,112.99987,-12.64879,-32.27421,-0.8607314,-9.836557,37.47065,60.354733,12.507811,5.136178,-7.362247
4,-0.22142790257930756,2.0196280479431152,78.26993560791016,0.3769015430679691,0.15070784461507364,-85.57086818867806,1.4224738,3.867545,9.251122,7.6675615,-10.699312,-3.5976744,3.3268757,-7.2056546,-18.22176,7.9858723,-10.156392,5.265955,-3.1542265,-1.7927905,4.4876685,-17.48213,14.86921,-81.802475,63.572617,112.99987,-12.978637,-32.551746,-0.87465894,-9.821885,37.498466,60.321613,12.556688,5.1484113,-7.3739357
5,-0.2217187136411667,2.015023946762085,78.2696762084961,0.3782116163131555,0.17186704426853028,-85.57346324770054,1.4021475,3.8668191,9.253503,7.6619463,-10.6950655,-3.5956047,3.304273,-7.205554,-18.220032,7.982509,-10.152555,5.265373,-3.1658795,-1.8108193,4.4783225,-17.481903,14.95128,-81.76587,63.404198,112.99987,-13.116097,-32.668644,-0.8800954,-9.810167,37.51392,60.311108,12.578864,5.150632,-7.384969
6,-0.22157128155231476,2.0126049518585205,78.2696762084961,0.3800663847288845,0.171677171903044,-85.57532156968799,1.404968,3.8655608,9.25443,7.660486,-10.698013,-3.5945866,3.3055913,-7.207061,-18.219698,7.9833064,-10.154521,5.266282,-3.1749034,-1.8192824,4.477154,-17.470093,15.022409,-81.75352,63.335358,112.99987,-13.109588,-32.664543,-0.87947094,-9.7989435,37.51961,60.31789,12.582059,5.1455755,-7.3954434
7,-0.22280308604240417,2.0125927925109863,78.26956176757812,0.38156369888904795,0.16290895796855412,-85.57635421689302,1.4170595,3.8645115,9.254378,7.660563,-10.703759,-3.5946345,3.3164637,-7.208712,-18.220196,7.9861035,-10.158969,5.267998,-3.1801558,-1.8210342,4.4791603,-17.4586,15.052189,-81.755646,63.349865,112.99987,-13.037543,-32.605145,-0.87300867,-9.793167,37.51841,60.32687,12.57858,5.138299,-7.4043193
8,-0.22332292795181274,2.0118484497070312,78.26945495605469,0.3817893907251397,0.15818877358725802,-85.5760121178826,1.423814,3.864579,9.2535,7.661306,-10.70901,-3.5959468,3.3239415,-7.208493,-18.221443,7.9857664,-10.160512,5.269618,-3.1846354,-1.8194767,4.478954,-17.450748,15.06432,-81.75478,63.35798,112.99987,-12.996857,-32.573498,-0.8653535,-9.790372,37.51444,60.32993,12.577019,5.133043,-7.411022
9,-0.22425319254398346,2.0109851360321045,78.26863861083984,0.38034556622668664,0.15974648172559422,-85.57402762779688,1.4250233,3.8658237,9.251539,7.656717,-10.710035,-3.5992906,3.3251934,-7.2061043,-18.223698,7.9828873,-10.158939,5.271701,-3.1893375,-1.8199117,4.476568,-17.447239,15.077445,-81.75139,63.34348,112.99987,-12.9939785,-32.57379,-0.8585343,-9.787042,37.50774,60.325428,12.579573,5.1297398,-7.4143195
10,-0.22326430678367615,2.0102243423461914,78.26742553710938,0.3773114264478228,0.16118157426599536,-85.57052781254028,1.4258721,3.8684769,9.2483,7.6531763,-10.712105,-3.6043897,3.327818,-7.2017417,-18.227026,7.9774656,-10.155398,5.274329,-3.196526,-1.8178383,4.474861,-17.443602,15.083791,-81.74803,63.33785,112.99987,-12.989455,-32.5748,-0.8524692,-9.78525,37.502804,60.31873,12.585095,5.1262784,-7.4155097
11,-0.22303201258182526,2.009089469909668,78.26754760742188,0.3742325203224611,0.16229904545283286,-85.5666913477334,1.4265627,3.871184,9.244942,7.6497903,-10.713583,-3.6097639,3.3297,-7.197869,-18.23037,7.974225,-10.1529255,5.2764006,-3.2033923,-1.8161386,4.4740295,-17.440083,15.095846,-81.74177,63.322426,112.99987,-12.988695,-32.577473,-0.8478047,-9.781808,37.492424,60.313396,12.584753,5.1245813,-7.4137506
12,-0.22347477078437805,2.006269931793213,78.26708221435547,0.37237841589876064,0.16300746001736077,-85.5639563691049,1.4279695,3.8727696,9.243111,7.6466403,-10.714257,-3.6138213,3.3325756,-7.195065,-18.232964,7.970281,-10.151142,5.276571,-3.2084253,-1.8172191,4.4737306,-17.437761,15.113715,-81.73642,63.30549,112.99987,-12.983528,-32.576126,-0.84439206,-9.776585,37.48358,60.30951,12.584503,5.125899,-7.4107456
13,-0.22340449690818787,2.0035228729248047,78.26692962646484,0.3721085570557669,0.16316913633091581,-85.56264630289544,1.4288322,3.872968,9.243621,7.646301,-10.714771,-3.616537,3.3331459,-7.195388,-18.23393,7.9726405,-10.154005,5.2734766,-3.2097907,-1.8188617,4.472539,-17.436869,15.121358,-81.73284,63.297764,112.99987,-12.9766865,-32.576294,-0.8400872,-9.774158,37.48083,60.305172,12.589163,5.131871,-7.4068913
14,-0.22310076653957367,2.001405715942383,78.26776123046875,0.3732604715507722,0.1628916334195856,-85.56193018447901,1.4312559,3.8717391,9.245488,7.643999,-10.713022,-3.6185389,3.3337982,-7.197459,-18.23434,7.976904,-10.15906,5.268083,-3.2132196,-1.8235806,4.47114,-17.434114,15.143848,-81.72302,63.273743,112.99987,-12.969899,-32.56871,-0.84033346,-9.767449,37.47817,60.30554,12.587732,5.1435943,-7.399618
15,-0.2235526144504547,2.000638961791992,78.2679214477539,0.374085114332516,0.16257455255344186,-85.56154321281947,1.4327283,3.870635,9.247352,7.643485,-10.711844,-3.6195428,3.3344758,-7.199561,-18.23439,7.980221,-10.163321,5.2629952,-3.2121248,-1.8268403,4.4702063,-17.43441,15.145801,-81.72067,63.268654,112.99987,-12.961527,-32.569344,-0.83645135,-9.766813,37.477432,60.301777,12.591922,5.152618,-7.393561
16,-0.22299447655677795,2.000717878341675,78.26744079589844,0.37473444473372325,0.16267838969796522,-85.56146937378702,1.4319023,3.8704534,9.248042,7.6470118,-10.713391,-3.6192052,3.3358867,-7.2002254,-18.234638,7.980561,-10.165785,5.2604847,-3.212133,-1.8283681,4.4692006,-17.436241,15.148337,-81.71783,63.26642,112.99987,-12.9584255,-32.56674,-0.8340494,-9.765665,37.47637,60.30216,12.593416,5.1543427,-7.3916745
17,-0.22355355322360992,2.0002145767211914,78.26693725585938,0.37618429887244426,0.1610905422782755,-85.56040428101335,1.434847,3.8682675,9.246003,7.6462383,-10.713782,-3.6159458,3.3369565,-7.2028193,-18.235456,7.985168,-10.169457,5.2627444,-3.2176654,-1.8334844,4.4685483,-17.43447,15.157637,-81.71089,63.263443,112.99987,-12.942747,-32.55664,-0.8274822,-9.762516,37.47011,60.29787,12.590309,5.15941,-7.3833494
