Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-3.4620113372802734,-1.2007451057434082,77.43212890625,-0.785501620116186,-10.974342561134803,82.02863437114725,10.617208,7.4285226,13.011916,21.286407,-20.341215,-6.0123405,5.99986,-6.733055,0.04865944,22.28167,-14.381384,8.404968,-1.2873551,1.1866003,5.724805,-23.503431,19.832249,-7.530546,63.03273,-4.103673,13.1548,0.039187312,-23.580946,-18.924435,12.898015,59.548557,9.212013,12.086149,-5.2081313
1,-3.589162588119507,-1.16795015335083,77.41947174072266,-0.7601002872231121,-10.983767840982322,81.93956929235,10.671211,7.3017416,13.125364,21.29317,-20.42182,-5.950634,5.8668795,-6.8560667,0.17796294,22.535448,-14.3842,8.524068,-1.2799807,1.1587406,5.703325,-23.49073,19.839851,-7.531977,63.028374,-4.121401,13.156471,0.048959263,-23.600124,-18.927443,12.910599,59.54854,9.214448,12.078918,-5.1856923
2,-3.7226297855377197,-1.1344116926193237,77.40605163574219,-0.7387895494458021,-10.992512279117095,81.85029803770983,10.722001,7.1799746,13.238971,21.304207,-20.505064,-5.892303,5.7377887,-6.9740467,0.30713892,22.7784,-14.384565,8.641709,-1.2728329,1.1343762,5.681512,-23.483349,19.844173,-7.5338364,63.03041,-4.1363096,13.156865,0.059868447,-23.62035,-18.930021,12.923996,59.55084,9.219598,12.070354,-5.1648746
3,-3.858691453933716,-1.095402717590332,77.39481353759766,-0.7142480963992892,-11.003738129395002,81.76371208196954,10.776759,7.0524697,13.34894,21.311396,-20.58501,-5.827883,5.608612,-7.096339,0.43410605,23.029993,-14.383763,8.761857,-1.2672462,1.1089942,5.6588655,-23.473812,19.847013,-7.5363545,63.032978,-4.1570005,13.157787,0.071285896,-23.64302,-18.932188,12.937813,59.55712,9.219221,12.063491,-5.143264
4,-3.987643241882324,-1.062768578529358,77.38021087646484,-0.6852716522879483,-11.022150987321618,81.68425199413215,10.840782,6.91205,13.450209,21.31355,-20.65955,-5.748547,5.4782777,-7.2301927,0.5556744,23.30685,-14.382142,8.8881035,-1.2755277,1.0831947,5.6341405,-23.445105,19.857576,-7.540797,63.025826,-4.2027874,13.159479,0.08127487,-23.681244,-18.93964,12.978127,59.576447,9.2161045,12.061356,-5.1194544
5,-4.127284526824951,-1.0195837020874023,77.36722564697266,-0.6594364401159585,-11.05181539130699,81.61700749700738,10.912376,6.767835,13.534998,21.323214,-20.732191,-5.6489744,5.3626704,-7.368312,0.6613317,23.589039,-14.3672495,9.021242,-1.2884607,1.0575491,5.6176877,-23.41692,19.869822,-7.546086,63.019093,-4.263154,13.164311,0.0918648,-23.697025,-18.946976,13.001112,59.56836,9.168918,12.071388,-5.0881724
6,-4.268197536468506,-0.9725138545036316,77.35567474365234,-0.633092269681253,-11.088831375949509,81.55729789137509,10.99102,6.617293,13.609371,21.333033,-20.80065,-5.534413,5.253222,-7.512138,0.7578598,23.881983,-14.346178,9.159773,-1.3002218,1.0308305,5.6023984,-23.39911,19.874065,-7.5570507,63.026962,-4.3327994,13.170004,0.10749613,-23.704292,-18.94932,13.00842,59.555218,9.086901,12.088848,-5.053819
7,-4.410916328430176,-0.9325326681137085,77.34253692626953,-0.6063029776573287,-11.131674775752971,81.50496835483206,11.07579,6.4617624,13.676757,21.340075,-20.868454,-5.4159966,5.1462474,-7.66036,0.8513522,24.187853,-14.322323,9.299363,-1.3113337,1.0007849,5.586457,-23.379282,19.880945,-7.580088,63.034786,-4.4114923,13.174681,0.1216677,-23.705051,-18.952303,13.014141,59.53716,9.012113,12.103983,-5.022766
8,-4.5538835525512695,-0.8932378888130188,77.32572937011719,-0.5845356814008978,-11.18005078452012,81.46225246784718,11.16629,6.3090363,13.738159,21.34334,-20.93993,-5.3057837,5.0444336,-7.8051233,0.9441741,24.500257,-14.294344,9.4345665,-1.327403,0.9740116,5.5740175,-23.367002,19.884552,-7.5932813,63.051834,-4.4684634,13.173788,0.12681247,-23.7062,-18.953465,13.0155325,59.516735,8.962604,12.107158,-5.00299
9,-4.695448398590088,-0.8538822531700134,77.30839538574219,-0.5550374928971591,-11.232650635786465,81.42356712470495,11.273411,6.14423,13.803584,21.318071,-21.006008,-5.208435,4.935161,-7.958923,1.0456437,24.839859,-14.276613,9.564458,-1.3270842,0.9277438,5.5564384,-23.360111,19.899775,-7.645546,63.073864,-4.5336733,13.167799,0.12604591,-23.680302,-18.955585,13.003304,59.47538,8.968528,12.092668,-4.998266
10,-4.838659286499023,-0.807761013507843,77.2957992553711,-0.530969787337693,-11.292368381164463,81.39428034278009,11.388894,5.9821615,13.864219,21.287634,-21.075365,-5.1189837,4.8328595,-8.110241,1.1447556,25.185766,-14.256502,9.689564,-1.3416123,0.8919651,5.5451055,-23.348114,19.9058,-7.670437,63.09633,-4.571821,13.157212,0.117307015,-23.668169,-18.955416,12.997724,59.440926,9.000927,12.0659685,-5.00623
11,-4.9900712966918945,-0.7553085684776306,77.28010559082031,-0.5056106100997318,-11.354908504717743,81.3728951027082,11.505929,5.8152432,13.915161,21.255793,-21.144087,-5.0261297,4.7285748,-8.264787,1.2445208,25.545832,-14.230222,9.8157015,-1.3462896,0.844468,5.5303116,-23.34519,19.920504,-7.7165494,63.124012,-4.6145434,13.144102,0.10366137,-23.640295,-18.953014,12.97793,59.39593,9.0364895,12.037224,-5.0156913
12,-5.142853736877441,-0.7064129114151001,77.26463317871094,-0.4801802951042433,-11.41741841723115,81.36003637909707,11.61649,5.640906,13.950105,21.231586,-21.211344,-4.9194326,4.6177483,-8.424023,1.3459325,25.921844,-14.191261,9.948107,-1.34774,0.78806555,5.514707,-23.350466,19.93639,-7.7534714,63.15192,-4.6497083,13.129044,0.08430184,-23.604256,-18.94873,12.9505005,59.340023,9.044577,12.017516,-5.0176673
13,-5.294858932495117,-0.6608375906944275,77.249267578125,-0.45254173672392284,-11.479055439019968,81.35551022930908,11.716789,5.4574947,13.966121,21.219803,-21.277857,-4.7957525,4.4988246,-8.589885,1.4477239,26.31447,-14.139372,10.085722,-1.3516294,0.727868,5.4969244,-23.351954,19.948006,-7.7649455,63.171413,-4.6622605,13.113496,0.055885777,-23.5766,-18.944359,12.924958,59.289776,9.018882,12.006421,-5.004543
14,-5.446361541748047,-0.6118096113204956,77.23334503173828,-0.4233222833641711,-11.541277033594106,81.35917777599016,11.811306,5.2666883,13.967125,21.215448,-21.343784,-4.660799,4.3744473,-8.761117,1.5502213,26.722168,-14.077279,10.226735,-1.3549049,0.6609165,5.4782495,-23.35388,19.95934,-7.760617,63.186623,-4.6559653,13.096596,0.018623127,-23.547316,-18.93842,12.894748,59.23573,8.973545,11.99945,-4.982607
15,-5.60137939453125,-0.5661624073982239,77.21699523925781,-0.394154878874013,-11.604886606634253,81.37133050970901,11.904799,5.0718966,13.95622,21.21178,-21.406965,-4.517146,4.2463107,-8.932774,1.6553341,27.145166,-14.003885,10.374689,-1.3597848,0.5921046,5.4574914,-23.352211,19.968712,-7.7502,63.193645,-4.652448,13.076136,-0.018228116,-23.519989,-18.93221,12.866623,59.18344,8.918368,11.999078,-4.966124
16,-5.76035213470459,-0.5114851593971252,77.2009506225586,-0.36698278792951333,-11.670438508966916,81.39255146582843,12.001525,4.8780365,13.93632,21.203346,-21.465612,-4.3676057,4.1174507,-9.099436,1.7644807,27.580322,-13.916001,10.532496,-1.3683848,0.5277637,5.4314704,-23.344198,19.975075,-7.7454476,63.19262,-4.6741695,13.0487585,-0.04506297,-23.501503,-18.927525,12.849178,59.14421,8.866587,12.007667,-4.970234
17,-5.914959907531738,-0.4539892077445984,77.1847152709961,-0.3445256213836919,-11.738753360045877,81.42420344783643,12.0994425,4.6873317,13.905614,21.19591,-21.522615,-4.208167,3.9916046,-9.259959,1.8779796,28.023077,-13.815123,10.704045,-1.3822193,0.46933958,5.4008336,-23.331293,19.979994,-7.7477655,63.184513,-4.7315903,13.007762,-0.058600105,-23.492695,-18.923891,12.840508,59.119526,8.810208,12.032485,-5.005466
18,-6.06732702255249,-0.40356218814849854,77.17062377929688,-0.3174108764035406,-11.808061110126282,81.4628882872807,12.203,4.488654,13.866487,21.176073,-21.57049,-4.037756,3.860422,-9.424074,1.9998009,28.48427,-13.705529,10.887124,-1.3930229,0.39750272,5.365356,-23.303345,19.994522,-7.7619452,63.1541,-4.81565,12.958688,-0.063302994,-23.473892,-18.91358,12.826714,59.087868,8.741678,12.07154,-5.062515
19,-6.219362258911133,-0.35473525524139404,77.1532974243164,-0.2954096012504816,-11.879448262556817,81.51114260058799,12.306371,4.293817,13.817588,21.158594,-21.617601,-3.867405,3.7228212,-9.581991,2.1232555,28.965872,-13.580352,11.071181,-1.406364,0.321384,5.32881,-23.27681,20.02031,-7.783527,63.118423,-4.912187,12.913252,-0.06967408,-23.458847,-18.895206,12.810639,59.061565,8.675777,12.1080065,-5.1213503
20,-6.38033390045166,-0.29521438479423523,77.13899230957031,-0.27739262195255815,-11.952208869191434,81.56724486269563,12.411756,4.103573,13.762192,21.138401,-21.661871,-3.7065876,3.5722857,-9.732188,2.247377,29.47654,-13.437514,11.247563,-1.4197692,0.24898304,5.293474,-23.253698,20.040241,-7.791969,63.080017,-4.9857435,12.882533,-0.084431544,-23.447073,-18.87984,12.792983,59.036503,8.627773,12.127983,-5.1619673
21,-6.539200305938721,-0.2404034584760666,77.12556457519531,-0.26415384402125724,-12.025196605980742,81.62987810194197,12.518149,3.9165895,13.700544,21.113136,-21.7,-3.5596795,3.3998532,-9.875153,2.37479,30.02955,-13.278073,11.414217,-1.4272617,0.1716122,5.2607794,-23.235914,20.065332,-7.797387,63.03367,-5.0428696,12.87237,-0.11506619,-23.43173,-18.860167,12.759696,59.005024,8.591909,12.131491,-5.1723022
22,-6.689150810241699,-0.19033673405647278,77.1130142211914,-0.25276992181038466,-12.098661537229676,81.69933362248786,12.625513,3.7320573,13.631767,21.084612,-21.733503,-3.4209633,3.210872,-10.01303,2.5060124,30.61712,-13.103941,11.575117,-1.4324588,0.08665087,5.229278,-23.221048,20.099573,-7.8002906,62.979485,-5.091805,12.8756,-0.15710236,-23.416107,-18.832548,12.714441,58.97196,8.562093,12.124777,-5.165197
23,-6.844126224517822,-0.12967994809150696,77.09815216064453,-0.2478168832539977,-12.175449106809502,81.77945076789925,12.73649,3.552955,13.55566,21.056408,-21.7691,-3.284778,3.0156753,-10.1437435,2.63648,31.226858,-12.910885,11.729805,-1.4382962,0.008850077,5.1979628,-23.207172,20.123468,-7.7979836,62.923244,-5.1254563,12.886416,-0.19490528,-23.396797,-18.812212,12.669378,58.93541,8.547255,12.103521,-5.1574783
24,-6.992731094360352,-0.0808788612484932,77.08447265625,-0.2468566658049019,-12.257536368709443,81.87289797039848,12.854059,3.3807049,13.472278,21.030233,-21.813158,-3.1453776,2.8233242,-10.268213,2.762362,31.84958,-12.696557,11.878577,-1.4487373,-0.072155215,5.1684623,-23.191477,20.15038,-7.796552,62.86311,-5.1427736,12.901645,-0.21995188,-23.369396,-18.788513,12.618758,58.89257,8.543837,12.061777,-5.165056
