Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.7039130926132202,-0.07691120356321335,77.2274398803711,1.6103095628067092,5.467022548605769,-0.2352224088964123,-1.7894286,18.059752,31.579676,13.520566,-8.145241,-15.000033,-14.438583,-15.788015,-7.3569417,18.656193,-8.428353,11.987987,-4.1533756,1.1531571,4.8261228,4.9544783,25.070808,-37.45549,55.349087,3.3364444,-2.609689,3.4412186,-0.28926516,-28.757912,34.666103,56.7976,2.362493,-0.7143309,-0.37798178
1,-1.7135676145553589,-0.5454103946685791,77.26168823242188,1.450489343046312,5.653177021516755,-0.19523628991788275,-1.885752,18.465158,31.367714,12.944604,-7.263186,-15.000033,-14.666509,-15.240284,-7.634196,18.832413,-8.589886,11.525653,-4.231933,1.4219381,4.9147987,4.8848248,25.062574,-37.08177,55.000454,3.4202397,-2.5487962,3.7069616,-0.41012496,-28.809357,34.80002,56.98031,2.1176882,-0.5941119,-0.27919778
2,-1.7253978252410889,-1.0035202503204346,77.29869842529297,1.2806170002318795,5.839874374685286,-0.1629786687087057,-1.9576322,18.877674,31.156654,12.334865,-6.3683143,-15.000033,-14.898636,-14.679814,-7.90892,19.004068,-8.744743,11.058926,-4.3335958,1.7127995,5.001411,4.8165455,25.020008,-36.675755,54.68427,3.5211947,-2.47947,3.995773,-0.55147165,-28.871048,34.972664,57.184025,1.874753,-0.47228125,-0.1795217
3,-1.731316328048706,-1.462532877922058,77.34324645996094,1.1334235099652388,6.02748020313548,-0.11639489183516898,-2.0458946,19.285812,30.948572,11.780432,-5.5128646,-15.000033,-15.134894,-14.1502075,-8.18565,19.18044,-8.907379,10.602404,-4.441568,1.9820154,5.0797396,4.7236576,24.958069,-36.295883,54.3803,3.603038,-2.4312594,4.243663,-0.6852897,-28.938011,35.13659,57.3653,1.642677,-0.352665,-0.080344185
4,-1.753137469291687,-1.923142910003662,77.39042663574219,1.0423019450751076,6.21645979289334,-0.03315133114644442,-2.1921237,19.67353,30.746792,11.361641,-4.733726,-15.000033,-15.365471,-13.694431,-8.470617,19.352413,-9.08212,10.17068,-4.5557594,2.1845067,5.14359,4.5910997,24.897116,-35.987617,54.062668,3.6240392,-2.4341383,4.385689,-0.79693663,-29.005527,35.261395,57.48731,1.4289919,-0.23924415,0.01625969
5,-1.7672200202941895,-2.397080183029175,77.4386978149414,1.0249981018430245,6.41488456254203,0.09595433821843308,-2.4293547,20.035404,30.552643,11.084738,-3.9677856,-15.000033,-15.593852,-13.333121,-8.76813,19.517109,-9.273745,9.767963,-4.6770205,2.291186,5.18509,4.428757,24.858234,-35.751614,53.704407,3.557223,-2.5018682,4.378764,-0.86104,-29.06443,35.304367,57.51189,1.1791989,-0.117884286,0.13467644
6,-1.7765929698944092,-2.8805949687957764,77.48033905029297,1.0620474057568696,6.619873072305855,0.25888361485181954,-2.7454767,20.380295,30.35673,10.9340725,-3.227979,-15.000033,-15.824716,-13.041648,-9.073439,19.684752,-9.481849,9.386343,-4.7892,2.3208048,5.209468,4.237731,24.850811,-35.588825,53.31305,3.4181035,-2.614576,4.265373,-0.91154367,-29.09741,35.29585,57.496918,0.9208246,0.006392431,0.26535034
7,-1.7874362468719482,-3.3537511825561523,77.52253723144531,1.1285680822265447,6.815155966836193,0.446079441933239,-3.0962162,20.703068,30.155178,10.908638,-2.6377163,-15.000033,-16.041777,-12.791336,-9.380993,19.853252,-9.696268,9.021851,-4.913654,2.3148003,5.2333555,4.04061,24.860209,-35.46741,52.88941,3.2615263,-2.7540894,4.104108,-0.9545902,-29.12888,35.281437,57.456974,0.7188918,0.1051163,0.36037037
8,-1.7978917360305786,-3.821755886077881,77.56236267089844,1.1984113313860585,6.984724543914888,0.6474300958201187,-3.4430268,21.005116,29.941294,11.023344,-2.3323414,-15.000033,-16.234486,-12.553236,-9.684933,20.032719,-9.914344,8.670455,-5.0405283,2.310687,5.2781544,3.8478954,24.897772,-35.394066,52.41742,3.126617,-2.900498,3.953288,-0.97717464,-29.189072,35.281796,57.39075,0.6500054,0.15038045,0.37281528
9,-1.803862452507019,-4.293574333190918,77.5968246459961,1.2679452728737457,7.127941381957916,0.876253802018472,-3.7984452,21.297276,29.716177,11.287312,-2.3497968,-15.000033,-16.39393,-12.325591,-9.994838,20.217367,-10.136775,8.343749,-5.1628428,2.311941,5.3350987,3.6201942,24.94839,-35.424107,51.936016,2.9769328,-3.0677047,3.8132808,-0.9886771,-29.2574,35.30083,57.33123,0.7568215,0.12779392,0.27474162
