Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.10466950386762619,2.5547313690185547,78.63685607910156,0.03944216734335002,-5.1824404949697005,-91.99192917609996,8.837038,7.51218,16.022545,8.773352,-9.446535,-7.077062,5.58558,-7.2061634,-19.676245,8.9377985,-9.521243,5.86218,-0.3263526,1.9076886,10.125255,-4.3057394,13.76069,-48.799152,59.999916,0.8560516,-5.4143558,-2.8660612,-20.492487,-11.833921,93.593834,68.25718,-112.99987,-5.673282,17.93533
1,0.10981230437755585,2.571786403656006,78.63861083984375,0.03591512172811245,-5.160931405932809,-91.99740328801794,8.814669,7.5154147,16.026794,8.765304,-9.441624,-7.080487,5.555946,-7.20203,-19.671764,8.938054,-9.511476,5.8544126,-0.33181554,1.9267873,10.11965,-4.285755,13.786935,-48.790802,59.94451,0.8157643,-5.438502,-2.8645828,-20.594337,-11.753817,93.8369,68.273766,-112.99987,-5.824703,17.957384
2,0.10697264224290848,2.5695745944976807,78.64073181152344,0.031996037953300756,-5.138627554360136,-92.00294714726395,8.788998,7.5199943,16.030516,8.762274,-9.439374,-7.084187,5.5259266,-7.196901,-19.667587,8.93716,-9.500887,5.845471,-0.3374058,1.9492106,10.114164,-4.271351,13.806378,-48.782566,59.896267,0.77613455,-5.464615,-2.864096,-20.70562,-11.694762,94.09796,68.26349,-112.99987,-5.9871416,17.983164
3,0.10627872496843338,2.5700721740722656,78.6407699584961,0.029296779697230737,-5.118017330206697,-92.00840387936543,8.76655,7.523364,16.034758,8.756837,-9.4357815,-7.087289,5.4971895,-7.1928573,-19.66298,8.937755,-9.49174,5.8388,-0.33630562,1.9711696,10.111529,-4.2773323,13.819632,-48.796627,59.865547,0.7148027,-5.489294,-2.8611345,-20.805986,-11.656709,94.325195,68.23786,-112.99987,-6.133849,18.010904
4,0.10807870328426361,2.57112979888916,78.64051055908203,0.027872309936179722,-5.101806423834513,-92.01329907297553,8.748643,7.52469,16.039024,8.7509165,-9.431287,-7.0892415,5.4746623,-7.190267,-19.657923,8.934866,-9.482294,5.8376765,-0.3372149,1.9880599,10.110052,-4.262273,13.83106,-48.784122,59.82632,0.67817837,-5.5078287,-2.8532038,-20.873835,-11.624772,94.48354,68.226135,-112.99987,-6.233287,18.032282
5,0.109787218272686,2.573606491088867,78.63982391357422,0.029293639825030564,-5.0926962248025465,-92.01859419121514,8.73836,7.5230756,16.044645,8.745949,-9.427277,-7.0892944,5.460873,-7.190142,-19.650652,8.928842,-9.473244,5.846296,-0.33523184,1.995613,10.11747,-4.2690563,13.839257,-48.787216,59.807796,0.61179304,-5.520116,-2.8361979,-20.90601,-11.604841,94.54603,68.23246,-112.99987,-6.260425,18.038866
6,0.10736268013715744,2.5826475620269775,78.63958740234375,0.032078041766473935,-5.088331011877367,-92.02411915570995,8.732707,7.5197988,16.051126,8.741906,-9.423072,-7.0881724,5.4551044,-7.1906214,-19.64224,8.916424,-9.462422,5.8617144,-0.33255473,1.9966663,10.12556,-4.2614446,13.848507,-48.77746,59.784233,0.5545117,-5.5265055,-2.8114896,-20.905748,-11.584751,94.541084,68.25909,-112.99987,-6.235573,18.03547
7,0.11255049705505371,2.5857558250427246,78.63931274414062,0.034919367379105004,-5.084517826179625,-92.02769360977183,8.727049,7.515298,16.055832,8.738213,-9.418737,-7.0865564,5.4482474,-7.1932306,-19.635365,8.908849,-9.45493,5.876833,-0.3270391,1.9954937,10.134409,-4.2512164,13.859737,-48.76953,59.757828,0.5026052,-5.52954,-2.7877574,-20.89231,-11.563378,94.50235,68.30013,-112.99987,-6.1936975,18.027117
8,0.11176973581314087,2.5884103775024414,78.64015197753906,0.036331912972967,-5.078111715359877,-92.02819895025,8.717953,7.511623,16.057323,8.733741,-9.413616,-7.0856805,5.438785,-7.195382,-19.632748,8.903497,-9.449026,5.8843017,-0.33533895,1.9999632,10.139019,-4.2523017,13.861039,-48.771065,59.74993,0.44546774,-5.534113,-2.7721677,-20.887,-11.561272,94.49681,68.30893,-112.99987,-6.174658,18.02911
9,0.11341867595911026,2.5910584926605225,78.64009857177734,0.03864756399620733,-5.062145888503101,-92.02281037503293,8.695709,7.5086546,16.051907,8.730194,-9.407613,-7.086246,5.4183307,-7.1983695,-19.63757,8.903345,-9.445671,5.8794675,-0.33374345,2.0048954,10.137899,-4.264329,13.868747,-48.79602,59.744324,0.3881712,-5.539787,-2.7681909,-20.891373,-11.550414,94.49088,68.32453,-112.99987,-6.18091,18.023346
