Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.7483724355697632,-0.3589443266391754,77.69771575927734,-2.0902573223305874,0.9269605893763574,-175.731062029432,-7.700657,2.784923,-4.6241975,20.055435,-15.917332,-2.5735507,2.9032614,-3.6780417,-31.045137,6.550487,-10.334605,4.019106,-2.7239778,3.24736,5.4200335,-1.8991671,24.367645,-40.598732,58.530533,6.9869103,-0.02769888,-3.8450189,4.2524533,-18.656586,25.66684,61.8023,-19.408491,-1.7890453,4.0381155
1,1.7362000942230225,-0.3673425316810608,77.69747161865234,-2.08835210506813,0.9261997964987534,-175.7161019614969,-7.6942606,2.7734303,-4.6300178,20.058168,-15.927642,-2.564419,2.9161325,-3.6882892,-31.046104,6.550371,-10.337597,4.0375338,-2.7350786,3.2432334,5.414845,-1.896947,24.375048,-40.597336,58.550045,6.962075,-0.017487954,-3.8505843,4.2451253,-18.657515,25.658146,61.798122,-19.366142,-1.8057395,4.0493727
2,1.7279008626937866,-0.3767361342906952,77.69752502441406,-2.086287865863428,0.9249359737206108,-175.70105058733776,-7.6867476,2.7619162,-4.6353803,20.059961,-15.938164,-2.5551574,2.9297974,-3.6985307,-31.045897,6.5497904,-10.34012,4.0570765,-2.7341459,3.2382176,5.4193673,-1.8957398,24.396507,-40.604416,58.5476,6.9332323,-0.0053402307,-3.8593013,4.2499003,-18.660887,25.6233,61.774975,-19.326387,-1.8255323,4.063405
3,1.7215046882629395,-0.3841555416584015,77.6978759765625,-2.084485892388516,0.9243417420852075,-175.68623338895512,-7.6810193,2.7504876,-4.641633,20.063353,-15.94817,-2.546136,2.943052,-3.7081811,-31.04798,6.547975,-10.342323,4.0743947,-2.7437375,3.2350228,5.414344,-1.8962982,24.400734,-40.605736,58.568535,6.9078064,0.0044719083,-3.8645976,4.2446814,-18.661688,25.612803,61.769093,-19.293795,-1.8411651,4.0763397
4,1.7128171920776367,-0.38946399092674255,77.6983642578125,-2.083126757378672,0.9241391083311667,-175.6719504294173,-7.6772575,2.7392237,-4.6499996,20.066832,-15.954182,-2.537871,2.953969,-3.7176132,-31.055622,6.5492444,-10.347169,4.086088,-2.731038,3.2303843,5.4215984,-1.9031719,24.428694,-40.62214,58.559998,6.883048,0.013085854,-3.873701,4.2585926,-18.667791,25.568304,61.73701,-19.311821,-1.853743,4.1017656
5,1.707254409790039,-0.3956303000450134,77.6973876953125,-2.0823493999397247,0.9255239093616001,-175.65860026335875,-7.677374,2.728101,-4.6613407,20.071781,-15.955145,-2.5298142,2.9637904,-3.725553,-31.07166,6.547532,-10.351552,4.0884566,-2.7290008,3.2272527,5.423753,-1.9057273,24.447382,-40.62435,58.559456,6.8715253,0.013880433,-3.8798828,4.2576323,-18.672024,25.553177,61.722813,-19.386717,-1.8582199,4.1400743
6,1.7006502151489258,-0.4006868600845337,77.69683837890625,-2.0820012399572754,0.9277435292588276,-175.64599857267797,-7.6798744,2.717225,-4.674658,20.077082,-15.952063,-2.5219462,2.9705665,-3.7337666,-31.093464,6.5486956,-10.358072,4.0843368,-2.7264984,3.225501,5.4270973,-1.9074564,24.4641,-40.621727,58.5549,6.869434,0.011640806,-3.8844504,4.255893,-18.676512,25.542913,61.708145,-19.509016,-1.856256,4.1884704
7,1.6939746141433716,-0.4064214527606964,77.6969223022461,-2.0820513982696585,0.9300242578473888,-175.63341460082196,-7.6834397,2.706803,-4.6889563,20.08334,-15.948591,-2.5154784,2.9778934,-3.740701,-31.116875,6.5481906,-10.364174,4.0798955,-2.7255983,3.2248895,5.42716,-1.9134958,24.470837,-40.618332,58.560966,6.868199,0.011622044,-3.889124,4.249292,-18.678656,25.53987,61.702915,-19.628325,-1.8514398,4.230783
8,1.6884227991104126,-0.41295936703681946,77.69607543945312,-2.0825248725595706,0.9315462229286645,-175.62031672650866,-7.6871257,2.696953,-4.7029305,20.091566,-15.94847,-2.5116131,2.9865334,-3.7465699,-31.137178,6.546031,-10.368653,4.081421,-2.7253854,3.2244325,5.432576,-1.9164261,24.488895,-40.61352,58.55178,6.8563533,0.020363059,-3.900664,4.241803,-18.68455,25.53517,61.693638,-19.69755,-1.8483524,4.2554264
9,1.6841981410980225,-0.41971510648727417,77.69532012939453,-2.083241192775774,0.9320123165965702,-175.60652903359997,-7.69124,2.687869,-4.716686,20.103317,-15.95332,-2.5122566,2.9949636,-3.7525313,-31.153069,6.546188,-10.373503,4.0923996,-2.7260888,3.2243702,5.438761,-1.9164118,24.50919,-40.61048,58.531986,6.8281636,0.04876477,-3.9197915,4.2346306,-18.690971,25.532135,61.683758,-19.69293,-1.844205,4.249582
