Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.27489972114563,-0.37050870060920715,77.05145263671875,-0.5404167596237527,-3.257859394666375,173.1924668003561,-0.7228063,6.4614944,5.549174,24.511587,-18.61022,-5.535371,6.319268,-3.8390844,-15.503309,16.68187,-18.974081,5.566056,-5.2160163,0.38209742,6.692474,2.8666003,14.407735,-29.138138,59.679676,4.7257266,1.390745,3.9263823,2.8620508,-15.715218,36.640465,54.4441,7.967233,8.644771,-8.150576
1,2.286393880844116,-0.39286696910858154,77.0522689819336,-0.5289890707734,-3.270656989654231,173.22556200242758,-0.72614056,6.4201646,5.524593,24.507988,-18.596743,-5.510103,6.325282,-3.876492,-15.527254,16.694448,-18.97972,5.5829062,-5.1807146,0.3906435,6.7126904,2.844882,14.438147,-29.119473,59.668453,4.6422353,1.3870821,3.953552,2.823157,-15.766688,36.88549,54.342583,7.957857,8.668508,-8.186871
2,2.2958602905273438,-0.41491830348968506,77.05403137207031,-0.5167327368704351,-3.2833017935124387,173.25873230140655,-0.7297023,6.377688,5.500085,24.503862,-18.581999,-5.4838495,6.329945,-3.9151757,-15.550879,16.708792,-18.985615,5.600142,-5.1365466,0.3958139,6.727031,2.8087647,14.4613695,-29.108438,59.678596,4.555779,1.384123,3.9847147,2.771551,-15.792806,37.11491,54.274548,7.949981,8.691105,-8.229214
3,2.305349349975586,-0.4349801540374756,77.05316925048828,-0.5055685489393631,-3.2965341823664236,173.29172744579418,-0.7323852,6.336777,5.475595,24.500317,-18.569443,-5.459535,6.336429,-3.9522789,-15.575087,16.72161,-18.9917,5.61663,-5.1268873,0.39833996,6.743048,2.8090785,14.498715,-29.062252,59.655968,4.4819546,1.3793236,4.0089326,2.7033713,-15.823862,37.399166,54.20679,7.9396377,8.711016,-8.265496
4,2.314511775970459,-0.4548462927341461,77.0521240234375,-0.4968766297449242,-3.311572528668509,173.32396267841975,-0.7314227,6.299791,5.451606,24.496355,-18.561121,-5.439937,6.3477864,-3.985562,-15.600554,16.730114,-18.997734,5.6312475,-5.105944,0.39931628,6.7568135,2.7947104,14.534799,-29.037943,59.653572,4.423417,1.3682464,4.02464,2.6437805,-15.848031,37.68592,54.1355,7.8749566,8.72272,-8.275494
5,2.322754383087158,-0.4725240170955658,77.05123138427734,-0.4920444522246213,-3.329144699408232,173.3563848958729,-0.72669166,6.2682657,5.4274955,24.49348,-18.560076,-5.4280944,6.3656125,-4.013294,-15.629606,16.734066,-19.00448,5.64243,-5.110224,0.39699247,6.7723455,2.8046665,14.587986,-28.996992,59.633648,4.386743,1.3467836,4.021985,2.5763893,-15.8782015,38.041584,54.054653,7.7467685,8.723062,-8.253708
6,2.329096555709839,-0.49276450276374817,77.05136108398438,-0.4901293399977548,-3.348741645917914,173.3888950565604,-0.71847224,6.2408056,5.403406,24.490046,-18.563457,-5.4217644,6.389006,-4.03691,-15.661271,16.73314,-19.011148,5.6512074,-5.0880413,0.3972497,6.7814856,2.7786832,14.6254835,-28.999039,59.66088,4.357841,1.3173172,4.0143194,2.5225265,-15.898019,38.386745,53.97733,7.5526595,8.714014,-8.206351
7,2.3360376358032227,-0.5136139392852783,77.0512466430664,-0.4885794378172187,-3.3685766257981653,173.41950372693137,-0.70890296,6.214552,5.380273,24.487064,-18.56851,-5.415766,6.4138074,-4.0590305,-15.690841,16.730106,-19.017277,5.660302,-5.093556,0.39407986,6.792332,2.7819533,14.673848,-28.971386,59.661106,4.3494897,1.2884746,4.0010552,2.461263,-15.9215555,38.7648,53.892384,7.363098,8.703608,-8.149675
8,2.3426918983459473,-0.530401885509491,77.05177307128906,-0.48562151598432013,-3.387565940102534,173.44618881030542,-0.69794565,6.187225,5.359204,24.481277,-18.570118,-5.404989,6.4387927,-4.0815907,-15.713951,16.72326,-19.020536,5.672398,-5.0729055,0.3922095,6.799868,2.7606337,14.705967,-28.97304,59.684006,4.353469,1.2678082,3.99792,2.4249122,-15.936356,39.07522,53.795288,7.199655,8.697902,-8.091226
9,2.3466835021972656,-0.5470598340034485,77.05249786376953,-0.4802078179122814,-3.406017956571609,173.46831055240028,-0.6854351,6.157159,5.3396673,24.473845,-18.568766,-5.387169,6.4659963,-4.104924,-15.727471,16.708916,-19.019732,5.6888957,-5.0560846,0.38785,6.8063726,2.7449954,14.733256,-28.969177,59.69921,4.3920584,1.2605873,4.004617,2.3978417,-15.948547,39.3627,53.681107,7.07312,8.7025585,-8.032902
