Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.933992624282837,-0.08227076381444931,75.31501770019531,0.953853990299466,0.9238066425644266,1.135172490145206,-5.5331216,8.718937,1.3175336,20.988247,-16.572666,-8.533429,-2.8632197,-7.3465214,-1.4187477,12.2915745,-10.93009,10.9789505,-1.3910108,-0.9992343,3.6417146,-2.2332542,20.126394,-43.061634,58.47507,-6.9426517,9.550026,4.0817227,-8.862002,-19.448183,52.522057,59.782177,9.889277,5.7775292,6.023338
1,-1.8812073469161987,-0.11439052224159241,75.32302856445312,0.9214310620011688,0.9048032533572018,1.1560370205265373,-5.5126495,8.757784,1.2911315,21.003422,-16.592607,-8.543632,-2.7938051,-7.3053627,-1.4492056,12.231963,-10.898405,10.945756,-1.4202529,-0.96855205,3.654806,-2.2293382,20.143356,-43.104523,58.463493,-7.1213875,9.475507,4.2822776,-8.850382,-19.454752,52.533855,59.772396,9.950824,5.7919135,6.0241895
2,-1.8715804815292358,-0.11714175343513489,75.32425689697266,0.8870684358433613,0.884554846955581,1.1782715262559895,-5.491169,8.798935,1.263101,21.019548,-16.613768,-8.55457,-2.720763,-7.2615905,-1.4813598,12.169585,-10.865368,10.910375,-1.4439425,-0.9378724,3.6674945,-2.2275867,20.162756,-43.159176,58.45367,-7.312404,9.398156,4.492292,-8.841984,-19.460701,52.550434,59.76735,10.028148,5.8065777,6.024423
3,-1.8755329847335815,-0.1078803539276123,75.32372283935547,0.856760700262663,0.8665828663876682,1.1978393335931405,-5.471412,8.835191,1.2384921,21.033466,-16.632215,-8.563998,-2.6551518,-7.223085,-1.5099978,12.113276,-10.835648,10.879463,-1.4726377,-0.90835077,3.6837523,-2.2283976,20.168179,-43.181763,58.45156,-7.461873,9.323641,4.680591,-8.841229,-19.462004,52.560127,59.767323,10.085198,5.819659,6.028198
4,-1.8770333528518677,-0.10096358507871628,75.3237533569336,0.8369010117682378,0.8549067417578513,1.210881039184919,-5.4555593,8.85872,1.2226505,21.039482,-16.643301,-8.569676,-2.6090891,-7.198132,-1.5301522,12.072751,-10.814119,10.859586,-1.4791529,-0.8923762,3.6897306,-2.2300358,20.191233,-43.234734,58.435757,-7.587848,9.259883,4.8275867,-8.833771,-19.466993,52.572346,59.766037,10.141705,5.826036,6.0302987
5,-1.8757855892181396,-0.1004563421010971,75.32421112060547,0.8320711896176519,0.8513864472518334,1.2144622725120533,-5.4441414,8.863794,1.2193849,21.034063,-16.643637,-8.56953,-2.5905287,-7.1928897,-1.5383805,12.055252,-10.805127,10.856036,-1.4866283,-0.8862335,3.6951551,-2.2365425,20.194654,-43.233067,58.42973,-7.6158347,9.204253,4.912445,-8.831218,-19.467667,52.56783,59.769096,10.146121,5.825027,6.040502
6,-1.8708405494689941,-0.09977832436561584,75.3246841430664,0.8377901492208467,0.8531597520544268,1.2114524770871946,-5.4352155,8.8560705,1.2248557,21.02012,-16.636139,-8.56532,-2.5897934,-7.201312,-1.5384732,12.0518675,-10.803701,10.863986,-1.4830768,-0.8949812,3.7118456,-2.240004,20.221632,-43.209824,58.392487,-7.586979,9.156831,4.9533362,-8.838129,-19.473919,52.549335,59.763283,10.129219,5.818971,6.057855
7,-1.8673076629638672,-0.09911467880010605,75.32499694824219,0.8471420686808776,0.8577305561757385,1.2058980905550656,-5.428896,8.843984,1.233672,21.003939,-16.626272,-8.560281,-2.598457,-7.21448,-1.5346347,12.057081,-10.806281,10.875405,-1.4767922,-0.90408874,3.721582,-2.2512026,20.232712,-43.18958,58.373722,-7.5374737,9.119741,4.9676676,-8.853535,-19.47704,52.54539,59.770557,10.120178,5.810409,6.0725074
8,-1.8642395734786987,-0.09643910080194473,75.32682037353516,0.8528157009914222,0.8614914963095559,1.20218850367473,-5.4239244,8.836137,1.2400725,20.991203,-16.618912,-8.557669,-2.6051037,-7.2230816,-1.5316087,12.062204,-10.807947,10.882088,-1.4827377,-0.90679723,3.732263,-2.2619193,20.24512,-43.183647,58.354683,-7.5089126,9.099156,4.968187,-8.865907,-19.480482,52.543625,59.769806,10.108534,5.8054724,6.080153
9,-1.8589128255844116,-0.09353010356426239,75.32768249511719,0.8507291087202427,0.8622556908641678,1.2031282072150253,-5.419202,8.837627,1.2410038,20.984657,-16.616497,-8.560001,-2.603679,-7.2218094,-1.532612,12.063754,-10.806956,10.879398,-1.4950399,-0.9005139,3.7417965,-2.2774155,20.260067,-43.216217,58.34145,-7.515689,9.105349,4.951325,-8.875262,-19.484308,52.54665,59.766624,10.109308,5.8042674,6.0809503
