Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.493007093667984,-0.9348347783088684,78.55659484863281,0.3630745813713972,0.7113768881723526,115.45004378379126,1.9149275,0.29051852,-1.5322376,6.916487,-9.609549,-4.0359735,2.8418846,-3.4612284,-1.2567827,9.06228,-12.787953,5.86328,-2.3959725,-1.1237876,8.9280615,-6.6996627,15.951034,-25.324053,62.260414,7.196833,-3.8413665,-8.901352,-9.788292,-13.736213,23.335592,69.337875,-18.155405,-5.0282683,2.5285068
1,-0.5522392988204956,-0.9518803954124451,78.54505157470703,0.39972503122145164,0.7541610260527956,115.51377605883432,1.9014797,0.17752133,-1.5819799,6.915264,-9.651165,-3.98142,2.8341262,-3.585221,-1.3270509,9.112674,-12.887247,5.9993153,-2.4474866,-1.1326854,8.91357,-6.5950265,15.950969,-25.29999,62.16192,7.219501,-3.859852,-8.926003,-9.77916,-13.752098,23.217466,69.394264,-18.209166,-5.0428553,2.5003107
2,-0.6312918066978455,-0.9415846467018127,78.53433227539062,0.43517653801332457,0.7941335419301532,115.5735652005209,1.8911546,0.066892534,-1.6291273,6.914803,-9.692782,-3.92602,2.8318937,-3.7060242,-1.3939366,9.155763,-12.981679,6.13433,-2.4816635,-1.1363904,8.899148,-6.511695,15.933928,-25.292545,62.089123,7.243387,-3.8804023,-8.9476,-9.760866,-13.774377,23.09385,69.445366,-18.269861,-5.0577626,2.479415
3,-0.7313790917396545,-0.8888829350471497,78.524169921875,0.4723050066099316,0.8393947405443799,115.64119934131995,1.8737744,-0.04759822,-1.6819451,6.9149156,-9.735135,-3.8723648,2.821419,-3.8316877,-1.4687656,9.209446,-13.0844755,6.271463,-2.5121593,-1.1324481,8.878574,-6.4551435,15.893525,-25.296675,62.04646,7.2654443,-3.8989642,-8.963599,-9.725754,-13.80801,22.937588,69.48656,-18.325682,-5.072427,2.4471047
4,-0.8205152750015259,-0.8622421026229858,78.51254272460938,0.5137793732480407,0.89807434461025,115.72823751364946,1.840407,-0.17189158,-1.7487587,6.913237,-9.777564,-3.8230758,2.78575,-3.969547,-1.5620543,9.297528,-13.211984,6.41379,-2.5629592,-1.1296743,8.846121,-6.409052,15.846646,-25.293978,62.013653,7.2833114,-3.9100518,-8.974862,-9.686135,-13.836672,22.727098,69.533966,-18.371037,-5.0857425,2.3808706
5,-0.9122562408447266,-0.8469371795654297,78.50009155273438,0.5582002427992421,0.9760514561053434,115.84105717939642,1.7820287,-0.30443245,-1.8336995,6.9113235,-9.82001,-3.7846925,2.7304919,-4.1193914,-1.6848559,9.398001,-13.3575325,6.56692,-2.6307116,-1.1264217,8.798918,-6.3814607,15.794482,-25.294682,61.992317,7.2949405,-3.9109507,-8.978634,-9.631448,-13.859906,22.440878,69.58464,-18.396479,-5.107289,2.2541974
6,-1.0051190853118896,-0.8262993097305298,78.48625183105469,0.6051057305212196,1.0675534946985168,115.97235051930248,1.7059808,-0.44315827,-1.9315556,6.9084873,-9.861785,-3.7539499,2.6599905,-4.27786,-1.8285503,9.510409,-13.517448,6.7276125,-2.7100866,-1.1236812,8.740892,-6.3666706,15.740271,-25.29926,61.978226,7.3008103,-3.904413,-8.977178,-9.566621,-13.875766,22.098682,69.63916,-18.409143,-5.134441,2.0846975
7,-1.1005492210388184,-0.8040961623191833,78.47177124023438,0.6572457905407909,1.1632927693970478,116.11353844836034,1.6256413,-0.5920872,-2.0371542,6.9063616,-9.906561,-3.7189188,2.5624018,-4.4472976,-1.9759892,9.679105,-13.70719,6.8857055,-2.799198,-1.1280048,8.6785145,-6.3571754,15.688288,-25.302422,61.969273,7.298118,-3.8940585,-8.9763565,-9.504174,-13.884533,21.718672,69.697784,-18.42622,-5.1485033,1.9191631
8,-1.1952629089355469,-0.7917775511741638,78.45411682128906,0.7183479219475221,1.2538127279562163,116.2559202455692,1.5549134,-0.7556812,-2.1451843,6.9029,-9.954731,-3.6676936,2.4252067,-4.629987,-2.10984,9.948783,-13.942232,7.031046,-2.9131272,-1.1468303,8.620075,-6.322988,15.653248,-25.277775,61.940113,7.2872853,-3.8834033,-8.985021,-9.467292,-13.886129,21.344118,69.76383,-18.454678,-5.1307163,1.8044618
9,-1.289569616317749,-0.789138674736023,78.4345932006836,0.7906528900212674,1.3435081400525921,116.40094989685652,1.4866607,-0.9376406,-2.2564306,6.9030185,-10.008518,-3.5920923,2.2463002,-4.829689,-2.22948,10.31388,-14.227016,7.1661963,-2.9961553,-1.1800027,8.558173,-6.3319125,15.60248,-25.285772,61.95901,7.250262,-3.8728037,-8.996821,-9.418713,-13.887582,20.887682,69.81511,-18.54516,-5.0568237,1.776252
