Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.010703399777412415,2.5579991340637207,78.77153778076172,-0.3874300138624838,-2.8652447851324268,-89.24468049139853,4.50913,1.6516212,0.045760103,10.137685,-12.220534,-2.033038,5.457736,-0.78569007,-8.6222,9.382522,-11.999723,-0.05548621,-1.8923845,1.2421322,7.7773395,-4.400915,18.978292,-45.221798,61.37691,0.9180761,-1.0176982,7.0978713,5.7965245,-14.368885,19.82898,55.449726,-11.063125,-4.975914,-3.4570997
1,0.016224341467022896,2.589660406112671,78.78876495361328,-0.4094848696139679,-2.8298321394141053,-89.27523406049703,4.3977575,1.6686189,0.063415766,10.211918,-12.162947,-1.975736,5.325141,-0.76573735,-8.658767,9.452865,-11.852033,-0.12240799,-1.8843052,1.2685002,7.7933497,-4.425763,18.99952,-45.237583,61.3486,0.8894608,-1.0125451,7.1097264,5.7086678,-14.379943,19.856592,55.456657,-11.053704,-4.9967513,-3.4944017
2,0.021421056240797043,2.624340534210205,78.80735778808594,-0.43081464277011944,-2.7951585903684717,-89.30719238562759,4.2907825,1.6854494,0.08333108,10.282099,-12.107083,-1.9210124,5.1769495,-0.7486541,-8.694482,9.560899,-11.725483,-0.19384956,-1.8743857,1.2965851,7.8086605,-4.450197,19.018475,-45.249763,61.321873,0.8609134,-1.0060751,7.1227665,5.625139,-14.396455,19.884872,55.46151,-11.041839,-5.0177293,-3.5304694
3,0.02993532456457615,2.6666815280914307,78.82444763183594,-0.4277002280334119,-2.7511412465031806,-89.34479871934153,4.1838017,1.6736563,0.11080703,10.323725,-12.027984,-1.856066,4.871245,-0.7835823,-8.718058,9.977707,-11.757185,-0.25256738,-1.8628794,1.3016877,7.816245,-4.475404,19.03899,-45.26734,61.29451,0.83127236,-1.0035743,7.1334624,5.5438156,-14.4208555,19.919289,55.4544,-11.026448,-5.037841,-3.566341
4,0.04083380475640297,2.7163050174713135,78.84431457519531,-0.42362435852432134,-2.700550544318153,-89.3777151301395,4.0548377,1.6558442,0.13016061,10.378473,-11.936846,-1.7754251,4.586406,-0.8197678,-8.74172,10.32313,-11.744651,-0.28998482,-1.8614457,1.3004256,7.8205132,-4.5179996,19.052067,-45.305023,61.290413,0.7991336,-1.0115138,7.139329,5.4476204,-14.441134,19.957296,55.449482,-11.015172,-5.0575542,-3.60623
5,0.05438002943992615,2.7734274864196777,78.8671646118164,-0.416908228810541,-2.637982292808949,-89.40499875171848,3.8970766,1.629507,0.13524161,10.445839,-11.833792,-1.6725048,4.3040323,-0.8623757,-8.773423,10.623908,-11.705265,-0.3021979,-1.873445,1.2941753,7.8164196,-4.5619025,19.073095,-45.3766,61.28599,0.7537481,-1.0328852,7.144745,5.3521366,-14.478783,20.023666,55.422485,-10.987591,-5.075589,-3.654323
6,0.0672706738114357,2.837460517883301,78.89250183105469,-0.40860077424096153,-2.567363784144636,-89.42788538300097,3.7181063,1.5974497,0.1300613,10.524253,-11.72291,-1.5538176,4.024141,-0.9092085,-8.810627,10.89201,-11.645971,-0.29638994,-1.8946095,1.283039,7.808878,-4.6140966,19.095238,-45.46674,61.290844,0.7049891,-1.0655755,7.147154,5.249187,-14.522248,20.099863,55.389008,-10.958584,-5.094186,-3.7066994
7,0.07871454954147339,2.8947436809539795,78.92171478271484,-0.39577342003437294,-2.4946137503571157,-89.4498815018781,3.5298378,1.5570798,0.12905899,10.60375,-11.594089,-1.428434,3.7358963,-0.9644465,-8.833121,11.162178,-11.574808,-0.27436393,-1.9204756,1.2721261,7.806908,-4.6703105,19.123777,-45.568504,61.28338,0.6503516,-1.0989115,7.14189,5.15612,-14.583022,20.16797,55.32318,-10.92883,-5.1098123,-3.7513916
8,0.0988890677690506,2.9625332355499268,78.9532699584961,-0.3777972666848023,-2.4264596734961885,-89.47375092823562,3.344066,1.5070839,0.14566062,10.675976,-11.438314,-1.3054404,3.445806,-1.0285182,-8.821931,11.434617,-11.486735,-0.23823278,-1.9474678,1.2565106,7.812971,-4.740542,19.14445,-45.669357,61.280754,0.5975927,-1.1241479,7.124877,5.0591774,-14.634124,20.205763,55.249054,-10.9148035,-5.1205707,-3.784119
9,0.12287929654121399,3.036494255065918,78.98487091064453,-0.34957751964596795,-2.3653736442501585,-89.49805252189277,3.163324,1.4424194,0.18509023,10.739878,-11.250107,-1.182657,3.1455784,-1.1071719,-8.761356,11.73159,-11.386505,-0.1797728,-1.9790188,1.2349797,7.8301907,-4.8261027,19.157202,-45.770695,61.28298,0.5472203,-1.1359378,7.0880666,4.9585023,-14.675503,20.202402,55.162605,-10.926655,-5.122134,-3.7965224
