Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.5140337347984314,0.8634864091873169,77.24224090576172,1.9247576924635343,12.270677730073178,-86.15633389234954,-27.76883,-3.7173502,0.99755484,15.318566,-0.58625877,-3.4238389,-10.384835,-2.958893,-1.5525187,56.50533,-1.4128236,13.098513,3.566623,0.44524288,9.400347,23.465605,31.327118,-24.330498,-19.68383,-6.477674,-8.349273,11.697305,2.445739,-27.876337,23.582245,-17.19531,3.9301426,-9.612736,-10.676688
1,-0.4890733063220978,-0.06994175165891647,77.02416229248047,2.406621518869521,11.895403456811582,-85.9739500484526,-28.140175,-4.29055,1.2347955,18.506985,-2.6714776,-2.3777585,-11.702229,-3.435715,-0.7361097,60.296272,-1.5749394,14.229816,2.9350145,-0.07347051,9.8908615,21.848358,31.299372,-24.908411,-19.56325,-6.955988,-8.1834545,12.543749,3.3358572,-27.695858,23.39132,-16.124147,4.068178,-10.315579,-11.268222
2,-0.4714484214782715,-0.9738504886627197,76.77467346191406,2.825519421738752,11.461758109327576,-85.83526073347163,-28.479156,-4.7760606,1.4443009,21.768145,-4.7930384,-1.296496,-12.915414,-3.8324654,-0.01532677,64.107445,-1.6694603,15.000033,2.357529,-0.55600417,10.38784,20.162436,31.19059,-25.52812,-19.329319,-7.5040636,-8.024757,13.395784,4.1061087,-27.380068,23.236408,-14.866271,4.1816382,-11.050685,-11.813472
3,-0.4720715284347534,-1.8652117252349854,76.5217514038086,3.1753282738319917,11.07632883972335,-85.69904482178721,-28.732056,-5.170601,1.573182,24.760525,-6.81403,-0.32582578,-14.171515,-4.3418546,0.36998174,67.778046,-1.8888285,15.000033,1.7566323,-0.9934878,10.807108,18.444073,31.032532,-26.129683,-19.027866,-7.8467965,-7.8640823,14.24957,4.831577,-26.975946,23.123697,-13.536807,4.21709,-11.716198,-12.358106
4,-0.5161697268486023,-2.7547147274017334,76.28960418701172,3.4520403032937654,10.856861721632278,-85.52133131347755,-28.88184,-5.489368,1.5860364,27.186172,-8.615658,0.3934596,-15.635938,-4.929148,0.6133,71.13612,-2.4238043,15.000033,1.1026257,-1.361048,11.043386,16.65104,30.859394,-26.727423,-18.645226,-7.7091208,-7.6846967,15.115851,5.6417565,-26.520311,22.99921,-12.27127,4.114157,-12.208343,-12.934177
5,-0.5571351647377014,-3.643390655517578,76.0886459350586,3.8449622552440093,10.858076989726392,-85.19884620088013,-28.852749,-5.968564,1.5408161,28.723925,-10.041769,0.8169303,-17.421999,-5.7609982,0.8738835,74.29301,-3.5456312,15.000033,0.31170583,-1.826351,11.057334,14.71772,30.705698,-27.37962,-18.15013,-6.9671865,-7.5018687,16.084105,6.616257,-26.026785,22.797693,-11.115102,3.7343276,-12.458284,-13.58219
6,-0.6011480689048767,-4.536505699157715,75.92022705078125,4.2180059337937665,11.037198612389687,-84.7983950533688,-28.805494,-6.4475937,1.4174558,29.816492,-11.294006,1.0045841,-19.453825,-6.677669,1.104446,77.25142,-5.0423355,14.999868,-0.5388999,-2.2623477,10.885814,12.691217,30.580374,-28.076796,-17.598442,-5.801643,-7.30025,17.126657,7.728054,-25.506079,22.529295,-10.050956,3.1659331,-12.530607,-14.279048
7,-0.6586407423019409,-5.484640121459961,75.78362274169922,4.5494870000710765,11.285952557300261,-84.40395061820387,-28.670254,-6.86463,1.2574576,30.589512,-12.420546,1.064245,-21.582733,-7.996053,0.7878457,79.89286,-6.5576034,13.464605,-1.3788339,-2.6705985,10.620671,10.691183,30.467594,-28.731485,-17.087175,-4.392698,-7.017257,18.070013,8.939207,-24.988842,22.26242,-9.109401,2.6889374,-12.528404,-14.961365
8,-0.6975196599960327,-6.514541149139404,75.68289947509766,4.800491282470139,11.501758669906252,-84.10714380498007,-28.391548,-7.1632895,1.1047978,31.191454,-13.481138,1.1275085,-23.636059,-9.269943,0.47234377,82.081184,-7.7553086,12.121181,-2.1283283,-2.9993398,10.354065,8.833418,30.33891,-29.25,-16.699024,-2.912704,-6.604378,18.732145,10.202588,-24.518206,22.075665,-8.325564,2.5839598,-12.560816,-15.571631
9,-0.7446113228797913,-7.515162944793701,75.60865020751953,4.972506663793035,11.69970719179663,-83.95298212626153,-27.987364,-7.324581,0.99504626,31.641638,-14.490851,1.2164946,-25.670261,-10.547812,0.14131883,83.82818,-8.497422,11.018551,-2.7475228,-3.2364542,10.077415,7.121309,30.170973,-29.611912,-16.424217,-1.2051427,-5.969604,19.045137,11.552523,-24.130444,21.994732,-7.7429633,2.951933,-12.621173,-16.151913
10,-0.791874349117279,-8.478913307189941,75.56034088134766,5.089090235653674,11.919769723094996,-83.88256368933011,-27.473248,-7.3910794,0.90142846,31.863865,-15.416882,1.2737621,-27.738306,-11.893288,-0.266562,85.19675,-8.99309,9.937938,-3.2948494,-3.3912668,9.7621975,5.4824815,29.957577,-29.87217,-16.200901,0.7620173,-5.178787,19.085825,13.015688,-23.838104,21.975134,-7.364267,3.6466882,-12.670666,-16.721382
11,-0.8497478365898132,-9.425344467163086,75.5565185546875,5.1269805525258105,12.09812261912077,-83.83947148498699,-26.7867,-7.369303,0.7589257,31.864319,-16.246252,1.2942809,-29.665771,-13.168884,-0.7519198,86.11332,-9.384348,8.919281,-3.8303254,-3.4480925,9.474562,3.9198442,29.7002,-30.050741,-16.030775,2.6394563,-4.433226,18.90491,14.528498,-23.64152,21.988157,-7.1567116,4.5763664,-12.770864,-17.186575
12,-0.8992539048194885,-10.357126235961914,75.587890625,5.060825615236513,12.172106019930247,-83.76883173683052,-25.87428,-7.259507,0.5043038,31.664114,-16.974863,1.2708166,-31.276388,-14.232518,-1.3241513,86.50502,-9.799559,8.009397,-4.416592,-3.3950214,9.278606,2.4488227,29.409,-30.155533,-15.927048,4.0763903,-3.928657,18.57586,16.019289,-23.533468,22.01516,-7.0791163,5.6444616,-12.977645,-17.451902
13,-0.9604270458221436,-11.35151195526123,75.68096923828125,4.847776705565232,12.0841082207897,-83.63894853289635,-24.667547,-7.0311737,0.07352714,31.263885,-17.623865,1.1836574,-32.451004,-15.052329,-2.0643315,86.30681,-10.255258,7.254944,-5.087514,-3.2002063,9.229709,1.0820904,29.090248,-30.169825,-15.903715,4.928626,-3.7422614,18.047068,17.493994,-23.515478,22.060434,-7.166556,7.013546,-13.336968,-17.440323
14,-1.0062479972839355,-12.392178535461426,75.81377410888672,4.510885411074944,11.883043788176229,-83.48531100571726,-23.222418,-6.679209,-0.47888792,30.665192,-18.19509,1.0384552,-33.29561,-15.688542,-2.970181,85.573006,-10.679636,6.6395326,-5.802517,-2.8839903,9.288301,-0.1937491,28.747854,-30.097115,-15.953369,5.399321,-3.7652721,17.321167,18.98444,-23.588737,22.127113,-7.427979,8.677821,-13.797777,-17.209005
15,-1.0560111999511719,-13.416329383850098,75.9712905883789,4.122743396572007,11.66680493534099,-83.35521172230663,-21.662094,-6.2439194,-1.0402403,29.870249,-18.643503,0.86552304,-33.976025,-16.142345,-3.9100146,84.4091,-11.070215,6.1296883,-6.5111475,-2.5154335,9.371749,-1.3879719,28.39437,-29.971292,-16.06995,5.6609254,-3.9036024,16.560787,20.456076,-23.738014,22.19701,-7.778534,10.280529,-14.270311,-16.866482
16,-1.1162543296813965,-14.41928768157959,76.14238739013672,3.7570429453241925,11.531888287938152,-83.29683429297668,-20.106874,-5.7745223,-1.5009056,28.881798,-18.923813,0.6967409,-34.663357,-16.414762,-4.7472253,82.91849,-11.4252205,5.686516,-7.160319,-2.1625571,9.39236,-2.509136,28.048124,-29.826376,-16.251587,5.885239,-4.0637636,15.927746,21.86286,-23.935263,22.251781,-8.118863,11.460241,-14.676205,-16.53211
