Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.7358670234680176,-0.019521154463291168,79.08756256103516,0.0049146369337871,2.892243135907824,-179.23531256304497,-3.3216054,3.3227065,14.383208,6.833856,-6.5830154,-2.559498,-2.5496254,-3.2559733,-22.118132,6.8065066,-6.1164856,1.0273312,0.3649834,0.7680713,6.5633683,2.9732037,8.748416,-21.87437,61.65491,5.523827,-1.1785164,12.117686,-5.7007785,-11.894025,40.081043,67.14596,1.0673482,-3.256532,-8.035049
1,1.7323013544082642,-0.023632416501641273,79.08856201171875,0.005641503266714008,2.878593197220555,-179.24441801066916,-3.2993796,3.3200953,14.391512,6.833158,-6.596693,-2.5579336,-2.5308132,-3.25918,-22.116074,6.80674,-6.1247244,1.0313601,0.36104563,0.7646005,6.5540447,2.9735646,8.737567,-21.878056,61.66595,5.5343966,-1.1704376,12.115879,-5.722604,-11.86234,40.10048,67.20985,1.0647633,-3.2586303,-8.031568
2,1.7258590459823608,-0.027911242097616196,79.09013366699219,0.006257514731805134,2.865317008678366,-179.2533866592554,-3.2773597,3.3173428,14.399638,6.8323507,-6.610822,-2.5561476,-2.5127804,-3.2626011,-22.11491,6.8072324,-6.132922,1.0351057,0.36461264,0.7616621,6.553574,2.9737031,8.735078,-21.886225,61.66418,5.547047,-1.1615921,12.109745,-5.7286224,-11.855912,40.110386,67.23899,1.0618528,-3.259118,-8.022562
3,1.7212884426116943,-0.03460843488574028,79.08975219726562,0.006777821616651433,2.851519205467982,-179.2626489252265,-3.2547061,3.3148472,14.408063,6.8319435,-6.6245003,-2.5547833,-2.4943266,-3.2656674,-22.111917,6.8079705,-6.1408277,1.0394264,0.36520794,0.7599161,6.54484,2.9758763,8.7268,-21.898691,61.670685,5.551057,-1.1538801,12.10856,-5.7387576,-11.837011,40.125034,67.285805,1.059329,-3.260282,-8.019266
4,1.7162656784057617,-0.037965327501297,79.08821105957031,0.0078130546778855,2.835958602086175,-179.27247155106156,-3.2291107,3.3120456,14.417561,6.8311777,-6.6364527,-2.5543272,-2.4738238,-3.268141,-22.104683,6.8083572,-6.1476912,1.0452126,0.3693833,0.7554137,6.546004,2.9760752,8.724784,-21.902683,61.669086,5.553158,-1.1500059,12.103967,-5.7394257,-11.833048,40.129997,67.30218,1.0575306,-3.2590492,-8.016888
5,1.7103489637374878,-0.03787581995129585,79.08668518066406,0.009879219774500878,2.8181249916744333,-179.28270418162683,-3.1998498,3.3083508,14.428014,6.830005,-6.6454806,-2.555599,-2.4511235,-3.2704012,-22.091362,6.808274,-6.1524363,1.0552038,0.37272125,0.7504235,6.541477,2.9811637,8.719335,-21.907394,61.67164,5.539747,-1.1511414,12.106584,-5.742174,-11.823869,40.14184,67.32788,1.0612606,-3.2574143,-8.026137
6,1.7065365314483643,-0.041553739458322525,79.08601379394531,0.012295921576599325,2.7988971428288445,-179.29302582130774,-3.1681647,3.3041232,14.438816,6.8272276,-6.651384,-2.5581048,-2.4273918,-3.2722578,-22.07404,6.808028,-6.1556907,1.068,0.37757504,0.7431768,6.5410795,2.9843314,8.715803,-21.906893,61.672718,5.52048,-1.156374,12.109885,-5.741644,-11.818686,40.14926,67.341446,1.063644,-3.2539742,-8.040119
7,1.6983939409255981,-0.04403725638985634,79.08642578125,0.0143762505465283,2.7783554654845735,-179.30459170445857,-3.1344233,3.300879,14.45128,6.8259087,-6.6587596,-2.5604565,-2.4029856,-3.273669,-22.054451,6.8096375,-6.159641,1.0786453,0.38026777,0.7362658,6.5404797,2.9896271,8.712737,-21.903915,61.673107,5.4986935,-1.1621406,12.111646,-5.737331,-11.814622,40.152916,67.34836,1.0676004,-3.250505,-8.054182
8,1.691245675086975,-0.048537012189626694,79.08660888671875,0.015433469535599667,2.756682355178448,-179.31844961698474,-3.0992823,3.299688,14.466457,6.825708,-6.6687336,-2.561304,-2.3758616,-3.2737784,-22.03442,6.8098826,-6.1639037,1.082221,0.3819313,0.73016137,6.5383835,2.9953098,8.709407,-21.900648,61.675396,5.481704,-1.1650485,12.107563,-5.734945,-11.81055,40.155296,67.355576,1.0844296,-3.2487013,-8.062107
9,1.68300461769104,-0.05247488617897034,79.08599090576172,0.015524696408130909,2.732708729542698,-179.3353797721232,-3.0602725,3.3007977,14.48604,6.82676,-6.6838574,-2.558896,-2.3457205,-3.2734807,-22.013823,6.81203,-6.170998,1.0741028,0.38110834,0.7255333,6.5331492,3.0010843,8.702599,-21.896109,61.684296,5.469835,-1.1660767,12.095417,-5.737406,-11.802537,40.156464,67.36998,1.1247026,-3.250068,-8.063393
