Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.07362312823534012,1.6294320821762085,78.75800323486328,-0.8336319535050963,6.833448029849063,-85.82258151195998,4.0200963,-2.017631,-7.5182714,30.564148,-6.968006,1.5777812,-40.80663,-9.541976,-12.424798,64.63689,-3.4930913,-0.9993963,-12.386371,4.6257963,11.0199795,-8.236838,26.184586,-26.84725,-17.892647,16.55362,-6.270596,13.722254,18.90962,-25.97787,28.685236,34.087837,-9.19986,-6.3529043,-5.7542253
1,-0.040544427931308746,-0.12435273081064224,79.1874008178711,-0.687359455632057,6.92820676944734,-85.94290526120224,5.0156527,-1.9205396,-6.903757,29.950138,-3.9813862,1.1154346,-39.77008,-8.807173,-12.300407,58.503723,-2.3501177,-0.09654951,-12.633298,4.724086,10.526537,-8.019245,26.331968,-27.172861,-18.75421,15.703093,-6.54601,13.265018,20.251308,-25.980886,27.824068,33.904156,-8.715653,-6.5099273,-5.472147
2,-0.1185256838798523,-1.8946372270584106,79.57770538330078,-0.5514865894767359,7.033962301513899,-86.074484468765,6.018731,-1.836025,-6.326412,29.292753,-0.90110767,0.6888597,-38.67218,-8.11312,-12.144752,52.177822,-1.1781042,0.7377824,-12.841607,4.832259,10.036162,-7.8166704,26.53865,-27.55702,-19.670288,14.800242,-6.779153,12.829109,21.67445,-25.956594,26.8988,33.669014,-8.236799,-6.67361,-5.165316
3,-0.2010374367237091,-3.6732354164123535,79.90815734863281,-0.3658280259936054,7.099510280586346,-86.17458365433133,6.9995456,-1.798879,-5.715874,28.791872,1.9976964,0.28285584,-37.488094,-7.5175014,-11.918815,45.9494,-0.03829097,1.5537723,-13.046995,4.8650713,9.586226,-7.571921,26.785965,-27.91635,-20.601515,13.942516,-7.0579505,12.395948,23.035103,-25.903034,25.962154,33.41514,-7.774816,-6.824803,-4.8802094
4,-0.27213749289512634,-5.456570148468018,80.16266632080078,-0.07133813946656584,7.076079858880622,-86.19875130531607,7.9361005,-1.8361138,-5.007325,28.630692,4.443735,-0.11962024,-36.21023,-7.084632,-11.587825,40.14974,0.99083203,2.398593,-13.248539,4.740345,9.213252,-7.27279,27.061811,-28.219791,-21.486656,13.216248,-7.4673796,11.960023,24.248016,-25.817724,25.00824,33.128536,-7.3552713,-6.947446,-4.6536407
5,-0.36125448346138,-7.223611831665039,80.34222412109375,0.4069471786755106,6.922023092940692,-86.11264968556117,8.911498,-1.9854236,-4.1033974,28.744328,6.4822288,-0.6016156,-34.78942,-6.841663,-11.0504055,34.699432,1.8664042,3.3424814,-13.466013,4.3756585,8.927212,-6.939822,27.365883,-28.47204,-22.337608,12.61528,-8.082755,11.435393,25.34978,-25.693113,23.987352,32.783916,-6.959165,-7.034573,-4.49421
6,-0.4635034203529358,-8.976140022277832,80.44813537597656,1.0264481908555387,6.668510272222267,-85.94095580438628,9.918987,-2.2241342,-3.0768087,29.055508,8.234601,-1.1267391,-33.23758,-6.7890625,-10.370563,29.44698,2.6464493,4.324221,-13.701934,3.8259835,8.703496,-6.5824723,27.695477,-28.68781,-23.162579,12.099696,-8.842645,10.848335,26.359892,-25.527218,22.922468,32.406506,-6.583115,-7.096885,-4.3837576
7,-0.5727900266647339,-10.72727108001709,80.5045166015625,1.6529483573714707,6.379327841038866,-85.73751677767957,10.79664,-2.4644372,-2.0998366,29.737402,9.526055,-1.540822,-31.670612,-6.885957,-9.773408,24.669353,3.3927,5.233219,-13.916791,3.2315826,8.528449,-6.1747193,28.032225,-28.855228,-23.901155,11.710418,-9.630212,10.365049,27.171724,-25.332846,21.915613,32.057507,-6.2754207,-7.145062,-4.318815
8,-0.6944783926010132,-12.449402809143066,80.50891876220703,2.1482944283596077,6.124321178496775,-85.56035806432945,11.380235,-2.6101906,-1.3287166,30.957096,10.176511,-1.699791,-30.231682,-7.029062,-9.477435,20.67664,4.168746,6.0034575,-14.065905,2.7398946,8.387475,-5.693656,28.348137,-28.961138,-24.482176,11.498549,-10.332019,10.153886,27.685156,-25.137049,21.067944,31.794569,-6.0839415,-7.1895633,-4.296588
9,-0.8269359469413757,-14.140028953552246,80.46038818359375,2.488485031181585,5.936723824852564,-85.40880849359053,11.601429,-2.6398513,-0.77262676,32.847202,9.892201,-1.4878271,-28.960966,-7.1630793,-9.5727415,17.473106,5.092757,6.8382344,-14.149693,2.379967,8.256884,-5.1447926,28.622051,-28.996227,-24.872442,11.581074,-10.989211,10.310678,27.893297,-24.95817,20.399506,31.612265,-6.0729175,-7.230547,-4.321569
10,-0.9708571434020996,-15.816947937011719,80.36163330078125,2.739584527713273,5.782255186506259,-85.2681467877779,11.543976,-2.616969,-0.3420036,35.302807,8.836034,-1.0322872,-27.835215,-7.2753396,-9.924679,14.970483,6.088395,7.749545,-14.178303,2.08779,8.142905,-4.550166,28.845875,-28.97141,-25.090204,11.911102,-11.640655,10.732443,27.857153,-24.804884,19.856876,31.477732,-6.1951013,-7.2626004,-4.3936443
11,-1.1121293306350708,-17.484638214111328,80.21467590332031,2.8683825430544596,5.644099849608892,-85.18551488523612,11.250683,-2.536897,-0.030025266,38.15751,7.5046315,-0.56035626,-26.928278,-7.2956457,-10.418835,13.385221,6.8972197,8.3775215,-14.108324,1.9062408,8.07475,-3.9116595,29.009209,-28.905424,-25.137053,12.294183,-12.17096,11.288677,27.585829,-24.695942,19.42654,31.39892,-6.330257,-7.2874928,-4.5017533
12,-1.247402310371399,-19.147794723510742,80.02030181884766,2.8296354441857803,5.507268421060441,-85.20784410698796,10.772741,-2.3600738,0.1751282,41.232864,6.3966007,-0.29183906,-26.317999,-7.1715426,-10.952649,12.956007,7.233104,8.348955,-13.901028,1.8929627,8.083144,-3.226142,29.09979,-28.809875,-25.015388,12.529136,-12.46965,11.841661,27.08978,-24.654497,19.099022,31.377638,-6.3555746,-7.307058,-4.6336675
