Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.4493649005889893,0.048316918313503265,78.28711700439453,0.2894513007696745,-0.2471182354126486,-179.99937468165012,2.557212,2.2036645,5.2730303,7.1188426,-9.803305,-4.6421432,3.513085,-4.269369,-14.450313,7.462437,-12.237463,3.5112484,-2.3290138,-0.50279355,7.7248464,-7.177376,16.846695,-43.462822,65.76722,12.296409,1.1095126,0.41572416,-7.0069013,-12.905747,40.96387,67.95082,-7.098939,-3.7074795,1.0210513
1,2.4457895755767822,0.046780407428741455,78.28463745117188,0.3099987516770759,-0.17366894642816788,-179.99141846039637,2.4988685,2.1777275,5.2686243,7.0678053,-9.774991,-4.644408,3.3347638,-4.3205156,-14.4519415,7.68533,-12.367041,3.5271404,-2.3223605,-0.5208031,7.693015,-7.188078,16.852968,-43.452488,65.716805,12.283572,1.0779251,0.4048509,-6.9922256,-12.904621,40.95872,67.92173,-7.0984945,-3.7087502,1.0004662
2,2.4424800872802734,0.048828817903995514,78.28216552734375,0.33191166782830944,-0.10004681157627068,-179.9858255465265,2.4425557,2.1503534,5.2669597,7.0129213,-9.745266,-4.6464405,3.153478,-4.373449,-14.450825,7.9119124,-12.496417,3.543607,-2.3159056,-0.5436624,7.664791,-7.202721,16.863544,-43.435223,65.67416,12.275911,1.0426301,0.3894271,-6.9822373,-12.902199,40.9497,67.89278,-7.1040783,-3.7103353,0.98054415
3,2.4377942085266113,0.052431218326091766,78.27952575683594,0.35356170309747664,-0.025618119158793494,-179.97645810817897,2.3832123,2.1230671,5.26115,6.960929,-9.715689,-4.648577,2.9832253,-4.423563,-14.454032,8.115677,-12.617416,3.559229,-2.3139794,-0.5694752,7.64077,-7.2080774,16.891987,-43.405697,65.60279,12.272709,1.0074463,0.37566924,-6.974521,-12.894498,40.938145,67.86363,-7.110166,-3.713627,0.9621748
4,2.4298348426818848,0.06013714522123337,78.27655792236328,0.3739427079555998,0.050287036920399764,-179.95765448612457,2.310231,2.0973315,5.2453394,6.9324155,-9.695805,-4.6508946,2.8363984,-4.4669294,-14.467567,8.272315,-12.72098,3.5725029,-2.3080385,-0.58736235,7.6057534,-7.226813,16.896446,-43.39135,65.5425,12.259019,0.96840703,0.37908757,-6.949023,-12.892828,40.930035,67.83042,-7.0983696,-3.719373,0.94540125
5,2.422283887863159,0.06537338346242905,78.27444458007812,0.4031630048210605,0.13451952721865268,-179.9300962363692,2.214814,2.061104,5.221391,6.9282565,-9.683691,-4.6514525,2.6821644,-4.521642,-14.487341,8.43201,-12.839435,3.5829532,-2.310052,-0.6218309,7.584034,-7.2467184,16.926622,-43.327633,65.44054,12.2862425,0.9201097,0.3882596,-6.9250827,-12.882972,40.89316,67.78206,-7.1040516,-3.7302337,0.93760276
6,2.4166383743286133,0.06667255610227585,78.2727279663086,0.431835977529375,0.21882630348533508,-179.8934860199143,2.117546,2.024556,5.188095,6.924953,-9.668941,-4.652238,2.5527718,-4.5705905,-14.517088,8.544621,-12.943048,3.5901346,-2.3167005,-0.65602213,7.558818,-7.260495,16.965387,-43.26771,65.31761,12.312388,0.8677756,0.4099,-6.8955083,-12.870473,40.862362,67.73472,-7.0962324,-3.7446556,0.93240124
7,2.4074313640594482,0.07413026690483093,78.27198791503906,0.45942154988832273,0.3073138572759379,-179.852772756656,2.0150313,1.9893214,5.150612,6.922391,-9.653669,-4.6530595,2.429718,-4.615742,-14.551391,8.63645,-13.03684,3.598418,-2.3115013,-0.68191475,7.517849,-7.292228,16.973421,-43.230194,65.21535,12.311351,0.8159362,0.44333437,-6.8439803,-12.867332,40.837963,67.679825,-7.068805,-3.7584927,0.9244315
8,2.3987061977386475,0.0820213109254837,78.27095031738281,0.4849745264192101,0.4012468908668944,-179.81258846156985,1.9072151,1.9575938,5.113481,6.918891,-9.638835,-4.6541796,2.3007152,-4.657786,-14.58571,8.728591,-13.124532,3.6120565,-2.3081849,-0.7113757,7.502205,-7.317413,17.00625,-43.11702,65.05584,12.325382,0.766946,0.46271583,-6.805228,-12.857501,40.775368,67.61632,-7.0760016,-3.7718027,0.9185189
9,2.3902063369750977,0.09084448963403702,78.26923370361328,0.5058937647330011,0.5013958609755812,-179.7735384975971,1.7927566,1.932632,5.077204,6.916023,-9.625857,-4.6559067,2.1693547,-4.692283,-14.621144,8.809496,-13.196114,3.634933,-2.2987325,-0.7316718,7.480311,-7.331978,17.040781,-42.994663,64.85912,12.294663,0.72884256,0.47566295,-6.760451,-12.848256,40.723244,67.55196,-7.06987,-3.7791865,0.90409887
