Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4492920935153961,1.4480482339859009,77.74517822265625,1.7348916739672422,5.683079249306572,-130.73915706510616,1.2962227,1.1645596,46.422493,5.3117795,-11.885269,-3.2523003,-13.382597,-21.603876,-51.780674,24.445637,-10.066461,-1.5633421,-2.0796447,-1.243932,1.33629,4.1203322,12.449792,-43.221718,60.246468,0.27637666,9.903574,15.593331,-0.04077185,-12.492428,48.688835,62.962154,-19.572996,7.410101,-11.166174
1,0.4389888644218445,1.3998392820358276,77.74669647216797,1.6708550772132644,5.738971626751774,-131.201562363202,1.3859533,1.2389507,46.86788,5.2737927,-11.925609,-3.3042,-13.558594,-21.263052,-51.318916,24.121954,-9.860702,-1.7576305,-2.0209577,-1.1164454,1.3022338,4.132533,12.448397,-43.155876,60.290035,0.16476065,9.900702,15.672123,0.04256714,-12.482853,48.65005,62.970535,-19.497786,7.33923,-11.009963
2,0.4222443699836731,1.356778621673584,77.75125885009766,1.6089957414141374,5.795383581881852,-131.6684735233653,1.4765259,1.3080652,47.31839,5.232554,-11.965039,-3.3532226,-13.737063,-20.92277,-50.853737,23.80464,-9.655725,-1.9527574,-1.9515277,-0.99166477,1.2837309,4.124415,12.440913,-43.07225,60.344097,0.06752828,9.895,15.744654,0.063882336,-12.47117,48.65693,63.01861,-19.36029,7.262513,-10.847185
3,0.41027796268463135,1.3192118406295776,77.76242065429688,1.5413780910697732,5.848015028354537,-132.1265773818777,1.5689629,1.3840615,47.75912,5.193378,-12.002833,-3.4084628,-13.894655,-20.568615,-50.405407,23.467619,-9.447569,-2.144701,-1.8808745,-0.8616904,1.2716386,4.111302,12.427932,-42.996784,60.39722,-0.015288932,9.892319,15.817835,0.018232219,-12.461015,48.74032,63.099586,-19.109423,7.189497,-10.687452
4,0.39157339930534363,1.2768100500106812,77.77806854248047,1.4603149078063398,5.891311160129957,-132.56168027139083,1.6652579,1.4791168,48.173832,5.1585026,-12.035273,-3.4790041,-14.00642,-20.18654,-49.994514,23.08293,-9.230989,-2.3287857,-1.8480152,-0.7175811,1.2703189,4.1026964,12.406523,-42.900528,60.439747,-0.055821694,9.896125,15.884671,-0.09085455,-12.448562,48.88446,63.195885,-18.773333,7.12605,-10.530369
5,0.3699564039707184,1.2407422065734863,77.7933120727539,1.36048274078812,5.922459794917333,-132.97548503171848,1.7704208,1.5995148,48.563038,5.1241612,-12.058832,-3.5734503,-14.066629,-19.763855,-49.617188,22.638937,-9.005251,-2.5137937,-1.8750489,-0.5605565,1.2657546,4.123976,12.384722,-42.762054,60.467503,-0.04587213,9.910561,15.946055,-0.067594804,-12.433524,48.850437,63.173862,-18.626335,7.0729294,-10.364556
6,0.3403369188308716,1.2050094604492188,77.81114959716797,1.2474988267459577,5.944342910828337,-133.3734951325406,1.8804594,1.740153,48.9333,5.095803,-12.078511,-3.6848083,-14.08737,-19.31095,-49.265274,22.150965,-8.771733,-2.6978805,-1.9034272,-0.3950347,1.2772063,4.133903,12.3545475,-42.622223,60.49789,0.008467589,9.932219,16.00357,-0.093241505,-12.409835,48.823696,63.166645,-18.402727,7.020122,-10.192193
7,0.31188321113586426,1.1702021360397339,77.82833862304688,1.1289106613849305,5.960438574913222,-133.74851335064642,1.9919009,1.887553,49.2804,5.06944,-12.095423,-3.7987666,-14.069096,-18.844652,-48.952164,21.624565,-8.52774,-2.8612232,-1.9302139,-0.22665007,1.2979584,4.1328926,12.329314,-42.508854,60.51223,0.081365466,9.958303,16.05184,-0.1693882,-12.386208,48.834072,63.169495,-18.131727,6.9843526,-10.034073
8,0.28674980998039246,1.1338839530944824,77.84517669677734,1.0121406762144634,5.9738232625271435,-134.0932122733301,2.100958,2.0295346,49.599926,5.042447,-12.110887,-3.9009676,-14.016025,-18.387308,-48.69002,21.07525,-8.272498,-2.984897,-1.9965013,-0.05789397,1.3101621,4.1342273,12.30493,-42.397316,60.507904,0.16120355,9.9834585,16.080118,-0.18622662,-12.358728,48.78016,63.111614,-18.046911,6.985479,-9.908153
9,0.25627627968788147,1.0960887670516968,77.86329650878906,0.8956442288583486,5.981502730810662,-134.4023738119361,2.208611,2.1697183,49.887012,5.020235,-12.127414,-3.9894946,-13.91622,-17.936804,-48.490215,20.485527,-7.9988384,-3.0629752,-2.0732234,0.11159748,1.3247648,4.1256194,12.289434,-42.32572,60.47846,0.25007296,10.010403,16.083872,-0.20602721,-12.338002,48.726196,63.018158,-18.06261,7.0345597,-9.80682
