Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.7257617115974426,-2.3939425945281982,78.10923767089844,3.5610370638494175,-4.022790211418434,95.17517688793346,3.3461297,-2.4423664,13.920862,10.168479,-11.40783,0.8461707,-3.4550776,-15.00895,-5.329172,25.881613,-20.21124,11.324047,-0.6876683,-7.30883,2.4536858,-16.411419,44.731297,-67.210594,-8.391801,-23.158724,8.197299,-0.33732978,-29.557503,-12.042287,76.76053,27.486542,21.711151,-8.142065,13.1045065
1,0.7331783771514893,-2.405230760574341,78.11937713623047,3.5411837838312943,-3.962693242967605,95.34205563096707,3.2439833,-2.4482112,13.769511,10.151911,-11.350234,0.8453045,-3.4217126,-15.027695,-5.506108,25.7785,-20.16972,11.323744,-0.7429295,-7.2835655,2.4318533,-16.999474,45.05142,-66.27092,-8.779923,-38.317535,10.246226,-0.81957257,-30.153976,-11.90222,76.0587,29.192305,34.618008,-7.8245373,23.055178
2,0.7412198185920715,-2.4081010818481445,78.13043212890625,3.518363492652323,-3.900216872766711,95.50928312632131,3.1417568,-2.4525826,13.617581,10.130184,-11.289469,0.84421206,-3.3873658,-15.045101,-5.684379,25.668802,-20.124449,11.323388,-0.78236556,-7.3483396,2.4766152,-17.751667,45.36707,-65.31685,-9.0094,-55.029842,12.540779,-0.7266011,-30.930077,-11.721386,75.19431,30.972355,48.486214,-4.9457073,33.56396
3,0.7497392892837524,-2.410895586013794,78.14136505126953,3.497609560207963,-3.836535978368814,95.67640594120593,3.0400488,-2.458353,13.46578,10.10542,-11.227507,0.8429594,-3.354422,-15.061644,-5.862643,25.559904,-20.07992,11.322885,-0.77440566,-7.46917,2.605977,-18.529417,45.68401,-64.49471,-9.144189,-70.38776,14.526748,-0.051936936,-31.817533,-11.519557,74.26538,32.62148,60.498745,-0.21283409,42.307476
4,0.7588851451873779,-2.4138243198394775,78.15174102783203,3.47927875269013,-3.774310567628786,95.84304557166013,2.9406314,-2.4670057,13.314611,10.080858,-11.166832,0.8414828,-3.3234303,-15.082288,-6.0388327,25.459665,-20.040997,11.322685,-0.747967,-7.562615,2.7396748,-19.06109,45.992752,-63.879253,-9.320149,-80.94206,15.754151,0.74487716,-32.56763,-11.32493,73.52272,33.869354,68.231865,4.0164695,47.671894
5,0.7679883241653442,-2.416975498199463,78.16154479980469,3.4615391218629705,-3.7152419513687978,96.00973712094446,2.8469748,-2.4776373,13.163435,10.052648,-11.105307,0.8394727,-3.2905781,-15.103619,-6.2146635,25.364477,-20.00578,11.322171,-0.76627415,-7.5837054,2.7804623,-19.149635,46.27736,-63.475227,-9.615782,-84.90239,16.195642,1.1948812,-32.953846,-11.152298,73.189644,34.43718,70.94771,5.7795997,49.550354
6,0.7767747044563293,-2.4204323291778564,78.17095184326172,3.4453551420615294,-3.658823536059519,96.17641253073013,2.7575617,-2.488823,13.012133,10.022376,-11.043672,0.8370265,-3.2537265,-15.125906,-6.390809,25.268087,-19.970741,11.321533,-0.83216786,-7.554502,2.7405655,-18.922146,46.529076,-63.20686,-9.980617,-84.53843,16.202497,1.3238786,-33.054302,-11.003901,73.17129,34.475945,70.545364,5.6127863,49.399803
7,0.7848196625709534,-2.424051523208618,78.1797103881836,3.4290106773774824,-3.604101569732302,96.34191305088818,2.6701694,-2.5016828,12.861906,9.993118,-10.983483,0.8349594,-3.2174354,-15.148305,-6.565355,25.176748,-19.938816,11.321372,-0.9137483,-7.5055647,2.6689909,-18.578945,46.746983,-63.006195,-10.343657,-82.434235,16.04102,1.3038293,-33.032127,-10.878332,73.28179,34.29702,68.89364,4.6660748,48.43697
8,0.7923519015312195,-2.4277467727661133,78.18767547607422,3.416660725211494,-3.550947780701649,96.50497918585947,2.582712,-2.5175629,12.713996,9.968869,-10.927121,0.8340274,-3.1847162,-15.175382,-6.735723,25.094807,-19.912127,11.322736,-0.9782524,-7.4690166,2.614653,-18.318348,46.93603,-62.807446,-10.636653,-81.16672,15.954669,1.3120134,-33.050762,-10.77118,73.33114,34.215973,67.84115,4.098938,47.863987
9,0.799232542514801,-2.4314627647399902,78.19476318359375,3.4068820676727416,-3.497854226414425,96.66598656893558,2.4955807,-2.5373313,12.568314,9.944663,-10.871686,0.83448523,-3.1571138,-15.205843,-6.902244,25.021492,-19.8902,11.325591,-1.0215427,-7.4520125,2.5822678,-18.175396,47.101643,-62.60045,-10.850659,-81.19556,15.985047,1.3702729,-33.13615,-10.67726,73.28167,34.2858,67.71292,4.0791883,47.92186
10,0.8054798245429993,-2.4351212978363037,78.20077514648438,3.400069157742902,-3.4455400729796337,96.82518862826025,2.4098203,-2.5603497,12.424344,9.920365,-10.817151,0.8358835,-3.1323502,-15.23926,-7.0658283,24.95471,-19.87211,11.329588,-1.0581287,-7.4393854,2.5487812,-18.049208,47.246017,-62.42058,-11.024519,-81.215355,16.00577,1.3952748,-33.20956,-10.59455,73.2283,34.35655,67.56922,4.0418434,47.985764
11,0.8112717270851135,-2.4387452602386475,78.2056655883789,3.3951602933320895,-3.3966453923813753,96.98203228567434,2.3252604,-2.585416,12.282797,9.903412,-10.768155,0.8380269,-3.109383,-15.275517,-7.2254567,24.898314,-19.859764,11.334569,-1.0883938,-7.4303317,2.5184934,-17.939352,47.370796,-62.26784,-11.1589155,-81.21412,16.019085,1.3904616,-33.268837,-10.520953,73.18082,34.42809,67.43302,3.9996748,48.046852
