Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.54622483253479,-2.0077080726623535,73.65741729736328,1.454875606074389,-4.548890428736402,50.90477869384005,16.921806,7.8284354,14.392223,52.664936,-0.003954947,-11.486965,-21.207767,-2.7442806,-27.28381,31.161173,-9.628246,-14.932483,-6.4976664,2.313888,10.813906,-10.718434,17.674757,-20.039667,51.45237,13.084666,-4.1961164,14.460596,5.683076,-16.64823,31.568771,80.40659,-5.0450344,-1.7907962,3.596193
1,-0.8559039831161499,-1.2901941537857056,73.73489379882812,1.07937587588192,-4.594612192979251,50.5544391124187,14.55454,8.861898,13.580979,57.169365,2.8976529,-11.288913,-20.310585,-1.9418383,-27.124643,31.092777,-10.369005,-14.93081,-6.4094563,2.580412,10.995367,-9.798753,17.553219,-19.645866,51.49725,12.862032,-4.0754657,14.071969,5.2138515,-16.5526,31.619713,79.51217,-5.1512637,-1.8931202,3.6273293
2,-0.1630326807498932,-0.601634681224823,73.81343078613281,0.7128233923040084,-4.626566702433696,50.20188767227635,12.161517,9.8648615,12.751249,61.696045,6.045633,-11.067227,-19.450378,-1.1537524,-26.946516,31.07056,-11.128645,-14.943842,-6.32458,2.84182,11.1140175,-8.941562,17.343475,-19.230797,51.653164,12.684147,-3.9410105,13.696634,4.65497,-16.35297,31.70536,78.82605,-5.237998,-2.0136333,3.6517062
3,0.5340502858161926,0.0621279813349247,73.90168762207031,0.35310224384333927,-4.6892380908226,49.85432271949406,9.868078,10.76265,11.853942,65.921646,8.867969,-10.9025755,-18.52155,-0.36146706,-26.753622,30.964375,-11.855413,-14.93091,-6.220686,3.0924616,11.234333,-8.147805,17.094297,-18.89189,51.94708,12.501935,-3.8328357,13.347116,4.056619,-16.093502,31.757423,78.180756,-5.352698,-2.1179023,3.6213772
4,1.2326303720474243,0.7098777890205383,74.0043716430664,-0.011365522411706578,-4.827405948590229,49.52085755602855,7.795374,11.483653,10.837461,69.542465,10.769215,-10.888879,-17.40154,0.47045663,-26.554733,30.60344,-12.47479,-14.853282,-6.0995693,3.3378909,11.410392,-7.4204307,16.831753,-18.696402,52.437912,12.284569,-3.7928393,13.0388155,3.4215283,-15.798531,31.74638,77.477745,-5.527504,-2.1760588,3.4825182
5,1.927079200744629,1.3588624000549316,74.1212158203125,-0.4012588783029621,-5.053525856682783,49.218069725590034,5.993633,11.99088,9.647397,72.48045,11.519564,-11.193401,-16.036192,1.3665612,-26.374035,29.914976,-12.96802,-14.685738,-5.968782,3.5981221,11.665573,-6.7692585,16.574034,-18.682217,53.152206,11.956652,-3.864417,12.779053,2.7587316,-15.481528,31.627981,76.66311,-5.7732453,-2.1681504,3.2526314
6,2.5999934673309326,1.99407958984375,74.24568176269531,-0.8055174353457595,-5.3446682489909785,48.93567343232589,4.3827634,12.333295,8.340892,74.95576,11.427025,-11.724106,-14.488174,2.3092246,-26.193457,28.974815,-13.35843,-14.457484,-5.825134,3.8640056,11.978182,-6.1705456,16.327929,-18.804195,54.02222,11.548229,-4.0135007,12.552421,2.0806293,-15.151806,31.425587,75.76353,-6.071073,-2.1132076,2.955869
7,3.262516498565674,2.6372427940368652,74.38614654541016,-1.161241840183092,-5.692441703401001,48.63565799793757,2.923851,12.545116,7.057351,77.046104,10.733275,-12.176074,-12.817507,3.2293732,-25.94623,27.892403,-13.679158,-14.200824,-5.64657,4.0748987,12.329898,-5.5833163,16.09457,-19.005562,54.97566,11.187433,-4.1669574,12.341456,1.3962467,-14.818152,31.206665,74.803375,-6.415366,-2.0382671,2.5476694
8,3.931154251098633,3.2820611000061035,74.53942108154297,-1.4074439586598464,-6.087883240984868,48.27447905315807,1.5677227,12.661857,5.924454,78.831,9.683199,-12.251063,-11.090809,4.05793,-25.567785,26.784916,-13.966619,-13.949881,-5.407982,4.1749244,12.702258,-4.9663115,15.872047,-19.227036,55.9424,11.004504,-4.252566,12.130764,0.7130197,-14.488388,31.041237,73.80654,-6.8011227,-1.9679132,1.9836366
9,4.616795063018799,3.929600954055786,74.70065307617188,-1.5204280578376883,-6.553982856307792,47.84893078444411,0.3282049,12.609658,4.8990154,80.29046,8.100379,-11.789898,-9.282765,4.767254,-25.041008,25.668987,-14.231896,-13.699111,-5.109762,4.1407604,13.118352,-4.312051,15.660137,-19.470823,56.936157,11.052567,-4.2696767,11.947427,0.038472287,-14.164544,30.953999,72.74879,-7.2372127,-1.8824301,1.2095753
