Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.03158169984817505,-2.6473186016082764,78.35478973388672,-0.10242288979956339,-5.874689674765955,88.81669793531803,10.75575,5.3804965,12.908492,8.134954,-11.76561,-5.7791305,7.321284,-5.3552556,-10.346159,8.53244,-12.142339,6.2787104,0.47883973,0.67514175,11.005299,-4.135265,14.895706,-50.84232,60.92806,-0.090937704,-6.4983635,-2.003178,-14.2766905,-10.762174,69.41911,68.08786,21.061289,2.35605,5.344737
1,0.033353231847286224,-2.6429216861724854,78.35272216796875,-0.10415630605683421,-5.893502961162577,88.7745727634095,10.789197,5.391651,12.954605,8.137864,-11.765912,-5.7805605,7.3291273,-5.344509,-10.305456,8.538997,-12.141358,6.2796435,0.4821253,0.65353805,10.99851,-4.108622,14.914612,-50.82893,60.921124,-0.132848,-6.493824,-2.00263,-14.270827,-10.738545,69.435295,68.10051,21.097687,2.3606973,5.356236
2,0.034349046647548676,-2.641665458679199,78.35326385498047,-0.1057659333048377,-5.914016083220679,88.73338927445782,10.823944,5.4034586,12.999899,8.142696,-11.769149,-5.780936,7.340564,-5.333067,-10.265861,8.542346,-12.13938,6.281456,0.4784972,0.628304,10.989044,-4.0543375,14.939794,-50.783794,60.897335,-0.14433533,-6.4882646,-2.0026286,-14.257529,-10.706552,69.44407,68.11525,21.119984,2.365407,5.3677025
3,0.03558531776070595,-2.643162488937378,78.35335540771484,-0.1069408696233035,-5.931336388261534,88.69013123799911,10.855653,5.414796,13.046976,8.146033,-11.768409,-5.7835155,7.346932,-5.321798,-10.224209,8.54723,-12.1366205,6.281428,0.47938326,0.60646594,10.983292,-4.043381,14.9551935,-50.77779,60.9045,-0.19995616,-6.4861135,-2.0031807,-14.249342,-10.687202,69.45809,68.11953,21.148355,2.3719444,5.3775725
4,0.03746835142374039,-2.644801616668701,78.3546142578125,-0.10759150095080662,-5.941418092562712,88.64182756901128,10.88134,5.424199,13.098589,8.143718,-11.757293,-5.791538,7.341114,-5.311759,-10.177139,8.556006,-12.132235,6.2770357,0.5056125,0.5968017,10.968625,-4.0099664,14.961611,-50.755993,60.890656,-0.21089256,-6.4828053,-2.0019257,-14.234879,-10.678585,69.46256,68.127655,21.178003,2.3768413,5.3838778
5,0.0396285206079483,-2.6450371742248535,78.35691833496094,-0.1061710494200493,-5.941419477445734,88.58444585649237,10.900246,5.431777,13.158528,8.133882,-11.734713,-5.8064895,7.3197603,-5.301685,-10.120923,8.567514,-12.124757,6.266522,0.52532536,0.5955155,10.9526825,-3.9945893,14.968949,-50.736187,60.878277,-0.24695882,-6.484129,-2.0061104,-14.226642,-10.668615,69.47077,68.14264,21.187983,2.3833334,5.3865223
6,0.043125931173563004,-2.6457855701446533,78.3601303100586,-0.10280754921726529,-5.934336932213588,88.52117186222766,10.912002,5.4383097,13.22355,8.123931,-11.706886,-5.8264146,7.287668,-5.29183,-10.058548,8.580734,-12.115026,6.251736,0.53606373,0.60326916,10.93558,-3.9973056,14.974878,-50.729603,60.869175,-0.31640244,-6.4883685,-2.0119221,-14.217546,-10.660516,69.47367,68.16213,21.170923,2.3897746,5.386091
7,0.04389302805066109,-2.6477911472320557,78.36468505859375,-0.09844318935134727,-5.923051674565487,88.45797160944286,10.919772,5.4427676,13.288222,8.108508,-11.669212,-5.849645,7.247928,-5.283882,-9.996334,8.597678,-12.10434,6.2348733,0.57694805,0.61277497,10.912011,-3.9756737,14.980363,-50.705185,60.839115,-0.32454202,-6.489667,-2.0161014,-14.20838,-10.651901,69.47381,68.18941,21.17384,2.3948143,5.383299
8,0.04548877477645874,-2.652208089828491,78.37084197998047,-0.09381294959225552,-5.910948382937445,88.40285496167499,10.9128475,5.4494405,13.343411,8.113413,-11.634398,-5.874798,7.208047,-5.2766523,-9.943377,8.612763,-12.090401,6.2179375,0.6065385,0.62043434,10.894885,-3.9772608,14.985711,-50.683666,60.82221,-0.32839045,-6.4884243,-2.0194013,-14.209142,-10.6429825,69.4892,68.21585,21.181587,2.40054,5.380734
9,0.04902162030339241,-2.6608386039733887,78.37495422363281,-0.08951952659652625,-5.897161377662534,88.36027389852684,10.8459835,5.471607,13.380295,8.231436,-11.649285,-5.9020686,7.170851,-5.2672873,-9.905107,8.619773,-12.0697775,6.202708,0.61042476,0.6291106,10.880508,-4.0065503,14.994373,-50.677452,60.821423,-0.3592817,-6.484456,-2.023849,-14.214361,-10.627537,69.5242,68.24525,21.18797,2.4053364,5.3740005
