Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.7636680603027344,0.4875929057598114,75.98958587646484,1.5286978118987375,2.7884459184500994,-173.16340727476958,-3.9807374,-10.6997385,-5.2907915,20.327488,-20.658243,7.952505,-32.7773,-14.353874,-33.85687,58.323544,0.24270537,15.000033,-3.912622,-4.235138,7.085449,-4.844662,22.36124,-43.282936,58.971275,3.8834925,-1.301306,-7.7386084,7.4766064,-17.048243,26.335224,57.571648,-22.74562,0.28100678,3.9995646
1,1.7608981132507324,0.8155582547187805,76.07581329345703,1.5384761423460787,2.7239275898526842,-173.22909699687023,-3.7212772,-10.358365,-5.3212023,19.885105,-20.45459,7.6220016,-32.357555,-15.404785,-33.87849,57.5206,-0.67455417,15.000033,-4.072954,-4.203187,7.000368,-4.2715497,22.43677,-43.715263,59.335796,4.567002,-1.2544394,-8.051862,7.5486827,-17.087086,26.08719,57.73122,-22.747652,0.2560964,3.908196
2,1.7567319869995117,1.1645498275756836,76.15663146972656,1.548810289867059,2.655428793431031,-173.29308825734566,-3.4503496,-10.017571,-5.353586,19.426033,-20.243874,7.291657,-31.933865,-16.48361,-33.962154,56.753223,-1.6463706,15.000033,-4.214562,-4.1695347,6.922684,-3.7073698,22.520287,-44.170216,59.70475,5.2342877,-1.2120308,-8.363932,7.6553397,-17.142883,25.806208,57.850113,-22.771305,0.22796793,3.8264554
3,1.7484025955200195,1.5121623277664185,76.22496795654297,1.559077339977715,2.592791598269241,-173.36295935688875,-3.2055297,-9.674744,-5.377707,19.008808,-20.05338,6.961034,-31.509672,-17.536966,-34.02965,55.929035,-2.538832,15.000033,-4.3402867,-4.132093,6.845875,-3.155238,22.611828,-44.6384,60.052917,5.914129,-1.1719836,-8.682376,7.774759,-17.20938,25.522919,57.959904,-22.760752,0.20237821,3.7400117
4,1.7448362112045288,1.8676530122756958,76.28207397460938,1.5358613505940577,2.5870181615374404,-173.50356963433302,-3.1099765,-9.277475,-5.329018,18.77858,-19.960838,6.6190605,-31.127546,-18.447481,-34.023552,54.91461,-3.187825,14.944287,-4.3767886,-4.057354,6.7297096,-2.6331139,22.714863,-45.136658,60.359108,6.627971,-1.132945,-9.015232,7.905153,-17.280941,25.241386,58.074474,-22.66641,0.18339375,3.6369693
5,1.7465415000915527,2.228271245956421,76.32975006103516,1.501056574113858,2.6077918589468783,-173.67270018670968,-3.1143093,-8.857504,-5.249039,18.698475,-19.937399,6.271214,-30.742048,-19.264166,-34.0308,53.688484,-3.5605447,14.442132,-4.3661423,-3.9711003,6.60677,-2.143975,22.83276,-45.6746,60.615158,7.415589,-1.0925442,-9.382994,8.044484,-17.353516,24.951973,58.198284,-22.4331,0.17408606,3.4960942
6,1.7437996864318848,2.5988059043884277,76.371337890625,1.4716656586456915,2.6323836255207804,-173.8404959887296,-3.1533709,-8.444838,-5.1674924,18.68784,-19.94361,5.926868,-30.378231,-19.993036,-33.88682,52.32465,-3.7458434,14.105913,-4.3383093,-3.8884094,6.490687,-1.6769965,22.966137,-46.24074,60.830975,8.254732,-1.0533708,-9.775232,8.18952,-17.425518,24.656012,58.32999,-22.102554,0.17090468,3.3286927
7,1.7323918342590332,2.9781830310821533,76.40106964111328,1.4544274269647823,2.6626130254149105,-174.0026125463443,-3.2202923,-8.048447,-5.0863466,18.727695,-19.974476,5.58616,-30.04211,-20.677675,-33.612625,50.89604,-3.808909,13.805568,-4.2991996,-3.814645,6.377742,-1.231062,23.113802,-46.823116,61.01099,9.070161,-1.0203604,-10.154009,8.33653,-17.497,24.374096,58.47419,-21.769402,0.1679885,3.172139
8,1.7299950122833252,3.343496799468994,76.42137908935547,1.455524771822695,2.7003601002640054,-174.15492023361793,-3.3076596,-7.676848,-5.007386,18.797497,-20.024126,5.2489467,-29.743786,-21.360426,-33.22772,49.47977,-3.8163142,13.413564,-4.254818,-3.7551196,6.2638326,-0.80772185,23.273155,-47.41186,61.16188,9.784339,-0.9963815,-10.48075,8.480324,-17.569963,24.128073,58.6362,-21.527836,0.16067678,3.0638945
9,1.7247775793075562,3.7065823078155518,76.43346405029297,1.4765599223405952,2.7516394814206895,-174.2969959147717,-3.4246254,-7.3319387,-4.929164,18.90069,-20.095263,4.913635,-29.505903,-22.043455,-32.711716,48.08094,-3.7594101,12.881842,-4.206482,-3.7110188,6.145401,-0.41068357,23.442652,-48.01752,61.282223,10.385979,-0.98093057,-10.741675,8.620133,-17.64629,23.92164,58.81703,-21.41713,0.14716735,3.0156887
