Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-2.2292890548706055,-0.9230431914329529,80.09615325927734,0.25029394049604026,-2.7280178379859623,2.8928866292030206,3.3944278,-0.76980275,-3.9130037,11.65731,-12.796075,0.7995235,4.9703703,-1.9543307,-10.784942,9.508647,-9.905646,2.103223,-2.2377827,-4.4395466,6.455941,3.876404,9.62685,-11.098306,67.35321,0.46705893,4.260168,12.898224,2.6536167,-8.763264,20.309607,69.8517,-16.788809,-1.7023045,-8.975829
1,-2.228576421737671,-0.9484999179840088,80.09468078613281,0.25400657826847606,-2.720352115497277,2.901227343171432,3.3835757,-0.74992114,-3.9243248,11.650575,-12.7882185,0.7706831,4.960701,-1.9330466,-10.789908,9.505313,-9.905608,2.078809,-2.2579904,-4.4333596,6.449229,3.8781266,9.631303,-11.089968,67.354416,0.43516302,4.2510953,12.896386,2.663702,-8.761248,20.299978,69.84059,-16.762083,-1.6600622,-8.949182
2,-2.2309279441833496,-0.9784681797027588,80.09530639648438,0.2576634819244103,-2.7116975253516586,2.909428163239792,3.3719504,-0.73050606,-3.9356172,11.643655,-12.780491,0.74237466,4.9490185,-1.9123551,-10.794077,9.504413,-9.906947,2.0549734,-2.278613,-4.4281178,6.44258,3.879028,9.635547,-11.07572,67.35677,0.4061853,4.2402925,12.89348,2.680472,-8.759291,20.283705,69.8149,-16.74121,-1.6103003,-8.917822
3,-2.235509157180786,-1.006702184677124,80.09683227539062,0.2609493023301373,-2.703152079581695,2.918565906840111,3.3593118,-0.7098248,-3.9476442,11.637923,-12.772494,0.7128777,4.938001,-1.8904513,-10.800452,9.502335,-9.907541,2.0298414,-2.2947314,-4.428267,6.443895,3.8713067,9.649942,-11.051363,67.35954,0.39172938,4.2301626,12.884226,2.6959748,-8.752941,20.253162,69.78959,-16.732468,-1.5663925,-8.886494
4,-2.2400903701782227,-1.03788423538208,80.09656524658203,0.26349044950581896,-2.69501069279973,2.9297428376969736,3.3471172,-0.68677926,-3.9609942,11.63104,-12.762243,0.6806159,4.930845,-1.8662935,-10.812058,9.493865,-9.904273,2.001769,-2.309131,-4.425037,6.446162,3.861466,9.661375,-11.043714,67.36301,0.37915993,4.223626,12.8781595,2.70196,-8.747772,20.242525,69.78496,-16.71458,-1.5306078,-8.863647
5,-2.2395126819610596,-1.0704783201217651,80.09649658203125,0.2673459715994817,-2.6916594158433322,2.941886539365568,3.3376045,-0.6640405,-3.9747186,11.630149,-12.753503,0.65098137,4.927867,-1.8428164,-10.828328,9.490113,-9.902593,1.9702218,-2.3139222,-4.4239182,6.454273,3.8373256,9.67325,-11.046414,67.37936,0.37475502,4.2176266,12.872381,2.7090166,-8.743027,20.247192,69.790794,-16.695864,-1.4994385,-8.843516
6,-2.2442290782928467,-1.1047524213790894,80.0968246459961,0.2727147344216122,-2.6909754049415158,2.9544396702899753,3.3307154,-0.64186275,-3.9882834,11.630235,-12.743876,0.6229575,4.924691,-1.8209138,-10.847541,9.495108,-9.904731,1.9362134,-2.312753,-4.4340835,6.4622626,3.8083477,9.700834,-11.06303,67.40161,0.3653453,4.212225,12.862844,2.7161584,-8.732544,20.275196,69.809814,-16.66539,-1.474513,-8.827742
7,-2.2548024654388428,-1.139754295349121,80.10014343261719,0.27287214919001906,-2.684230294968058,2.9717099699377143,3.3157477,-0.6119808,-4.0060563,11.6285095,-12.731271,0.58476406,4.9270697,-1.7899935,-10.874069,9.47198,-9.892589,1.8997586,-2.3190935,-4.4382167,6.46838,3.778432,9.728457,-11.085605,67.42256,0.36249313,4.210485,12.856077,2.7164676,-8.722559,20.309084,69.83496,-16.629845,-1.4532036,-8.822587
8,-2.254718542098999,-1.1758517026901245,80.10259246826172,0.2626979331929022,-2.661999127365468,2.9974078920944454,3.2828486,-0.56767684,-4.0315847,11.618826,-12.711117,0.5248609,4.9361978,-1.7417812,-10.911532,9.392936,-9.852557,1.861124,-2.343185,-4.4234004,6.4699774,3.7371366,9.738683,-11.1040745,67.451546,0.37825507,4.21304,12.855334,2.7057912,-8.719742,20.3279,69.858055,-16.595455,-1.4336393,-8.834557
9,-2.2599847316741943,-1.2133772373199463,80.10775756835938,0.2456115051117091,-2.6227944952195843,3.0379663110422137,3.2325258,-0.5152563,-4.0690956,11.59859,-12.684244,0.44705644,4.952405,-1.6836083,-10.962675,9.257895,-9.78814,1.8233654,-2.383567,-4.412385,6.4541225,3.6812732,9.769606,-11.158489,67.49923,0.38119352,4.2194715,12.85257,2.70013,-8.712373,20.35929,69.872406,-16.518877,-1.4061534,-8.880701
