Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.3209604322910309,0.8476160764694214,78.29596710205078,0.29659280987090225,8.000179150364737,-83.54790489732903,-4.333681,2.5503283,17.968294,7.57176,-11.914269,1.2071476,-6.5254917,-3.459246,-16.00441,10.701771,-12.378639,1.3937712,-5.975929,-1.4312351,-4.2710223,2.1457884,8.946118,-23.883972,60.054966,9.01506,-1.4366456,0.50361836,5.704937,-3.3028686,9.119765,63.582302,-8.458445,-5.407427,4.220309
1,0.32390332221984863,0.8614963889122009,78.29176330566406,0.33107780551314503,8.03643577250771,-83.37644573341487,-4.442707,2.491474,17.808756,7.6070085,-11.884079,1.2185464,-6.6673083,-3.5671535,-16.145376,10.978851,-12.509697,1.4077647,-6.0008674,-1.4597052,-4.2662745,2.1045659,8.953069,-23.905846,60.075596,8.983303,-1.4324515,0.5082087,5.683794,-3.2980819,9.112308,63.580868,-8.495511,-5.417861,4.166673
2,0.32714590430259705,0.8755176067352295,78.2892837524414,0.36422538632154333,8.07457425457329,-83.20799551292434,-4.552396,2.4342334,17.65277,7.6415033,-11.853551,1.2281452,-6.8118296,-3.6737416,-16.283506,11.255796,-12.639026,1.4196095,-6.0250382,-1.485112,-4.2643204,2.0643606,8.958371,-23.928368,60.096237,8.949502,-1.4267346,0.51178443,5.6646085,-3.295353,9.1038265,63.577106,-8.534013,-5.426535,4.109587
3,0.33009403944015503,0.8921074867248535,78.28563690185547,0.40029505343711913,8.108637160595565,-83.0336718840716,-4.6585903,2.3725724,17.490448,7.674814,-11.822473,1.2411838,-6.951312,-3.785285,-16.42615,11.535338,-12.7730055,1.4342266,-6.0228744,-1.5233821,-4.2555914,2.0135908,8.977184,-23.987186,60.116543,8.906413,-1.4228023,0.51828134,5.654557,-3.2842963,9.065812,63.566963,-8.575752,-5.439755,4.062995
4,0.3346756398677826,0.9039322733879089,78.28074645996094,0.44349257309372403,8.133190283791183,-82.84387255195801,-4.7566824,2.2996995,17.31158,7.706047,-11.7905855,1.2630826,-7.077908,-3.9077902,-16.581427,11.81889,-12.917272,1.456582,-6.0298443,-1.5710622,-4.237031,1.9713153,8.995588,-24.025843,60.1292,8.887665,-1.42636,0.52950543,5.643724,-3.2725601,9.037895,63.56046,-8.614342,-5.4596963,4.033836
5,0.3395903706550598,0.9199703335762024,78.27545166015625,0.494807280355566,8.142118411737389,-82.63649705229902,-4.8428025,2.2147624,17.1132,7.7411156,-11.763004,1.2991742,-7.1812005,-4.0421834,-16.751944,12.101358,-13.073969,1.4890606,-6.041282,-1.6291058,-4.203118,1.9297358,9.011617,-24.054153,60.140453,8.893825,-1.4415635,0.55121535,5.635052,-3.2613134,9.015522,63.55772,-8.649131,-5.494684,4.0339856
6,0.33929580450057983,0.9362003803253174,78.27018737792969,0.5518095600838928,8.139869305723078,-82.41663583802472,-4.9188433,2.1205103,16.900946,7.7761006,-11.737188,1.3452889,-7.267912,-4.185819,-16.933287,12.383465,-13.239586,1.5287285,-6.058134,-1.6899946,-4.1593547,1.8915687,9.019036,-24.06925,60.150455,8.922298,-1.4647897,0.5810274,5.6300616,-3.2556057,9.0023,63.555447,-8.678698,-5.539793,4.055069
7,0.3373565673828125,0.9533361792564392,78.26536560058594,0.6137657537203062,8.136606330530652,-82.1850855171721,-4.996208,2.0188692,16.677113,7.8089285,-11.707229,1.392378,-7.359019,-4.339452,-17.122759,12.682557,-13.414028,1.5724182,-6.0644298,-1.7631639,-4.1118827,1.8482401,9.033281,-24.09263,60.16118,8.95275,-1.4893612,0.609952,5.6255803,-3.2431662,8.97642,63.552925,-8.708815,-5.5818253,4.0791564
8,0.33514630794525146,0.9709942936897278,78.25994873046875,0.6798394868822322,8.142324517401422,-81.9434932304083,-5.0856347,1.9115282,16.44468,7.8362045,-11.666709,1.4313802,-7.4694457,-4.5026546,-17.31738,13.00278,-13.594701,1.6168145,-6.0654435,-1.8470912,-4.070845,1.8031083,9.053816,-24.117216,60.172337,8.974071,-1.508273,0.63014036,5.617544,-3.2236502,8.9498625,63.550453,-8.735365,-5.6058955,4.085737
9,0.33288806676864624,0.9895268678665161,78.25318145751953,0.7494928494309672,8.16120979210176,-81.69299542604637,-5.1904645,1.7993251,16.20424,7.8556714,-11.612981,1.4579927,-7.60653,-4.675089,-17.515137,13.348369,-13.780526,1.6619194,-6.072623,-1.9293596,-4.042865,1.7568761,9.064713,-24.123495,60.19366,8.990556,-1.5199605,0.6382919,5.604267,-3.2133985,8.943205,63.546425,-8.745401,-5.598409,4.067939
10,0.3310670256614685,1.0085700750350952,78.245849609375,0.8210590461263075,8.186483302829616,-81.43323663918876,-5.30757,1.6851317,15.954312,7.8783455,-11.554545,1.4770436,-7.7551193,-4.8532786,-17.71831,13.70479,-13.968032,1.7084781,-6.0780506,-2.0085344,-4.0250063,1.7190452,9.067988,-24.123884,60.21445,9.006272,-1.5266331,0.64006805,5.595044,-3.2104943,8.944095,63.538807,-8.746515,-5.570333,4.0381174
11,0.3278740644454956,1.0311325788497925,78.23542022705078,0.9015731643612314,8.215576908409544,-81.15981922697935,-5.4287753,1.5577017,15.694343,7.890764,-11.485561,1.4958107,-7.928299,-5.0518594,-17.928202,14.110028,-14.177008,1.7560754,-6.0848413,-2.1150496,-3.997319,1.6599009,9.091557,-24.12041,60.241104,9.017122,-1.5350173,0.63608867,5.5659347,-3.1853094,8.941236,63.540577,-8.749218,-5.543585,4.0003176
12,0.32261529564857483,1.0552204847335815,78.22650146484375,0.9853277988098296,8.241906617545302,-80.87137212823875,-5.555372,1.4257288,15.422604,7.912606,-11.418595,1.518619,-8.105163,-5.260577,-18.150023,14.536242,-14.393882,1.8018365,-6.0945625,-2.2174354,-3.9701767,1.6088067,9.108202,-24.12155,60.258022,9.028759,-1.5465863,0.63760424,5.546674,-3.1687174,8.9385195,63.53776,-8.761198,-5.5357914,3.9644039
13,0.3162003457546234,1.0823032855987549,78.21891784667969,1.074703357173491,8.263723086918054,-80.56688492289997,-5.6840177,1.2852294,15.139036,7.9412427,-11.353154,1.5467649,-8.293026,-5.4868937,-18.383043,15.004209,-14.629413,1.8442072,-6.104942,-2.3277156,-3.9344325,1.5608919,9.130585,-24.129238,60.25926,9.037621,-1.5671036,0.6449512,5.528303,-3.1465015,8.925734,63.534035,-8.793986,-5.557472,3.9315574
14,0.3126574754714966,1.107712984085083,78.20934295654297,1.1695268380079415,8.283792675068685,-80.24758925808855,-5.817083,1.1370199,14.844087,7.9753118,-11.287435,1.5773876,-8.491939,-5.728751,-18.625751,15.506018,-14.879223,1.8842856,-6.117795,-2.4386065,-3.895076,1.5084507,9.146706,-24.138008,60.260967,9.04403,-1.5945184,0.6560299,5.5133734,-3.131491,8.912491,63.525696,-8.835766,-5.595715,3.8991342
15,0.3050595819950104,1.1337748765945435,78.19615173339844,1.269701443825406,8.30496563306532,-79.91405575775877,-5.9561753,0.9806207,14.538868,8.009929,-11.217811,1.6108885,-8.701087,-5.984517,-18.877913,16.033653,-15.138502,1.9248198,-6.1264796,-2.556613,-3.854255,1.4524065,9.165866,-24.155272,60.25752,9.052237,-1.6169759,0.6661054,5.4976997,-3.1132448,8.890841,63.519623,-8.878015,-5.6406364,3.8662093
16,0.2935834228992462,1.1663774251937866,78.18231201171875,1.3750234048683765,8.330854453212105,-79.5657056163174,-6.1076026,0.81708324,14.223352,8.04935,-11.145567,1.6475141,-8.916398,-6.2505846,-19.14082,16.569918,-15.39995,1.9684243,-6.1349254,-2.6829987,-3.8194778,1.3895268,9.186915,-24.175947,60.259697,9.070951,-1.6266885,0.6717133,5.483761,-3.0931773,8.870753,63.516727,-8.903537,-5.6791263,3.8310866
17,0.2831328511238098,1.1966298818588257,78.16543579101562,1.484565017959187,8.364352117445858,-79.20251366975444,-6.2769756,0.6477381,13.898886,8.096961,-11.071105,1.6880705,-9.142449,-6.5264435,-19.415607,17.116848,-15.663614,2.0124707,-6.1446457,-2.814153,-3.7943351,1.318304,9.207949,-24.20068,60.26833,9.11002,-1.6166272,0.67015755,5.4704914,-3.0721252,8.855013,63.518707,-8.901753,-5.7079287,3.7896385
18,0.27213165163993835,1.2309890985488892,78.14842987060547,1.5986897507355535,8.402964786103453,-78.8243991953006,-6.459205,0.47164336,13.564921,8.148612,-10.993037,1.7320975,-9.378755,-6.814112,-19.70126,17.679342,-15.931794,2.0559545,-6.157928,-2.9466536,-3.7756999,1.2374481,9.223336,-24.226593,60.28582,9.163007,-1.5936794,0.6646521,5.4569244,-3.0567896,8.84507,63.52465,-8.880809,-5.7332873,3.7437797
19,0.25904783606529236,1.269599199295044,78.13177490234375,1.7191922507858075,8.441138753185417,-78.43206314372638,-6.645122,0.28620443,13.21971,8.200668,-10.911833,1.7778656,-9.619778,-7.1160717,-19.9944,18.260406,-16.205618,2.1040142,-6.165194,-3.0923023,-3.7557125,1.1544621,9.245907,-24.25961,60.30017,9.210875,-1.5668476,0.6581757,5.445971,-3.0329144,8.827885,63.53134,-8.860765,-5.759152,3.702001
20,0.24233101308345795,1.3025233745574951,78.11544036865234,1.8474902965695155,8.473343360550944,-78.02647100903671,-6.8230352,0.08856615,12.861279,8.24348,-10.824857,1.8237511,-9.859102,-7.4341063,-20.291945,18.860266,-16.484457,2.1620016,-6.1750455,-3.2456546,-3.7274244,1.074374,9.266016,-24.281895,60.30995,9.240395,-1.5473096,0.6540289,5.4376106,-3.0108113,8.814238,63.53508,-8.852886,-5.788645,3.6745305
21,0.2239312082529068,1.332555890083313,78.100341796875,1.9847039558995903,8.4942722845733,-77.60831486441614,-6.9839997,-0.12278504,12.488707,8.27436,-10.733667,1.8716829,-10.084553,-7.767524,-20.594574,19.467398,-16.769016,2.2337675,-6.18394,-3.4084315,-3.6873872,0.9986932,9.284171,-24.297586,60.314625,9.233145,-1.5383215,0.65287066,5.434147,-2.9908464,8.799725,63.53757,-8.866532,-5.8314123,3.6677768
22,0.2066931426525116,1.3699171543121338,78.08580780029297,2.1293017181160216,8.507822630436909,-77.17728763252371,-7.1382427,-0.3453924,12.103016,8.3034,-10.641802,1.9217218,-10.301866,-8.115603,-20.902967,20.082819,-17.057741,2.3149405,-6.190924,-3.5835469,-3.639303,0.9271945,9.306005,-24.310038,60.312084,9.202447,-1.5337911,0.65239465,5.4335313,-2.9665732,8.782665,63.540733,-8.894011,-5.882897,3.6746218
23,0.18765178322792053,1.4106446504592896,78.06908416748047,2.280533865480918,8.522694079754999,-76.73142635416932,-7.2914953,-0.57895756,11.705984,8.315259,-10.534551,1.9692461,-10.537531,-8.484024,-21.214933,20.739893,-17.353527,2.399914,-6.2023864,-3.758559,-3.5897496,0.85129887,9.317948,-24.312147,60.31244,9.1774,-1.5308381,0.6549409,5.4350286,-2.9532378,8.773497,63.53668,-8.91754,-5.9246955,3.6871984
24,0.1663731187582016,1.450203537940979,78.04942321777344,2.437129511995544,8.547079130529943,-76.26936187282581,-7.469194,-0.8189311,11.298906,8.339096,-10.422597,2.010016,-10.807818,-8.873894,-21.526691,21.44967,-17.64742,2.4808447,-6.21125,-3.946906,-3.5408442,0.7640497,9.336777,-24.312923,60.313667,9.182306,-1.5244842,0.6600527,5.4272313,-2.929578,8.757507,63.53126,-8.934432,-5.9405603,3.6932883
