Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.4972820281982422,2.7875683307647705,78.95341491699219,-3.2517573921351626,-1.9119399633171184,-93.49473512100869,0.975781,9.272417,11.332333,18.990469,-18.182941,-3.6733932,1.8435422,-0.28726485,-16.002747,15.163421,-12.435035,1.8779678,-2.3225775,4.829987,9.551417,-9.47614,15.202592,-48.69379,60.654507,3.0392787,2.0175219,1.8584263,-9.544806,-15.021375,47.45113,59.559547,-0.09410917,1.7981131,-6.1891418
1,0.4912411868572235,2.8229050636291504,78.95829772949219,-3.2280286875932114,-1.8592050564376938,-93.59233403006212,0.88641787,9.270721,11.412565,19.021236,-18.141932,-3.650925,1.647158,-0.31420887,-15.916425,15.330956,-12.448489,1.8606453,-2.3011878,4.8061953,9.536237,-9.49192,15.214637,-48.707912,60.670784,3.0303698,2.0333622,1.8817674,-9.621589,-15.0269375,47.498096,59.589382,0.03793502,1.7562951,-6.2004128
2,0.4855460822582245,2.8568882942199707,78.96241760253906,-3.204224921785631,-1.8057007505383975,-93.69040789562558,0.7956388,9.268887,11.492746,19.054287,-18.100142,-3.6259594,1.451107,-0.34083912,-15.829736,15.495987,-12.4600725,1.8439723,-2.2871842,4.7821574,9.518367,-9.500323,15.2323,-48.71769,60.68244,3.0185056,2.049426,1.907317,-9.705224,-15.041592,47.582573,59.61864,0.20068896,1.7122058,-6.213289
3,0.484933465719223,2.8932206630706787,78.96553802490234,-3.1818166154551273,-1.753144544832205,-93.78752041544884,0.707933,9.26756,11.573379,19.081944,-18.059793,-3.6059406,1.2558769,-0.3666761,-15.743459,15.661372,-12.472782,1.8262941,-2.2766268,4.761159,9.505136,-9.512786,15.245895,-48.721046,60.697994,3.0102637,2.0620444,1.9286963,-9.780948,-15.057322,47.637177,59.638973,0.33063287,1.6734143,-6.2251935
4,0.4883519411087036,2.9474401473999023,78.96607208251953,-3.160371401173697,-1.702430124584374,-93.88183273705057,0.625503,9.26759,11.654942,19.100393,-18.025469,-3.5983105,1.0595028,-0.39212158,-15.658635,15.833013,-12.490837,1.8060933,-2.2840035,4.7475433,9.498165,-9.519277,15.257839,-48.70659,60.71092,3.0061424,2.0675082,1.9429405,-9.842,-15.073323,47.642056,59.645943,0.3931538,1.6481128,-6.239437
5,0.4923156797885895,2.9847822189331055,78.96526336669922,-3.145301588511953,-1.6557077888258882,-93.97017106956193,0.5551276,9.271309,11.736475,19.09996,-17.999132,-3.611302,0.8707834,-0.41324994,-15.578472,15.999693,-12.510054,1.7830635,-2.3099885,4.745831,9.51154,-9.517704,15.279233,-48.666805,60.700222,3.0131025,2.0651932,1.94602,-9.88331,-15.102625,47.562664,59.61586,0.35873628,1.6451105,-6.252993
6,0.48664742708206177,3.047201156616211,78.96111297607422,-3.1330452937042454,-1.6114173351864132,-94.05446036151885,0.49133518,9.277595,11.817956,19.089611,-17.980484,-3.6389048,0.68471813,-0.43245223,-15.50139,16.167728,-12.532388,1.7580872,-2.3416173,4.751093,9.533797,-9.519242,15.301906,-48.62369,60.688263,3.020143,2.0557199,1.9419031,-9.898529,-15.132298,47.40191,59.563496,0.2373491,1.6559457,-6.2661996
7,0.4877969026565552,3.094477415084839,78.9598388671875,-3.118093323639728,-1.5669982979915156,-94.1403264049523,0.4283746,9.2812195,11.901937,19.074917,-17.960005,-3.6668344,0.49172503,-0.45442393,-15.421437,16.345947,-12.560164,1.7310525,-2.3682742,4.7537274,9.557637,-9.525958,15.324351,-48.585323,60.678127,3.0269697,2.043338,1.9324666,-9.919219,-15.161865,47.233227,59.514153,0.11497066,1.6696093,-6.280423
8,0.49419957399368286,3.1296114921569824,78.96419525146484,-3.096889247568549,-1.519556497508808,-94.23299749333522,0.35789105,9.277057,11.990214,19.066456,-17.931372,-3.680916,0.2790681,-0.48504707,-15.332497,16.549614,-12.599131,1.7019851,-2.387388,4.7462335,9.574673,-9.537127,15.345665,-48.55341,60.67355,3.0312583,2.0311232,1.9188331,-9.937504,-15.19074,47.091022,59.462982,0.023637189,1.6764015,-6.2966485
9,0.49353620409965515,3.1775026321411133,78.96649932861328,-3.0641878490455907,-1.467102211070465,-94.33462904781666,0.2767632,9.264056,12.08322,19.065384,-17.890177,-3.674925,0.042648252,-0.5243722,-15.231396,16.779665,-12.649167,1.6690314,-2.3886123,4.72658,9.586997,-9.553362,15.376219,-48.533615,60.660587,3.032973,2.0186307,1.8944399,-9.9594,-15.235998,46.99414,59.401825,-0.006851915,1.6726067,-6.3124
