Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.830732822418213,0.7790150046348572,55.63671112060547,7.649853679749042,8.083000947838078,-42.864882514550196,-50.29767,17.533392,-1.2346022,94.24044,-43.72401,-15.000033,-78.29013,-25.681738,18.741638,87.87196,-22.101795,15.000033,-7.2307043,0.5912162,29.793802,-46.42126,10.475648,-48.575012,32.28541,2.4604251,7.8304214,5.520474,-45.427654,-5.3775005,28.127964,31.330517,-10.818901,1.3262942,-12.029586
1,-1.8307818174362183,0.7794832587242126,55.63655090332031,7.649589991346747,8.08047400135999,-42.87160223744822,-50.29508,17.543734,-1.2312899,94.239265,-43.72909,-15.000033,-78.29207,-25.67301,18.739944,87.87412,-22.102953,15.000033,-7.215615,0.59496856,29.793802,-46.437756,10.417514,-48.571194,32.332375,2.4842737,7.8401628,5.5244493,-45.41515,-5.390966,28.12634,31.320269,-10.834803,1.3455448,-12.05316
2,-1.836153268814087,0.778782308101654,55.6338005065918,7.649311746622333,8.077655145070642,-42.878220251566205,-50.292027,17.554192,-1.2281126,94.23851,-43.733585,-15.000033,-78.29343,-25.66327,18.738146,87.87657,-22.104721,15.000033,-7.1999283,0.599336,29.793802,-46.455456,10.3714905,-48.57288,32.37022,2.4953809,7.8506427,5.526387,-45.40408,-5.401859,28.124,31.312174,-10.853094,1.3661721,-12.078806
3,-1.8429210186004639,0.7800309658050537,55.631591796875,7.650011220505719,8.075231212439467,-42.8849633426114,-50.288963,17.563644,-1.2235068,94.23674,-43.73822,-15.000033,-78.29621,-25.653536,18.737442,87.87845,-22.104883,15.000033,-7.192854,0.59507126,29.793802,-46.4606,10.336573,-48.566483,32.398888,2.5180824,7.860849,5.5321565,-45.394,-5.4082274,28.127218,31.3027,-10.866597,1.3836752,-12.100285
4,-1.8505973815917969,0.7808608412742615,55.63096237182617,7.65075731461175,8.071890276609214,-42.89183748579761,-50.285477,17.572802,-1.218718,94.23453,-43.743034,-15.000033,-78.29864,-25.644293,18.735998,87.87912,-22.102468,15.000033,-7.190479,0.58575577,29.793802,-46.458073,10.320081,-48.562805,32.41225,2.5451477,7.8700733,5.5471225,-45.387535,-5.410419,28.130991,31.299627,-10.873574,1.3937773,-12.113539
5,-1.8584917783737183,0.7821511626243591,55.62986755371094,7.650246719287658,8.067057183592135,-42.89865780560271,-50.282074,17.581295,-1.2148708,94.23276,-43.7481,-15.000033,-78.29945,-25.634375,18.73156,87.87805,-22.095776,15.000033,-7.1913958,0.57281077,29.793802,-46.45965,10.312429,-48.56197,32.429485,2.5875895,7.8741474,5.573295,-45.38287,-5.4110913,28.134373,31.303373,-10.869216,1.393614,-12.117684
6,-1.8665499687194824,0.7841770648956299,55.62858581542969,7.649824334667126,8.061217850449887,-42.90522090364696,-50.278122,17.588884,-1.2105424,94.230606,-43.752274,-15.000033,-78.30027,-25.625687,18.726572,87.87599,-22.086227,15.000033,-7.197564,0.55460143,29.793802,-46.457508,10.3009405,-48.556835,32.45299,2.6530657,7.8758874,5.610821,-45.37589,-5.41118,28.142101,31.306328,-10.855213,1.3868543,-12.11598
7,-1.8721500635147095,0.7865798473358154,55.62714385986328,7.648544449620331,8.055371394607118,-42.91290087926509,-50.27438,17.597631,-1.2070423,94.22866,-43.756496,-15.000033,-78.30041,-25.615295,18.720142,87.87297,-22.07548,15.000033,-7.2034354,0.5381048,29.793802,-46.45729,10.289433,-48.55022,32.478657,2.7127695,7.875439,5.648087,-45.371197,-5.4105153,28.149809,31.313765,-10.840701,1.3780277,-12.111624
8,-1.87894606590271,0.790988564491272,55.62593460083008,7.645555134596314,8.050412453854678,-42.9231198075707,-50.27056,17.609816,-1.2051193,94.22604,-43.7611,-15.000033,-78.29901,-25.601559,18.712095,87.868645,-22.066711,15.000033,-7.2024555,0.5277976,29.793802,-46.461536,10.282827,-48.549385,32.49692,2.7357464,7.8736267,5.677015,-45.36953,-5.4100165,28.152672,31.324362,-10.835299,1.3721659,-12.1069
9,-1.8882728815078735,0.7920777201652527,55.62565994262695,7.642079496065329,8.047577487302675,-42.93688787753026,-50.2668,17.625914,-1.2037818,94.22214,-43.764957,-15.000033,-78.298965,-25.584064,18.704462,87.86285,-22.05851,15.000033,-7.1987114,0.51660204,29.793802,-46.459877,10.2714205,-48.542526,32.515526,2.7324903,7.868688,5.69853,-45.36637,-5.4085655,28.15406,31.328959,-10.841298,1.3705502,-12.100934
10,-1.8956631422042847,0.7952896952629089,55.62611770629883,7.637590071587485,8.045468265826246,-42.952388691842096,-50.26297,17.644226,-1.2039571,94.21775,-43.76819,-15.000033,-78.298096,-25.563747,18.695866,87.85595,-22.051027,15.000033,-7.1900005,0.51051176,29.793802,-46.461098,10.26842,-48.540794,32.5246,2.696992,7.8632627,5.713133,-45.365932,-5.4082775,28.15281,31.337149,-10.854934,1.3711009,-12.094602
11,-1.9012359380722046,0.7967111468315125,55.62630844116211,7.631208655781199,8.044620927139878,-42.97029761452641,-50.26024,17.665873,-1.204708,94.21365,-43.77174,-15.000033,-78.29671,-25.540787,18.684946,87.84782,-22.043642,15.000033,-7.178865,0.50460285,29.793802,-46.46224,10.257035,-48.53409,32.543446,2.6573942,7.853048,5.725416,-45.365017,-5.4065857,28.14742,31.343197,-10.870066,1.3709915,-12.084073
12,-1.9063082933425903,0.7986131310462952,55.627174377441406,7.625380006031984,8.043804508983033,-42.9836981852801,-50.260193,17.68383,-1.2059726,94.21078,-43.772526,-15.000033,-78.29501,-25.522741,18.673752,87.83988,-22.037704,15.000033,-7.1700163,0.5023319,29.793802,-46.462105,10.255341,-48.533066,32.546974,2.6164186,7.84718,5.734921,-45.363914,-5.4063663,28.146244,31.348303,-10.872867,1.3719192,-12.079699
13,-1.9129585027694702,0.7900794744491577,55.628360748291016,7.614957947960594,8.044193304166175,-42.997682058084145,-50.263973,17.705435,-1.2096646,94.210976,-43.77184,-15.000033,-78.29043,-25.50463,18.656086,87.83033,-22.032223,15.000033,-7.15776,0.5047311,29.793802,-46.461674,10.244791,-48.528828,32.558235,2.584605,7.8377953,5.7458305,-45.36239,-5.4045835,28.14032,31.352182,-10.860474,1.3716657,-12.075863
14,-1.9176820516586304,0.8010793328285217,55.62828063964844,7.6043154145792204,8.04536283536428,-43.00884116896169,-50.271004,17.725061,-1.2139446,94.212715,-43.77059,-15.000033,-78.28651,-25.489847,18.63786,87.82147,-22.028402,15.000033,-7.148273,0.5086062,29.793802,-46.457413,10.236534,-48.524387,32.561794,2.555733,7.8302274,5.7559767,-45.360428,-5.4031296,28.1375,31.35312,-10.834879,1.372035,-12.075911
15,-1.9245740175247192,0.7965049743652344,55.63107681274414,7.594149399112971,8.047503912569184,-43.019095909670206,-50.278862,17.743856,-1.217507,94.213776,-43.767025,-15.000033,-78.28298,-25.476349,18.619871,87.81158,-22.024548,15.000033,-7.1415987,0.51030844,29.793802,-46.444435,10.228268,-48.51442,32.560345,2.5346215,7.823697,5.7625437,-45.357147,-5.401385,28.137367,31.34985,-10.810006,1.3724518,-12.074883
16,-1.9300659894943237,0.8075659871101379,55.631046295166016,7.584838289153174,8.048493199614668,-43.02920670219947,-50.284035,17.762016,-1.2202207,94.21274,-43.764446,-15.000033,-78.27821,-25.46396,18.60297,87.801865,-22.020344,15.000033,-7.133807,0.5150882,29.793802,-46.44226,10.216818,-48.504555,32.56641,2.5040884,7.8168616,5.756018,-45.35474,-5.3985114,28.138273,31.351212,-10.800836,1.3734392,-12.073945
17,-1.9365475177764893,0.8111738562583923,55.63201904296875,7.576005432918685,8.04948979994693,-43.03968592237103,-50.28837,17.7803,-1.2229708,94.21089,-43.762135,-15.000033,-78.272644,-25.450449,18.586418,87.79186,-22.01494,15.000033,-7.1236763,0.51928717,29.793802,-46.43816,10.211906,-48.499092,32.562298,2.461532,7.8106513,5.7328124,-45.349174,-5.396952,28.139137,31.349388,-10.813005,1.3748229,-12.07066
18,-1.943389654159546,0.8017023205757141,55.634117126464844,7.567142758249722,8.050421753882201,-43.05016651229628,-50.29236,17.798523,-1.225796,94.20851,-43.757923,-15.000033,-78.266045,-25.436789,18.569689,87.781395,-22.008776,15.000033,-7.112866,0.52459776,29.793802,-46.43446,10.206941,-48.49235,32.555782,2.4136713,7.8047833,5.6953135,-45.341816,-5.39498,28.140728,31.346498,-10.839432,1.3766937,-12.066271
