Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.056174106895923615,2.150495767593384,78.53135681152344,-0.4577753980214985,-1.3535847437660748,-90.20190780949238,2.1503522,1.4889947,-0.4268118,10.387139,-10.934601,-1.5917398,3.245762,-4.8440223,-14.054176,7.893692,-10.299378,4.1820016,-1.0210894,2.1847115,5.4625525,-11.04375,10.659986,-55.518612,65.696915,11.164748,7.2987576,-1.1817361,-12.290697,-13.082803,48.987564,65.497925,-10.3247795,7.554843,1.6105344
1,0.056517258286476135,2.1500303745269775,78.53157806396484,-0.45843210378555665,-1.3465691720633528,-90.2118488955607,2.1534274,1.486704,-0.41617554,10.385492,-10.941621,-1.5869985,3.2447078,-4.846308,-14.045586,7.891168,-10.300472,4.186662,-1.009616,2.1804972,5.455804,-11.063137,10.64071,-55.525093,65.72014,11.250292,7.308009,-1.1740099,-12.287466,-13.083475,48.975395,65.49724,-10.329825,7.5798864,1.6185304
2,0.06421893835067749,2.136460781097412,78.53059387207031,-0.4588015311361134,-1.3398032090798841,-90.22188420529389,2.1581016,1.4840884,-0.40538257,10.380882,-10.94685,-1.5827965,3.242656,-4.849354,-14.0369,7.890352,-10.302104,4.191276,-1.0017873,2.177522,5.450323,-11.071478,10.633482,-55.529064,65.72159,11.340953,7.320892,-1.1645727,-12.286824,-13.0837345,48.966625,65.49837,-10.3367,7.6068907,1.6267208
3,0.07317139208316803,2.1233773231506348,78.5298080444336,-0.4601786250558826,-1.332864393047841,-90.23160905551072,2.1622818,1.4814804,-0.3949085,10.377397,-10.95317,-1.5774113,3.2411425,-4.85209,-14.028364,7.8892975,-10.304089,4.196151,-0.9865583,2.1739175,5.444733,-11.089921,10.615214,-55.54001,65.73678,11.420936,7.333575,-1.158635,-12.283442,-13.084558,48.947704,65.498314,-10.34325,7.630873,1.6342205
4,0.08030109107494354,2.1118836402893066,78.52792358398438,-0.4610669116169192,-1.3251685994434375,-90.24069067812245,2.1651404,1.4783702,-0.3850077,10.377192,-10.962644,-1.5691031,3.2400124,-4.855275,-14.020047,7.88843,-10.306755,4.2017446,-0.97981554,2.1695724,5.4405184,-11.103058,10.608256,-55.543404,65.73838,11.475315,7.3471265,-1.162285,-12.282803,-13.084866,48.941467,65.49573,-10.336315,7.649014,1.6372241
5,0.08799877762794495,2.0997495651245117,78.5263900756836,-0.4624782062799297,-1.3165715811213192,-90.24801188208642,2.1671917,1.4749217,-0.37639052,10.379067,-10.975515,-1.5557579,3.2407224,-4.858417,-14.012882,7.8854513,-10.309468,4.208446,-0.9754073,2.163037,5.4378138,-11.120796,10.6026535,-55.544315,65.73971,11.492802,7.3611875,-1.1809126,-12.281806,-13.085058,48.93696,65.48802,-10.313031,7.6599827,1.6353415
6,0.09497618675231934,2.085832357406616,78.52528381347656,-0.46335340408187514,-1.30731655485123,-90.254197320103,2.1680968,1.4709545,-0.36856228,10.383057,-10.990625,-1.5388803,3.2416527,-4.862232,-14.006333,7.883311,-10.313212,4.2159677,-0.9723182,2.1548705,5.436787,-11.144011,10.59598,-55.54281,65.744,11.484308,7.3754225,-1.2103652,-12.280956,-13.085163,48.933388,65.47678,-10.278216,7.66562,1.6299446
7,0.10094019770622253,2.0719988346099854,78.52490234375,-0.4662515318489447,-1.2979288123223636,-90.26123477694226,2.169328,1.4670084,-0.36048445,10.38765,-11.006707,-1.522063,3.2427838,-4.8657136,-13.998914,7.880576,-10.316733,4.2236385,-0.970538,2.149398,5.43476,-11.1640005,10.589012,-55.540092,65.744286,11.468651,7.3912745,-1.2401365,-12.28038,-13.08504,48.93412,65.46751,-10.243879,7.6670575,1.6227627
8,0.10878083854913712,2.0557703971862793,78.52448272705078,-0.46751372590930823,-1.2890580701667247,-90.27136570875903,2.1729069,1.4636654,-0.35091466,10.389723,-11.021082,-1.5090575,3.2432895,-4.8684597,-13.988843,7.878446,-10.320113,4.2307444,-0.9657288,2.142897,5.433336,-11.188835,10.584061,-55.53948,65.75302,11.464066,7.4045033,-1.2637817,-12.282632,-13.084682,48.94034,65.46312,-10.218249,7.6647105,1.6150268
9,0.11760242283344269,2.04315447807312,78.52356719970703,-0.46995748728752007,-1.2812005599265972,-90.28564299461749,2.180774,1.4605387,-0.33937448,10.38692,-11.03232,-1.5008253,3.2431402,-4.870876,-13.975127,7.876664,-10.322912,4.2371655,-0.95514673,2.1376386,5.433021,-11.215855,10.580111,-55.543053,65.76605,11.480471,7.4177103,-1.276533,-12.286104,-13.084025,48.952816,65.464905,-10.205474,7.6569576,1.6035796
10,0.12544547021389008,2.0278186798095703,78.5216064453125,-0.47174410910036285,-1.2736473140165232,-90.30267976836714,2.189476,1.4578052,-0.32676062,10.38437,-11.043369,-1.4954665,3.2419493,-4.872861,-13.958919,7.8763814,-10.326166,4.243146,-0.9405997,2.134504,5.4317975,-11.2415085,10.577745,-55.548744,65.77918,11.507821,7.431907,-1.2829773,-12.29035,-13.083291,48.968163,65.47316,-10.202262,7.643806,1.5896893
11,0.13362641632556915,2.0106334686279297,78.51992797851562,-0.47452477557283607,-1.2660464073656459,-90.32129991919639,2.200296,1.4554147,-0.31304392,10.378607,-11.053086,-1.4920033,3.2407389,-4.874451,-13.941331,7.875461,-10.328886,4.249073,-0.9299618,2.1322858,5.4278293,-11.2672205,10.57256,-55.557175,65.79837,11.52494,7.4443235,-1.2860025,-12.297522,-13.080822,48.998127,65.4852,-10.195402,7.6299977,1.576622
12,0.14284628629684448,1.9965378046035767,78.51873016357422,-0.4773984562352129,-1.2578183931428897,-90.34001857891428,2.209953,1.4538234,-0.29880434,10.373464,-11.063419,-1.4896314,3.239533,-4.875226,-13.923845,7.8739004,-10.33138,4.2550673,-0.9204975,2.129955,5.424646,-11.291646,10.569442,-55.560585,65.814354,11.529011,7.452921,-1.2925829,-12.300096,-13.078499,49.01182,65.485115,-10.202104,7.619025,1.5751071
13,0.15295778214931488,1.9813235998153687,78.51764678955078,-0.48165180343818503,-1.2485227680494477,-90.35897338071285,2.2193348,1.4539487,-0.28439385,10.36664,-11.07334,-1.4904311,3.2389917,-4.8744483,-13.9065695,7.8700423,-10.332781,4.2607884,-0.91647077,2.1289158,5.418849,-11.31293,10.567861,-55.560387,65.82997,11.499916,7.4547386,-1.3062665,-12.300291,-13.076625,49.01821,65.476234,-10.216255,7.6125894,1.5889444
14,0.1591833233833313,1.9674185514450073,78.51655578613281,-0.4861671911203619,-1.23874494973609,-90.37874918258532,2.2293453,1.4552048,-0.26947182,10.357736,-11.08256,-1.4941225,3.2378764,-4.872631,-13.888775,7.866471,-10.334156,4.2662807,-0.91450965,2.1286283,5.4127507,-11.333123,10.566634,-55.55776,65.84487,11.450466,7.4520364,-1.3239404,-12.298337,-13.074293,49.019535,65.45955,-10.237995,7.608293,1.6134293
15,0.16639655828475952,1.9537296295166016,78.51571655273438,-0.49016117983140056,-1.22915334171425,-90.39893142519594,2.2400277,1.4559344,-0.25301987,10.348088,-11.0915985,-1.4961046,3.2369566,-4.8715644,-13.870287,7.862792,-10.335643,4.272448,-0.9149283,2.1244328,5.4080577,-11.359367,10.565236,-55.554268,65.868065,11.40142,7.4474697,-1.3376509,-12.295377,-13.070406,49.016514,65.436134,-10.264373,7.6054606,1.639292
16,0.17495879530906677,1.9384880065917969,78.51449584960938,-0.4928164345458889,-1.2197041076647916,-90.41811361543027,2.2488937,1.4552639,-0.2351629,10.3428,-11.102807,-1.4919835,3.2364404,-4.8718896,-13.852029,7.8590336,-10.337579,4.2801085,-0.9132769,2.1189294,5.404206,-11.385178,10.564151,-55.55389,65.88924,11.382791,7.4496956,-1.3356737,-12.293839,-13.065801,49.013573,65.41461,-10.283514,7.6011987,1.653527
17,0.18553324043750763,1.920897126197815,78.51425170898438,-0.4945051956542351,-1.2094894974331705,-90.43621811701131,2.254793,1.4522731,-0.21450429,10.342896,-11.116781,-1.478306,3.234922,-4.874468,-13.833375,7.8554273,-10.339835,4.2903996,-0.9116279,2.1134882,5.399016,-11.406373,10.564024,-55.55655,65.90424,11.407987,7.462855,-1.30924,-12.292392,-13.063785,49.01514,65.39344,-10.291435,7.5937777,1.6522304
18,0.19498442113399506,1.9045478105545044,78.51380920410156,-0.49450239749411895,-1.1991643833828312,-90.45395948323036,2.2594779,1.4478889,-0.19137527,10.34495,-11.131546,-1.4583002,3.2331142,-4.8784876,-13.814077,7.8506436,-10.341346,4.3025746,-0.9099055,2.1027057,5.394729,-11.43245,10.564091,-55.566135,65.924286,11.455293,7.481927,-1.2655267,-12.291179,-13.057774,49.020473,65.37003,-10.2905035,7.585956,1.6393162
19,0.20275571942329407,1.8885198831558228,78.51362609863281,-0.49356942242428015,-1.189505927005515,-90.47107974246192,2.2640488,1.4429077,-0.16855422,10.34936,-11.147577,-1.4370677,3.2311957,-4.8835344,-13.795436,7.8496985,-10.345712,4.314663,-0.90849817,2.0929875,5.388835,-11.454281,10.564872,-55.576607,65.94051,11.5080805,7.5023417,-1.2182828,-12.290543,-13.048763,49.027336,65.34994,-10.286048,7.579745,1.6229725
20,0.21026334166526794,1.8719924688339233,78.51290893554688,-0.4945997541395706,-1.1820582553991752,-90.48736837056228,2.2716649,1.4383124,-0.14872667,10.352636,-11.163148,-1.419843,3.2331169,-4.888404,-13.778931,7.8473234,-10.35041,4.3248277,-0.9076704,2.0887659,5.3838573,-11.470777,10.565464,-55.57989,65.9491,11.550717,7.518573,-1.1825159,-12.290365,-13.045226,49.03083,65.33075,-10.28577,7.5776377,1.6117615
21,0.21920707821846008,1.8572089672088623,78.51115417480469,-0.49539267318915464,-1.1779654855175723,-90.50239423783056,2.2842722,1.4335557,-0.13286375,10.354193,-11.177509,-1.4076841,3.2383978,-4.894362,-13.764967,7.8489013,-10.358683,4.3313603,-0.9062413,2.085382,5.381346,-11.486086,10.566135,-55.579674,65.956184,11.578577,7.5298615,-1.1583238,-12.285679,-13.04145,49.031803,65.30456,-10.288339,7.5843964,1.6017195
22,0.22925259172916412,1.8398340940475464,78.50916290283203,-0.4968905673046354,-1.176558341302619,-90.51613597426322,2.3009708,1.4286805,-0.11976932,10.3535385,-11.190528,-1.3980311,3.2454572,-4.901365,-13.753068,7.855459,-10.370963,4.3356485,-0.9051951,2.0828326,5.380457,-11.499533,10.567287,-55.57345,65.96049,11.6041565,7.5388465,-1.1414465,-12.282745,-13.034831,49.03039,65.28134,-10.293108,7.596047,1.5918263
23,0.2387315034866333,1.8223233222961426,78.50672912597656,-0.4988086229986618,-1.1743458701266931,-90.5297754912414,2.3159964,1.4239806,-0.10775187,10.354592,-11.204666,-1.3901658,3.2540734,-4.907662,-13.742136,7.8570375,-10.380606,4.34043,-0.9033262,2.0850267,5.3761287,-11.507878,10.567718,-55.570778,65.958694,11.616171,7.5445256,-1.1304432,-12.280895,-13.032623,49.029835,65.26282,-10.294782,7.6071973,1.5868118
24,0.25003576278686523,1.803712010383606,78.50443267822266,-0.5002272868982788,-1.1730415014138782,-90.54719820913753,2.3339875,1.4195305,-0.0921117,10.352453,-11.219286,-1.3833979,3.2625446,-4.913315,-13.72781,7.8583775,-10.389478,4.3486495,-0.9000394,2.0815778,5.376978,-11.52085,10.568561,-55.565445,65.96058,11.617334,7.5465064,-1.1251988,-12.277749,-13.028747,49.029507,65.23854,-10.294644,7.6235538,1.5838019
25,0.26170191168785095,1.785383939743042,78.50312042236328,-0.5026689646787452,-1.1708310039015044,-90.56922711070133,2.355311,1.415894,-0.072735325,10.342585,-11.232568,-1.3798052,3.2699676,-4.916928,-13.709715,7.856511,-10.395162,4.3608227,-0.8991235,2.0717835,5.380494,-11.538807,10.571175,-55.555794,65.96846,11.590676,7.5400624,-1.1309382,-12.2816305,-13.017651,49.03402,65.22065,-10.287731,7.645679,1.5883734
26,0.2710191011428833,1.768544316291809,78.50276947021484,-0.5054218000801567,-1.1674712593773928,-90.59406419718714,2.3750901,1.413607,-0.051768,10.333864,-11.248176,-1.3791639,3.2785025,-4.9178925,-13.68986,7.8474865,-10.3960085,4.375423,-0.89434266,2.0635824,5.3814707,-11.554733,10.573287,-55.55364,65.97342,11.5380335,7.5294046,-1.1432754,-12.283719,-13.00988,49.039944,65.20278,-10.273247,7.670912,1.5996492
27,0.2812356948852539,1.7530053853988647,78.50215911865234,-0.5056415963183202,-1.1633912015908485,-90.61881437536324,2.3958545,1.409481,-0.029969705,10.321144,-11.261731,-1.3767284,3.285089,-4.9213257,-13.669877,7.8406444,-10.398228,4.3924384,-0.89307964,2.051602,5.3808336,-11.567733,10.578449,-55.55189,65.9771,11.487187,7.516849,-1.1583793,-12.291872,-12.992497,49.051586,65.19853,-10.257931,7.6911077,1.608507
28,0.2919064462184906,1.738345980644226,78.50157928466797,-0.5043225387431695,-1.157751673133157,-90.63984843133385,2.4108067,1.4017041,-0.00926766,10.315696,-11.277319,-1.3679814,3.2902358,-4.9290257,-13.652786,7.8347864,-10.402346,4.4117,-0.8902206,2.0409496,5.379236,-11.579978,10.580368,-55.552917,65.9801,11.468131,7.5062103,-1.171604,-12.292579,-12.986686,49.055603,65.18557,-10.254668,7.6972136,1.6122358
29,0.30284348130226135,1.724695086479187,78.50092315673828,-0.5004607534270255,-1.151381337282323,-90.65824002699752,2.4243495,1.3902096,0.012699928,10.310394,-11.290655,-1.3498205,3.2936873,-4.941821,-13.636915,7.8316693,-10.407851,4.4306755,-0.89227754,2.0241613,5.3737926,-11.587036,10.589823,-55.55919,65.980515,11.486928,7.49765,-1.183712,-12.303258,-12.959384,49.063534,65.20145,-10.265395,7.679938,1.6020945
30,0.3117885887622833,1.7079956531524658,78.50021362304688,-0.49475812686418236,-1.1439101463974541,-90.67503124976523,2.4340773,1.3762658,0.03565702,10.31016,-11.305326,-1.3252299,3.2952502,-4.9576693,-13.621804,7.8310523,-10.414814,4.4501185,-0.8918965,2.0099025,5.369635,-11.596338,10.592644,-55.56559,65.98398,11.537706,7.4892216,-1.1967912,-12.302111,-12.951974,49.06676,65.19723,-10.287573,7.648149,1.5884213
31,0.32270491123199463,1.6917107105255127,78.49974060058594,-0.48519094164360244,-1.1346914618494446,-90.68772796731157,2.4412901,1.3580238,0.05552721,10.309316,-11.318915,-1.2990084,3.2972808,-4.9781218,-13.610649,7.8274374,-10.423193,4.475436,-0.8921976,1.9900953,5.361936,-11.603238,10.599712,-55.579002,65.985016,11.591708,7.4816957,-1.20698,-12.304079,-12.934117,49.066814,65.2053,-10.308965,7.6140676,1.570798
32,0.3355535864830017,1.674380898475647,78.49839782714844,-0.47376673369428074,-1.1228500513710762,-90.69367060988547,2.4475434,1.3333782,0.06805279,10.300719,-11.327461,-1.2756792,3.302881,-5.004618,-13.6067295,7.8149447,-10.433078,4.511976,-0.9003527,1.9676436,5.3553395,-11.613356,10.603786,-55.58638,65.98806,11.6340685,7.4736547,-1.211713,-12.301447,-12.924468,49.065514,65.19763,-10.320063,7.594077,1.5565553
33,0.3492048382759094,1.6572154760360718,78.4966812133789,-0.45805469014848327,-1.1087289878255053,-90.69468160415741,2.4553344,1.3040338,0.073991105,10.279875,-11.328957,-1.2586455,3.3093193,-5.035485,-13.607375,7.799543,-10.4481735,4.5552993,-0.9094198,1.939426,5.3471937,-11.626712,10.609589,-55.601833,65.992645,11.649566,7.4659643,-1.2061642,-12.3006735,-12.910221,49.05527,65.19224,-10.313568,7.5891695,1.5421246
34,0.3629528880119324,1.6408191919326782,78.49504089355469,-0.44304990499520036,-1.0924427174237077,-90.69088432501493,2.460505,1.2712847,0.07434954,10.256831,-11.328461,-1.2448201,3.3179448,-5.0694747,-13.612572,7.7774568,-10.464525,4.6043296,-0.9264029,1.909165,5.33931,-11.641725,10.613283,-55.6132,66.00004,11.656583,7.4581604,-1.1929624,-12.296908,-12.901139,49.04488,65.174706,-10.2960825,7.595461,1.5280117
35,0.3786037564277649,1.6277292966842651,78.49361419677734,-0.42071645908022554,-1.0734773788076681,-90.67889226811141,2.463891,1.2290817,0.06784921,10.227811,-11.324014,-1.2288172,3.3300533,-5.113224,-13.627365,7.747642,-10.482674,4.6697946,-0.94323945,1.872438,5.329522,-11.658094,10.617746,-55.627117,66.005775,11.662095,7.4503894,-1.1810216,-12.291015,-12.889602,49.02809,65.15891,-10.279012,7.6059113,1.5161766
36,0.3950750529766083,1.6123237609863281,78.49173736572266,-0.3904867990842393,-1.0515165060295197,-90.65533034224298,2.464244,1.1717249,0.053079106,10.193332,-11.315998,-1.2052239,3.3486502,-5.1724973,-13.656864,7.7048225,-10.500652,4.7623396,-0.9650567,1.8309785,5.316805,-11.672568,10.619571,-55.63242,66.006485,11.677539,7.4419746,-1.1787132,-12.282629,-12.884433,49.017414,65.14626,-10.268476,7.614922,1.5101068
