Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2820316255092621,2.4502060413360596,38.089378356933594,1.26046859362663,1.5815131128709585,-92.09734214268751,6.828073,-22.780075,-10.030886,121.73346,-13.081505,-15.000033,5.2655716,-2.7217948,11.575021,126.7391,-13.714802,15.000033,2.3436656,2.4826362,8.18368,-10.547184,15.186042,-53.04122,54.465652,-0.113942355,1.3965776,5.338346,-11.310456,-14.158249,36.550423,59.67907,1.7801001,11.010496,-3.3262432
1,0.2832992672920227,2.450458288192749,38.08867645263672,1.256461052056869,1.5680858496263703,-92.10247315094426,6.855007,-22.784302,-10.040275,121.72131,-13.086195,-15.000033,5.2808623,-2.7312145,11.575208,126.73469,-13.719606,15.000033,2.351211,2.48158,8.193266,-10.53018,15.212671,-53.043728,54.42568,-0.13345774,1.4060166,5.346556,-11.292476,-14.168326,36.558216,59.661644,1.8092043,11.015831,-3.3382406
2,0.28623446822166443,2.4482765197753906,38.0895881652832,1.2516263699140273,1.554159235659497,-92.10780322326016,6.8828416,-22.78788,-10.049453,121.70884,-13.09099,-15.000033,5.296612,-2.7443597,11.573437,126.73001,-13.724904,15.000033,2.3586273,2.4817438,8.202112,-10.513246,15.234975,-53.046593,54.387806,-0.15655151,1.4165146,5.357914,-11.274315,-14.175369,36.565933,59.64649,1.8358284,11.020741,-3.3513162
3,0.2886528968811035,2.449143886566162,38.08940505981445,1.2482659133204637,1.5412574921331434,-92.11287949125597,6.90893,-22.792553,-10.058898,121.69704,-13.095415,-15.000033,5.31156,-2.7498796,11.575447,126.72574,-13.72912,15.000033,2.3665402,2.4802532,8.208203,-10.503638,15.245434,-53.049118,54.36861,-0.17046826,1.4252229,5.364673,-11.260098,-14.178018,36.57177,59.63922,1.8638866,11.026511,-3.3641136
4,0.28644415736198425,2.448315143585205,38.088260650634766,1.247924203981957,1.530541572933666,-92.11685354109443,6.9313846,-22.80015,-10.06925,121.6872,-13.098845,-15.000033,5.326316,-2.739815,11.586218,126.72567,-13.733301,15.000033,2.3729703,2.4758139,8.211873,-10.494912,15.255211,-53.050915,54.35617,-0.16466267,1.4333612,5.3608656,-11.248339,-14.179852,36.57809,59.63343,1.8994938,11.03683,-3.377043
5,0.2818359434604645,2.450876474380493,38.08514404296875,1.2538758194894006,1.5239484200540705,-92.12037722481561,6.948377,-22.810358,-10.076811,121.68107,-13.100466,-15.000033,5.340275,-2.7062902,11.61341,126.73,-13.737415,15.000033,2.3773873,2.4665196,8.211247,-10.48723,15.260851,-53.050415,54.351353,-0.12455758,1.4442693,5.3396206,-11.240068,-14.180458,36.582123,59.63021,1.9465408,11.055436,-3.3920739
6,0.276882141828537,2.4556705951690674,38.082218170166016,1.2639915192414763,1.5202407941878902,-92.12350240133735,6.96113,-22.82194,-10.083593,121.67562,-13.1002035,-15.000033,5.354116,-2.654995,11.651855,126.73825,-13.741981,15.000033,2.3751893,2.4526582,8.2080765,-10.47228,15.276714,-53.042473,54.339592,-0.059365734,1.4569409,5.305034,-11.234343,-14.180795,36.591114,59.626907,2.0026495,11.0802145,-3.4093018
7,0.27356281876564026,2.464059829711914,38.07888412475586,1.2733679962679696,1.5168672597116892,-92.12495290167982,6.972205,-22.837366,-10.094453,121.67237,-13.100226,-15.000033,5.366601,-2.599729,11.6889515,126.74727,-13.744307,15.000033,2.3762753,2.4404786,8.205417,-10.466297,15.281156,-53.04037,54.34446,0.0023707168,1.465343,5.272152,-11.230846,-14.180343,36.59327,59.626762,2.053173,11.102662,-3.4213648
8,0.271020770072937,2.469444751739502,38.0773811340332,1.2760717449267844,1.5093223563162674,-92.12417849398152,6.98724,-22.858335,-10.114277,121.67185,-13.102606,-15.000033,5.3786616,-2.5563667,11.712291,126.752594,-13.741445,15.000033,2.3799357,2.4328053,8.207437,-10.458027,15.285782,-53.037315,54.34894,0.046393637,1.4666057,5.2482924,-11.221732,-14.179372,36.59811,59.618137,2.0975282,11.120764,-3.429352
9,0.26819777488708496,2.47727108001709,38.07411193847656,1.2695081633598515,1.4972652670130824,-92.11898334454374,7.005209,-22.888704,-10.149513,121.6742,-13.106784,-15.000033,5.389748,-2.523971,11.715921,126.754585,-13.730587,15.000033,2.3789296,2.4311209,8.214251,-10.443281,15.296922,-53.031948,54.350395,0.053376924,1.4538443,5.2435646,-11.209991,-14.176325,36.61397,59.603596,2.138575,11.129588,-3.4317818
10,0.2670663297176361,2.4835495948791504,38.070743560791016,1.2570909092721998,1.4824405093505033,-92.11039818998539,7.02471,-22.926838,-10.195282,121.68034,-13.112528,-15.000033,5.399227,-2.498008,11.707676,126.75374,-13.713448,15.000033,2.3768141,2.4348652,8.225386,-10.424794,15.309716,-53.027443,54.348293,0.03785849,1.4321064,5.250643,-11.201096,-14.171719,36.633656,59.58979,2.1784017,11.131911,-3.4286628
11,0.2644737958908081,2.48453688621521,38.07046890258789,1.2428002894317884,1.466964721583601,-92.10202901536924,7.0450363,-22.964663,-10.241425,121.68831,-13.120588,-15.000033,5.4070215,-2.4794226,11.694431,126.75268,-13.6963215,15.000033,2.3800712,2.4389825,8.238655,-10.413581,15.318484,-53.027687,54.356625,0.016746879,1.4095213,5.2588277,-11.189264,-14.167609,36.646782,59.572887,2.1982489,11.131046,-3.4183757
12,0.26422521471977234,2.4872078895568848,38.07029342651367,1.2307833689850902,1.4529904392446291,-92.09654922396174,7.0651536,-22.995369,-10.280387,121.69451,-13.131152,-15.000033,5.4137506,-2.4675238,11.682085,126.75358,-13.6851,15.000033,2.382957,2.4428456,8.251002,-10.402182,15.323504,-53.030247,54.365845,0.0031946893,1.397128,5.2618275,-11.175441,-14.164764,36.659424,59.554375,2.1888752,11.131025,-3.4036515
13,0.26636356115341187,2.487375497817993,38.072078704833984,1.2228503113520777,1.4431052656765921,-92.09488669680633,7.082562,-23.017593,-10.3085,121.69999,-13.14716,-15.000033,5.415604,-2.4753156,11.668607,126.75695,-13.684102,15.000033,2.388785,2.445313,8.263934,-10.396597,15.32477,-53.03311,54.377583,0.0047665294,1.3981026,5.2526183,-11.16716,-14.163858,36.665897,59.541794,2.1313736,11.129783,-3.3775287
14,0.26523345708847046,2.4887349605560303,38.07219314575195,1.212172010533598,1.4296426971747713,-92.09874794913851,7.1053624,-23.02741,-10.327584,121.70324,-13.162481,-15.000033,5.4192624,-2.492038,11.65281,126.76015,-13.68679,15.000033,2.3911443,2.4457352,8.273376,-10.38593,15.328617,-53.042835,54.396397,0.0027017037,1.4055454,5.2399664,-11.146815,-14.160637,36.684464,59.520977,2.0293424,11.128612,-3.3378413
