Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.28554248809814453,-0.3700394332408905,66.4866714477539,-6.026503992909742,21.43351440747739,85.56571293646796,-71.91574,18.027992,13.970168,59.85739,-12.310944,1.9799687,-55.587852,-11.612747,-6.3811626,98.87411,-13.903983,3.7482905,6.2146144,2.2390068,29.793802,-31.264309,26.390684,-36.514767,66.15804,20.258842,-13.327553,-0.60312134,-49.015335,-27.49115,45.998558,70.920456,-3.6768775,-5.827109,0.5062757
1,-0.07934220135211945,0.2233266830444336,66.40220642089844,-6.4330418312155455,21.638442782818334,85.1929085231209,-72.07448,18.472818,13.631426,60.62918,-13.226346,1.6682205,-56.527706,-11.753213,-6.629588,99.84429,-13.009141,2.9055414,6.5434675,2.37174,29.793802,-32.307133,26.567055,-36.467155,66.07712,20.784906,-13.213513,-0.6001165,-48.96053,-27.49608,45.824238,71.243065,-3.467654,-5.812048,0.38828054
2,0.11361444741487503,0.7952160239219666,66.32433319091797,-6.855399072426312,21.85655608758554,84.79239725656909,-72.258095,18.942709,13.289624,61.419113,-14.153168,1.3504494,-57.496174,-11.884283,-6.854578,100.86685,-11.981126,2.0447733,6.886502,2.4614077,29.793802,-33.25827,26.87415,-36.404827,65.85695,21.318174,-13.104407,-0.6427702,-48.86608,-27.537083,45.63757,71.47072,-3.2447038,-5.7936893,0.27525577
3,-0.29212966561317444,1.3061517477035522,66.4781723022461,-7.235944243429618,22.060713792098515,84.44720700469362,-72.39283,19.344625,12.985618,62.149963,-15.053198,1.054225,-58.41527,-12.140064,-7.144255,101.79604,-11.250595,1.1090591,7.1651454,2.5134838,29.793802,-34.132633,27.269657,-36.330257,65.5398,21.772821,-12.984987,-0.66669005,-48.74297,-27.59305,45.46008,71.65711,-3.0335438,-5.774553,0.184372
4,-0.562724769115448,1.8104443550109863,66.59463500976562,-7.522921617915257,22.22782170967532,84.23839818000108,-72.40955,19.59105,12.757401,62.746704,-15.8874,0.8061886,-59.20619,-12.631833,-7.581354,102.48325,-11.252414,0.06276818,7.2970357,2.5279791,29.793802,-34.95948,27.706436,-36.22092,65.18202,22.085697,-12.835913,-0.61112696,-48.597824,-27.647015,45.30682,71.8343,-2.8597422,-5.7557273,0.13459201
5,-0.7188960313796997,2.3095266819000244,66.68126678466797,-7.685062134461788,22.340289122107798,84.21478193436766,-72.274315,19.63364,12.619812,63.18676,-16.640593,0.6304002,-59.79497,-13.44547,-8.225468,102.91064,-12.415392,-1.1566969,7.2477984,2.5265749,29.793802,-35.752247,28.15252,-36.101696,64.79987,22.227592,-12.637584,-0.44572523,-48.433273,-27.691599,45.17771,72.04304,-2.7361665,-5.742402,0.13581112
6,-0.8058204054832458,2.795323610305786,66.7505111694336,-7.767563989714944,22.413798004924004,84.31976719660997,-72.03542,19.535543,12.537283,63.51712,-17.335592,0.5041296,-60.22899,-14.429202,-9.00946,103.142456,-14.4144745,-2.4438827,7.073964,2.5234902,29.793802,-36.536316,28.587667,-35.97305,64.41986,22.255651,-12.403943,-0.1984066,-48.26173,-27.725416,45.06951,72.28318,-2.6441643,-5.7331505,0.17183113
7,-0.880605161190033,3.2661285400390625,66.82501220703125,-7.823167377561465,22.469928552874087,84.4801129977281,-71.74294,19.37761,12.47038,63.772003,-17.99363,0.38412264,-60.605698,-15.355444,-9.834637,103.15429,-16.545462,-3.596595,6.8508763,2.5354717,29.793802,-37.333447,29.006462,-35.84687,64.065254,22.176966,-12.170542,0.10968144,-48.09398,-27.750856,44.964188,72.5443,-2.5859363,-5.719498,0.21832179
8,-0.9881463050842285,3.736457586288452,66.91007995605469,-7.900602259793285,22.530040837044556,84.6259340100541,-71.44049,19.234846,12.390648,63.981594,-18.63529,0.2295068,-61.029007,-16.059258,-10.621112,102.92986,-18.09607,-4.4754605,6.649234,2.5719228,29.793802,-38.158817,29.416325,-35.74412,63.748783,21.985592,-11.973465,0.4556317,-47.938557,-27.772785,44.849236,72.81212,-2.5585406,-5.6930933,0.25202015
9,-1.1024142503738403,4.196756839752197,67.01116943359375,-7.999724281192707,22.59189099083777,84.7582364773354,-71.11761,19.105846,12.299574,64.13236,-19.268003,0.021640655,-61.52761,-16.544537,-11.362192,102.45439,-18.84523,-5.0670533,6.4654403,2.6289814,29.793802,-39.01114,29.81399,-35.642925,63.478436,21.662432,-11.824186,0.8410743,-47.788868,-27.791828,44.710854,73.07523,-2.6023946,-5.64566,0.27403587
