Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3346276879310608,2.6762702465057373,78.92770385742188,0.9629272680629627,-5.007655405344732,-89.06575282733559,7.611426,0.7962007,7.0476685,10.977845,-10.635414,-0.19217621,7.970155,-1.9179022,-19.341085,9.899373,-12.350141,-0.2876045,-0.42947716,0.0018146475,6.9959383,-4.708718,25.321901,-59.82225,52.76896,6.0481973,-2.2165463,1.8545051,-6.022128,-22.393234,62.84803,57.887005,5.380023,5.959815,-10.095863
1,-0.3353464901447296,2.685863971710205,78.92506408691406,0.9651805155763961,-4.976303084042451,-89.11814039424146,7.434669,0.8209637,7.0780964,11.267698,-10.705009,-0.19398126,7.8319,-1.9379002,-19.24943,10.068577,-12.3897,-0.297128,-0.41998738,-0.0068781245,6.983197,-4.7131424,25.368553,-59.79062,52.716976,6.0348673,-2.2225552,1.8616604,-6.034646,-22.423136,62.844513,57.850605,5.3457336,5.9564214,-10.081239
2,-0.3326491713523865,2.702061653137207,78.92169952392578,0.9704053847478339,-4.948371428422249,-89.16950645725929,7.2704406,0.8425445,7.109306,11.540979,-10.770398,-0.1957967,7.6945276,-1.9609431,-19.159286,10.247335,-12.434513,-0.30671418,-0.39541957,-0.018348252,6.9714775,-4.742763,25.384497,-59.781208,52.706905,6.0191326,-2.2321289,1.871252,-6.07621,-22.435139,62.868275,57.849384,5.355202,5.950371,-10.064579
3,-0.33738160133361816,2.7107837200164795,78.92574310302734,0.9714593995022818,-4.914527122387095,-89.22413655892373,7.0834565,0.8689281,7.140058,11.845548,-10.843484,-0.19840449,7.552967,-1.9792753,-19.0649,10.414255,-12.471368,-0.31573766,-0.3752965,-0.023211395,6.9546714,-4.766732,25.39991,-59.762657,52.691906,6.004703,-2.2391891,1.8790144,-6.1181316,-22.44866,62.895588,57.84974,5.3626423,5.9445276,-10.051207
4,-0.3330649733543396,2.7285704612731934,78.92816925048828,0.9679633599570582,-4.865980790803559,-89.28757290993148,6.837184,0.9076922,7.1700788,12.234401,-10.938167,-0.20277594,7.3890743,-1.9909761,-18.958807,10.578611,-12.49781,-0.32335156,-0.35560188,-0.014497334,6.929227,-4.7925544,25.412806,-59.7366,52.6713,5.985637,-2.2436864,1.8793362,-6.16271,-22.46243,62.921326,57.85679,5.3655777,5.936334,-10.043608
5,-0.3290529251098633,2.745190143585205,78.93413543701172,0.9598251033706977,-4.805887052034857,-89.36266087794175,6.547947,0.954329,7.205509,12.683459,-11.047462,-0.21222998,7.2029004,-2.000398,-18.836594,10.747415,-12.51686,-0.32688925,-0.3297191,0.0073507763,6.895921,-4.81937,25.425474,-59.702953,52.644432,5.9621305,-2.24445,1.867498,-6.203318,-22.480074,62.937008,57.87394,5.3658667,5.920657,-10.044483
6,-0.32499831914901733,2.7680141925811768,78.93628692626953,0.9486127836028427,-4.735866536882235,-89.44508232633684,6.2186832,1.0082898,7.2432094,13.190475,-11.172583,-0.22597797,6.9985385,-2.007264,-18.704039,10.920313,-12.53088,-0.32760558,-0.31401023,0.041222144,6.8582916,-4.827957,25.439346,-59.63592,52.596775,5.952851,-2.23871,1.8469554,-6.235767,-22.506182,62.9405,57.881622,5.346334,5.90576,-10.051599
7,-0.3098616898059845,2.8013265132904053,78.93399047851562,0.931888166879477,-4.651176923407486,-89.53471224494145,5.835342,1.0724852,7.2753687,13.768635,-11.312455,-0.23836678,6.774938,-2.005781,-18.563759,11.085227,-12.533499,-0.32962808,-0.28348908,0.08418501,6.816047,-4.8557343,25.450676,-59.58158,52.555477,5.937818,-2.2348483,1.8256081,-6.294884,-22.53738,62.969204,57.900303,5.3592334,5.891185,-10.05907
8,-0.2950730323791504,2.8382105827331543,78.93571472167969,0.9047044253712963,-4.544528691092805,-89.62982036576771,5.3769965,1.1519614,7.291895,14.438131,-11.468584,-0.2438815,6.5272455,-1.9893821,-18.42051,11.233125,-12.519668,-0.3374871,-0.25150442,0.13782637,6.764514,-4.8936625,25.458702,-59.525314,52.51946,5.9279356,-2.236366,1.8110034,-6.3793893,-22.574276,63.027267,57.9161,5.382893,5.8850746,-10.062977
9,-0.2750873267650604,2.8858895301818848,78.93956756591797,0.8673169250101779,-4.405312869494714,-89.72751758351332,4.8224835,1.2502928,7.301112,15.21675,-11.64517,-0.2466184,6.2420454,-1.9575754,-18.276522,11.36438,-12.488329,-0.3527931,-0.22457202,0.20143278,6.694195,-4.9413247,25.462975,-59.459156,52.49194,5.926583,-2.2447288,1.8061432,-6.480852,-22.614605,63.10705,57.922226,5.392965,5.894409,-10.061521
