Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.01837422139942646,2.176682710647583,78.3958969116211,-0.03676742709512406,-0.749133451165802,-90.37668088389525,3.1395202,2.2227864,1.8535361,8.232259,-11.260889,-3.8969114,3.2274313,-5.08281,-8.345421,8.338501,-10.777264,4.643019,-2.2013981,0.89133155,6.732077,2.5131042,10.053068,-28.696993,66.29143,5.91757,-0.38818598,9.456835,-3.8585908,-8.757566,31.824598,68.137405,4.1019964,1.870783,-8.47551
1,-0.017330972477793694,2.177783489227295,78.39532470703125,-0.03373581386581034,-0.7448326259680474,-90.38258941765586,3.1380951,2.2192955,1.8595445,8.226587,-11.256617,-3.8955035,3.2234812,-5.0852165,-8.337802,8.331972,-10.774401,4.653664,-2.194623,0.8879201,6.7235804,2.5298083,10.05764,-28.702095,66.26689,5.911235,-0.3915327,9.461747,-3.8646805,-8.749458,31.830845,68.15559,4.147492,1.861817,-8.496084
2,-0.01708507165312767,2.1775777339935303,78.3941421508789,-0.0315860244009582,-0.7404066279628585,-90.38894602044374,3.1360908,2.215725,1.8658823,8.221487,-11.252579,-3.8939223,3.2194827,-5.087667,-8.3294115,8.32475,-10.77089,4.665226,-2.1859143,0.88425744,6.7143893,2.542077,10.06062,-28.708414,66.24775,5.9052505,-0.39571053,9.467164,-3.8649554,-8.742905,31.83764,68.16702,4.194578,1.8538907,-8.518311
3,-0.014832778833806515,2.180351734161377,78.39288330078125,-0.029682541005131718,-0.7370823816602068,-90.39404007256898,3.1347568,2.2122924,1.8710536,8.217412,-11.249348,-3.8926616,3.2165468,-5.090116,-8.323122,8.318674,-10.768544,4.674896,-2.1796021,0.8805733,6.709681,2.5473423,10.060859,-28.70994,66.23492,5.900606,-0.40040118,9.470668,-3.863911,-8.741962,31.838799,68.17074,4.2324247,1.8475806,-8.5346365
4,-0.012966157868504524,2.1789145469665527,78.39607238769531,-0.02747701953436531,-0.7343132237245023,-90.39782208995894,3.1332448,2.2099762,1.8750881,8.213959,-11.2466,-3.892466,3.2132328,-5.091889,-8.320365,8.315426,-10.768195,4.6796193,-2.1743174,0.87613076,6.7060456,2.5559928,10.061112,-28.711905,66.22046,5.8947396,-0.40419942,9.474687,-3.8616452,-8.739762,31.839994,68.17052,4.270279,1.8423992,-8.549452
5,-0.011435287073254585,2.1794395446777344,78.39586639404297,-0.026081635077355857,-0.733222045231887,-90.39928504959813,3.1327684,2.2089527,1.8770303,8.2107525,-11.244449,-3.8936276,3.2107043,-5.0931396,-8.324219,8.3157835,-10.770977,4.6766315,-2.1738322,0.86921865,6.705432,2.5660439,10.061091,-28.711077,66.20677,5.884211,-0.40702745,9.479539,-3.8585174,-8.738602,31.838556,68.16364,4.3018985,1.8399891,-8.558368
6,-0.013899778015911579,2.181751012802124,78.39595794677734,-0.02540591520060527,-0.7334892680191828,-90.39868557938877,3.1322758,2.2090178,1.87706,8.209522,-11.243614,-3.8957942,3.2086685,-5.0937552,-8.333236,8.31933,-10.776244,4.6680937,-2.1773436,0.8575491,6.7087817,2.5836575,10.06175,-28.698193,66.186386,5.880533,-0.4080947,9.485903,-3.85575,-8.729772,31.826494,68.15101,4.3223996,1.841691,-8.563184
7,-0.013271954841911793,2.183896780014038,78.39659118652344,-0.025939554548413103,-0.7345746394765739,-90.39698669483613,3.1322107,2.209071,1.8760985,8.208767,-11.243005,-3.8983276,3.2074485,-5.0943923,-8.3425,8.323608,-10.781988,4.658902,-2.1830537,0.84800965,6.7135434,2.5926557,10.0617285,-28.69112,66.17522,5.871478,-0.40964922,9.488947,-3.8533032,-8.727214,31.818691,68.13767,4.3390207,1.8425086,-8.564311
8,-0.014071991667151451,2.1838815212249756,78.39462280273438,-0.02510772918822957,-0.7351583742035239,-90.39489575724964,3.13238,2.2081597,1.8748815,8.206595,-11.240922,-3.9006674,3.2061148,-5.095948,-8.347117,8.327503,-10.786642,4.6539083,-2.1877759,0.8407794,6.7186913,2.5998633,10.061638,-28.682695,66.164154,5.8726506,-0.40914533,9.487675,-3.8507652,-8.722919,31.805754,68.127075,4.3430157,1.8429873,-8.565325
9,-0.012036665342748165,2.184551954269409,78.39615631103516,-0.023882665871079956,-0.735226645987521,-90.39216993431229,3.1322138,2.2055097,1.8733659,8.204842,-11.238051,-3.9029996,3.206128,-5.098679,-8.344376,8.328056,-10.788307,4.6555333,-2.1929085,0.8394366,6.7213345,2.6054275,10.061355,-28.683931,66.15386,5.879179,-0.40562832,9.480289,-3.8490133,-8.719843,31.797405,68.12448,4.3378825,1.8407973,-8.568541
