Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6108888387680054,-2.9476661682128906,77.06957244873047,8.324866340718296,-9.056605556867602,85.58269124222697,5.6450458,-9.9571295,11.654867,7.476776,-4.222292,2.1480277,7.0362287,-31.446135,-19.78989,74.67421,-12.785392,-5.915838,4.5703015,-6.370603,18.080578,14.460232,13.379084,-32.898388,66.34886,12.815272,3.861854,2.9780872,-11.537887,-11.526207,13.148184,57.06393,-20.139746,9.310961,-3.8286994
1,0.5447906255722046,-2.0108251571655273,77.20591735839844,7.923654606424331,-9.089740485492229,85.76834920006108,6.6788487,-9.699997,11.263697,7.0187287,-4.596556,2.0978124,5.423621,-31.042498,-19.989943,75.291046,-13.626237,-6.340128,3.9817085,-5.990738,18.069118,13.275656,13.504566,-33.017807,65.96122,12.838815,3.6332417,3.8220708,-10.986594,-11.419455,13.588969,57.276417,-20.327763,9.303542,-3.5737584
2,0.48595955967903137,-1.0896837711334229,77.3159408569336,7.526820240181672,-9.125303120771699,85.93472899162879,7.566535,-9.41084,10.9125805,6.8883033,-5.1491976,2.0504317,3.8099241,-30.652887,-20.181498,75.96464,-14.49305,-6.774584,3.3978415,-5.6396165,18.059092,12.134571,13.666203,-33.133774,65.54333,12.8493185,3.3878539,4.6931524,-10.479764,-11.261871,14.0609455,57.54004,-20.518286,9.29448,-3.325917
3,0.4599202871322632,-0.20442037284374237,77.41447448730469,7.1328012496716875,-9.156066612782197,86.13167981064595,8.391394,-9.110995,10.55399,6.8694167,-5.751746,2.0023036,2.2313693,-30.226246,-20.412975,76.50381,-15.302947,-7.177696,2.797124,-5.311237,18.045404,10.98922,13.860245,-33.226406,65.108315,12.894085,3.1771865,5.4931803,-9.98063,-11.076551,14.5016575,57.830757,-20.7252,9.293311,-3.1013162
4,0.4336957335472107,0.6627414226531982,77.50597381591797,6.740819797681779,-9.173798807165436,86.40921391200806,9.188632,-8.809933,10.148975,6.84615,-6.3284607,1.9483161,0.72287065,-29.712133,-20.733387,76.71458,-15.968795,-7.505151,2.156434,-5.0065403,18.021059,9.794079,14.093047,-33.27234,64.66893,13.019207,3.0512109,6.1215587,-9.457897,-10.8777075,14.853357,58.131893,-20.960577,9.309337,-2.9185057
5,0.40109339356422424,1.597550868988037,77.60028839111328,6.348871740884178,-9.1789101005087,86.79006016213293,9.959677,-8.511667,9.68114,6.813405,-6.8716965,1.8872068,-0.7140824,-29.0985,-21.158115,76.56227,-16.464708,-7.7899156,1.4672581,-4.7255077,17.98684,8.5259695,14.372281,-33.28015,64.237686,13.257462,3.0418255,6.544099,-8.885751,-10.67058,15.095719,58.417786,-21.237406,9.356549,-2.7687778
6,0.399524062871933,2.4837849140167236,77.67477416992188,5.959361070538186,-9.173681850674376,87.24404484517959,10.705069,-8.214918,9.169581,6.784186,-7.396566,1.8193136,-2.1004498,-28.421288,-21.65719,76.142334,-16.83613,-8.04043,0.74956423,-4.4630065,17.947248,7.2105093,14.697104,-33.273365,63.800854,13.573232,3.1167748,6.81343,-8.272373,-10.457337,15.255283,58.68822,-21.54421,9.425112,-2.642395
7,0.38021916151046753,3.3520090579986572,77.73182678222656,5.5714796463841525,-9.153118783910006,87.74366683211123,11.422574,-7.9095654,8.634284,6.7529917,-7.9072003,1.7444624,-3.4328408,-27.697903,-22.215998,75.45512,-17.104183,-8.1786785,0.019664422,-4.208852,17.899963,5.877216,15.0623865,-33.24881,63.33072,13.910505,3.2307777,6.959594,-7.639814,-10.2425785,15.348213,58.96972,-21.854534,9.489528,-2.5576437
8,0.35656601190567017,4.2346272468566895,77.77400970458984,5.17964669826257,-9.113404081396302,88.26207000954965,12.105355,-7.581638,8.09618,6.7325706,-8.412378,1.6669245,-4.707701,-26.943111,-22.823303,74.50778,-17.296299,-8.130802,-0.7082665,-3.9499187,17.844088,4.5539727,15.460688,-33.198246,62.804974,14.213886,3.3356338,7.014887,-7.0141177,-10.034103,15.392984,59.291054,-22.141224,9.524859,-2.533244
9,0.34299495816230774,5.113152980804443,77.7962417602539,4.794313471020239,-9.049240898897938,88.79787924185571,12.743555,-7.241762,7.5590005,6.7397265,-8.922076,1.5935786,-5.92693,-26.181536,-23.489435,73.280754,-17.427607,-7.849194,-1.4378655,-3.692316,17.773691,3.234146,15.888754,-33.12188,62.229927,14.497149,3.4347274,6.950771,-6.394201,-9.833663,15.381619,59.66098,-22.39682,9.52797,-2.598254
