Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0139771131798625,2.1898889541625977,78.08162689208984,-0.6381087260866953,-1.9853093215544133,-89.20552164779393,5.8567767,6.631655,9.308074,7.0892754,-13.042804,-7.018923,5.439694,-6.737216,-19.576017,6.8263726,-7.5721016,7.353393,-0.7707787,0.21832602,9.370479,1.0642567,10.600645,-29.384212,65.48206,2.369526,4.0855207,16.65506,-2.0145528,-6.244617,14.069024,69.48933,-8.793821,1.5281279,-7.1645136
1,0.013691763393580914,2.190227508544922,78.0814208984375,-0.635665265467103,-1.9892982647707207,-89.20457051993927,5.859791,6.627978,9.309425,7.089187,-13.042375,-7.0168977,5.4431663,-6.7409344,-19.577265,6.8261805,-7.573784,7.3602004,-0.77241176,0.21303631,9.369407,1.0700488,10.60775,-29.384228,65.47931,2.3630824,4.082057,16.661722,-2.0169811,-6.238494,14.071297,69.482994,-8.793448,1.5325646,-7.170285
2,0.014460770413279533,2.1908750534057617,78.08212280273438,-0.6330129938615402,-1.9927016859121853,-89.2039453658377,5.86235,6.6241302,9.310814,7.089161,-13.042081,-7.0144453,5.446003,-6.74483,-19.578342,6.8261175,-7.5756264,7.3675513,-0.7757152,0.20738044,9.367042,1.0808519,10.615132,-29.383076,65.47153,2.355796,4.079037,16.669376,-2.0215652,-6.2320504,14.076965,69.47971,-8.792105,1.5380651,-7.177676
3,0.01417183130979538,2.192387819290161,78.080078125,-0.6307760521187775,-1.9970478099856706,-89.20269911753267,5.8660774,6.6205626,9.312012,7.0883436,-13.041027,-7.0127788,5.4503903,-6.748347,-19.579807,6.8249984,-7.576662,7.3738456,-0.778951,0.20331123,9.366114,1.087016,10.619819,-29.382345,65.469536,2.3499794,4.075848,16.676142,-2.024031,-6.227836,14.08085,69.47354,-8.790307,1.5416011,-7.1833334
4,0.01579403690993786,2.196805953979492,78.08050537109375,-0.6281985771970304,-2.00389567977014,-89.199908810736,5.8713865,6.6174664,9.312554,7.0887136,-13.03974,-7.0129776,5.4575605,-6.751636,-19.582026,6.8256035,-7.5788784,7.377369,-0.7851224,0.1976437,9.367617,1.0949059,10.62694,-29.382881,65.46583,2.345204,4.0747647,16.681274,-2.027273,-6.2211637,14.084945,69.4687,-8.786016,1.5399578,-7.1879053
5,0.013602741993963718,2.1960458755493164,78.07959747314453,-0.6259876940862359,-2.015035482434117,-89.1949726139988,5.881333,6.61518,9.313055,7.0885477,-13.036924,-7.0168424,5.4707303,-6.754099,-19.585104,6.826303,-7.5815616,7.3766613,-0.7934428,0.19484489,9.37421,1.0982739,10.629032,-29.385036,65.46855,2.3439293,4.0759354,16.68427,-2.029782,-6.2191057,14.085123,69.46168,-8.777542,1.5301851,-7.187714
6,0.012120899744331837,2.1978368759155273,78.08028411865234,-0.6256186866628889,-2.0294778820306676,-89.1884303000837,5.894604,6.6133547,9.31342,7.0883803,-13.033129,-7.0233436,5.488127,-6.7564573,-19.588814,6.8267894,-7.5838795,7.373067,-0.80217177,0.19113734,9.384055,1.1019214,10.632449,-29.392605,65.4713,2.3421087,4.0791597,16.686283,-2.0309918,-6.21542,14.083176,69.453705,-8.765152,1.5148354,-7.185706
7,0.014717040583491325,2.2003684043884277,78.08056640625,-0.6242180280064367,-2.043309347193133,-89.18136398299293,5.906887,6.6116233,9.312528,7.0880136,-13.02917,-7.0290747,5.505136,-6.7582974,-19.593235,6.8266993,-7.585554,7.3688636,-0.8111233,0.18811588,9.393699,1.1034266,10.634743,-29.400333,65.47576,2.3417299,4.082982,16.687485,-2.03259,-6.2128305,14.079628,69.44736,-8.754884,1.4981135,-7.1839423
8,0.01525778230279684,2.203754425048828,78.0811538696289,-0.6228750956042233,-2.0529584368946585,-89.17465356035405,5.91383,6.6096396,9.309074,7.087961,-13.025843,-7.0307627,5.5157685,-6.7605085,-19.598475,6.8278503,-7.5864205,7.366754,-0.8153332,0.18565644,9.399484,1.102773,10.63819,-29.412712,65.47939,2.3403406,4.0865006,16.689306,-2.0336144,-6.2087903,14.07133,69.444466,-8.751499,1.4839768,-7.185165
9,0.015381310135126114,2.209434747695923,78.08229064941406,-0.6206557896745734,-2.0562745341394004,-89.1685690473151,5.913134,6.6065216,9.301579,7.08792,-13.023604,-7.0247755,5.518548,-6.763365,-19.605091,6.827579,-7.5840955,7.36799,-0.819649,0.18398257,9.400321,1.1007932,10.641051,-29.421188,65.481636,2.343068,4.0902104,16.691946,-2.0363815,-6.2053967,14.06194,69.44698,-8.757458,1.4715632,-7.1913795
