Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0012651362922042608,1.9768264293670654,77.95498657226562,0.3815592784899617,1.9036492723032374,-91.36264324283444,0.3927298,7.8282075,5.3184304,6.8756227,-9.153183,-9.498165,-0.21765655,-11.813121,-14.345556,6.8214164,-7.480411,11.311939,-1.127082,-0.40841272,1.734342,4.3420157,12.754712,-30.896435,61.35533,12.39577,2.2348375,3.020665,-6.1161733,-7.835944,45.79155,71.4481,14.137201,-1.062473,-9.514315
1,0.0069015296176075935,1.9839452505111694,77.95512390136719,0.38230987344045686,1.9101559727113515,-91.35957183720092,0.38192964,7.822438,5.3176017,6.875344,-9.1502905,-9.4881315,-0.2278897,-11.817295,-14.344441,6.8210087,-7.47304,11.308505,-1.1283768,-0.40670112,1.7282547,4.349555,12.764688,-30.923187,61.357628,12.406155,2.2331119,2.9988601,-6.1525984,-7.8153257,45.837273,71.505226,14.147267,-1.0652435,-9.481221
2,0.011387227103114128,1.9885644912719727,77.95484924316406,0.3825644723057231,1.9171467436538054,-91.356777617687,0.36997434,7.817203,5.3169365,6.875993,-9.147625,-9.477715,-0.23947379,-11.821212,-14.342944,6.8217325,-7.465823,11.304155,-1.1273609,-0.40338698,1.722517,4.350992,12.770742,-30.950994,61.36663,12.419163,2.2313616,2.9757736,-6.184406,-7.8017735,45.88565,71.553,14.159573,-1.0666608,-9.446657
3,0.01203084271401167,1.9873497486114502,77.95650482177734,0.38322453971339554,1.923087978947455,-91.35367082614165,0.3596921,7.811579,5.3157773,6.875877,-9.144845,-9.468212,-0.24888419,-11.825473,-14.342091,6.8214483,-7.458873,11.301715,-1.123579,-0.3982526,1.7237204,4.3474336,12.772222,-30.969936,61.376102,12.439366,2.2278552,2.9535327,-6.2115335,-7.798556,45.91187,71.585846,14.157443,-1.0665853,-9.411214
4,0.016060052439570427,1.990970253944397,77.95799255371094,0.38541165867125127,1.9268007765532646,-91.35009115220032,0.3523351,7.8047605,5.3137636,6.8757668,-9.142873,-9.460984,-0.2546872,-11.831207,-14.342266,6.820725,-7.453628,11.304147,-1.1291538,-0.39361423,1.7180117,4.3547626,12.775384,-31.002182,61.384052,12.432756,2.2233686,2.945701,-6.2335386,-7.789535,45.959217,71.618,14.172507,-1.0660577,-9.388841
5,0.0180849339812994,1.9935568571090698,77.95866394042969,0.38978819824944644,1.9280272149052629,-91.34603808276235,0.34805027,7.795874,5.3104124,6.875435,-9.141407,-9.456835,-0.25727588,-11.839636,-14.343306,6.8215513,-7.4512243,11.314957,-1.1368077,-0.3957381,1.7245526,4.357846,12.776707,-31.01626,61.394764,12.431887,2.212623,2.949712,-6.2513113,-7.785322,45.976242,71.621155,14.169225,-1.0584825,-9.368166
6,0.020459376275539398,1.9942786693572998,77.95753479003906,0.39582767382279344,1.927507431184767,-91.34154733919448,0.34613347,7.7853413,5.306137,6.8745694,-9.140079,-9.454852,-0.2562347,-11.849761,-14.345085,6.8199315,-7.4490185,11.33167,-1.1495854,-0.40127832,1.7345353,4.363626,12.777334,-31.025679,61.40596,12.424189,2.198594,2.9653907,-6.2633986,-7.782977,45.98379,71.60752,14.160325,-1.0466361,-9.352013
7,0.02523484081029892,1.9957352876663208,77.95814514160156,0.401823718421931,1.924592691233661,-91.33666914924197,0.34662238,7.775282,5.301342,6.874666,-9.139855,-9.454126,-0.2521665,-11.859877,-14.348154,6.820116,-7.4494233,11.348178,-1.1600296,-0.40179574,1.744345,4.369755,12.777956,-31.039932,61.412514,12.408818,2.1854832,2.9796891,-6.272025,-7.779743,45.985798,71.59753,14.150737,-1.0388632,-9.345386
8,0.029054822400212288,1.9969768524169922,77.9588394165039,0.4056039097545374,1.9184791575884936,-91.33111923152829,0.35113966,7.767685,5.2967105,6.874658,-9.140643,-9.4537735,-0.24375279,-11.867759,-14.352984,6.819636,-7.4507833,11.3584385,-1.1609927,-0.3884448,1.752445,4.372738,12.777949,-31.058992,61.409817,12.391247,2.177072,2.9776502,-6.279654,-7.777836,45.983498,71.608986,14.145751,-1.0436077,-9.352268
9,0.03057447075843811,1.9974936246871948,77.95791625976562,0.40684725789117415,1.9066318030009328,-91.32433174343689,0.3625974,7.763265,5.291759,6.874814,-9.143237,-9.454086,-0.2279007,-11.873294,-14.361256,6.820183,-7.455174,11.359267,-1.1173823,-0.35221887,1.7502397,4.354164,12.774455,-31.143353,61.409668,12.34209,2.1780956,2.9569366,-6.2700553,-7.7740407,45.942173,71.65764,14.139646,-1.0698196,-9.384173
