Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.29150068759918213,-3.6086063385009766,43.26251220703125,0.1392129183090906,56.93726813269557,-96.97174653986681,-66.27601,-3.906649,7.584726,110.086845,21.628056,-15.000033,-70.40006,10.113079,12.046392,121.391304,9.019402,13.194462,1.7635486,-4.9286504,29.793802,-87.435684,36.056828,-78.84593,62.315174,-23.067215,7.271009,72.64356,-86.36525,-34.001213,74.91894,65.100174,17.594597,1.5455229,-75.12834
1,0.2912255823612213,-3.6070704460144043,43.265541076660156,0.14581870136004765,56.93510248011498,-96.96942248412154,-66.26594,-3.8912551,7.599267,110.08564,21.608755,-15.000033,-70.392944,10.107164,12.053896,121.394325,8.998855,13.239667,1.7528076,-4.938712,29.793802,-87.4458,35.930958,-78.82964,62.4427,-23.053686,7.2234197,72.68814,-86.3693,-33.8448,74.88065,65.23456,17.563997,1.5065717,-75.162186
2,0.28836342692375183,-3.60477614402771,43.26553726196289,0.1518904874895022,56.9347179556509,-96.96730207927754,-66.25748,-3.873057,7.614786,110.084114,21.588867,-15.000033,-70.387764,10.099939,12.060954,121.399376,8.976255,13.290596,1.7533501,-4.951309,29.793802,-87.430984,35.831978,-78.76924,62.531227,-22.99291,7.17124,72.73564,-86.36723,-33.722233,74.845245,65.337944,17.546886,1.4689456,-75.1999
3,0.29015693068504333,-3.605989694595337,43.26770782470703,0.15688088826479665,56.93688758438349,-96.96550151809262,-66.253265,-3.8591864,7.6267333,110.082214,21.572275,-15.000033,-70.386566,10.09497,12.066646,121.40186,8.959768,13.329605,1.749345,-4.9587936,29.793802,-87.446724,35.76406,-78.77483,62.58926,-23.001919,7.13346,72.779366,-86.36805,-33.638992,74.82527,65.39862,17.53983,1.439994,-75.23316
4,0.2911805510520935,-3.609586477279663,43.26837158203125,0.15799008049204688,56.93772102959831,-96.96479981879416,-66.25049,-3.8558517,7.6297493,110.081505,21.562954,-15.000033,-70.38646,10.091907,12.066903,121.40334,8.955175,13.33781,1.7568054,-4.967083,29.793802,-87.42856,35.724277,-78.72249,62.612484,-22.945404,7.111138,72.804405,-86.35838,-33.590874,74.798645,65.433815,17.53326,1.4213557,-75.256355
5,0.2905119061470032,-3.6114399433135986,43.26805877685547,0.15394517528481305,56.936152620390445,-96.9662057030658,-66.24919,-3.8707612,7.6189194,110.08094,21.563725,-15.000033,-70.38643,10.0979185,12.0615225,121.40257,8.9682665,13.2991,1.7523869,-4.9645586,29.793802,-87.43021,35.694244,-78.71297,62.63833,-22.937706,7.120803,72.805756,-86.350464,-33.55601,74.77627,65.45741,17.511581,1.4172928,-75.261055
6,0.28950202465057373,-3.61261248588562,43.26607131958008,0.14542172330428615,56.93494522791876,-96.9692583557858,-66.25169,-3.8977163,7.5979857,110.08086,21.572763,-15.000033,-70.39004,10.105666,12.050691,121.398766,8.9960165,13.224223,1.7524577,-4.95742,29.793802,-87.448166,35.6706,-78.73537,62.65503,-22.956396,7.1545887,72.7897,-86.35423,-33.52984,74.77493,65.478584,17.504974,1.4288495,-75.253944
7,0.2890681326389313,-3.613175392150879,43.26542282104492,0.13732411343856182,56.93363559338112,-96.97147146544953,-66.25467,-3.9258034,7.5759377,110.08099,21.58356,-15.000033,-70.3935,10.115397,12.039336,121.39588,9.024298,13.14852,1.757612,-4.9523973,29.793802,-87.45749,35.66034,-78.74325,62.65852,-22.956413,7.1898394,72.7671,-86.357155,-33.518875,74.77514,65.491745,17.50373,1.4406179,-75.24319
8,0.2874126732349396,-3.613208532333374,43.26301574707031,0.13397986201248535,56.9313716837587,-96.97091167055515,-66.254555,-3.9441342,7.561544,110.08074,21.58916,-15.000033,-70.393166,10.121412,12.033365,121.393776,9.039223,13.106148,1.7693082,-4.9595604,29.793802,-87.44454,35.642376,-78.71107,62.66645,-22.908342,7.2077384,72.75108,-86.35115,-33.50028,74.75863,65.51214,17.50197,1.4399396,-75.24001
9,0.2849556803703308,-3.6122281551361084,43.260982513427734,0.1393958045625748,56.928334753745,-96.96591412151908,-66.25074,-3.949368,7.5597987,110.08054,21.589687,-15.000033,-70.38812,10.122696,12.035595,121.39542,9.034477,13.1124735,1.7624638,-4.958337,29.793802,-87.44491,35.620842,-78.697876,62.686954,-22.899023,7.2078915,72.7438,-86.34708,-33.478672,74.73741,65.53181,17.47677,1.4190027,-75.238365
10,0.28358379006385803,-3.6116204261779785,43.26061248779297,0.14938516969972435,56.92657134337039,-96.95824706438154,-66.24694,-3.947698,7.5641837,110.08019,21.586388,-15.000033,-70.38149,10.123554,12.04328,121.39897,9.016673,13.1501045,1.7529902,-4.9560127,29.793802,-87.46361,35.606934,-78.722046,62.69362,-22.932047,7.203675,72.74218,-86.349846,-33.464825,74.73113,65.53786,17.465916,1.3930507,-75.24011
11,0.2835777997970581,-3.612705707550049,43.259544372558594,0.16021945875212343,56.92477784582611,-96.94971399185879,-66.24288,-3.9418654,7.570883,110.08057,21.581749,-15.000033,-70.37506,10.121949,12.051383,121.402374,8.996977,13.193461,1.7529043,-4.9675155,29.793802,-87.45916,35.60145,-78.7117,62.695408,-22.915989,7.18917,72.7437,-86.34329,-33.459545,74.7157,65.540794,17.463205,1.3632272,-75.24762
12,0.2827114164829254,-3.6133506298065186,43.25972366333008,0.1699926422713041,56.9239364222592,-96.94057026664925,-66.24015,-3.9359565,7.5756397,110.08109,21.576727,-15.000033,-70.369514,10.128186,12.059533,121.40561,8.981841,13.228093,1.74893,-4.972758,29.793802,-87.46292,35.586346,-78.701096,62.708427,-22.896955,7.181012,72.74319,-86.3359,-33.445274,74.68497,65.55269,17.434837,1.3452904,-75.253265
13,0.28216326236724854,-3.610456705093384,43.261234283447266,0.17575418664213655,56.92643814229024,-96.93155348323168,-66.24224,-3.9266076,7.5771914,110.08274,21.570137,-15.000033,-70.369484,10.138971,12.064154,121.40749,8.974386,13.248757,1.7456725,-4.9721537,29.793802,-87.47242,35.580837,-78.703064,62.712326,-22.882664,7.1750474,72.74898,-86.33561,-33.44021,74.678566,65.55824,17.424795,1.3413475,-75.26566
