Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.002350430004298687,2.051835060119629,78.32787322998047,-0.1801438815309648,2.1351663972775023,-89.29592804110308,2.1360548,2.8213975,3.694102,7.594322,-12.137769,-2.6754932,3.6956363,-5.9771743,-12.549571,6.976929,-12.18055,7.5071683,1.249601,1.8207852,3.9601917,-4.6861053,13.543067,-44.525143,60.220757,-3.505779,4.796199,9.590635,-4.2910333,-13.799979,33.44784,60.208065,9.544511,3.8656116,4.5005145
1,0.006052854470908642,2.0541815757751465,78.32847595214844,-0.19330321778488305,2.1522839594374874,-89.28096906071018,2.102799,2.8496382,3.6774223,7.58617,-12.128214,-2.702001,3.6673675,-5.9472966,-12.563922,6.97625,-12.176445,7.488716,1.2529457,1.8173726,3.9605858,-4.7140903,13.550785,-44.55438,60.227226,-3.534032,4.804543,9.628148,-4.166791,-13.806882,33.665012,60.20146,10.121424,3.3491,3.4999146
2,-0.02997342124581337,2.0767688751220703,78.32978820800781,-0.20794389687074954,2.1719584597706407,-89.2657419509456,2.0668557,2.8813505,3.6603742,7.5751934,-12.1168,-2.731923,3.635465,-5.913746,-12.578803,6.9752507,-12.171807,7.467571,1.2299147,1.8156523,3.9562047,-4.7282553,13.560965,-44.556988,60.22925,-3.5597646,4.8138456,9.667422,-4.0498967,-13.808683,33.942608,60.21566,10.76181,2.760587,2.4044886
3,-0.05255161225795746,2.0999200344085693,78.33106994628906,-0.21958614052334652,2.1865498356675337,-89.25110544493153,2.0380414,2.9060452,3.644156,7.56673,-12.107665,-2.7550502,3.6114447,-5.8874145,-12.592869,6.973906,-12.1677885,7.4517665,1.207861,1.8124427,3.9544744,-4.736892,13.57032,-44.554928,60.227947,-3.5785155,4.8204837,9.702143,-3.9545524,-13.806062,34.173164,60.227947,11.268918,2.2839506,1.5063839
4,-0.04925740510225296,2.1045944690704346,78.33061218261719,-0.2241377381861021,2.188711208066451,-89.23777176939139,2.0253577,2.9139652,3.6297362,7.567429,-12.10602,-2.7612789,3.6058676,-5.8785133,-12.605251,6.9741254,-12.166638,7.4492564,1.1747382,1.8115008,3.958234,-4.720344,13.578657,-44.530155,60.20931,-3.5814018,4.8201795,9.726879,-3.919759,-13.800437,34.31114,60.23459,11.479416,2.1126192,1.0857446
5,-0.04351380094885826,2.104156017303467,78.32911682128906,-0.21607047079801905,2.1685793459229634,-89.22689209530695,2.0439703,2.8922594,3.6187603,7.579224,-12.114984,-2.7385204,3.6345432,-5.9000916,-12.614524,6.97449,-12.170196,7.470934,1.1481508,1.8123276,3.9696681,-4.6789474,13.579083,-44.506653,60.177673,-3.57265,4.80803,9.739449,-3.955866,-13.798464,34.290134,60.209686,11.235319,2.4347043,1.3907084
6,-0.0415039025247097,2.1079325675964355,78.32762908935547,-0.1989229584598541,2.132251572759022,-89.21758233093682,2.0847487,2.849646,3.6100779,7.5993996,-12.131457,-2.6953173,3.6880138,-5.9428954,-12.621603,6.9746594,-12.17686,7.5095673,1.1232998,1.8161864,3.9991734,-4.619916,13.574527,-44.450737,60.127136,-3.5272374,4.7884054,9.73516,-4.0574574,-13.79297,34.12709,60.170944,10.634474,3.101532,2.2266076
7,-0.01412735041230917,2.095069169998169,78.32715606689453,-0.1825987179938403,2.0975417351402985,-89.20832497719337,2.1231682,2.808266,3.6013558,7.620475,-12.148476,-2.6524048,3.7387974,-5.9849267,-12.628784,6.9758954,-12.182968,7.5460944,1.1177588,1.8170391,4.024215,-4.578288,13.562493,-44.423893,60.09357,-3.4939153,4.7677145,9.731627,-4.151118,-13.788482,33.9171,60.121677,9.964956,3.8044991,3.177688
8,0.01799912191927433,2.0759599208831787,78.32511901855469,-0.17636738944664382,2.0819610625076486,-89.19697229412813,2.1354344,2.7893116,3.5900137,7.633659,-12.157986,-2.6303883,3.762298,-6.0037036,-12.63894,6.9757285,-12.18347,7.5612564,1.1176444,1.8168913,4.0384245,-4.564664,13.547751,-44.414997,60.079025,-3.4800124,4.753976,9.736714,-4.201628,-13.785153,33.75605,60.084766,9.511609,4.2522764,3.826713
9,0.03952036798000336,2.065178632736206,78.3233871459961,-0.18621744225831455,2.097345028638345,-89.181097961836,2.105028,2.806336,3.57382,7.6345778,-12.155821,-2.640399,3.740319,-5.986353,-12.654696,6.975782,-12.175812,7.5426264,1.1068149,1.8158804,4.0372767,-4.57801,13.540117,-44.409332,60.075172,-3.4897528,4.7512426,9.755233,-4.2046003,-13.782139,33.68735,60.071163,9.391016,4.342605,4.0303693
10,-0.00021138125157449394,2.0939855575561523,78.32523345947266,-0.20595374931296098,2.131916219610228,-89.16272533876605,2.0478632,2.845293,3.554957,7.62907,-12.147122,-2.669546,3.6908002,-5.9465966,-12.673731,6.9752235,-12.162572,7.5027986,1.0899477,1.8144604,4.0275507,-4.6075044,13.538205,-44.404118,60.075684,-3.5130901,4.754331,9.780385,-4.181797,-13.779442,33.660038,60.067406,9.442589,4.2438684,4.0196147
11,-0.035410597920417786,2.12540340423584,78.32855224609375,-0.22685491830993287,2.1675717788594016,-89.1457167632053,1.9900022,2.886857,3.5364456,7.6212816,-12.136821,-2.702558,3.6395102,-5.9040475,-12.691768,6.9738097,-12.148481,7.460451,1.0796907,1.8108139,4.0203986,-4.6463375,13.537788,-44.40228,60.07914,-3.5356333,4.7594843,9.801522,-4.1493745,-13.774755,33.633533,60.07042,9.5475235,4.079955,3.9293683
12,-0.039529722183942795,2.134381055831909,78.33149719238281,-0.24044810313621004,2.1861944222826066,-89.13461452093576,1.9576864,2.9114408,3.5220325,7.6148305,-12.129945,-2.724052,3.6102948,-5.8782053,-12.703813,6.973663,-12.139197,7.434302,1.0760398,1.8072654,4.0191774,-4.6686773,13.538264,-44.40552,60.07287,-3.552049,4.7624764,9.813155,-4.125437,-13.768135,33.602707,60.0825,9.607468,3.9738383,3.8888872
13,-0.03247199207544327,2.1358697414398193,78.3320083618164,-0.24333799945032714,2.178156626200751,-89.13069739239357,1.9629879,2.9108243,3.5115564,7.613679,-12.129889,-2.7293262,3.6170452,-5.8767066,-12.708394,6.9740314,-12.136942,7.430703,1.0704633,1.8076319,4.027747,-4.66111,13.537799,-44.406693,60.048904,-3.5610793,4.76484,9.812359,-4.1151185,-13.76507,33.578766,60.10312,9.609363,3.9532282,3.922326
14,-0.018998252227902412,2.1323351860046387,78.33204650878906,-0.24063183076162625,2.154765973409478,-89.13144555679453,1.9915882,2.8963468,3.5034654,7.6119857,-12.131841,-2.7267592,3.6440372,-5.888504,-12.708353,6.974427,-12.137983,7.4392786,1.0676934,1.8096191,4.0436916,-4.641231,13.536254,-44.40913,60.016884,-3.5654304,4.7678337,9.80252,-4.107179,-13.764115,33.558395,60.130272,9.601312,3.9541252,3.9642045
15,-0.011376875452697277,2.1318202018737793,78.33258819580078,-0.23558981499433776,2.129442437393024,-89.13545668003741,2.0235887,2.878247,3.4988399,7.611653,-12.1346655,-2.7206478,3.673751,-5.9043007,-12.704924,6.9746356,-12.139957,7.4534945,1.0706404,1.8118907,4.059509,-4.6185956,13.533706,-44.413574,59.984447,-3.5642724,4.7665305,9.788657,-4.099624,-13.764728,33.536736,60.159782,9.586319,3.9642472,4.0083985
