Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,4.094502925872803,-0.13550050556659698,10.50383186340332,8.962457473040878,86.18137003901793,8.02841562409601,-2.4416058,26.916237,45.875786,37.49212,11.2844095,-5.086879,1.1654572,-30.946087,-54.909767,36.461227,4.5411077,2.0053294,-2.0488727,-2.2439754,3.0191445,-97.84489,79.271126,-26.026424,-19.194868,-6.4244776,-1.4524187,8.377065,-104.62767,-80.65093,38.348076,-34.68634,5.8028226,8.553201,-14.170491
1,4.0995588302612305,-0.14052680134773254,10.502903938293457,9.287131893343043,86.22770207063755,8.343675851507594,-2.7171001,26.80896,45.142353,37.487343,11.428074,-5.2303634,1.1011552,-30.974442,-54.916386,36.5005,4.558891,1.9136468,-2.0139174,-2.2815752,2.938407,-97.894325,79.199356,-26.13031,-19.198898,-6.4004397,-1.4551972,8.384467,-104.21652,-80.75547,38.0321,-34.777752,5.78919,8.498058,-14.170949
2,4.106956958770752,-0.14358702301979065,10.503586769104004,9.606155537374987,86.27394005797969,8.652751291855779,-2.9851925,26.696346,44.4191,37.478565,11.565395,-5.382746,1.0351374,-31.004972,-54.921196,36.544106,4.576589,1.8134152,-1.983775,-2.320972,2.8520956,-97.93735,79.11967,-26.229305,-19.196877,-6.3762164,-1.4588349,8.383649,-103.80439,-80.83357,37.71531,-34.85799,5.7649293,8.449978,-14.170566
3,4.115471839904785,-0.1442045271396637,10.504094123840332,9.9635488738013,86.32012319562989,9.000203491731597,-3.2609203,26.582663,43.67859,37.476887,11.7132015,-5.520277,0.971764,-31.033981,-54.9291,36.582287,4.593004,1.7301648,-1.9586269,-2.3561826,2.7604394,-97.97116,79.04136,-26.331032,-19.19468,-6.3337393,-1.4597112,8.388581,-103.41472,-80.88998,37.42221,-34.915318,5.7357426,8.3908615,-14.150524
4,4.120880126953125,-0.148145392537117,10.505475997924805,10.407823107716437,86.36598563597146,9.434975458290896,-3.559647,26.471315,42.89296,37.493286,11.888561,-5.6196074,0.91619843,-31.05783,-54.945667,36.605095,4.607163,1.68899,-1.9404045,-2.3860831,2.662854,-97.992226,78.96352,-26.442373,-19.19541,-6.253079,-1.4534427,8.411769,-103.02866,-80.93208,37.13541,-34.948643,5.7029624,8.302527,-14.086442
5,4.127133846282959,-0.14781074225902557,10.510075569152832,11.012626837505183,86.41181451154516,10.030325452048706,-3.8909657,26.366922,42.056896,37.53795,12.104634,-5.645902,0.8761246,-31.073538,-54.984264,36.601654,4.6157165,1.7138674,-1.9310772,-2.4144623,2.5562773,-98.01183,78.88633,-26.578163,-19.195072,-6.1428695,-1.4467868,8.455467,-102.63551,-80.965805,36.85261,-34.964302,5.688281,8.182401,-13.994967
6,4.1351399421691895,-0.15478478372097015,10.516779899597168,11.738852648859774,86.45715470262817,10.746964755477642,-4.2447352,26.264343,41.184288,37.601433,12.351153,-5.6218157,0.8469181,-31.083683,-55.03793,36.580013,4.620458,1.7858306,-1.9330205,-2.4339914,2.447267,-97.99362,78.829285,-26.693336,-19.209694,-6.0189853,-1.4399966,8.517775,-102.30915,-80.98259,36.640125,-34.948578,5.6910996,8.039237,-13.891189
7,4.13954496383667,-0.16029666364192963,10.522591590881348,12.463882142542431,86.50127607615535,11.463011603184514,-4.6055317,26.152365,40.277763,37.665943,12.60766,-5.610351,0.8143172,-31.093964,-55.08155,36.559383,4.6267643,1.8648292,-1.9332103,-2.451753,2.3342197,-97.98793,78.76277,-26.839912,-19.22278,-5.841206,-1.4168619,8.591299,-101.92434,-80.99566,36.362423,-34.925217,5.6601534,7.870537,-13.71702
8,4.146152496337891,-0.16480106115341187,10.52826976776123,13.051937542556498,86.54237331688819,12.043444818734265,-4.956021,26.020065,39.339252,37.71392,12.853196,-5.6742444,0.76551485,-31.10972,-55.089993,36.55926,4.6397934,1.910554,-1.9241594,-2.458353,2.2259727,-97.97532,78.69901,-26.996212,-19.249763,-5.5868006,-1.3627334,8.676519,-101.51114,-81.006134,36.0312,-34.885326,5.561377,7.6762786,-13.435627
9,4.156592845916748,-0.1664416342973709,10.536154747009277,13.479114904402625,86.58329684704012,12.464003531458934,-5.2965813,25.86235,38.360653,37.74361,13.080564,-5.831159,0.698782,-31.13113,-55.06501,36.57909,4.6571946,1.9191539,-1.9050512,-2.4451196,2.1241703,-97.89899,78.65784,-27.107578,-19.319767,-5.2549157,-1.2690231,8.78845,-101.16789,-81.010475,35.73509,-34.81352,5.388928,7.4639473,-13.027626
10,4.165716648101807,-0.17035293579101562,10.537208557128906,13.807453512993934,86.62411993055703,12.786331777497118,-5.6332726,25.685051,37.344208,37.764362,13.299287,-6.047825,0.6205553,-31.15552,-55.017284,36.60943,4.677779,1.9098139,-1.8816599,-2.4267414,2.0218308,-97.79831,78.623085,-27.217487,-19.416052,-4.8516,-1.143961,8.918197,-100.7739,-81.01305,35.365677,-34.74302,5.154331,7.2297516,-12.506437
