Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.17421546578407288,2.37439227104187,78.05650329589844,0.031955740804745315,-1.8797602874790431,-87.87381869644271,1.1017035,9.977662,7.0142813,8.076339,-7.016004,-10.055537,5.0818715,-11.311144,-13.703331,9.857996,-10.906941,10.850686,-1.7916281,-0.6959572,6.4492254,-5.9530444,15.496431,-47.27693,61.47034,-7.005648,6.479718,-3.1428702,-3.863609,-14.393294,43.740334,61.09188,0.9654627,-3.441896,4.3100276
1,-0.17731186747550964,2.3664004802703857,78.05548095703125,-0.022908609283621584,-1.8541568019314907,-87.82969260045328,1.1896336,10.025544,6.980817,7.84945,-7.090618,-10.302738,5.1277947,-11.233127,-13.770892,9.74836,-10.851266,10.825066,-1.7805736,-0.6751501,6.4282994,-5.959973,15.50335,-47.25619,61.452984,-7.092092,6.4763675,-3.1110659,-3.8120167,-14.40158,43.763237,60.932587,0.8979235,-3.344565,4.343889
2,-0.18968403339385986,2.357520818710327,78.05327606201172,-0.0777559747184411,-1.8330264298480152,-87.78729669342792,1.2904894,10.076942,6.959948,7.607495,-7.138194,-10.570846,5.1837935,-11.152787,-13.838647,9.628091,-10.791057,10.801433,-1.7898065,-0.6499453,6.4130616,-5.947303,15.520104,-47.20701,61.41882,-7.1768293,6.467103,-3.0788605,-3.7705562,-14.416985,43.807373,60.776604,0.8500031,-3.2437868,4.3789997
3,-0.19824334979057312,2.349882125854492,78.04912567138672,-0.13413777024924128,-1.8023101108923816,-87.74060063417465,1.3683726,10.125621,6.918682,7.388117,-7.236462,-10.797639,5.221966,-11.07257,-13.907373,9.523117,-10.7367525,10.773636,-1.7887181,-0.62715805,6.3883767,-5.9490895,15.532969,-47.17707,61.391327,-7.2555847,6.469083,-3.050677,-3.7237506,-14.425965,43.84544,60.615337,0.7743249,-3.1508775,4.4122486
4,-0.21117039024829865,2.3451523780822754,78.04773712158203,-0.18933338874536038,-1.7485999490385236,-87.68357188356492,1.3995956,10.159187,6.826755,7.205821,-7.4511495,-10.920368,5.222833,-10.997131,-13.979092,9.44159,-10.688519,10.735534,-1.7839212,-0.612629,6.3451695,-5.968783,15.5451565,-47.165596,61.356583,-7.311622,6.5010014,-3.0333345,-3.6752286,-14.432939,43.895638,60.434868,0.6376759,-3.075728,4.44159
5,-0.22136946022510529,2.343488931655884,78.04703521728516,-0.24656363105095463,-1.6541361457513022,-87.6152622388816,1.0594981,10.219685,6.64647,7.7175694,-8.189671,-10.881012,5.169375,-10.921327,-14.054363,9.377994,-10.641776,10.681861,-1.8264129,-0.6046153,6.262108,-5.945692,15.592893,-47.13012,61.254616,-7.342938,6.575706,-3.0279977,-3.6261818,-14.456285,44.045036,60.20664,0.42484164,-3.021712,4.4785967
6,-0.2261408567428589,2.3432037830352783,78.0458755493164,-0.3035028487603661,-1.532603926941143,-87.54029739937495,0.46395364,10.2925005,6.400399,8.707599,-9.290005,-10.725626,5.076362,-10.8466425,-14.130344,9.333117,-10.599263,10.617567,-1.8492813,-0.6050162,6.1564474,-5.9407773,15.644437,-47.126766,61.149616,-7.3578587,6.6794906,-3.0327065,-3.5645175,-14.476406,44.182365,59.955444,0.1227049,-2.9867635,4.52809
7,-0.22848471999168396,2.342813730239868,78.04116821289062,-0.37046378718323913,-1.4101160095456482,-87.45401536977336,-0.19449285,10.3547735,6.0638647,9.798263,-10.452656,-10.552832,4.970711,-10.765137,-14.213869,9.315346,-10.568219,10.5487385,-1.8818378,-0.59900004,6.059877,-5.936554,15.725917,-47.12826,60.995514,-7.360642,6.7996864,-3.0460577,-3.5041199,-14.504693,44.342655,59.676945,-0.1562302,-2.9572198,4.545741
8,-0.23190928995609283,2.3427042961120605,78.03329467773438,-0.46652758427223084,-1.3118406845105495,-87.35047112748438,-0.852712,10.409456,5.5915375,10.882255,-11.516032,-10.463329,4.89018,-10.657099,-14.315956,9.310213,-10.543552,10.481276,-1.9167138,-0.56181383,5.998649,-5.959194,15.816033,-47.140034,60.810932,-7.3492846,6.920186,-3.0651293,-3.447093,-14.536272,44.503475,59.381744,-0.32396477,-2.9211414,4.4910464
9,-0.22827929258346558,2.3518166542053223,78.01980590820312,-0.6008894713541182,-1.2313234806937192,-87.2228374045377,-1.5270437,10.471485,4.9990854,11.975673,-12.49169,-10.463868,4.8324237,-10.511955,-14.442921,9.309636,-10.519277,10.4103565,-1.9600294,-0.48578924,5.969206,-6.0094566,15.91073,-47.151653,60.60452,-7.3408165,7.0440392,-3.072242,-3.3903892,-14.572427,44.665863,59.065437,-0.31121972,-2.8724055,4.336183
10,-0.22076696157455444,2.367699146270752,78.00114440917969,-0.7609648593951226,-1.159156722053646,-87.07599403493353,-2.240537,10.528522,4.304573,13.124196,-13.449505,-10.509912,4.7845974,-10.341534,-14.588343,9.317196,-10.496677,10.334898,-2.0102432,-0.3830552,5.959649,-6.080822,16.010353,-47.165215,60.376415,-7.3281565,7.1767263,-3.073988,-3.3312662,-14.614299,44.835236,58.72428,-0.18132257,-2.818533,4.1082444
11,-0.20857514441013336,2.3813912868499756,77.97634887695312,-0.937549459700525,-1.1159662251358402,-86.92118003179102,-2.937093,10.543657,3.471197,14.2597685,-14.317721,-10.627443,4.756471,-10.162843,-14.741369,9.359434,-10.494577,10.265404,-2.0632682,-0.2583359,5.9857984,-6.1779056,16.117615,-47.197395,60.114098,-7.280749,7.306351,-3.1054535,-3.2799919,-14.66588,45.01865,58.369263,-0.03562471,-2.7677243,3.8489711
12,-0.19138053059577942,2.404073715209961,77.94389343261719,-1.1207348746240289,-1.122447455160619,-86.76922055320473,-3.5570908,10.481306,2.463735,15.308924,-15.025535,-10.84328,4.7566185,-9.993611,-14.891084,9.464108,-10.531555,10.212638,-2.1147904,-0.11606903,6.0641103,-6.3038034,16.236576,-47.26451,59.80174,-7.1664457,7.4213367,-3.2021494,-3.243842,-14.732642,45.221024,58.006035,0.023404473,-2.727024,3.6005015
13,-0.16402567923069,2.430245876312256,77.90373229980469,-1.324275363416058,-1.200204049331822,-86.61602423196923,-4.0756373,10.3190975,1.1666006,16.246632,-15.523005,-11.243998,4.8205,-9.815334,-15.045801,9.610023,-10.602864,10.178324,-2.162362,0.059867978,6.2198715,-6.461168,16.37074,-47.355667,59.426434,-6.9884644,7.501696,-3.361269,-3.223654,-14.820692,45.466507,57.631813,-0.0155938,-2.701125,3.3641825
