Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-1.449263095855713,-1.6910419464111328,75.62606048583984,-4.1069305811312224,-3.0486549118619073,63.411141610180316,-20.29851,18.346472,14.185324,6.193655,-0.044494465,-14.731798,17.622633,5.360149,-13.440702,7.295901,-21.934996,2.3423934,5.8944774,5.2080293,9.679886,19.4841,20.503178,-18.22579,45.12596,12.5527,1.6210974,-2.8084412,-17.230825,-28.688272,43.275326,37.77939,-1.557022,4.74408,-16.349533
1,-1.3162460327148438,-0.9726985096931458,75.4143295288086,-4.456773808025168,-3.1058666583863324,63.017016226694295,-21.061037,18.470188,13.79373,6.1339407,-0.92100346,-15.000033,18.234545,5.557391,-12.94711,7.3634806,-22.248444,2.5467634,6.0122104,5.5340157,9.81967,19.519262,20.530308,-18.137054,45.271313,12.487006,1.6645324,-2.8417218,-17.46669,-28.74413,43.078724,37.562855,-1.5340391,4.770464,-16.459414
2,-1.1905306577682495,-0.2365536093711853,75.20111083984375,-4.815851096691674,-3.1803717741868907,62.63060008599044,-21.889416,18.559513,13.354291,6.0917807,-1.9425524,-15.000033,18.867374,5.7432985,-12.455468,7.4373703,-22.58581,2.7597923,6.1183386,5.8801785,9.9531145,19.577065,20.55057,-18.04756,45.422634,12.401182,1.7143126,-2.8797464,-17.74876,-28.772703,42.916664,37.408035,-1.5080727,4.7962728,-16.574524
3,-1.050019383430481,0.4957082271575928,74.9919204711914,-5.098599016150846,-3.26427658958778,62.26084410905249,-22.581911,18.586039,12.918339,6.070393,-2.7843213,-15.000033,19.512709,5.8363495,-11.987312,7.5063076,-22.886164,2.9858713,6.2021995,6.137462,10.127345,19.600668,20.58232,-17.960136,45.57835,12.344764,1.7489526,-2.9056363,-18.005114,-28.800291,42.731007,37.241932,-1.4798692,4.814348,-16.68606
4,-0.9037097692489624,1.2032246589660645,74.8181381225586,-5.224474701623247,-3.332231027909865,61.94443521575774,-22.963991,18.48026,12.558237,6.0610943,-3.088244,-15.000033,20.137527,5.754882,-11.5971155,7.571131,-23.09439,3.2341952,6.2489643,6.2007504,10.358545,19.52335,20.6592,-17.932362,45.743214,12.3431635,1.7553552,-2.8947573,-18.142344,-28.834003,42.456417,37.001884,-1.4620546,4.822523,-16.791935
5,-0.7451388835906982,1.8811603784561157,74.69206237792969,-5.167609200059369,-3.361750603580878,61.710268065645145,-22.955376,18.223951,12.299872,6.0582347,-2.6464438,-15.000033,20.708687,5.4738727,-11.318211,7.632046,-23.216167,3.5052977,6.2030435,6.068869,10.621077,19.293476,20.752754,-18.023235,46.00044,12.360018,1.7043756,-2.8123038,-18.245094,-28.84346,42.1681,36.805943,-1.4081713,4.808122,-16.906427
6,-0.5790864825248718,2.5444929599761963,74.60606384277344,-4.972708909834616,-3.3630268356997886,61.53892001359764,-22.653246,17.856438,12.108405,6.0422416,-1.6633457,-15.000033,21.237846,5.0388956,-11.13039,7.6944704,-23.2761,3.7930515,6.0973277,5.7805214,10.913188,18.955368,20.869547,-18.196402,46.309216,12.397014,1.6151614,-2.6808968,-18.307549,-28.82655,41.840717,36.62817,-1.3459088,4.778711,-17.021671
7,-0.4231734275817871,3.212921619415283,74.58148956298828,-4.6709201797255515,-3.3595551994084922,61.39615235411608,-22.170208,17.40396,11.959983,6.016751,-0.40774107,-15.000033,21.761656,4.4820404,-11.007842,7.76173,-23.245356,4.0943265,5.9991527,5.366508,11.209669,18.528605,21.017578,-18.442862,46.65746,12.46033,1.5297134,-2.533996,-18.281837,-28.781477,41.472794,36.470882,-1.2741119,4.7356067,-17.149588
8,-0.2659359872341156,3.9051055908203125,74.59894561767578,-4.259514878765804,-3.3597776392975756,61.268155158744115,-21.664043,16.835886,11.838618,6.0422015,0.83158326,-15.000033,22.303669,3.7937818,-10.95291,7.845008,-23.10211,4.417066,5.887423,4.834665,11.493853,18.087269,21.159714,-18.676771,46.99693,12.581338,1.4871808,-2.407415,-18.187939,-28.71978,41.1625,36.34548,-1.1518815,4.6816344,-17.311628
9,-0.08330610394477844,4.610964298248291,74.61502838134766,-3.7537385233412395,-3.3842693453199875,61.132127670551895,-21.144958,16.1886,11.715608,6.172759,2.046799,-15.000033,22.892529,2.9894946,-10.948154,7.9383774,-22.866793,4.7543726,5.9008217,4.158055,11.762283,17.605701,21.44418,-19.01583,47.295067,12.719435,1.5148773,-2.3256311,-17.932796,-28.569921,40.742424,36.26039,-1.0095828,4.6041975,-17.519054
10,0.11564163863658905,5.330190181732178,74.64540100097656,-3.0995314895495207,-3.4296808005757238,60.9982037214504,-20.51307,15.391337,11.599625,6.3268933,3.3891084,-15.000033,22.850424,1.8725035,-11.033448,9.482509,-23.307903,5.119094,5.8651066,3.3282936,12.062867,17.138891,21.707623,-19.299181,47.560795,12.943328,1.5787971,-2.2648969,-17.652874,-28.392632,40.421,36.208294,-0.7924014,4.513056,-17.773088
11,0.3080553710460663,6.069753170013428,74.6786117553711,-2.369188146686508,-3.49474189423892,60.87696692381845,-19.852268,14.415638,11.56752,6.503483,4.765844,-14.120135,22.553495,0.58673465,-11.147854,11.658479,-23.932795,5.5089035,5.7972975,2.4368265,12.363189,16.694305,21.948868,-19.562733,47.800297,13.19486,1.6574711,-2.199225,-17.346659,-28.193846,40.1854,36.23023,-0.5676198,4.416253,-18.016731
12,0.472344309091568,6.8361735343933105,74.72264862060547,-1.6964603993927914,-3.570296633609933,60.67680451420203,-20.273209,13.706352,11.436121,8.965103,4.864246,-12.810606,22.159594,-0.6717263,-11.139475,14.035025,-24.439945,5.871459,5.7661734,1.6214567,12.626355,16.320534,22.159878,-19.774643,47.984947,13.434396,1.7252548,-2.11224,-17.046228,-27.983784,40.082596,36.35388,-0.37870982,4.3249235,-18.204302
13,0.6320080757141113,7.6254754066467285,74.75627899169922,-1.1595294169152428,-3.6501552027857587,60.28627362264117,-20.551771,13.259109,11.477965,11.201969,5.064681,-12.075484,21.70732,-1.7900147,-10.850655,16.458864,-24.751835,6.1897984,5.8726463,0.95374227,12.828578,16.026058,22.332977,-19.922087,48.115208,13.686247,1.778361,-1.9946085,-16.761244,-27.769167,40.153584,36.589584,-0.21117932,4.240149,-18.350784
14,0.7888760566711426,8.41632080078125,74.79875183105469,-0.6813146123411506,-3.7272736000959665,59.763172979312436,-20.53026,12.929975,11.701614,12.904247,5.557713,-11.678632,21.179104,-2.8600688,-10.366409,18.967598,-24.916418,6.468385,6.0700974,0.3554888,12.9835005,15.776213,22.468153,-20.022026,48.21663,13.96278,1.828918,-1.855689,-16.47137,-27.550167,40.364872,36.915295,-0.048980214,4.1577687,-18.473219
15,0.9549221992492676,9.212398529052734,74.84441375732422,-0.23960229865341195,-3.7918559341259583,59.201856529924,-20.41691,12.6763,12.023107,14.449512,5.9859223,-11.328519,20.53132,-3.9023662,-9.829458,21.632978,-24.931934,6.6405907,6.2684865,-0.20038462,13.099959,15.548701,22.573206,-20.08468,48.30355,14.206988,1.8738692,-1.7081151,-16.168379,-27.32273,40.653446,37.312,0.07026867,4.0816255,-18.531946
16,1.1318345069885254,10.016729354858398,74.89777374267578,0.17876528165127548,-3.839867412563245,58.688266305497685,-20.369822,12.458692,12.378753,16.120457,6.035218,-10.745603,19.744858,-4.925009,-9.375053,24.50276,-24.784683,6.6412587,6.387181,-0.7327658,13.18768,15.327193,22.66073,-20.120396,48.381577,14.36104,1.9101936,-1.5656203,-15.841397,-27.080133,40.9535,37.760277,0.10832398,4.0154405,-18.486412
17,1.3068342208862305,10.809839248657227,74.9454345703125,0.5577772290573253,-3.8572660842589035,58.235365966929244,-20.480694,12.298119,12.754241,18.067343,5.5637894,-9.816443,18.797771,-5.8965473,-9.000296,27.63165,-24.485165,6.443138,6.4147515,-1.2357346,13.224007,15.128579,22.737011,-20.112177,48.444973,14.390054,1.9330282,-1.4170748,-15.479287,-26.817411,41.26581,38.27654,0.054684352,3.9348333,-18.320969
18,1.480097770690918,11.608659744262695,74.99541473388672,0.8899933251817391,-3.851698124837101,57.806358242800194,-20.647858,12.202834,13.162158,20.106575,4.758162,-8.713131,17.725685,-6.814563,-8.654271,30.952192,-24.02412,6.0764146,6.3868794,-1.7011559,13.207618,14.958801,22.803673,-20.062601,48.48671,14.328459,1.944864,-1.2616239,-15.088878,-26.533731,41.616707,38.86748,-0.071300305,3.8452652,-18.059397
19,1.6442341804504395,12.410561561584473,75.05403900146484,1.2037090907848702,-3.8516118505697445,57.40966172828262,-20.733269,12.106513,13.590605,22.006744,3.803193,-7.5903788,16.588223,-7.74111,-8.404624,34.362843,-23.381575,5.576111,6.298823,-2.14663,13.179374,14.784487,22.868721,-20.013994,48.510246,14.221051,1.9540316,-1.1285568,-14.684117,-26.23071,41.975487,39.49787,-0.26577458,3.7946062,-17.719894
20,1.809805989265442,13.209739685058594,75.12117004394531,1.5324018685962713,-3.8842511609327364,57.05369128992657,-20.608429,11.9375105,14.036291,23.552736,2.879291,-6.601021,15.445403,-8.744596,-8.319342,37.766613,-22.53511,4.983029,6.1518264,-2.595529,13.181429,14.570038,22.94517,-20.014135,48.517017,14.110386,1.9690613,-1.0475162,-14.271787,-25.912643,42.302643,40.12394,-0.52658236,3.8305888,-17.319693
21,1.9777917861938477,13.996943473815918,75.19153594970703,1.8935488478962224,-3.965520734964398,56.76838764479976,-20.24861,11.650757,14.487667,24.719704,1.9761463,-5.761906,14.311809,-9.84297,-8.434704,41.21733,-21.417397,4.22204,5.9320474,-3.0691984,13.232402,14.312503,23.041761,-20.06578,48.48807,14.006396,2.0105305,-1.052138,-13.829102,-25.582516,42.571148,40.73071,-0.91075647,3.9794939,-16.839878
22,2.1529955863952637,14.786927223205566,75.26862335205078,2.2715303025824247,-4.076861399117139,56.54455842983942,-19.73708,11.2733755,14.942486,25.633396,1.0114243,-5.0043187,13.169416,-11.014335,-8.729432,44.740597,-20.053658,3.3142908,5.646784,-3.5591075,13.306039,14.027962,23.160822,-20.152964,48.422207,13.882984,2.0680976,-1.1198424,-13.348775,-25.242239,42.7959,41.32906,-1.4040653,4.2081695,-16.277199
23,2.3187882900238037,15.57017707824707,75.35369110107422,2.6512581577443295,-4.19341268722909,56.33160037559352,-19.10479,10.845892,15.419568,26.304974,0.05706165,-4.349708,12.020079,-12.268909,-9.170946,48.221348,-18.574831,2.43601,5.3289824,-4.0442123,13.378751,13.709719,23.30535,-20.295311,48.346478,13.728305,2.104114,-1.1965183,-12.865085,-24.896969,43.00345,41.916668,-1.8938982,4.476981,-15.671853
24,2.470759630203247,16.34400177001953,75.44766998291016,3.0165205423847787,-4.290663878398506,56.07978055311858,-18.381483,10.416794,15.938372,26.750149,-0.81996393,-3.8194997,10.850687,-13.617183,-9.7092905,51.57237,-17.13318,1.7465363,5.0116816,-4.5012913,13.429329,13.349718,23.477991,-20.515059,48.28915,13.529964,2.0804405,-1.2279567,-12.410899,-24.554934,43.218082,42.490425,-2.2672873,4.7494617,-15.065536
25,2.629086494445801,17.113977432250977,75.5494155883789,3.3750612218738305,-4.366819533409439,55.775407044857204,-17.543413,9.977989,16.526484,26.933535,-1.615056,-3.4434679,9.640079,-15.096298,-10.321569,54.850616,-15.720017,1.3663566,4.703005,-4.932253,13.461852,12.941439,23.678944,-20.83626,48.251335,13.223512,1.9638532,-1.203073,-11.98977,-24.222443,43.439754,43.03516,-2.4970984,5.0505543,-14.442374
26,2.773183584213257,17.86164665222168,75.65733337402344,3.7316290771839364,-4.434415905720672,55.44650031842734,-16.588938,9.511209,17.16233,26.87116,-2.364384,-3.2074687,8.39458,-16.699327,-11.018219,58.12195,-14.296178,1.1675277,4.3869233,-5.346031,13.487766,12.487582,23.90667,-21.245626,48.218998,12.834675,1.7817606,-1.1510916,-11.580265,-23.902676,43.653526,43.547028,-2.6422434,5.3906217,-13.789108
27,2.9223062992095947,18.602310180664062,75.77092742919922,4.064062174595743,-4.491405811411606,55.10904154758526,-15.565338,9.045725,17.795612,26.626461,-3.0481796,-3.0644689,7.1439996,-18.37315,-11.803712,61.300446,-12.965245,0.92467344,4.057054,-5.727084,13.499593,11.99595,24.160433,-21.706728,48.194313,12.488343,1.5873498,-1.0778757,-11.172638,-23.59759,43.857872,44.0341,-2.720013,5.71382,-13.152904
28,3.0764429569244385,19.327293395996094,75.89361572265625,4.351462734310917,-4.535740689400034,54.77748408141293,-14.524935,8.608965,18.381973,26.2692,-3.6497178,-2.9605315,5.919725,-20.073856,-12.695275,64.29142,-11.833425,0.40988353,3.706661,-6.061447,13.489709,11.476288,24.440313,-22.181372,48.178932,12.309404,1.4340712,-0.988152,-10.759586,-23.30703,44.054394,44.50462,-2.7437756,5.964144,-12.581026
29,3.2327537536621094,20.036598205566406,76.02754974365234,4.593843277055942,-4.561935259431447,54.44408329007769,-13.47344,8.197489,18.932455,25.78995,-4.1596336,-2.890402,4.699257,-21.924221,-13.805386,67.14425,-10.7928915,-0.5182199,3.3311558,-6.346843,13.450947,10.921007,24.7498,-22.697943,48.184643,12.328753,1.3243402,-0.8577041,-10.3581,-23.030893,44.267136,44.974297,-2.681384,6.1263022,-12.074367
30,3.4032273292541504,20.740041732788086,76.1675033569336,4.803280215792635,-4.575952199740863,54.107470852180775,-12.382139,7.787927,19.468756,25.150465,-4.5811224,-2.8721004,3.5019836,-23.941202,-15.109833,69.894585,-9.858566,-1.7452538,2.9321864,-6.5934696,13.39289,10.329791,25.08847,-23.264214,48.2026,12.480047,1.2342361,-0.6923215,-9.965448,-22.768486,44.48713,45.43157,-2.5360398,6.2322316,-11.612024
