Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.056778684258461,2.0034146308898926,78.21849822998047,0.04343780000240012,1.0565184116334507,-90.5800954390872,-3.3779783,7.2622795,19.397133,13.375252,-10.689882,-5.9050326,-5.731568,-9.125209,-15.129669,15.378034,-8.817861,5.4120975,0.7310157,-0.014106153,6.48475,-3.6151454,23.71714,-43.40294,51.55515,29.009455,-9.189399,-1.0889177,-9.770915,-23.729319,54.278374,50.974182,-23.480934,-3.0794475,1.2808676
1,-0.055726151913404465,2.0084004402160645,78.2174301147461,0.036296641233787265,1.0504548253516495,-90.57745811492893,-3.375136,7.275695,19.414661,13.386918,-10.703596,-5.903214,-5.71807,-9.117763,-15.140481,15.37229,-8.813755,5.413298,0.7363935,-0.008120812,6.50054,-3.6107442,23.73249,-43.40598,51.542057,29.05619,-9.187455,-1.0963213,-9.765818,-23.742554,54.279903,50.986656,-23.445477,-3.1134608,1.242712
2,-0.05615810677409172,2.010388135910034,78.21517181396484,0.028753597498370063,1.0440981489304597,-90.5747272266247,-3.371719,7.2896385,19.433731,13.398391,-10.718035,-5.901072,-5.7039814,-9.110011,-15.151623,15.366101,-8.809287,5.4142933,0.7417082,-0.0020838736,6.516355,-3.6067073,23.749538,-43.410896,51.5288,29.104149,-9.1852,-1.102638,-9.762459,-23.754667,54.283325,51.004612,-23.405336,-3.1523247,1.2033398
3,-0.0606570690870285,2.0076093673706055,78.21321105957031,0.02201249670282554,1.0383358868866865,-90.5722875755085,-3.3701365,7.302883,19.449566,13.411954,-10.732101,-5.8995886,-5.6922774,-9.103114,-15.16187,15.362872,-8.806472,5.415746,0.7462599,0.0043567577,6.5293164,-3.6073685,23.755003,-43.413757,51.528633,29.149792,-9.183724,-1.109965,-9.760526,-23.757677,54.28517,51.025627,-23.375101,-3.181784,1.1657408
4,-0.060973409563302994,2.0083775520324707,78.2108383178711,0.016537253691494207,1.0341699931720993,-90.57077749652898,-3.3710687,7.31366,19.457302,13.425823,-10.742961,-5.899817,-5.682286,-9.096692,-15.170498,15.357971,-8.803285,5.4184117,0.7512092,0.007059103,6.542091,-3.6016052,23.771193,-43.413155,51.517193,29.178905,-9.186968,-1.122989,-9.752279,-23.764458,54.2836,51.02204,-23.35947,-3.189788,1.1322817
5,-0.061218276619911194,2.008634567260742,78.20925903320312,0.013041122172243486,1.0313905565295647,-90.57118114067238,-3.375877,7.321528,19.453335,13.443029,-10.750463,-5.9039564,-5.6743164,-9.091313,-15.177071,15.351778,-8.799711,5.4242644,0.7554671,0.007871359,6.5513153,-3.598534,23.779549,-43.40303,51.5186,29.195238,-9.198454,-1.1459272,-9.736105,-23.767185,54.274055,50.998627,-23.373579,-3.163097,1.0978948
6,-0.06283946335315704,2.007922410964966,78.2086181640625,0.010975866452240189,1.0294159223781618,-90.57318494573724,-3.382399,7.327126,19.441387,13.460617,-10.754547,-5.910815,-5.6673536,-9.086625,-15.182062,15.344362,-8.795448,5.4322844,0.76173365,0.0072916783,6.5597486,-3.5951002,23.784557,-43.389225,51.521175,29.201342,-9.214354,-1.1760777,-9.716936,-23.768572,54.262894,50.957363,-23.40061,-3.11136,1.0633086
7,-0.0638517513871193,2.008183240890503,78.20870208740234,0.009711493052648085,1.0293116119178158,-90.57438449416222,-3.3916898,7.331183,19.426355,13.478887,-10.757869,-5.9162407,-5.6640506,-9.083061,-15.185737,15.339297,-8.793296,5.438968,0.76547366,0.0054237717,6.5664773,-3.5912633,23.787931,-43.373337,51.525776,29.199839,-9.230282,-1.2033398,-9.698092,-23.769459,54.24944,50.911095,-23.437231,-3.0569065,1.0405989
8,-0.06440458446741104,2.0064737796783447,78.2089614868164,0.008861898566567708,1.0318527524543486,-90.5732569969988,-3.4022982,7.333718,19.413752,13.493346,-10.760657,-5.916113,-5.6656666,-9.080861,-15.188245,15.338817,-8.795012,5.440721,0.7648769,0.0045363256,6.5688925,-3.5864677,23.791775,-43.362934,51.532204,29.189888,-9.23846,-1.2151111,-9.686141,-23.77047,54.238773,50.875614,-23.4688,-3.0214357,1.0405233
9,-0.06597581505775452,2.0029399394989014,78.209716796875,0.008652465646073882,1.0391151281196362,-90.56800369338042,-3.4171681,7.3341928,19.403193,13.504225,-10.762927,-5.9063554,-5.6754966,-9.080542,-15.189225,15.344392,-8.802592,5.4348507,0.76116306,0.00220235,6.5675983,-3.579605,23.797548,-43.360397,51.534966,29.16932,-9.235646,-1.2056441,-9.686156,-23.772158,54.229847,50.8496,-23.49366,-3.0139947,1.0790625
