Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.0997033417224884,2.7471120357513428,8.13111400604248,1.8707204091631646,-26.319030486475707,-90.06556287891628,-75.31744,37.300762,68.37844,125.947945,18.627584,-15.000033,-72.61017,-31.583591,-67.41022,107.327095,25.801517,15.000033,-4.0886707,-1.7251239,29.793802,-9.815148,33.754963,10.075265,-31.65798,53.751476,12.6676035,-45.070145,-26.95242,-19.015196,8.62782,-22.057716,-71.27324,23.623688,35.453274
1,0.11655496060848236,2.7310001850128174,8.129305839538574,1.8555446317475588,-26.308402067028965,-90.04687050552981,-75.34408,37.337032,68.36884,125.90858,18.864733,-15.000033,-72.62408,-31.601316,-67.41515,107.33641,25.791376,15.000033,-4.0970745,-1.721441,29.793802,-9.819808,33.769024,10.075739,-31.663462,53.72751,12.673092,-45.069153,-26.945677,-19.006327,8.634086,-22.085363,-71.319626,23.665424,35.471085
2,0.1096024289727211,2.7432210445404053,8.123430252075195,1.8385707972944385,-26.29676824708401,-90.02620786678091,-75.372505,37.37798,68.35876,125.866066,19.126507,-15.000033,-72.639114,-31.62124,-67.420525,107.34707,25.780258,15.000033,-4.108424,-1.7160007,29.793802,-9.821874,33.779774,10.078236,-31.671593,53.702805,12.678291,-45.06887,-26.940592,-18.999363,8.643172,-22.113182,-71.36843,23.7103,35.489666
3,0.11928226053714752,2.7316319942474365,8.12261962890625,1.825271560571049,-26.286828559841993,-90.00947535333263,-75.39695,37.41077,68.349945,125.83071,19.339413,-15.000033,-72.65228,-31.636875,-67.42468,107.35488,25.771505,15.000033,-4.117162,-1.710978,29.793802,-9.822636,33.78711,10.081436,-31.679655,53.681355,12.68208,-45.067795,-26.934374,-18.994144,8.6527,-22.138128,-71.41283,23.751383,35.505737
4,0.11031664907932281,2.7417654991149902,8.11848258972168,1.820148619654735,-26.280804023604976,-90.00245432765293,-75.407776,37.4242,68.347694,125.81656,19.426619,-15.000033,-72.66031,-31.643482,-67.425674,107.357994,25.767643,15.000033,-4.121924,-1.7144483,29.793802,-9.820414,33.798435,10.088512,-31.683453,53.666153,12.685445,-45.063965,-26.92952,-18.985233,8.665266,-22.157852,-71.44672,23.78278,35.51572
5,0.10163701325654984,2.745487928390503,8.119978904724121,1.8305026355918834,-26.28249651853647,-90.01491316134022,-75.39954,37.39446,68.35093,125.84422,19.249027,-15.000033,-72.65887,-31.62786,-67.41952,107.35124,25.772158,15.000033,-4.1096263,-1.7258763,29.793802,-9.817649,33.80594,10.092714,-31.679892,53.66343,12.685111,-45.055443,-26.929861,-18.978468,8.672735,-22.158937,-71.46171,23.795607,35.515274
6,0.098467618227005,2.7446515560150146,8.126111030578613,1.8530705442012085,-26.28947059122094,-90.04231373152952,-75.36839,37.343796,68.36774,125.90289,18.901127,-15.000033,-72.65057,-31.597324,-67.40925,107.33633,25.78314,15.000033,-4.0851216,-1.741864,29.793802,-9.815991,33.81164,10.094181,-31.670483,53.669296,12.682434,-45.04372,-26.929747,-18.972254,8.677267,-22.150822,-71.464134,23.797243,35.50697
7,0.09711842238903046,2.7407517433166504,8.129961967468262,1.873176077198505,-26.295335832722287,-90.06495284592049,-75.34337,37.300327,68.38094,125.951035,18.610907,-15.000033,-72.64328,-31.572195,-67.400566,107.32455,25.794275,15.000033,-4.0642185,-1.7564336,29.793802,-9.816935,33.815765,10.094771,-31.661009,53.677853,12.680123,-45.03251,-26.92932,-18.967169,8.678997,-22.144096,-71.46364,23.792515,35.499924
8,0.0984383150935173,2.7411720752716064,8.129055976867676,1.8750728696626124,-26.29424961779215,-90.06558137125292,-75.34091,37.30458,68.38577,125.949844,18.626608,-15.000033,-72.64407,-31.574085,-67.40039,107.32386,25.800634,15.000033,-4.0625224,-1.764742,29.793802,-9.81901,33.82251,10.097105,-31.65674,53.680305,12.682192,-45.02483,-26.92862,-18.958162,8.678793,-22.146048,-71.47041,23.787214,35.501076
9,0.10158386081457138,2.7404098510742188,8.120978355407715,1.847336190103229,-26.28019820689156,-90.02612733464132,-75.378334,37.39904,68.37787,125.85695,19.205244,-15.000033,-72.65954,-31.623026,-67.41511,107.345436,25.798992,15.000033,-4.09681,-1.7603353,29.793802,-9.81788,33.828266,10.107635,-31.671244,53.671627,12.689827,-45.025047,-26.929203,-18.95037,8.672774,-22.163584,-71.48802,23.779963,35.51894
