Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,2.3179378509521484,-0.6045718789100647,76.22779846191406,-3.0588841669750777,-3.9541752443947153,172.95618787725408,-8.688293,13.0491495,-4.998376,27.588976,-16.71025,-13.3828335,-8.887172,-5.637827,0.5896675,28.364021,-17.703777,1.3920313,-5.9453683,14.226507,11.101508,17.4398,35.00184,-40.499672,29.55562,3.642138,0.66271263,9.933065,1.2169274,-21.144064,31.96099,60.684002,5.800253,-2.2722802,-6.40458
1,2.3173434734344482,-0.6048433780670166,76.22798919677734,-3.063472339798683,-3.948166595740788,172.95410438151757,-8.69185,13.05395,-5.001912,27.583736,-16.710037,-13.406246,-8.897749,-5.630824,0.59858984,28.371067,-17.703964,1.3737029,-5.937176,14.224162,11.09872,17.461115,35.03876,-40.50302,29.518484,3.6122248,0.63732713,9.950158,1.208864,-21.142757,31.968754,60.67919,5.8071904,-2.2637348,-6.3955674
2,2.31123948097229,-0.6025921106338501,76.22368621826172,-3.0676979779197437,-3.941522388491482,172.9523636100086,-8.694927,13.058358,-5.0050116,27.57583,-16.708345,-13.432328,-8.908872,-5.624119,0.60839057,28.378046,-17.704924,1.3531091,-5.927948,14.218328,11.095984,17.496296,35.09624,-40.503414,29.45647,3.5748436,0.61287093,9.96847,1.2118835,-21.141647,31.96865,60.662125,5.805327,-2.254375,-6.3864594
3,2.313690662384033,-0.6089826822280884,76.22504425048828,-3.0723380409798904,-3.9360570734618094,172.94988228395513,-8.698072,13.06321,-5.0085063,27.571274,-16.70869,-13.453081,-8.918966,-5.6169753,0.6165543,28.384945,-17.704042,1.337052,-5.916685,14.216311,11.094606,17.519287,35.13936,-40.508724,29.412413,3.5454192,0.5892525,9.984987,1.1986156,-21.141848,31.982302,60.660122,5.8239245,-2.246293,-6.3774114
4,2.313279867172241,-0.6107643842697144,76.22798919677734,-3.0780539799216178,-3.9335887523205666,172.9454676516257,-8.699925,13.069155,-5.012713,27.572208,-16.712677,-13.460406,-8.926324,-5.608918,0.6206264,28.391842,-17.698784,1.3324008,-5.9111576,14.216661,11.094166,17.543568,35.168873,-40.510094,29.382837,3.5318024,0.5704562,9.996384,1.2007115,-21.142237,31.982315,60.648975,5.8286657,-2.2400355,-6.3690715
5,2.3121323585510254,-0.6137834787368774,76.23030853271484,-3.086818985595233,-3.935136787109526,172.9368924458848,-8.7000675,13.078235,-5.020006,27.581758,-16.723291,-13.446419,-8.930842,-5.597208,0.6183004,28.39899,-17.684454,1.3457208,-5.9052067,14.222445,11.097,17.562405,35.185608,-40.512768,29.37383,3.5402555,0.55378556,10.000231,1.2000345,-21.1424,31.982912,60.643677,5.8462977,-2.237683,-6.358724
6,2.3148140907287598,-0.6219537258148193,76.22742462158203,-3.0969625998725188,-3.9398006862235087,172.925238728347,-8.698457,13.088692,-5.028806,27.596933,-16.738152,-13.417215,-8.932796,-5.5835032,0.6118414,28.405775,-17.663544,1.3718599,-5.902802,14.231585,11.102735,17.58035,35.190872,-40.51401,29.376305,3.5630229,0.5424062,9.999397,1.2015842,-21.142405,31.981321,60.63854,5.865462,-2.2377663,-6.348939
7,2.3156144618988037,-0.6236521601676941,76.22833251953125,-3.1063221978155866,-3.9454068258049286,172.9148560251483,-8.697482,13.098484,-5.0358157,27.614784,-16.753511,-13.386093,-8.93369,-5.5716567,0.6043168,28.413206,-17.645035,1.3996874,-5.897023,14.240514,11.108089,17.602333,35.19697,-40.515816,29.373333,3.5917957,0.53620696,9.99773,1.1997287,-21.142561,31.981443,60.63888,5.8915443,-2.2379968,-6.340935
8,2.313417673110962,-0.6248165965080261,76.2271499633789,-3.109258208258168,-3.9507181754422693,172.91024955776246,-8.696242,13.101826,-5.035938,27.628338,-16.76328,-13.365973,-8.933349,-5.568667,0.5998706,28.4213,-17.637728,1.4186138,-5.8959346,14.241968,11.113299,17.617086,35.201378,-40.51662,29.372435,3.6099448,0.54045814,9.996306,1.2015505,-21.142649,31.980543,60.637623,5.9058213,-2.2365382,-6.341623
9,2.311708688735962,-0.6227626204490662,76.2250747680664,-3.1040083582631817,-3.956467865374104,172.9155470246262,-8.694849,13.097586,-5.0252023,27.63695,-16.765438,-13.362123,-8.929613,-5.577913,0.59826577,28.429663,-17.645884,1.4263579,-5.8969135,14.233755,11.119138,17.621128,35.205616,-40.518074,29.372274,3.6160986,0.5608981,9.99554,1.2018483,-21.142689,31.980242,60.639454,5.9117284,-2.2329195,-6.354857
