Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.06550490111112595,2.236788034439087,77.96710968017578,1.173439622200432,-0.7185007487249159,-88.92068837817486,4.7257166,3.1929,1.986817,7.1195426,-11.1231575,-7.8583345,2.5380428,-7.6610913,-7.8917975,13.342761,-13.975767,6.2340546,0.29029328,-1.7588167,6.4985113,4.0761,8.382907,-7.506107,61.87589,23.010056,-7.8615403,-1.9647888,0.13930066,-12.072879,27.93427,59.321564,-22.197712,-6.8164377,-6.224203
1,-0.08563472330570221,2.2378551959991455,77.96526336669922,1.1592821997978164,-0.6877156655024607,-88.80605589079872,4.6623,3.2228198,1.853589,7.1115823,-11.113552,-7.954374,2.5058336,-7.6484113,-8.008314,13.400505,-14.016902,6.2146125,0.3270203,-1.7938007,6.4773026,3.9940374,8.400261,-7.4985614,61.90047,23.02687,-7.8632984,-1.9568412,0.027234942,-12.131082,28.248571,59.49044,-21.636492,-6.9286213,-6.02139
2,-0.10700416564941406,2.2454161643981934,77.96446990966797,1.1453702181641103,-0.6581387344429377,-88.69379615326227,4.5975747,3.2531888,1.7208401,7.110645,-11.108292,-8.04905,2.476412,-7.63517,-8.122875,13.454122,-14.056141,6.1946626,0.35017207,-1.8301933,6.462513,3.9270103,8.425774,-7.473393,61.90685,23.044834,-7.869296,-1.9577729,-0.0723336,-12.201371,28.567549,59.631783,-21.06235,-7.039049,-5.817693
3,-0.13450753688812256,2.2500417232513428,77.96330261230469,1.1320900091393624,-0.6259799254365584,-88.57684994451793,4.529348,3.2832184,1.5865127,7.108817,-11.102116,-8.146492,2.4432905,-7.622803,-8.241575,13.511835,-14.096716,6.175818,0.37707233,-1.8688011,6.4464684,3.857011,8.456121,-7.4535146,61.91213,23.057962,-7.874531,-1.9577048,-0.18096438,-12.282582,28.912682,59.7765,-20.490364,-7.1483397,-5.6024384
4,-0.16048063337802887,2.2523767948150635,77.96180725097656,1.1195468769626877,-0.5875453411594641,-88.44790255104468,4.451876,3.3129478,1.4483068,7.105352,-11.093957,-8.250869,2.4072967,-7.611278,-8.371625,13.566349,-14.133718,6.1596856,0.39743754,-1.9116125,6.4306326,3.7916524,8.499286,-7.429541,61.900745,23.059715,-7.879971,-1.9593667,-0.30752495,-12.410673,29.346052,59.910152,-19.914478,-7.2562985,-5.3575673
5,-0.18387359380722046,2.254075288772583,77.9610366821289,1.1077931335229187,-0.5387831925637204,-88.30743784521073,4.360958,3.3424647,1.3102435,7.099239,-11.082871,-8.366716,2.3615701,-7.6011815,-8.511585,13.621818,-14.166953,6.1478295,0.43678084,-1.9544554,6.404837,3.708591,8.544115,-7.4333925,61.897575,23.04123,-7.878443,-1.9509548,-0.45849237,-12.560656,29.834408,60.068798,-19.3299,-7.3688226,-5.0879345
6,-0.21219998598098755,2.254960775375366,77.96114349365234,1.0965106418772368,-0.48279784779487706,-88.15843203565406,4.2606583,3.3716645,1.1721736,7.0908012,-11.069699,-8.4906435,2.3068528,-7.5924754,-8.658613,13.682502,-14.200228,6.138999,0.48227552,-1.9969836,6.3734245,3.618512,8.59107,-7.448551,61.893982,23.00908,-7.8732295,-1.9375483,-0.6277619,-12.734033,30.374266,60.238316,-18.73487,-7.4832144,-4.798312
7,-0.24443140625953674,2.2605016231536865,77.96090698242188,1.086287836644956,-0.42642867160423115,-87.99783129884686,4.156979,3.4010193,1.0243866,7.0822535,-11.0549555,-8.614901,2.2572603,-7.583836,-8.817988,13.737851,-14.23136,6.1306767,0.53218037,-2.0425491,6.344542,3.5211797,8.641889,-7.469774,61.891396,22.979317,-7.8681374,-1.9213665,-0.82190984,-12.932905,30.977358,60.410034,-18.173195,-7.5880485,-4.484084
8,-0.2847495973110199,2.2616543769836426,77.96086883544922,1.0756749332872106,-0.37672538290011176,-87.82254498464448,4.055926,3.4305675,0.8574251,7.0749407,-11.038356,-8.731858,2.219669,-7.5749235,-8.993996,13.792098,-14.266465,6.1203356,0.5846653,-2.0945802,6.32645,3.4166133,8.698986,-7.4917283,61.890827,22.967558,-7.867119,-1.9050109,-1.047159,-13.159367,31.655378,60.57445,-17.68884,-7.672517,-4.1406097
9,-0.32804229855537415,2.271787405014038,77.95955657958984,1.0686719248717238,-0.3353262529247905,-87.63226267246378,3.95867,3.4593456,0.6682414,7.069853,-11.020143,-8.836185,2.1946068,-7.5671926,-9.187711,13.84722,-14.307112,6.110396,0.64164054,-2.155429,6.3232756,3.3025742,8.763687,-7.515226,61.892426,22.991007,-7.8707194,-1.8866917,-1.3006673,-13.4110155,32.408745,60.736168,-17.311426,-7.7293625,-3.7688346
