Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.928002119064331,-1.311505913734436,49.82229232788086,17.70755600508282,4.857138147167811,41.68808921490674,-54.529354,19.576822,-4.685925,89.2236,-27.908642,-15.000033,-98.23898,-19.973047,31.898184,103.33535,-15.900623,10.403047,-1.4121798,0.66859317,29.793802,-7.7798862,9.665579,-31.924664,34.468105,35.493977,-4.0108128,21.21448,-36.016186,-15.214003,38.120525,39.99473,-21.223553,0.017475678,-11.934841
1,-0.9275208115577698,-1.3113977909088135,49.82246398925781,17.70951155902559,4.859112329639917,41.69341636002791,-54.533398,19.571316,-4.686097,89.22039,-27.90476,-15.000033,-98.248215,-19.977272,31.89923,103.338776,-15.893586,10.396913,-1.4127038,0.6624922,29.793802,-7.791771,9.664177,-31.93534,34.48801,35.585052,-3.958705,21.259565,-36.0256,-15.202395,38.151245,40.01619,-21.264288,0.052286103,-11.907104
2,-0.9286934733390808,-1.3113558292388916,49.82316970825195,17.711397525428648,4.861549919907348,41.69973685478156,-54.539024,19.566025,-4.6863365,89.21664,-27.898111,-15.000033,-98.25879,-19.982262,31.90015,103.342514,-15.885416,10.390285,-1.4097811,0.6556961,29.793802,-7.8055353,9.66382,-31.944437,34.50969,35.687748,-3.904492,21.303827,-36.027924,-15.198444,38.172096,40.027824,-21.30917,0.08556062,-11.875843
3,-0.9295581579208374,-1.3119155168533325,49.82393264770508,17.713292864073512,4.863620385092939,41.7044183006129,-54.542023,19.559832,-4.686699,89.21393,-27.897139,-15.000033,-98.26758,-19.985664,31.901342,103.34553,-15.879335,10.384578,-1.407055,0.6495118,29.793802,-7.8181705,9.663429,-31.956093,34.528736,35.770794,-3.8562315,21.34582,-36.029545,-15.195004,38.198658,40.037952,-21.348145,0.12078994,-11.8450985
4,-0.9313022494316101,-1.3139350414276123,49.82368469238281,17.71589842816071,4.864214727065575,41.7056319528636,-54.54117,19.556404,-4.684984,89.21199,-27.89767,-15.000033,-98.27135,-19.986544,31.903183,103.34655,-15.878625,10.3811035,-1.4104933,0.64613616,29.793802,-7.822839,9.661993,-31.970387,34.536346,35.804188,-3.823098,21.382708,-36.040646,-15.187264,38.24853,40.056618,-21.367561,0.16047499,-11.817878
5,-0.9323458075523376,-1.3139067888259888,49.82432556152344,17.718763244848677,4.864775246441912,41.701992130487376,-54.53646,19.556482,-4.681359,89.211655,-27.904312,-15.000033,-98.270164,-19.98341,31.905066,103.344154,-15.886068,10.379748,-1.4088422,0.640818,29.793802,-7.8259697,9.660552,-31.97174,34.53706,35.781845,-3.8234663,21.396227,-36.04782,-15.178742,38.28398,40.06843,-21.383574,0.19514072,-11.770097
6,-0.9323750734329224,-1.314032793045044,49.82516860961914,17.722086044392107,4.864977418886126,41.69525357599452,-54.52887,19.558754,-4.6762114,89.2125,-27.914965,-15.000033,-98.266014,-19.97877,31.90768,103.33946,-15.89953,10.379965,-1.403815,0.63354504,29.793802,-7.8293138,9.659608,-31.966953,34.534775,35.717453,-3.8463995,21.395794,-36.05315,-15.170724,38.311268,40.076717,-21.395914,0.22777812,-11.71047
7,-0.9309911131858826,-1.3133701086044312,49.82516098022461,17.72585491231684,4.865255735742988,41.687353350218,-54.52028,19.561108,-4.6703353,89.213524,-27.9256,-15.000033,-98.26,-19.971556,31.910492,103.333916,-15.91288,10.381798,-1.3906629,0.6267674,29.793802,-7.833669,9.659419,-31.964417,34.53025,35.643517,-3.8756917,21.388283,-36.051666,-15.168184,38.321457,40.078415,-21.40906,0.2566336,-11.645648
8,-0.930455207824707,-1.3108510971069336,49.82577133178711,17.731053235421076,4.865033295549131,41.68023351326894,-54.510757,19.560865,-4.66344,89.21328,-27.930819,-15.000033,-98.25586,-19.965485,31.915892,103.32961,-15.92025,10.385514,-1.3880401,0.61768365,29.793802,-7.834351,9.659134,-31.952541,34.525013,35.58751,-3.8970222,21.382738,-36.0561,-15.161038,38.343193,40.085712,-21.418938,0.28823757,-11.593209
9,-0.931043803691864,-1.3095037937164307,49.82661056518555,17.73729438123282,4.864482309847833,41.67512696001202,-54.50268,19.558193,-4.656169,89.21147,-27.926317,-15.000033,-98.253334,-19.95927,31.922659,103.32691,-15.917913,10.392807,-1.3832319,0.6098986,29.793802,-7.8339925,9.65888,-31.943182,34.5189,35.563114,-3.9043958,21.379463,-36.054344,-15.157516,38.348557,40.09013,-21.437424,0.31700805,-11.547546
10,-0.9305346608161926,-1.3078491687774658,49.8282470703125,17.744583810886645,4.863476341821508,41.67052325926477,-54.493465,19.551622,-4.6488357,89.21007,-27.921427,-15.000033,-98.251854,-19.953176,31.931458,103.32522,-15.910134,10.4032755,-1.3867236,0.5987632,29.793802,-7.829724,9.657738,-31.918432,34.51137,35.555927,-3.9093857,21.37195,-36.05672,-15.147373,38.352665,40.099094,-21.45988,0.34427735,-11.505542
11,-0.9284537434577942,-1.3064512014389038,49.83016586303711,17.752697264347773,4.862798948933206,41.6655714627255,-54.484177,19.546095,-4.6403556,89.20709,-27.910597,-15.000033,-98.25033,-19.945831,31.940916,103.32315,-15.901178,10.412711,-1.381987,0.5905259,29.793802,-7.826865,9.657076,-31.907269,34.503212,35.547245,-3.9097333,21.368502,-36.05468,-15.1439905,38.350067,40.106167,-21.476116,0.3723253,-11.4722595
12,-0.9269313216209412,-1.304756999015808,49.832191467285156,17.761638015027813,4.863418278138356,41.659441695201366,-54.473454,19.539137,-4.6318445,89.20484,-27.905767,-15.000033,-98.24952,-19.936535,31.951101,103.32059,-15.896364,10.4173975,-1.3762759,0.57842255,29.793802,-7.822295,9.655882,-31.888205,34.495304,35.53846,-3.915272,21.362993,-36.052788,-15.139518,38.346416,40.112072,-21.486263,0.40178296,-11.443946
