Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.12257736921310425,-5.943554878234863,6.9801859855651855,75.68859390627617,85.00001004345096,-13.687508387258562,-16.405638,-9.039574,-24.214226,38.336212,30.000067,-7.529422,-14.73513,-3.1374867,-4.6207175,37.97221,30.000067,8.328161,-3.8845358,-1.9642165,9.410996,-7.739264,21.637287,-65.649345,78.5937,20.977991,0.4480199,0.0026502872,-9.971,-26.288103,92.96101,56.90006,-21.483154,0.369972,11.603924
1,-0.12147892266511917,-5.9456586837768555,6.980173110961914,75.60677871471427,84.99383437296243,-13.76681979730162,-16.380114,-9.024502,-24.218544,38.306004,30.000067,-7.594836,-14.706976,-3.138361,-4.635769,37.945618,30.000067,8.376089,-3.9046788,-1.9716253,9.401358,-7.7057967,21.719805,-65.711205,78.445435,21.031078,0.46517646,0.019215673,-9.889449,-26.388683,92.71335,56.797993,-21.547459,0.42434087,11.638596
2,-0.1250198930501938,-5.947276592254639,6.978526592254639,75.52387109682866,84.98765271567848,-13.84671603028639,-16.353075,-9.007891,-24.223394,38.272934,30.000067,-7.666902,-14.677078,-3.1386757,-4.6511207,37.916355,30.000067,8.430091,-3.9131408,-1.9792043,9.3921585,-7.683272,21.793936,-65.79516,78.31068,21.071709,0.4791925,0.040041514,-9.802921,-26.460825,92.46743,56.72699,-21.611874,0.4731621,11.669712
3,-0.12956632673740387,-5.9460272789001465,6.977447986602783,75.44721641127711,84.98129144255047,-13.921543755357163,-16.329306,-8.993796,-24.225859,38.24509,30.000067,-7.724207,-14.650847,-3.14042,-4.6663275,37.892296,30.000067,8.471633,-3.9452574,-1.9886436,9.376338,-7.6529,21.840796,-65.84062,78.20424,21.13515,0.4960175,0.05617738,-9.718956,-26.49517,92.22398,56.694477,-21.669102,0.52550274,11.705593
4,-0.13397353887557983,-5.9499335289001465,6.974335670471191,75.37702187168145,84.97586632976403,-13.993188103975276,-16.31708,-8.981952,-24.21214,38.23388,30.000067,-7.7331038,-14.633701,-3.1455963,-4.680916,37.882454,30.000067,8.480593,-3.9322248,-2.0008955,9.36212,-7.634358,21.91587,-65.904274,78.05747,21.229912,0.52670735,0.039039496,-9.577169,-26.534534,91.824684,56.651657,-21.77411,0.59383845,11.757505
5,-0.15782099962234497,-5.950933933258057,6.9613447189331055,75.31345743425732,84.97410157982523,-14.063995813500235,-16.309454,-8.987793,-24.20635,38.23694,30.000067,-7.704272,-14.630592,-3.1541476,-4.6902165,37.892704,30.000067,8.439064,-3.9198248,-2.0200171,9.342188,-7.597231,22.012335,-65.91621,77.87589,21.384813,0.56969225,-0.015777847,-9.409638,-26.566278,91.32868,56.610527,-21.890945,0.67039496,11.8434
6,-0.15498408675193787,-5.945255756378174,6.96699857711792,75.2538999470174,84.97511519699265,-14.134754006618339,-16.314571,-8.996593,-24.182844,38.258816,30.000067,-7.62219,-14.639442,-3.1665366,-4.697926,37.920506,30.000067,8.358887,-3.9343185,-2.0429907,9.314664,-7.5425167,22.087898,-65.857,77.7077,21.593897,0.6204707,-0.09199785,-9.240118,-26.575396,90.80298,56.587856,-22.003046,0.7533748,11.95293
7,-0.16303953528404236,-5.938136577606201,6.9643402099609375,75.2145749021006,84.97154630698972,-14.18444120026776,-16.323288,-9.004771,-24.156328,38.283485,30.000067,-7.5304017,-14.64727,-3.1797922,-4.7087407,37.947083,30.000067,8.278148,-3.9722176,-2.064804,9.279565,-7.4789696,22.14405,-65.76948,77.55666,21.820822,0.6806282,-0.17197047,-9.058114,-26.57067,90.25219,56.576283,-22.125841,0.85881335,12.049335
8,-0.15331724286079407,-5.933241844177246,6.973677635192871,75.20668622917252,84.95578426186566,-14.197768422115672,-16.325375,-9.008771,-24.142006,38.294712,30.000067,-7.47351,-14.640816,-3.1913543,-4.7271895,37.953968,30.000067,8.23507,-3.960842,-2.0836682,9.255145,-7.444811,22.235525,-65.75592,77.37124,22.02884,0.75361496,-0.24976853,-8.809087,-26.547873,89.5527,56.580902,-22.33192,0.99845195,12.10098
9,-0.14800027012825012,-5.932089805603027,6.978522777557373,75.2573769827922,84.91977529863603,-14.143121022852378,-16.32453,-9.00633,-24.14346,38.294296,30.000067,-7.4556684,-14.61448,-3.1990643,-4.7582774,37.932613,30.000067,8.24882,-4.0314803,-2.0927339,9.221827,-7.3846464,22.29795,-65.70678,77.21697,22.226166,0.84258,-0.30321658,-8.573385,-26.519281,88.91744,56.5957,-22.632278,1.1854514,12.132593
