Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.29408127069473267,2.3318405151367188,78.34317016601562,0.9019097324892481,-4.2851106110743125,-86.09679496496882,3.9595714,0.43835473,-0.78703123,9.715972,-9.231183,-2.4470088,8.76087,-5.0270324,-16.042162,8.016006,-12.899434,3.8699222,-1.7191975,0.91018796,10.098458,-5.834734,13.647293,-40.39329,70.79312,-11.656687,2.7361429,-0.96356964,-7.237334,-13.059659,31.992197,71.532364,-11.680566,2.942506,7.2221117
1,-0.2991127669811249,2.3124682903289795,78.34274291992188,0.8910887384097028,-4.267223190315055,-86.26673268835442,3.9802973,0.48988023,-0.6317717,9.701569,-9.24333,-2.462069,8.690103,-4.9902716,-15.868902,8.029993,-12.881423,3.8541672,-1.7624669,0.9174476,10.108931,-5.778896,13.6707535,-40.661774,71.04776,-11.950107,2.7428443,-1.0771047,-7.358103,-13.058384,31.981356,71.36005,-11.6276045,2.913485,7.249005
2,-0.2894487679004669,2.335724353790283,78.34068298339844,0.8793626680770873,-4.2466779011490186,-86.4350163408402,3.998493,0.5405526,-0.47818825,9.68577,-9.253379,-2.4778852,8.617134,-4.9538555,-15.697049,8.043372,-12.862935,3.8388853,-1.7809995,0.92136717,10.11194,-5.7422023,13.692738,-40.973995,71.31947,-12.27046,2.7481537,-1.1914858,-7.4690685,-13.048031,31.934965,71.19129,-11.580262,2.883196,7.272966
3,-0.2956046462059021,2.338127851486206,78.3429946899414,0.8684210125562447,-4.231542915922353,-86.60660703554413,4.0226374,0.592613,-0.32117802,9.671596,-9.266795,-2.492349,8.550144,-4.915756,-15.522949,8.055784,-12.844166,3.8226893,-1.7999793,0.92459273,10.121053,-5.7046585,13.70929,-41.266724,71.59687,-12.557798,2.7575526,-1.301185,-7.5857553,-13.032708,31.897299,71.030945,-11.540568,2.8531387,7.2982106
4,-0.29862329363822937,2.334766149520874,78.3452377319336,0.8561745801053465,-4.229240510666579,-86.78659515072582,4.0612206,0.64706993,-0.15510313,9.661143,-9.288627,-2.5032601,8.491638,-4.8765287,-15.34274,8.07687,-12.829539,3.8045766,-1.7930193,0.921822,10.143923,-5.670675,13.7246065,-41.552025,71.88124,-12.779523,2.7779334,-1.3992877,-7.6996255,-13.00696,31.851978,70.880615,-11.525049,2.8229804,7.3257804
5,-0.3062242269515991,2.3390817642211914,78.34744262695312,0.8431059262563745,-4.251112550463291,-86.98354869744838,4.126105,0.7072167,0.028699566,9.659583,-9.3259325,-2.5099201,8.456437,-4.8318877,-15.149246,8.098002,-12.814816,3.782838,-1.7979907,0.9198185,10.200417,-5.617556,13.730687,-41.7492,72.16548,-12.873782,2.8128717,-1.4844288,-7.831913,-12.985481,31.857004,70.7372,-11.531381,2.7924414,7.363396
6,-0.3080327808856964,2.344447612762451,78.34671783447266,0.8295652352007178,-4.289907822544239,-87.19254566621396,4.2104254,0.7708551,0.22516398,9.662555,-9.37371,-2.5134394,8.432207,-4.78528,-14.94581,8.131104,-12.806253,3.7586265,-1.7939845,0.91627604,10.279234,-5.5592895,13.7320385,-41.909065,72.45379,-12.886356,2.8584619,-1.5598094,-7.9681826,-12.965161,31.878014,70.595276,-11.557025,2.7613516,7.407438
7,-0.31270402669906616,2.34495210647583,78.34722900390625,0.8163363698022117,-4.325961302092335,-87.39772311164052,4.2906265,0.8334657,0.4180445,9.666234,-9.421297,-2.5148754,8.407319,-4.738847,-14.747482,8.16109,-12.795839,3.7345138,-1.771708,0.9073622,10.345166,-5.509511,13.728168,-42.09125,72.75484,-12.892435,2.9059656,-1.6264721,-8.100854,-12.923204,31.884663,70.47854,-11.590297,2.7324862,7.444741
8,-0.3131349980831146,2.349529981613159,78.3468017578125,0.803864746139592,-4.3400363974143525,-87.58336061996495,4.3435607,0.8905736,0.5912067,9.666534,-9.458532,-2.514963,8.36497,-4.6961026,-14.568866,8.18603,-12.782633,3.7131195,-1.7825903,0.9030311,10.388622,-5.4518595,13.723547,-42.245754,73.03444,-12.9189625,2.9463654,-1.6908687,-8.231043,-12.888554,31.898935,70.36201,-11.616497,2.7109733,7.476451
9,-0.31589093804359436,2.353457450866699,78.34890747070312,0.7923727117801723,-4.320494924007691,-87.74007533225385,4.352861,0.939449,0.73497707,9.665308,-9.4816675,-2.510589,8.29724,-4.658092,-14.419498,8.198254,-12.762027,3.6956315,-1.7977309,0.8943193,10.3818,-5.410037,13.713924,-42.44906,73.32618,-13.030129,2.9775152,-1.7564443,-8.357863,-12.822479,31.875965,70.28221,-11.64904,2.6991193,7.4934907
