Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.671959400177002,-2.031571865081787,74.92208862304688,-3.2380949211101338,4.7437172945178245,83.97839094226961,-2.64537,6.2346783,4.056485,71.23192,-2.0363352,-8.042123,-24.369684,1.2425346,-12.29902,39.101597,-20.744534,-2.7284229,-4.9655867,0.9970625,11.836791,14.541431,19.19119,-16.897608,32.354576,20.46251,-17.19319,5.616425,2.4337034,-23.060402,16.536224,24.863853,6.1278477,5.908915,-1.3933173
1,-0.5897135138511658,-1.0749253034591675,74.55374145507812,-3.593355570437554,4.4961536316454165,84.27551599503688,-3.8381457,7.2747045,3.9193835,73.885704,-4.2423487,-7.577264,-23.68496,1.341315,-12.712937,40.359863,-22.310595,-2.615247,-4.4849257,1.2877373,12.235642,14.77462,18.940512,-15.601775,32.008114,21.112865,-17.52022,6.2470055,1.1713904,-23.325912,17.033422,25.981693,5.903961,6.3232775,-2.7159996
2,-0.5246299505233765,-0.13089272379875183,74.21859741210938,-3.9773125143959573,4.23991820485058,84.57798935131659,-5.01078,8.320847,3.7155933,76.619286,-6.5204043,-7.1168504,-23.007822,1.4806908,-13.153222,41.652966,-23.897293,-2.5078256,-4.1313868,1.6775198,12.63736,14.96556,18.484182,-14.159277,31.778864,21.907665,-17.889542,6.840538,-0.16957405,-23.736454,17.691057,27.109276,5.8682895,6.6681905,-4.1013155
3,-0.4742821753025055,0.8148553967475891,73.93346405029297,-4.312138943815389,4.006282966605527,84.87769564090297,-6.211478,9.313928,3.5400295,79.18983,-8.688007,-6.6723886,-22.303196,1.5985668,-13.558245,42.835052,-25.425074,-2.3937378,-3.8037825,2.0985045,12.995621,15.102765,17.90195,-12.780371,31.650131,22.613628,-18.183128,7.54383,-1.4805224,-24.217365,18.35443,28.151804,5.677791,7.1834292,-5.419101
4,-0.42641156911849976,1.7678663730621338,73.6960678100586,-4.525079262694242,3.825605654199353,85.16567780186314,-7.490431,10.2039795,3.489931,81.35389,-10.557947,-6.250022,-21.532125,1.6284231,-13.866845,43.760124,-26.814793,-2.2611868,-3.454041,2.4711018,13.264498,15.242835,17.267683,-11.612217,31.555878,22.997366,-18.288979,8.486246,-2.7096567,-24.697016,18.941784,29.055738,5.0119696,8.124115,-6.5438905
5,-0.3851754665374756,2.7450549602508545,73.51587677001953,-4.570304433028921,3.70383069900651,85.45184882151995,-8.875261,10.967574,3.5975475,83.07217,-12.025153,-5.891999,-20.690804,1.5122758,-14.055034,44.42763,-28.076733,-2.1020403,-3.0601346,2.7298224,13.427765,15.411859,16.62881,-10.703331,31.497341,22.9588,-18.182825,9.8067,-3.8726907,-25.119864,19.434694,29.885054,3.6468701,9.7126665,-7.4233584
6,-0.3411336839199066,3.7089743614196777,73.37018585205078,-4.4950811040625105,3.62316546674874,85.7353184612989,-10.333475,11.645059,3.820957,84.46664,-13.205291,-5.574019,-19.795849,1.2903675,-14.159514,44.907337,-29.245602,-1.9248309,-2.6233602,2.8898854,13.5141115,15.610902,16.011503,-9.990204,31.447186,22.600948,-17.932177,11.392468,-4.996851,-25.467073,19.853037,30.682474,1.7686853,11.770532,-8.07762
7,-0.2778613567352295,4.679030418395996,73.27164459228516,-4.3600074928499355,3.578038252533112,85.99173766218625,-11.8283825,12.28098,4.144338,85.53723,-14.23777,-5.206719,-18.838305,1.0396544,-14.209981,45.158184,-30.27794,-1.7412937,-2.140845,2.9991302,13.544892,15.865113,15.442548,-9.444874,31.299261,21.99548,-17.568455,12.994432,-6.05006,-25.740496,20.186129,31.36488,-0.3237916,13.945873,-8.499013
8,-0.2407965511083603,5.660360813140869,73.20860290527344,-4.223845696722721,3.5638785475492547,86.19660918847823,-13.321754,12.91325,4.549086,86.27894,-15.263123,-4.7064953,-17.8117,0.83794653,-14.231355,45.139843,-31.130362,-1.5637194,-1.6081187,3.108585,13.541404,16.195852,14.94982,-9.041622,30.949997,21.216623,-17.116161,14.365518,-6.9885626,-25.95871,20.416826,31.831213,-2.3293655,15.882769,-8.72193
9,-0.2039015293121338,6.644937515258789,73.20176696777344,-4.116135098215238,3.5739422348618355,86.33035558979145,-14.822336,13.576754,5.0438623,86.70526,-16.339443,-4.0280585,-16.709763,0.7249705,-14.219094,44.833477,-31.79734,-1.40385,-1.0051044,3.256993,13.518802,16.617691,14.555019,-8.84555,30.321827,20.189833,-16.472902,15.520815,-7.795204,-26.128466,20.503494,32.002506,-4.402741,17.679546,-8.679425
10,-0.18345816433429718,7.621857643127441,73.23357391357422,-3.9987247624795947,3.612554841896235,86.40996299415492,-16.336554,14.233014,5.6429367,86.80946,-17.388367,-3.2349625,-15.5411215,0.64511317,-14.158774,44.269115,-32.302303,-1.2497882,-0.32893533,3.4017904,13.463579,17.121014,14.263114,-8.855892,29.479296,18.89143,-15.672947,16.57367,-8.4719,-26.248558,20.450783,31.92896,-6.657925,19.441435,-8.362908
11,-0.16157469153404236,8.6325101852417,73.33081817626953,-3.832730367258283,3.6921859310008984,86.46681149771737,-17.824003,14.805807,6.3358397,86.555115,-18.34543,-2.4112015,-14.31848,0.5357613,-14.062308,43.47216,-32.6407,-1.0774642,0.3909608,3.4768252,13.356738,17.693096,14.065768,-8.940245,28.528486,17.485413,-14.9283905,17.418507,-9.020239,-26.333296,20.322447,31.707516,-8.68562,20.837791,-7.9742565
12,-0.14494521915912628,9.64658260345459,73.47462463378906,-3.5805662351053416,3.8252196281176216,86.53266421387558,-19.243858,15.220893,7.117579,85.905266,-19.144058,-1.6391728,-13.055618,0.33481595,-13.944388,42.469864,-32.809387,-0.8636553,1.1175311,3.4202259,13.183735,18.325243,13.941782,-8.959745,27.572027,16.146048,-14.43987,17.93744,-9.435393,-26.40255,20.185793,31.423298,-10.040637,21.558039,-7.7647576
13,-0.13043113052845,10.685790061950684,73.66456604003906,-3.208127007099204,4.036296364136414,86.59917210180086,-20.601795,15.457556,8.057643,84.820465,-19.791319,-0.9209824,-11.753981,0.008158978,-13.792256,41.20787,-32.832836,-0.59331566,1.8501861,3.1974144,12.91546,19.043999,13.876253,-8.883575,26.582253,14.8163,-14.248379,18.029638,-9.713364,-26.472507,20.050184,31.073002,-10.529594,21.47288,-7.830385
14,-0.1193867176771164,11.755913734436035,73.90980529785156,-2.744063027617772,4.3114354460805915,86.65675023720908,-21.8967,15.543548,9.158889,83.32134,-20.316113,-0.23370564,-10.409303,-0.40853408,-13.607226,39.69408,-32.70604,-0.28036955,2.5941792,2.8526971,12.5755625,19.843998,13.862583,-8.777533,25.526922,13.449498,-14.231168,17.77181,-9.854261,-26.54521,19.888882,30.608627,-10.393044,20.772951,-8.067276
15,-0.10281097888946533,12.822622299194336,74.19055938720703,-2.2400416804739147,4.605026238286617,86.7347868820823,-23.081371,15.483663,10.316091,81.45685,-20.686613,0.3869787,-9.028016,-0.87036383,-13.428106,38.054173,-32.380432,0.0564847,3.3214598,2.4438233,12.227127,20.667852,13.889475,-8.646674,24.502094,12.236696,-14.340314,17.306454,-9.881663,-26.621393,19.725563,30.071789,-9.823082,19.635384,-8.432141
16,-0.11985330283641815,13.919718742370605,74.51287841796875,-1.7505868974579042,4.870983062488927,86.86173519398382,-24.120035,15.2881975,11.41424,79.28271,-20.86487,0.912609,-7.6150637,-1.3279635,-13.291106,36.41165,-31.809258,0.39804244,4.0000935,2.0328977,11.928698,21.460506,13.941069,-8.488651,23.604067,11.372162,-14.538125,16.77978,-9.820919,-26.698254,19.589634,29.505682,-9.015701,18.236021,-8.880749
17,-0.13567255437374115,15.034265518188477,74.86143493652344,-1.2757338787396975,5.08655110683832,87.05311719783057,-24.991236,14.951333,12.454178,76.780876,-20.828634,1.3456247,-6.1223593,-1.7768886,-13.198629,34.72669,-30.959204,0.7341623,4.62029,1.6255044,11.702939,22.21621,14.009404,-8.273839,22.865688,10.954485,-14.894398,16.137094,-9.6636505,-26.775002,19.48111,28.911192,-7.8695316,16.471529,-9.443142
18,-0.1488875299692154,16.139726638793945,75.23298645019531,-0.791105468985549,5.278593697570625,87.29137451346415,-25.715418,14.462742,13.488892,73.92426,-20.598577,1.6953706,-4.567045,-2.2343009,-13.132768,32.96126,-29.863522,1.0767782,5.194487,1.2012124,11.514267,22.959728,14.092463,-8.007022,22.23717,10.863589,-15.405877,15.330881,-9.406045,-26.851841,19.394636,28.275131,-6.358224,14.285245,-10.084465
