Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.3733222782611847,0.4313366413116455,78.38107299804688,0.1558085344352106,0.894103081229558,-88.88461797077977,2.7552054,2.1417143,1.6482831,7.033998,-11.70777,-4.759376,4.963996,-4.941369,-17.738361,7.0937366,-13.470039,3.8970773,-0.9949485,0.71200615,5.172233,5.030655,12.696599,-31.681387,60.1677,10.604547,2.4053557,2.2255135,-5.906812,-11.281216,47.64812,72.664444,15.454413,-1.620115,-7.5913887
1,-0.4051324427127838,0.3857880234718323,78.37893676757812,0.14168721587761254,0.9020321745930396,-88.79121740566136,2.766613,2.1804285,1.5614794,7.0340624,-11.724528,-4.8161163,5.018642,-4.900369,-17.835377,7.0921803,-13.50334,3.88178,-0.99588186,0.703169,5.176137,4.989351,12.702687,-31.67,60.105865,10.646647,2.4070263,2.243517,-5.954102,-11.281522,47.673542,72.78603,15.454845,-1.6478122,-7.6197457
2,-0.43945392966270447,0.34024426341056824,78.37580108642578,0.129051752267254,0.9084368791160702,-88.69635887059194,2.7803607,2.216977,1.473118,7.0345764,-11.743591,-4.872278,5.0763826,-4.8611207,-17.934717,7.091225,-13.5434,3.8677473,-1.0332415,0.6947525,5.1893377,4.9876204,12.7260275,-31.616533,59.996742,10.696562,2.408384,2.255577,-6.008183,-11.299318,47.745426,72.88716,15.466244,-1.6743575,-7.64757
3,-0.47693896293640137,0.2930876910686493,78.37549591064453,0.11383092613378816,0.9178214522561903,-88.60361437038873,2.789934,2.257301,1.3873078,7.0344925,-11.758797,-4.929335,5.127808,-4.818975,-18.030035,7.0900116,-13.57059,3.8515007,-1.0564903,0.6889489,5.2023735,4.97432,12.747674,-31.577736,59.893295,10.743019,2.4109364,2.2697575,-6.052955,-11.328781,47.797256,72.97354,15.479293,-1.6968697,-7.6727824
4,-0.5104497075080872,0.24706129729747772,78.3785171508789,0.09260323538822185,0.9342220325603641,-88.51562802074132,2.7892737,2.307134,1.3071603,7.0341606,-11.765046,-4.98847,5.165217,-4.7693973,-18.116095,7.087248,-13.5660305,3.829776,-1.0820863,0.690371,5.221933,4.971414,12.779979,-31.533628,59.759098,10.787666,2.4173203,2.2848518,-6.0922256,-11.39337,47.845608,73.022354,15.51133,-1.7082491,-7.690379
5,-0.5417871475219727,0.19542571902275085,78.3800277709961,0.06408856254353908,0.958718264241639,-88.42848895686606,2.7777843,2.3675256,1.2297338,7.033525,-11.765779,-5.0513334,5.188981,-4.711299,-18.197407,7.0840774,-13.532471,3.8004866,-1.1001841,0.700723,5.2343335,4.956877,12.803939,-31.504467,59.63793,10.821463,2.4317162,2.305868,-6.138408,-11.46734,47.876488,73.07119,15.582234,-1.7049128,-7.6874757
6,-0.5777742862701416,0.15544849634170532,78.38723754882812,0.03040793999235597,0.9890971506042959,-88.3422915433549,2.7583344,2.4356148,1.1544487,7.0331964,-11.762815,-5.1167665,5.2029,-4.6470585,-18.275114,7.0797596,-13.477016,3.7657878,-1.1172587,0.7186521,5.243823,4.9381914,12.821913,-31.47905,59.520405,10.850289,2.451577,2.3306966,-6.1808033,-11.558215,47.8879,73.10409,15.667893,-1.6893817,-7.6701818
7,-0.6163827180862427,0.12351084500551224,78.39935302734375,-0.007308492530256728,1.0244797417039786,-88.26549772416877,2.73036,2.5112307,1.0881306,7.033143,-11.747154,-5.182153,5.202729,-4.5777764,-18.337994,7.0745845,-13.389345,3.728479,-1.1290406,0.7437239,5.2589803,4.91216,12.833024,-31.453043,59.392624,10.883846,2.4688847,2.3604267,-6.2269344,-11.656409,47.900257,73.13507,15.748766,-1.6751605,-7.6670327
8,-0.6548546552658081,0.09329371154308319,78.41609954833984,-0.04767528485522465,1.0639363629018503,-88.20631473253118,2.6944294,2.5933454,1.0379752,7.0319858,-11.709295,-5.2450666,5.184509,-4.5045896,-18.375164,7.068813,-13.259635,3.6913586,-1.1338679,0.7750021,5.2905006,4.8813705,12.839747,-31.417383,59.23223,10.933827,2.475846,2.3954566,-6.2731385,-11.758337,47.91761,73.1609,15.786033,-1.674246,-7.7060785
9,-0.6936830282211304,0.0715726837515831,78.43683624267578,-0.08598335597930291,1.1122943492121378,-88.17070220425666,2.6476128,2.6756327,1.015524,7.029663,-11.651557,-5.307012,5.1412096,-4.432848,-18.387016,7.0621085,-13.087351,3.6403844,-1.1308007,0.8066902,5.3358636,4.847578,12.844431,-31.36711,59.04268,10.990781,2.4756837,2.4260688,-6.3154626,-11.860787,47.91796,73.169945,15.786511,-1.6988137,-7.8016634
