Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.6015858054161072,-1.3913637399673462,73.27337646484375,3.5295358161225483,9.924946568049606,99.44598703524976,-39.611156,-3.1105766,11.212396,38.368233,-10.888296,4.467945,-5.180477,-2.5193803,-11.647035,89.61509,-2.2716494,3.8134618,1.7459251,-3.0210123,18.388676,0.10603626,51.710785,-23.580355,-28.706358,19.442705,12.47435,17.246359,-14.775413,-26.489628,45.66784,30.631874,-26.61082,-13.549768,-10.044703
1,0.5189590454101562,1.1795365810394287,72.88570404052734,4.495858104583695,9.407472527028766,100.10679127782878,-38.051064,-4.2204595,11.16261,40.91589,-14.323304,3.9949214,-8.383296,-7.137242,-12.55925,94.63921,-5.135138,1.636618,0.58794737,-4.190261,18.994156,-1.690635,51.161762,-21.880167,-32.139847,18.31359,12.322663,17.188162,-14.018978,-26.599884,44.893627,32.80936,-26.176498,-13.837934,-9.797964
2,0.43725037574768066,3.6768977642059326,72.52863311767578,5.5233176735622465,8.832394308780676,100.7792448839308,-36.500416,-5.280556,11.109173,43.6488,-17.82487,3.5214112,-11.427276,-11.920792,-13.191081,99.82373,-8.217707,-0.5936629,-0.67611927,-5.344293,19.564999,-3.7320962,50.190113,-20.208078,-35.28117,17.248404,12.127817,17.082478,-13.376756,-26.763214,44.33433,35.18532,-25.752672,-14.114776,-9.526769
3,0.3630536198616028,6.191484451293945,72.25635528564453,6.449590699530853,8.33818385892161,101.40442003901083,-34.824455,-6.145941,10.936925,46.07029,-21.185926,3.0217292,-14.628613,-16.399605,-13.403806,104.55614,-11.175218,-2.6685307,-1.9476968,-6.3398004,19.895233,-5.996861,48.924316,-18.784386,-37.89835,16.475363,11.917427,16.882431,-12.592358,-26.960445,43.70983,37.312546,-25.200047,-14.362441,-9.272662
4,0.2862599492073059,8.738251686096191,72.03181457519531,7.11213476784855,8.068328889097025,101.92846335264197,-32.902084,-6.7124295,10.564052,47.663147,-24.192448,2.4666002,-18.364164,-20.100798,-13.120826,108.217834,-13.586725,-4.400669,-3.1931365,-7.005076,19.81795,-8.316131,47.464066,-17.674536,-39.8315,16.241932,11.706674,16.516125,-11.446762,-27.190016,42.789146,38.73248,-24.376339,-14.562441,-9.076724
5,0.21565403044223785,11.343894004821777,71.8929214477539,7.48387919753144,8.17273201651441,102.41246149920127,-30.828173,-7.0515366,9.940897,48.265217,-26.868217,1.8629091,-23.054077,-22.987291,-12.353482,110.709656,-15.259263,-5.850729,-4.4370475,-7.2948294,19.222778,-10.661165,45.85873,-16.855864,-41.08544,16.727285,11.449212,15.947185,-9.7237835,-27.449253,41.302223,39.13006,-23.015041,-14.708181,-8.970693
6,0.13326512277126312,14.015192031860352,71.84808349609375,7.646771103961277,8.536370368491852,102.87015670581695,-28.634481,-7.236976,9.16295,48.1513,-29.315098,1.2443486,-28.47936,-25.227993,-11.244704,112.327614,-16.355536,-7.1225758,-5.649421,-7.2868013,18.282122,-13.0824175,44.14579,-16.26384,-41.805912,17.719282,11.154079,15.240215,-7.53336,-27.744923,39.37017,38.75005,-21.279667,-14.817344,-8.922846
7,0.06365251541137695,16.79859733581543,71.8515853881836,7.589796918375743,8.907834906650981,103.17318143719943,-26.10621,-7.1727834,8.375952,47.45786,-31.424278,0.61285603,-34.000065,-26.686129,-10.008822,113.05159,-16.96153,-8.098417,-6.74104,-6.9963207,17.275812,-15.4790745,42.396114,-15.847114,-42.06906,18.875206,10.915237,14.462134,-5.1722484,-28.096495,37.373013,37.96734,-19.672436,-14.9042845,-8.885239
8,-0.014552073553204536,19.618057250976562,71.89554595947266,7.306123298806539,9.04139198372446,103.18703075306767,-23.028793,-6.744863,7.73195,46.315117,-33.07363,-0.0609176,-38.92391,-27.278364,-8.876946,112.88773,-17.190071,-8.634911,-7.6235776,-6.467812,16.475292,-17.587027,40.70185,-15.53584,-42.11114,19.899406,10.836177,13.678345,-2.9506714,-28.52437,35.692936,37.156666,-18.690449,-14.979851,-8.814433
9,-0.10712188482284546,22.452194213867188,72.00721740722656,6.73180619304942,8.83361406434112,102.77749513556105,-19.16726,-5.813913,7.332181,44.578274,-34.38494,-0.8212071,-43.082516,-26.817389,-7.8623424,111.75043,-16.984623,-8.596447,-8.26838,-5.7068124,15.993746,-19.35163,39.12335,-15.230817,-41.900875,20.710485,10.953403,12.879479,-0.99547374,-29.04286,34.47166,36.348454,-18.622896,-15.047374,-8.708554
10,-0.2153109461069107,25.30648422241211,72.19355010986328,5.901999977842001,8.419762472525962,102.04985418684053,-14.681795,-4.487044,7.141961,42.222477,-35.367924,-1.6498879,-46.695053,-25.455448,-6.9687657,109.67843,-16.352179,-8.0661955,-8.757602,-4.7366214,15.707465,-20.66836,37.683605,-14.894553,-41.588047,21.481598,11.214625,12.051544,0.8372894,-29.647675,33.503426,35.345276,-19.14661,-15.101028,-8.593363
11,-0.3253823518753052,28.19882583618164,72.4518814086914,4.960883114577068,7.919388974461092,101.22653264387361,-9.950909,-3.011762,7.0847535,39.543274,-35.725277,-2.5158372,-49.702595,-23.672523,-6.3412623,106.88124,-15.511293,-7.2249975,-9.192777,-3.6338692,15.513729,-21.682104,36.428257,-14.629765,-41.255863,22.108046,11.598833,11.244775,2.631524,-30.32567,32.667892,34.196117,-19.844635,-15.137122,-8.466614
12,-0.42041680216789246,31.160259246826172,72.7677993774414,4.036616061637808,7.463918034481172,100.52366035272583,-5.358317,-1.6184049,7.024014,36.839134,-35.16199,-3.3904226,-52.110123,-21.949827,-6.0927243,103.565704,-14.660158,-6.266185,-9.663876,-2.4754393,15.307763,-22.494913,35.40888,-14.548143,-41.01541,22.498947,12.092898,10.520679,4.473917,-31.051228,31.849941,32.95431,-20.300623,-15.151867,-8.324874
13,-0.508927047252655,34.16142272949219,73.1074447631836,3.068130237207343,7.056304158192658,99.94607222190072,-0.816889,-0.26492164,6.8737636,33.98127,-33.547325,-4.340142,-53.877666,-20.26478,-6.2822623,99.6823,-13.817524,-5.148997,-10.172303,-1.2004403,15.109853,-23.093067,34.672707,-14.700705,-40.892605,22.37806,12.791903,9.991048,6.349483,-31.810432,31.0693,31.642963,-20.422415,-15.162049,-8.170639
14,-0.581653892993927,37.13764190673828,73.4590835571289,2.0270526129958335,6.634309310588846,99.394475580983,3.8064878,1.1296175,6.6934137,30.895546,-31.063627,-5.3518147,-55.050877,-18.467957,-6.7501593,95.145935,-12.912591,-3.8096726,-10.691058,0.17370455,14.965488,-23.400806,34.227642,-15.032426,-40.869026,21.857698,13.691976,9.622922,8.207821,-32.596096,30.38408,30.248602,-20.430044,-15.16592,-8.003648
15,-0.6530318260192871,40.177085876464844,73.78199005126953,1.0792263126663384,6.245622644994973,98.91710501466412,8.186277,2.4092162,6.5082297,27.993181,-27.893435,-6.2673965,-55.790504,-16.820385,-7.325164,90.10517,-11.975417,-2.4288738,-11.25015,1.4709144,14.79905,-23.484499,34.051945,-15.494375,-40.92286,21.413233,14.623482,9.242899,10.070917,-33.385452,29.751534,28.790974,-20.375757,-15.130555,-7.817337
16,-0.6942210793495178,43.21961212158203,74.1031265258789,0.38547349763641886,5.943266112790331,98.55693659472401,12.003289,3.4183495,6.3372793,25.690786,-24.21386,-6.9323635,-56.24148,-15.552437,-7.8680096,84.69676,-11.016925,-1.1675904,-11.857517,2.5283685,14.52581,-23.4188,34.101944,-16.058529,-41.024208,21.54673,15.408238,8.65583,11.955809,-34.148254,29.125622,27.30441,-20.313385,-15.023889,-7.606003
