Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.50852370262146,1.3306677341461182,78.12394714355469,0.17112288137556692,0.9375961937989478,-88.71759332606122,1.5796471,2.0526855,-1.9162818,6.960377,-10.751514,-5.5273604,1.2327497,-5.4074883,-7.81506,6.925695,-11.678958,7.7973766,-1.499375,0.39782265,4.9075804,5.1054206,12.043251,-30.548777,58.517136,13.282994,3.0854952,3.716365,-7.930457,-8.462017,47.287426,74.12182,13.760346,-2.562751,-5.4383235
1,0.5135563015937805,1.317762851715088,78.12212371826172,0.18249408080553792,0.9439436498782964,-88.6829635406884,1.5796981,2.0296288,-1.945163,6.9601793,-10.756876,-5.524434,1.2518448,-5.434214,-7.8534117,6.924467,-11.716324,7.8660893,-1.4901153,0.36610606,4.8817735,5.21059,12.060815,-30.417614,58.18319,13.543934,3.1537333,3.7018816,-8.006283,-8.452873,47.41163,74.2298,13.667687,-2.5202441,-5.356065
2,0.5187019109725952,1.3012725114822388,78.12068176269531,0.19364277069537594,0.9499396265754476,-88.64721888473895,1.5802215,2.0066602,-1.9747837,6.958849,-10.761281,-5.5221925,1.2710598,-5.460792,-7.8924522,6.9235816,-11.753797,7.934778,-1.5056697,0.33440807,4.8622212,5.3357215,12.088283,-30.260008,57.831852,13.810153,3.221273,3.6798055,-8.082089,-8.454007,47.57055,74.31811,13.584303,-2.4735544,-5.2715416
3,0.5239725112915039,1.2849282026290894,78.11829376220703,0.20473244966931703,0.9568835805388798,-88.61363554923165,1.5802995,1.9841377,-2.0028746,6.9585605,-10.767212,-5.518621,1.2896408,-5.4871755,-7.930189,6.921976,-11.790918,8.0034075,-1.5286846,0.3010059,4.845551,5.4860435,12.130583,-30.079765,57.433575,14.08362,3.288007,3.659152,-8.158901,-8.467625,47.73951,74.39451,13.510076,-2.4299393,-5.188699
4,0.5284225344657898,1.26198410987854,78.11504364013672,0.2145350322832525,0.9658939719484763,-88.58524989658012,1.5806836,1.9630592,-2.0272217,6.957832,-10.775068,-5.511667,1.3061299,-5.5121627,-7.9646225,6.9210305,-11.829237,8.071627,-1.5136609,0.271891,4.8192754,5.6221886,12.15856,-29.915773,57.019207,14.36157,3.354396,3.6581945,-8.230603,-8.484897,47.854366,74.48302,13.430349,-2.3976007,-5.1131277
5,0.5368706583976746,1.2461570501327515,78.11205291748047,0.22470859013993869,0.9773569063628007,-88.56490645807928,1.5815276,1.9418602,-2.0457497,6.957489,-10.786001,-5.4991126,1.3203148,-5.5371814,-7.992313,6.9196053,-11.870467,8.1385565,-1.5340295,0.24060538,4.7989445,5.8335543,12.211939,-29.659763,56.477375,14.683215,3.4219496,3.6667633,-8.320667,-8.527431,48.03107,74.557205,13.39892,-2.3809605,-5.046406
6,0.5455323457717896,1.2257131338119507,78.11125183105469,0.2345589603758138,0.9904914899587842,-88.55025970532141,1.5830083,1.9210119,-2.0602233,6.9571853,-10.799118,-5.482605,1.3326365,-5.561761,-8.0153675,6.9194713,-11.915052,8.204362,-1.531532,0.21037926,4.7754693,6.0519,12.265605,-29.400913,55.894417,15.01972,3.4923718,3.6910353,-8.405628,-8.58097,48.17538,74.62833,13.367986,-2.3766582,-4.9872513
7,0.5535787343978882,1.2020026445388794,78.11099243164062,0.2420165563465928,1.0054070645957116,-88.53684965255692,1.5831814,1.903144,-2.0738604,6.957471,-10.813807,-5.465944,1.344158,-5.5839767,-8.039806,6.9174356,-11.955786,8.270785,-1.5242492,0.1832641,4.7483025,6.2782893,12.320484,-29.133638,55.281113,15.347147,3.5559044,3.71937,-8.490208,-8.645384,48.305817,74.69751,13.337249,-2.371029,-4.928537
8,0.5576261281967163,1.1751735210418701,78.1110610961914,0.24493314183758635,1.0221693193828298,-88.51999626601534,1.5813881,1.890876,-2.0899134,6.95762,-10.828995,-5.4528456,1.3540328,-5.6016884,-8.071127,6.9157324,-11.988861,8.339491,-1.514371,0.16075562,4.715667,6.502328,12.377765,-28.873903,54.657375,15.634786,3.6033258,3.7422206,-8.572695,-8.720126,48.417522,74.764465,13.297648,-2.3509252,-4.863312
9,0.5650440454483032,1.150375485420227,78.1107177734375,0.2420419051993054,1.0437394084097593,-88.49515600912869,1.5733297,1.8856181,-2.1123846,6.957768,-10.847103,-5.4441624,1.361648,-5.6133027,-8.11679,6.913355,-12.018027,8.408298,-1.5025469,0.143538,4.672914,6.7228436,12.438854,-28.623022,54.02132,15.8690195,3.6273358,3.759557,-8.646221,-8.803549,48.494717,74.82517,13.229781,-2.3106606,-4.8020635
10,0.5712209939956665,1.127619981765747,78.1102294921875,0.23480642920943026,1.0691310444176507,-88.46569242533866,1.5612558,1.8858114,-2.1385214,6.9576173,-10.867731,-5.4380035,1.3667499,-5.6205783,-8.171478,6.9106345,-12.043797,8.477318,-1.4874139,0.13001405,4.6222124,6.9459314,12.504416,-28.374102,53.36341,16.06741,3.6345103,3.7755218,-8.716024,-8.8958,48.5479,74.884544,13.147231,-2.2584736,-4.744358
11,0.5773581266403198,1.1034116744995117,78.11280059814453,0.22463953931755717,1.092423285119854,-88.43978558104304,1.5520073,1.8896296,-2.1613877,6.95796,-10.8855715,-5.433821,1.3729928,-5.6251707,-8.223075,6.9064903,-12.0567,8.5513735,-1.4671257,0.119236164,4.5732555,7.170887,12.573566,-28.13078,52.691803,16.24728,3.6364396,3.7874725,-8.788868,-8.9972925,48.591473,74.9419,13.072049,-2.200343,-4.667013
12,0.5838328003883362,1.0761795043945312,78.11640167236328,0.21288506320855777,1.1077484357168657,-88.42557929142056,1.5533644,1.8955091,-2.1740623,6.9579835,-10.894579,-5.4310813,1.3829626,-5.628636,-8.258753,6.9022923,-12.048524,8.635406,-1.4401115,0.1102008,4.5352573,7.3964944,12.644216,-27.896095,52.01626,16.426083,3.644882,3.7928236,-8.868857,-9.109031,48.633377,74.996956,13.017916,-2.1420214,-4.5469966
13,0.5946130752563477,1.0494242906570435,78.11807250976562,0.20129999755942116,1.1110095207545483,-88.42712963070714,1.573022,1.9015675,-2.174627,6.957269,-10.89816,-5.431267,1.4021031,-5.632165,-8.271677,6.897833,-12.030531,8.728704,-1.4030327,0.103527695,4.5095596,7.6261115,12.715036,-27.670664,51.329018,16.611448,3.66351,3.785793,-8.959451,-9.232816,48.67874,75.05664,12.992723,-2.0881681,-4.380681
14,0.6067296266555786,1.0217351913452148,78.12100982666016,0.18834872127901073,1.1061426409379562,-88.43961058882437,1.6049374,1.9094454,-2.166851,6.9569793,-10.898402,-5.4340706,1.4276987,-5.6341763,-8.269794,6.892396,-12.002577,8.829264,-1.3582741,0.10049463,4.491435,7.858905,12.785499,-27.451767,50.62916,16.794027,3.6858115,3.7696106,-9.054338,-9.368982,48.71447,75.11596,12.978161,-2.034077,-4.1795273
15,0.6180480718612671,0.9958574771881104,78.13202667236328,0.17205160074725345,1.0994316275499616,-88.45734711125839,1.6366578,1.9215152,-2.1521108,6.955641,-10.884911,-5.4364867,1.4497534,-5.633775,-8.262292,6.8855557,-11.938849,8.940881,-1.3104142,0.099736504,4.4813285,8.0829935,12.855128,-27.241802,49.94083,16.96312,3.7079575,3.755449,-9.154479,-9.516774,48.756744,75.163635,12.990678,-1.9732289,-3.9428136
