Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.04687793552875519,3.232008695602417,23.076719284057617,26.324768923998146,81.82699054225799,120.78603295203278,-49.07846,44.93994,3.2628398,78.42816,-1.0434107,-15.000033,-15.983625,-25.82021,-25.285995,46.388752,-13.788644,15.000033,-2.826622,-10.033494,15.934971,-120.10979,37.42189,-61.864872,-7.4652,55.69358,10.538339,-11.254292,-150.22252,-71.052956,83.01395,14.25337,0.91597754,-6.538804,-18.270247
1,0.27401202917099,3.6197614669799805,22.860960006713867,31.437183693398513,81.69171795042934,126.05048951454711,-51.662388,44.935455,1.7875742,80.88928,-2.1060026,-15.000033,-15.392839,-25.064327,-24.55952,45.2878,-13.448345,15.000033,-2.9642184,-10.190808,15.73444,-119.59928,37.25897,-61.819855,-8.297657,55.92332,10.582412,-11.282428,-150.00162,-70.77134,83.05295,14.4142885,-1.7007481,-5.99667,-19.236353
2,0.5887680649757385,4.001111030578613,22.640052795410156,36.327663701486195,81.48891885412186,131.08358630184995,-54.2391,44.86443,0.32184178,83.376144,-3.1904936,-15.000033,-14.791462,-24.33221,-23.829695,44.191845,-13.105793,15.000033,-3.081016,-10.369845,15.532907,-119.10874,37.04004,-61.79756,-9.09434,56.159294,10.624115,-11.31099,-149.79599,-70.522835,83.216774,14.570999,-4.4026976,-5.402814,-20.292078
3,0.9004337787628174,4.3775787353515625,22.410409927368164,40.95724471030334,81.22991980093465,135.85152075774593,-56.791428,44.736336,-1.1283883,85.84441,-4.2697506,-15.000033,-14.19489,-23.6105,-23.0797,43.10956,-12.764743,15.000033,-3.1645088,-10.52654,15.335821,-118.6218,36.800217,-61.749634,-9.888002,56.398125,10.662223,-11.339447,-149.5909,-70.34169,83.22081,14.65401,-6.8871427,-4.78424,-21.101057
4,1.2117586135864258,4.75025749206543,22.168977737426758,45.30725341984822,80.92538003121504,140.3425376304754,-59.300354,44.560593,-2.5615003,88.247284,-5.315971,-15.000033,-13.616707,-22.887127,-22.29126,42.048904,-12.428959,15.000033,-3.1930988,-10.614102,15.143177,-118.13542,36.517017,-61.624977,-10.657038,56.643078,10.6914835,-11.36822,-149.3889,-70.217636,82.80725,14.6406,-8.862763,-4.204443,-21.340366
5,1.5236808061599731,5.120053291320801,21.913476943969727,49.37665965336517,80.58416658324107,144.56015755674005,-61.778362,44.341206,-3.997419,90.58882,-6.3390718,-15.000033,-13.063254,-22.151953,-21.448444,41.004726,-12.094066,15.000033,-3.1468947,-10.613434,14.97307,-117.67122,36.176075,-61.404846,-11.395034,56.89589,10.713588,-11.399962,-149.123,-70.186905,81.65029,14.467506,-10.170016,-3.7440708,-20.819359
6,1.835690975189209,5.48703670501709,21.644744873046875,53.15773778426037,80.20635799163614,148.4889699264871,-64.220116,44.072533,-5.4287534,92.88928,-7.3487206,-15.000033,-12.52406,-21.416918,-20.563103,39.976055,-11.760453,15.000033,-3.0515146,-10.565673,14.826306,-117.22752,35.828285,-61.13467,-12.146127,57.14727,10.733892,-11.4331875,-148.8009,-70.289566,79.93711,14.117136,-11.019797,-3.3822925,-19.760529
7,2.1478614807128906,5.850502014160156,21.36309051513672,56.62966962355391,79.78953207995427,152.10520737875007,-66.58058,43.751835,-6.8170333,95.125824,-8.316422,-15.000033,-11.9893675,-20.694712,-19.659805,38.97321,-11.436429,15.000033,-2.968107,-10.536717,14.674609,-116.80704,35.481304,-60.898067,-12.877189,57.388695,10.753393,-11.464599,-148.47021,-70.53373,78.08729,13.628282,-11.6946125,-3.0392125,-18.446112
8,2.4599273204803467,6.209728717803955,21.06917953491211,59.780718156879686,79.33241905911517,155.39070469407045,-68.81833,43.379917,-8.123968,97.27299,-9.211395,-15.000033,-11.449522,-19.999239,-18.76333,38.006546,-11.130061,15.000033,-2.9475086,-10.576865,14.488536,-116.39908,35.141323,-60.756443,-13.564422,57.614372,10.770956,-11.490832,-148.1981,-70.91727,76.56263,13.053808,-12.45746,-2.6334388,-17.153933
9,2.7728025913238525,6.564076900482178,20.761402130126953,62.567065675801366,78.8403851823682,158.30676512819323,-70.939224,42.941036,-9.386981,99.34098,-10.033564,-15.000033,-10.895522,-19.32049,-17.86157,37.078045,-10.845419,15.000033,-2.9699116,-10.659748,14.276852,-115.98005,34.81182,-60.676582,-14.220312,57.8297,10.780624,-11.510701,-148.07036,-71.43922,75.480545,12.40622,-13.401131,-2.0935016,-15.7873125
