Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.006254266016185284,2.063668966293335,77.31390380859375,0.09261315626835058,1.0312514528753995,-84.76451993645644,3.4068947,7.8695273,18.640717,6.359663,-5.1027427,-15.000033,4.4486256,-14.952757,-28.091581,11.260426,-12.235032,9.735758,-5.0082374,-0.49575314,6.9973826,-14.12518,9.952683,-57.101746,66.04631,15.503439,-3.3303318,6.015158,-5.168215,-14.413593,45.220634,57.827568,-6.453095,2.3021557,-10.738219
1,0.017062198370695114,2.07682204246521,77.31568908691406,0.10463141078026908,1.068093238524618,-84.71361435788376,3.3371358,7.8356395,18.580072,6.363016,-5.085091,-15.000033,4.3964324,-14.997119,-28.12817,11.305452,-12.232203,9.763816,-5.0417075,-0.51019895,6.988374,-14.168921,9.932305,-57.10221,66.13022,15.478334,-3.3261654,5.992254,-5.158305,-14.429629,45.134155,57.893047,-6.372099,2.2904048,-10.749496
2,0.029548607766628265,2.086946487426758,77.31842803955078,0.11719378724388496,1.105039628713815,-84.66304647583021,3.2684577,7.8020506,18.519321,6.365774,-5.067607,-15.000033,4.344911,-15.042628,-28.164406,11.350009,-12.230212,9.790763,-5.0756974,-0.52633667,6.977716,-14.204941,9.921092,-57.10304,66.199875,15.453966,-3.3198345,5.97064,-5.150595,-14.439328,45.051594,57.96216,-6.2939734,2.2774737,-10.759323
3,0.041681453585624695,2.097972869873047,77.32047271728516,0.1302297627461781,1.1415340254330406,-84.61206808959372,3.199546,7.7670074,18.458717,6.369022,-5.050378,-15.000033,4.293159,-15.088327,-28.200949,11.39454,-12.226089,9.819945,-5.095027,-0.5453977,6.9729114,-14.256388,9.907035,-57.12115,66.28219,15.422309,-3.3166068,5.94468,-5.133439,-14.453011,44.938847,58.023853,-6.2200313,2.2659042,-10.770793
4,0.05804242566227913,2.1103463172912598,77.32361602783203,0.1446268929581951,1.1774600309693892,-84.55912285740982,3.1298528,7.7277594,18.398233,6.371368,-5.0322804,-15.000033,4.237741,-15.1416855,-28.23768,11.448597,-12.220971,9.8556185,-5.140061,-0.5667786,6.9690623,-14.308244,9.9005995,-57.12795,66.37675,15.374289,-3.3203564,5.9132953,-5.1332455,-14.461169,44.85346,58.106583,-6.11191,2.259517,-10.798644
5,0.0728086307644844,2.126471996307373,77.32603454589844,0.16133204892024128,1.2137131787428483,-84.50277539759294,3.0565302,7.6841784,18.335842,6.37696,-5.0159817,-15.000033,4.1794577,-15.201802,-28.276968,11.509039,-12.2128105,9.900161,-5.1978254,-0.5958028,6.969133,-14.373966,9.89871,-57.133247,66.494995,15.297961,-3.3356953,5.870382,-5.1366463,-14.4656725,44.774483,58.194397,-5.9766054,2.2635698,-10.846597
6,0.09254435449838638,2.143824815750122,77.32825469970703,0.1807253058821616,1.2499321884106112,-84.44320350546366,2.9824045,7.6361938,18.271404,6.380551,-4.998389,-15.000033,4.1203485,-15.269046,-28.318857,11.5733185,-12.201804,9.951184,-5.211865,-0.63276625,6.987908,-14.479346,9.895023,-57.184975,66.63394,15.199555,-3.3609378,5.815178,-5.11737,-14.477946,44.601692,58.260532,-5.860051,2.2714095,-10.896495
7,0.1162300854921341,2.1643776893615723,77.33132934570312,0.20040414402297227,1.2840714526904977,-84.3859397048328,2.909036,7.5857944,18.211115,6.3867817,-4.982385,-15.000033,4.0579333,-15.339643,-28.356262,11.644152,-12.189511,10.004046,-5.280542,-0.66784745,6.9958963,-14.564677,9.895304,-57.199863,66.78453,15.10201,-3.3864362,5.763512,-5.1272345,-14.482973,44.519493,58.362503,-5.692864,2.2799702,-10.9618435
8,0.14265453815460205,2.183295488357544,77.3335189819336,0.21868131940855862,1.3123764943071785,-84.33637176185347,2.8436763,7.5333705,18.16129,6.392351,-4.9669833,-15.000033,3.990113,-15.414544,-28.381186,11.728913,-12.17917,10.054385,-5.2678347,-0.70822394,7.0316715,-14.702142,9.89574,-57.30161,66.95077,15.0180435,-3.406476,5.7093277,-5.0903025,-14.506993,44.30407,58.422894,-5.57351,2.2756748,-11.006853
9,0.1748979091644287,2.2047243118286133,77.3365707397461,0.2353938425320965,1.336934969631388,-84.2930690049937,2.7830472,7.4786963,18.123205,6.3960834,-4.9499226,-15.000033,3.91516,-15.492783,-28.394058,11.8248415,-12.168823,10.101123,-5.302697,-0.7428371,7.063624,-14.819707,9.896896,-57.344215,67.12925,14.983424,-3.4200096,5.6740217,-5.08306,-14.527806,44.17034,58.518436,-5.4227653,2.2600214,-11.04961
10,0.20946860313415527,2.2279984951019287,77.33719635009766,0.24802437956753112,1.3582765310922462,-84.25399431115352,2.7256541,7.42536,18.092716,6.4006133,-4.933545,-15.000033,3.8318179,-15.57408,-28.397816,11.938634,-12.16247,10.146681,-5.3449078,-0.77363634,7.10135,-14.942215,9.898751,-57.376045,67.32277,14.974369,-3.4306304,5.6478667,-5.0849123,-14.547809,44.04659,58.630123,-5.2641006,2.2355146,-11.088183
11,0.2534710764884949,2.2648003101348877,77.33332824707031,0.26104995240197587,1.3697118052281847,-84.22628299171093,2.6661825,7.3736796,18.071459,6.4417067,-4.939937,-15.000033,3.7284327,-15.67493,-28.381205,12.111133,-12.180943,10.194782,-5.3809624,-0.8071596,7.1518946,-15.083782,9.902225,-57.4385,67.53306,14.9666,-3.4409606,5.6085815,-5.0807796,-14.57206,43.909264,58.738564,-5.1017294,2.207358,-11.127998
12,0.29864823818206787,2.2904341220855713,77.32981872558594,0.2772043426816271,1.3688389598214328,-84.21305728499043,2.6161132,7.3191876,18.059187,6.5045753,-4.9629908,-15.000033,3.6198518,-15.789081,-28.34615,12.312299,-12.209184,10.244812,-5.4093914,-0.8439144,7.216044,-15.252976,9.909662,-57.56806,67.756966,14.9335985,-3.4539816,5.534777,-5.064619,-14.604528,43.747494,58.835915,-4.9326735,2.1788466,-11.174295
