Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.2225312888622284,1.5612846612930298,78.145751953125,-0.797716804081986,1.3532563257139174,-95.97911011903662,3.0414658,6.85074,11.829404,7.1711698,-11.568339,-7.5446925,1.2829051,-2.34729,-4.923837,7.7105823,-10.33367,4.8536625,-1.5145912,0.71983624,5.4468274,-1.21044,15.932554,-47.721333,61.421764,-12.556308,4.0085025,20.080374,-5.826846,-14.328981,44.079357,63.991806,4.1567745,-1.1385367,-5.320208
1,0.23673635721206665,1.5856033563613892,78.14451599121094,-0.8029424453103763,1.442973226489372,-96.02340497160364,2.7896984,6.8767314,11.849011,7.4509606,-11.687478,-7.509386,1.0145309,-2.3550286,-4.871625,7.9743614,-10.431136,4.8656907,-1.4884307,0.7619728,5.488701,-1.2372417,15.944994,-47.71617,61.22545,-12.446381,4.0554986,20.090963,-5.963427,-14.343957,44.08058,63.983562,4.1442723,-1.1395183,-5.3379846
2,0.25171801447868347,1.616881251335144,78.14109802246094,-0.8119674161255865,1.5282065781805672,-96.06414175414794,2.5081534,6.9148593,11.860169,7.8084545,-11.8490715,-7.477006,0.76995134,-2.3566072,-4.8242474,8.203806,-10.50982,4.8724165,-1.4685415,0.80918175,5.5356607,-1.253714,15.969121,-47.70392,61.01139,-12.332914,4.107571,20.094217,-6.0780163,-14.388225,44.087105,63.92942,4.1306844,-1.1337974,-5.352223
3,0.26887768507003784,1.6572341918945312,78.13452911376953,-0.8146195274309898,1.621714305633262,-96.1113855129679,2.1951437,6.949052,11.876091,8.20874,-12.030328,-7.439052,0.47929308,-2.3689675,-4.7676883,8.500742,-10.625658,4.8890395,-1.4404372,0.8558932,5.5909815,-1.2773703,15.992588,-47.69161,60.786186,-12.219421,4.1537533,20.111143,-6.1950684,-14.45039,44.087833,63.86544,4.1269617,-1.1316099,-5.3686504
4,0.2931896448135376,1.7086389064788818,78.12344360351562,-0.8008992348842112,1.7355235232313595,-96.17484849907326,1.8085831,6.9721518,11.904709,8.706,-12.255384,-7.3871336,0.07680908,-2.4084787,-4.688332,8.9608,-10.831642,4.9307656,-1.4010614,0.8974062,5.664403,-1.3109018,16.011278,-47.66625,60.532215,-12.099639,4.1886325,20.165232,-6.3381944,-14.524632,44.08207,63.810303,4.143937,-1.136659,-5.394991
5,0.3248911201953888,1.7702900171279907,78.10855865478516,-0.7791327883263537,1.8696494929608845,-96.2566862316747,1.3478658,6.9938684,11.945844,9.302186,-12.526087,-7.315653,-0.42813843,-2.4669604,-4.5876775,9.562431,-11.119575,4.9870577,-1.3494442,0.94428897,5.7591524,-1.3558015,16.024542,-47.63057,60.2478,-11.98249,4.204708,20.270685,-6.5131025,-14.612689,44.08858,63.760494,4.1765213,-1.1518046,-5.4431057
6,0.35878223180770874,1.8374168872833252,78.09062194824219,-0.7518159992359383,2.0184824284458207,-96.35150333860241,0.831477,7.0149856,11.995632,9.974049,-12.83176,-7.2308116,-1.0090579,-2.5384283,-4.4714937,10.270009,-11.468535,5.0549154,-1.2893997,0.9958318,5.869433,-1.4086989,16.032269,-47.585434,59.941723,-11.865035,4.2076488,20.41318,-6.709488,-14.714684,44.103893,63.711994,4.221183,-1.1739906,-5.505995
7,0.3970099687576294,1.9096486568450928,78.06083679199219,-0.7007295575805177,2.1854909811835195,-96.45805167236627,0.24277306,7.016699,12.056474,10.745035,-13.181386,-7.1419353,-1.7114894,-2.6422477,-4.3319116,11.169919,-11.918884,5.1599064,-1.2221925,1.032264,5.9935474,-1.4697179,16.035652,-47.523888,59.61119,-11.730632,4.210452,20.570898,-6.920749,-14.828251,44.09372,63.671066,4.2958927,-1.1988044,-5.561764
8,0.43907299637794495,1.9999736547470093,78.02181243896484,-0.6081077329301147,2.373920124688681,-96.57466186006178,-0.43984872,6.9820786,12.130061,11.649607,-13.590107,-7.057645,-2.5841982,-2.7983031,-4.1602077,12.354948,-12.513859,5.325698,-1.1481911,1.0338377,6.1297493,-1.5380527,16.03672,-47.438408,59.25213,-11.562068,4.2263675,20.72252,-7.1412516,-14.949143,44.024197,63.64548,4.4205647,-1.2220515,-5.588671
9,0.47659656405448914,2.094996690750122,77.96968841552734,-0.476053854417886,2.602549075299982,-96.70276781520674,-1.2458655,6.913427,12.216844,12.706696,-14.073485,-6.9883075,-3.663455,-3.015008,-3.9613004,13.854241,-13.300629,5.5951753,-1.0594901,1.0025165,6.2583504,-1.6065319,16.032597,-47.32205,58.86733,-11.364211,4.2686443,20.874851,-7.3752465,-15.076358,43.913498,63.63777,4.575027,-1.2481872,-5.5790367
10,0.5229876637458801,2.203564405441284,77.8984146118164,-0.31437690874987134,2.863364223666268,-96.842170393417,-2.1574712,6.822494,12.315042,13.901333,-14.626028,-6.9245057,-4.930399,-3.2814734,-3.7355647,15.644602,-14.257414,5.937614,-0.9585029,0.9485623,6.3863497,-1.6785694,16.021887,-47.179432,58.459476,-11.143017,4.3273387,21.035269,-7.6264734,-15.209326,43.771618,63.648167,4.756715,-1.2775149,-5.545201
11,0.5877560973167419,2.340022087097168,77.79966735839844,-0.11271999454577905,3.120733786757496,-96.9903474537134,-3.1424952,6.706755,12.425684,15.253502,-15.242325,-6.8475976,-6.338373,-3.5930536,-3.4656827,17.708555,-15.309991,6.266608,-0.85873044,0.8602221,6.551704,-1.7702171,16.01269,-47.024555,58.022114,-10.884839,4.3809843,21.182798,-7.8884397,-15.341558,43.55154,63.681564,5.0116577,-1.2997257,-5.495378
12,0.6626637578010559,2.49053955078125,77.66577911376953,0.14382260183308293,3.339702905846528,-97.1446226020009,-4.153737,6.5530977,12.553136,16.74638,-15.901617,-6.740255,-7.84126,-3.9473906,-3.1289537,20.026257,-16.377121,6.4961686,-0.77135485,0.7192007,6.791455,-1.8932481,16.020563,-46.871456,57.541733,-10.57465,4.40877,21.296396,-8.156618,-15.462628,43.202484,63.746243,5.3822627,-1.3042363,-5.4379644
13,0.7309818863868713,2.643139600753784,77.50840759277344,0.46564781132655264,3.5192599210306543,-97.30686999247982,-5.214351,6.348108,12.694982,18.418867,-16.606298,-6.6017404,-9.459286,-4.354913,-2.7162359,22.627151,-17.437912,6.6197357,-0.69556814,0.5125847,7.116507,-2.014496,16.051716,-46.66575,56.97069,-10.2619095,4.421483,21.36041,-8.439054,-15.56026,42.679214,63.867065,5.9153423,-1.2985333,-5.3562074
14,0.8008792996406555,2.8018393516540527,77.32225036621094,0.8500615141736643,3.676568171637938,-97.47767340661353,-6.3329353,6.091065,12.855564,20.250254,-17.356699,-6.442033,-11.202441,-4.820873,-2.2262065,25.48232,-18.524233,6.667411,-0.6240359,0.2426496,7.5048895,-2.1344633,16.109695,-46.41765,56.31967,-9.937363,4.4259644,21.388977,-8.74901,-15.626729,42.022587,64.04825,6.575781,-1.2840126,-5.253053
15,0.8653634190559387,2.9741530418395996,77.1034164428711,1.293355248282704,3.803849748591961,-97.6523978816165,-7.4495826,5.7857475,13.04839,22.150188,-18.131195,-6.26118,-13.00074,-5.328672,-1.6486127,28.473284,-19.629429,6.6159177,-0.55758905,-0.088105544,7.9456663,-2.3127847,16.212492,-46.24213,55.656242,-9.501399,4.396059,21.404655,-9.087792,-15.659811,41.30798,64.26491,7.2805166,-1.2415754,-5.1666203
16,0.9243208765983582,3.1717967987060547,76.84842681884766,1.7907250903922747,3.8929018707632355,-97.82654151412025,-8.502286,5.4376497,13.285624,24.023417,-18.907656,-6.0593224,-14.774952,-5.8536954,-0.9790819,31.473827,-20.743969,6.4529257,-0.49529412,-0.47699162,8.430708,-2.6037116,16.387787,-46.260376,55.03515,-8.855216,4.306682,21.429934,-9.450854,-15.663788,40.607742,64.48475,7.9469023,-1.1540129,-5.1348424
17,0.9886285066604614,3.3706657886505127,76.5639419555664,2.307607124137876,3.9313890398117852,-98.00976668917134,-9.527785,5.0884285,13.558192,25.951286,-19.700972,-5.7902255,-16.50493,-6.3283243,-0.18569973,34.459152,-21.83137,6.1335683,-0.44299102,-0.88016963,8.993843,-2.9785593,16.65059,-46.483597,54.358765,-7.856387,4.200916,21.538465,-9.84303,-15.640039,39.8466,64.74146,8.615313,-1.0426471,-5.1139383
18,1.056895136833191,3.5584001541137695,76.24906158447266,2.857817224069588,3.9270250786707295,-98.20120790432466,-10.538725,4.7180066,13.865073,27.936445,-20.508163,-5.47311,-18.218565,-6.767723,0.71715134,37.473423,-22.895927,5.6904583,-0.39320377,-1.3156701,9.632706,-3.4122615,17.005796,-46.864017,53.603573,-6.599017,4.0809216,21.694828,-10.267259,-15.586561,39.014793,65.0339,9.306449,-0.9099244,-5.1015716
19,1.1194095611572266,3.7455055713653564,75.89196014404297,3.509294116981557,3.901630466689156,-98.3801509422119,-11.455108,4.2415166,14.230054,29.799154,-21.290405,-5.2041125,-19.914062,-7.2758894,1.6677074,40.504734,-23.992638,5.2291427,-0.32921612,-1.8767009,10.287767,-3.9606383,17.468721,-47.435745,52.927006,-5.3409142,3.855741,21.759752,-10.705661,-15.508768,38.29065,65.262085,9.915604,-0.7071048,-5.199635
20,1.165014624595642,3.9254229068756104,75.49163818359375,4.332435213608649,3.8770612538407256,-98.52584030428865,-12.206554,3.5747073,14.679566,31.372967,-22.017927,-5.078636,-21.600443,-7.970476,2.6138263,43.54909,-25.184256,4.8488483,-0.23703663,-2.659272,10.903943,-4.6770725,18.060398,-48.23057,52.47516,-4.340405,3.4285085,21.595491,-11.128379,-15.418892,37.84938,65.31703,10.337429,-0.38937876,-5.5099554
21,1.1845473051071167,4.1021623611450195,75.04891204833984,5.323998504357509,3.8545080775737826,-98.66464790942624,-12.795118,2.733187,15.242561,32.65841,-22.74657,-5.1579328,-23.308125,-8.858722,3.5451639,46.647987,-26.518795,4.577936,-0.09282451,-3.650212,11.484463,-5.6014886,18.80294,-49.302742,52.20103,-3.518459,2.6320164,21.080605,-11.540176,-15.326436,37.709652,65.23323,10.670126,0.08488319,-6.0091085
22,1.199704885482788,4.258754730224609,74.57071685791016,6.454475765325382,3.8247837638200646,-98.79769678470964,-13.272856,1.7475772,15.900642,33.74099,-23.480324,-5.3793564,-25.036821,-9.890445,4.5055,49.794876,-27.957481,4.359068,0.08711115,-4.815881,12.068428,-6.696172,19.6992,-50.627693,52.00634,-2.8006375,1.5603776,20.320023,-11.938866,-15.236901,37.78692,65.02109,10.933636,0.6793827,-6.660255
23,1.1996241807937622,4.395325660705566,74.072021484375,7.754552306582493,3.792234526602095,-98.86645777189482,-13.643104,0.5547292,16.605585,34.56825,-24.105423,-5.649405,-26.75898,-11.101405,5.5376835,52.910534,-29.434097,4.1566772,0.2554431,-6.2197137,12.654617,-7.907046,20.732422,-52.115986,51.973606,-2.4430985,0.51323026,19.503336,-12.279196,-15.159638,38.100174,64.53076,10.912474,1.3254695,-7.541102
24,1.1690412759780884,4.522562026977539,73.56627655029297,9.2545476836593,3.757722864308529,-98.81224887448755,-13.903589,-0.907745,17.304276,35.078747,-24.501228,-5.8749485,-28.44705,-12.519989,6.6846194,55.910194,-30.87782,3.9371235,0.36152914,-7.9214,13.235262,-9.185283,21.87443,-53.671185,52.205807,-2.6848297,-0.20129627,18.809378,-12.520044,-15.103832,38.67156,63.61401,10.393147,1.9650848,-8.725762
25,1.1079727411270142,4.626371383666992,73.07081604003906,11.125541859069381,3.760321366270532,-98.61110933251206,-14.030486,-2.848521,18.060188,35.08186,-24.549305,-6.0375447,-30.247688,-14.306618,8.094601,58.884403,-32.324028,3.6821659,0.41454542,-10.114104,13.758502,-10.635955,23.115566,-55.38389,52.729366,-3.8562555,-0.43150285,18.186346,-12.6646185,-15.073112,39.640846,62.202454,9.188641,2.7775114,-10.415809
26,1.0193252563476562,4.731093883514404,72.58059692382812,13.291898003247974,3.7753277151602664,-98.29635522308129,-14.042993,-5.168385,18.856415,34.63208,-24.322754,-6.185709,-32.15267,-16.374775,9.730877,61.82019,-33.780544,3.413077,0.42437005,-12.698401,14.244084,-12.275316,24.442682,-57.266857,53.491814,-5.7235913,-0.34558672,17.569145,-12.747516,-15.0626545,40.94887,60.367798,7.4780946,3.7818072,-12.4977455
27,0.9147620797157288,4.816778182983398,72.12200164794922,15.41470967262515,3.7079471171348266,-97.89940839762747,-13.987579,-7.466078,19.52617,34.06176,-24.000294,-6.3254466,-33.884632,-18.40439,11.329825,64.49554,-35.152115,3.1552374,0.3502012,-15.296737,14.775416,-13.936523,25.816418,-59.121685,54.527264,-7.69789,-0.133035,17.118269,-12.775159,-15.068709,42.326244,58.20663,5.576461,4.6520596,-14.5809145
28,0.8017034530639648,4.895890235900879,71.69566345214844,17.161788485977926,3.470246116373894,-97.45627121704229,-13.894308,-9.347113,19.922916,33.738453,-23.779127,-6.4593353,-35.132454,-20.115791,12.586312,66.70926,-36.35391,2.939531,0.16499221,-17.538908,15.427213,-15.44471,27.189606,-60.746525,55.911446,-9.195601,-0.006561691,16.98413,-12.726736,-15.0969305,43.506046,55.820587,3.7604113,5.021078,-16.297762
29,0.6890237331390381,4.987234592437744,71.31532287597656,18.49511577698711,2.9693165467115477,-96.94762974752172,-13.675901,-10.775107,19.992968,33.77784,-23.714891,-6.5721726,-35.69855,-21.54024,13.411343,68.42194,-37.41187,2.797995,-0.12905791,-19.392202,16.289846,-16.770761,28.540497,-62.25663,57.82338,-10.09814,-0.028684312,17.189615,-12.553805,-15.167432,44.43949,53.18453,2.0732868,4.627268,-17.670698
30,0.5376840829849243,5.058779239654541,70.99042510986328,19.573304303430277,2.2748611989833845,-96.37064020911684,-13.324036,-11.944791,19.82645,33.998375,-23.712208,-6.6654053,-35.7599,-22.831505,13.930799,69.758514,-38.363987,2.7120218,-0.49289513,-21.034838,17.293358,-18.028408,29.86068,-63.727375,60.22997,-10.711652,-0.10102533,17.658619,-12.255457,-15.2952,45.252407,50.249855,0.33795637,3.7105107,-18.886543
31,0.3368174433708191,5.114101409912109,70.7374496459961,20.36373973205471,1.5521900230156522,-95.78051461019106,-12.966316,-12.811679,19.501991,34.31458,-23.737682,-6.763851,-35.535748,-23.908861,14.13557,70.76825,-39.138184,2.6404004,-0.8958859,-22.409346,18.264042,-19.18146,31.133411,-64.83163,62.89212,-11.026444,-0.2008218,18.38712,-11.85713,-15.4773855,45.940334,47.087242,-1.501963,2.6209342,-19.83063
32,0.10275004059076309,5.141232490539551,70.57598114013672,20.841492083316034,0.9703205056062857,-95.2261892100389,-12.737344,-13.323318,19.097343,34.646423,-23.761051,-6.8911524,-35.246605,-24.677612,14.019438,71.50375,-39.667152,2.5382013,-1.3318167,-23.454666,19.016247,-20.163696,32.344852,-65.21441,65.59234,-11.028095,-0.30195102,19.37371,-11.394327,-15.695857,46.51331,43.782642,-3.4764798,1.6994078,-20.37208
33,-0.1270354837179184,5.15168571472168,70.49083709716797,20.929437119084376,0.5520219518940054,-94.69315077700558,-12.693794,-13.378658,18.582994,35.10496,-23.840618,-7.046509,-34.84287,-25.072094,13.463723,71.92298,-39.946682,2.3910134,-1.8897498,-24.094954,19.494833,-20.853945,33.484398,-64.968765,68.60162,-10.474144,-0.51198316,20.648298,-10.846296,-15.930589,46.936092,40.243984,-5.6244183,0.9467837,-20.366693
34,-0.365402489900589,5.145130157470703,70.47799682617188,20.6660779100385,0.2240372156247327,-94.1555549611308,-12.750591,-13.032468,17.930937,35.689045,-23.970966,-7.2178626,-34.225925,-25.14472,12.493718,72.024864,-40.009296,2.2233517,-2.5552256,-24.374233,19.793049,-21.264711,34.551357,-64.19117,71.964066,-9.442553,-0.7771793,22.202677,-10.201218,-16.178612,47.21809,36.487255,-7.904242,0.17025578,-19.924484
