Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,1.3576252460479736,1.444509744644165,78.74272155761719,0.23350159351835978,0.9914389761201715,-94.77582868346201,2.0903037,3.8365145,12.667631,6.893736,-9.032073,-4.1919885,2.0618443,-6.12767,-16.355236,6.9424953,-9.973222,5.290134,0.76274973,-0.19700135,7.988064,-3.1792822,14.031653,-43.946037,60.228146,15.724562,4.7176304,5.372023,-8.21722,-6.9304075,24.170485,67.409096,-29.129303,9.556926,-5.4359303
1,1.4393837451934814,1.4143401384353638,78.73930358886719,0.24573597971954353,0.9671384948358468,-94.78425102093126,2.1386266,3.7476752,12.685175,6.894712,-9.051309,-4.1128235,2.1042752,-6.218579,-16.339287,6.9433546,-9.963956,5.3569655,0.71283257,-0.1975242,8.0069065,-3.1803346,14.034295,-43.94932,60.206768,15.681524,4.706162,5.4140396,-8.18579,-6.931012,24.169134,67.43111,-29.177313,9.601691,-5.4155555
2,1.5259160995483398,1.3906095027923584,78.7374267578125,0.2587182019300554,0.9428329327059116,-94.79307431913904,2.1863241,3.659295,12.702331,6.895682,-9.06832,-4.034086,2.1464183,-6.308845,-16.323387,6.9448185,-9.954883,5.42096,0.6781315,-0.20120698,8.02773,-3.1814795,14.048572,-43.97651,60.1752,15.626729,4.695415,5.46163,-8.120881,-6.9449387,24.15598,67.41087,-29.23164,9.65132,-5.390242
3,1.5996379852294922,1.371288537979126,78.7370834350586,0.2715350611151184,0.9180378854147508,-94.80095774269392,2.235579,3.5684764,12.71982,6.8965974,-9.089459,-3.9543054,2.1898959,-6.401551,-16.30752,6.9466257,-9.947052,5.4909477,0.6390601,-0.2003273,8.047599,-3.183857,14.056194,-43.991753,60.147305,15.582231,4.6851225,5.4995284,-8.066424,-6.9586153,24.145294,67.408554,-29.27853,9.694139,-5.368767
4,1.695143461227417,1.3260104656219482,78.7369155883789,0.28501871743799556,0.8915844224218071,-94.80628359962714,2.2887995,3.4707544,12.738488,6.8978534,-9.121028,-3.8718073,2.2385943,-6.500928,-16.291689,6.9477115,-9.941815,5.5759797,0.6069088,-0.19402027,8.064518,-3.186745,14.064396,-44.00427,60.114006,15.552201,4.6781073,5.5146294,-8.002708,-6.9811783,24.126131,67.41252,-29.311905,9.723966,-5.3557105
5,1.794970989227295,1.2876883745193481,78.73519897460938,0.29944219703097474,0.8666694578215403,-94.80795577026208,2.342696,3.365408,12.759015,6.8987885,-9.164086,-3.7875378,2.2892783,-6.607908,-16.274378,6.9476085,-9.938712,5.680875,0.5850003,-0.17598414,8.0801115,-3.1885023,14.077428,-44.013813,60.063404,15.543995,4.673313,5.4943857,-7.9166293,-7.0285506,24.086323,67.406906,-29.337194,9.734988,-5.349676
6,1.8920832872390747,1.2482372522354126,78.73140716552734,0.31436016846434506,0.84272076570493,-94.80680574043451,2.397222,3.2544222,12.780602,6.9001207,-9.216146,-3.7019196,2.3414845,-6.720255,-16.256548,6.9473314,-9.937762,5.799926,0.5637935,-0.15169442,8.090983,-3.189029,14.089749,-44.014725,60.009308,15.55267,4.6693606,5.4496374,-7.8271375,-7.082363,24.037819,67.41422,-29.355581,9.732811,-5.35186
7,1.9916566610336304,1.2157127857208252,78.7267074584961,0.32953999149436247,0.812892837819168,-94.80524487718128,2.4604812,3.138658,12.802544,6.902074,-9.276157,-3.612598,2.4025345,-6.837584,-16.240677,6.947291,-9.940067,5.926703,0.5448448,-0.12581515,8.103603,-3.1873846,14.101487,-44.009136,59.949768,15.567873,4.670978,5.3988137,-7.7335076,-7.1406755,24.000189,67.4228,-29.351658,9.725901,-5.3590636
8,2.0968594551086426,1.1730918884277344,78.72032928466797,0.34450162468030554,0.77034352894362,-94.80550746384154,2.5405955,3.0192237,12.823872,6.904206,-9.342769,-3.517206,2.4807432,-6.9582896,-16.229425,6.947625,-9.947649,6.054647,0.5235092,-0.10857229,8.118458,-3.1834152,14.107915,-43.993797,59.896843,15.5800295,4.6824822,5.361519,-7.656271,-7.1763473,23.995646,67.455574,-29.312164,9.723543,-5.3742337
9,2.2025279998779297,1.1282721757888794,78.71037292480469,0.35938903340016043,0.7067273132004951,-94.80978777569726,2.64737,2.896035,12.845729,6.9069877,-9.419808,-3.4126785,2.5857265,-7.082742,-16.225191,6.9493985,-9.965284,6.185188,0.5069678,-0.0970393,8.148734,-3.175923,14.113346,-43.968773,59.8319,15.587259,4.7150264,5.336994,-7.5809555,-7.209663,24.038202,67.48468,-29.201916,9.726587,-5.4010015
