Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.10866750776767731,-2.044070243835449,63.42925262451172,1.5673737800731127,38.57574137781763,-84.58257540158152,-85.37246,2.901322,-6.302519,69.76454,-22.66662,-8.757154,-84.72174,-13.113393,-3.996119,72.89388,-26.409266,5.0905447,-0.33187726,1.2767817,29.793802,-53.446423,19.088806,-32.099342,61.753357,5.0710325,3.541396,13.027133,-54.38241,-19.117542,22.164839,65.63403,-21.058018,-1.379475,-15.28866
1,0.10990630835294724,-2.0442521572113037,63.429325103759766,1.5506647584507023,38.57453378837071,-84.58952360355431,-85.374306,2.9059262,-6.3213096,69.75569,-22.658718,-8.784762,-84.7127,-13.107184,-4.020783,72.87502,-26.406137,5.062231,-0.2868808,1.2941971,29.793802,-53.547516,19.080832,-32.14352,61.85179,5.0714645,3.558537,13.042165,-54.423656,-19.13324,22.257057,65.61213,-21.167732,-1.4182587,-15.254796
2,0.10605184733867645,-2.0368971824645996,63.434730529785156,1.5332823262761086,38.57408994885572,-84.59702749399854,-85.37711,2.910911,-6.3407564,69.74702,-22.651236,-8.81453,-84.70407,-13.100479,-4.04629,72.85517,-26.402727,5.031976,-0.24690372,1.3162557,29.793802,-53.63369,19.0823,-32.181488,61.93094,5.0702953,3.5780346,13.053943,-54.463165,-19.160318,22.372353,65.58449,-21.264248,-1.4601583,-15.220565
3,0.10269042104482651,-2.029772996902466,63.43545150756836,1.5178612144692076,38.57418233902315,-84.60332619143739,-85.38049,2.9151685,-6.358125,69.73805,-22.64266,-8.839722,-84.697075,-13.094608,-4.069409,72.836525,-26.399055,5.005631,-0.20745334,1.33575,29.793802,-53.71435,19.094284,-32.218956,61.999454,5.0673237,3.593972,13.065549,-54.500202,-19.18769,22.475405,65.54848,-21.360552,-1.4959127,-15.182277
4,0.09770530462265015,-2.019181251525879,63.437564849853516,1.5071898928499279,38.57509835811389,-84.6065116406488,-85.385284,2.918236,-6.3704624,69.72919,-22.6317,-8.853358,-84.6927,-13.090619,-4.0870028,72.82027,-26.394573,4.989023,-0.16870078,1.355006,29.793802,-53.786278,19.122906,-32.25759,62.04767,5.056693,3.6007369,13.079756,-54.533592,-19.224545,22.56483,65.493004,-21.442242,-1.5147884,-15.136363
5,0.09731156378984451,-2.009427785873413,63.43651580810547,1.5039806747871889,38.57446765173588,-84.60460758648217,-85.3901,2.9187546,-6.374637,69.72172,-22.618225,-8.849102,-84.690765,-13.089903,-4.0955863,72.809814,-26.390596,4.9861493,-0.13000664,1.3667837,29.793802,-53.87177,19.153158,-32.305603,62.11123,5.038737,3.5912547,13.102067,-54.57717,-19.25054,22.62674,65.43631,-21.518257,-1.5133597,-15.076634
6,0.09480828791856766,-1.9991649389266968,63.438270568847656,1.5063292642790846,38.575104346777934,-84.59903831457822,-85.39659,2.9175339,-6.3727717,69.71345,-22.601845,-8.832169,-84.69227,-13.091605,-4.0977473,72.801155,-26.385532,4.9930573,-0.09391481,1.3744471,29.793802,-53.93804,19.214535,-32.35777,62.140568,5.0097413,3.5721138,13.12331,-54.61281,-19.289743,22.678267,65.35206,-21.578316,-1.4983901,-15.000074
7,0.08868377655744553,-1.9924620389938354,63.43896484375,1.5097075644769387,38.57620733310955,-84.59335480903387,-85.403564,2.9164479,-6.3701715,69.70594,-22.585495,-8.812946,-84.69494,-13.093072,-4.098613,72.79375,-26.379913,5.0037518,-0.059688732,1.3784791,29.793802,-54.00309,19.281778,-32.404247,62.16407,4.9815907,3.551634,13.148845,-54.654606,-19.32126,22.718613,65.269714,-21.632877,-1.4716607,-14.935227
8,0.08491174131631851,-1.9876844882965088,63.436424255371094,1.509463070901125,38.578193017180716,-84.59124082509699,-85.41051,2.9176638,-6.3723097,69.698746,-22.571314,-8.801973,-84.69664,-13.09172,-4.103664,72.78419,-26.373108,5.0121784,-0.025662309,1.3820896,29.793802,-54.069244,19.344593,-32.43569,62.18387,4.961911,3.5392036,13.179727,-54.703777,-19.343838,22.753971,65.1981,-21.682074,-1.4356964,-14.905319
9,0.07883824408054352,-1.9864987134933472,63.43879699707031,1.5041361624291925,38.58284916332933,-84.59448613275717,-85.41877,2.9222906,-6.3807464,69.69207,-22.55962,-8.803098,-84.69746,-13.086469,-4.114932,72.769035,-26.36276,5.019468,0.008288557,1.3856688,29.793802,-54.12391,19.416836,-32.444992,62.177673,4.953464,3.5396376,13.215978,-54.753387,-19.363419,22.788105,65.126274,-21.725304,-1.3807496,-14.923802
10,0.07520131766796112,-1.9837779998779297,63.439064025878906,1.4962140145456053,38.58918220984174,-84.60082520413975,-85.42765,2.9284751,-6.39315,69.685425,-22.549469,-8.810915,-84.698204,-13.07878,-4.129326,72.75166,-26.350414,5.0280037,0.04175614,1.3883822,29.793802,-54.174095,19.493189,-32.437183,62.158134,4.9542313,3.5467052,13.25782,-54.806923,-19.37712,22.815985,65.05701,-21.764866,-1.3087996,-14.976615
11,0.07106234133243561,-1.9814366102218628,63.44197463989258,1.487503152232201,38.59597547272442,-84.60786448832019,-85.43668,2.9357443,-6.406599,69.67907,-22.540136,-8.820017,-84.69954,-13.0701065,-4.1445045,72.73491,-26.338306,5.0332966,0.07109339,1.3892593,29.793802,-54.215485,19.57556,-32.421543,62.1253,4.9542828,3.5562196,13.299202,-54.864674,-19.38533,22.835894,64.991776,-21.793133,-1.2409686,-15.038286
12,0.06224567070603371,-1.97675359249115,63.44413757324219,1.4796137437028163,38.6017366869569,-84.613012768132,-85.44423,2.9417496,-6.42011,69.671745,-22.530886,-8.826746,-84.700935,-13.06198,-4.1583543,72.72124,-26.328295,5.0310845,0.09663904,1.3890258,29.793802,-54.25478,19.653187,-32.40859,62.093513,4.947175,3.5631263,13.335826,-54.925804,-19.387623,22.834932,64.93358,-21.814167,-1.1987523,-15.083244
13,0.054772764444351196,-1.9713139533996582,63.44557571411133,1.4719349128579122,38.6063221249325,-84.61750280982525,-85.450134,2.9486868,-6.433167,69.6637,-22.521986,-8.828121,-84.70384,-13.053175,-4.1703725,72.71372,-26.321533,5.017314,0.12133025,1.3893999,29.793802,-54.29425,19.721062,-32.40424,62.065517,4.929599,3.5686321,13.36832,-54.988373,-19.386238,22.804329,64.88379,-21.82809,-1.185727,-15.106394
