Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,0.9021634459495544,1.9544610977172852,77.79615783691406,-0.4975862137168667,0.2098792129720962,-99.22050013543318,5.8473897,12.283788,27.218216,8.396336,-8.339845,-8.355306,0.72088337,-10.215493,-15.851431,8.98374,-9.8995075,6.9019303,-2.535045,-1.4987546,4.7454143,5.311182,24.794878,-38.185707,42.888306,6.6579247,6.1665807,0.8774041,-8.569429,-17.159899,48.16315,51.436573,3.1188648,8.5679,-9.758624
1,0.9012396335601807,1.9520176649093628,77.79615783691406,-0.49379927575343335,0.20699866158280242,-99.22138606956315,5.8497844,12.279896,27.220009,8.404236,-8.343832,-8.338989,0.7200515,-10.223275,-15.853495,8.9966955,-9.903458,6.9147115,-2.5347908,-1.5088801,4.7546296,5.3314543,24.832987,-38.186096,42.837376,6.6329966,6.1769943,0.88189715,-8.572643,-17.163063,48.170483,51.42494,3.11119,8.573991,-9.745122
2,0.9022318124771118,1.949478268623352,77.79686737060547,-0.48987380378053175,0.20398205568953554,-99.22228464309978,5.8519254,12.276169,27.221573,8.412931,-8.347734,-8.321725,0.7201705,-10.231206,-15.856242,9.0081215,-9.906512,6.928629,-2.534599,-1.5182804,4.7613087,5.3417926,24.862179,-38.188557,42.804375,6.6082497,6.185758,0.8864595,-8.575599,-17.1659,48.17913,51.417652,3.1024,8.579894,-9.730579
3,0.9021807312965393,1.9489754438400269,77.79618835449219,-0.48659341702685205,0.20113956616906328,-99.22311789633821,5.8538637,12.273305,27.223282,8.421759,-8.352344,-8.306493,0.72013986,-10.238026,-15.858015,9.019041,-9.909616,6.9402614,-2.5338159,-1.5238941,4.7661157,5.344215,24.878735,-38.19228,42.786682,6.58877,6.1933684,0.89257824,-8.580298,-17.16774,48.186424,51.41489,3.094109,8.585513,-9.717453
4,0.9038827419281006,1.947685718536377,77.79606628417969,-0.48417214061944425,0.19909603195540262,-99.22437771827524,5.85654,12.271215,27.225842,8.426376,-8.35554,-8.296372,0.71804786,-10.243314,-15.856777,9.031658,-9.914398,6.9462724,-2.5340848,-1.5277603,4.77001,5.3488507,24.893147,-38.196026,42.76816,6.5701923,6.1975994,0.9002208,-8.584541,-17.169544,48.19349,51.409714,3.0911598,8.589112,-9.710083
5,0.9036144018173218,1.9445587396621704,77.79644012451172,-0.4836022259978133,0.19808119496678836,-99.22618456319734,5.8595686,12.271382,27.229319,8.427961,-8.359193,-8.293059,0.7134561,-10.245701,-15.850671,9.046254,-9.921979,6.9431014,-2.5355132,-1.529226,4.772436,5.3549614,24.90419,-38.198242,42.75231,6.55309,6.194891,0.9116156,-8.588997,-17.171135,48.198704,51.403316,3.0936925,8.589814,-9.710188
6,0.9046297669410706,1.9445847272872925,77.79744720458984,-0.4844110491534507,0.19776898766853962,-99.22826425297109,5.8627377,12.27346,27.233313,8.427642,-8.363171,-8.294706,0.7074463,-10.245643,-15.841335,9.061352,-9.930944,6.933362,-2.5373514,-1.5299636,4.7738247,5.359888,24.917791,-38.199417,42.74135,6.537613,6.185589,0.9243705,-8.594214,-17.173203,48.203175,51.395912,3.1014357,8.588128,-9.714697
7,0.9047703146934509,1.9434012174606323,77.79753112792969,-0.4855222546198122,0.19750411469906207,-99.2301742251516,5.865736,12.275783,27.237236,8.426645,-8.366553,-8.298843,0.7021364,-10.244907,-15.832313,9.074703,-9.938893,6.9230275,-2.539338,-1.5287926,4.774657,5.363099,24.92494,-38.199837,42.734127,6.529402,6.178467,0.9342396,-8.598952,-17.174427,48.20501,51.389267,3.1073844,8.586094,-9.720559
8,0.9043775796890259,1.9407060146331787,77.79695129394531,-0.48500240818802726,0.1971904167116395,-99.23205671914248,5.870211,12.274684,27.242035,8.421969,-8.366524,-8.302835,0.69600654,-10.247233,-15.825501,9.089812,-9.946504,6.9182634,-2.541177,-1.529896,4.7768717,5.368221,24.935024,-38.20082,42.721283,6.5279217,6.177278,0.93700725,-8.607233,-17.176409,48.20949,51.38516,3.1131177,8.584212,-9.724212
9,0.905022382736206,1.9410861730575562,77.796142578125,-0.4838253818343417,0.19628253224616357,-99.23196265270506,5.8733892,12.272408,27.245626,8.41929,-8.364538,-8.307679,0.69734377,-10.249955,-15.826217,9.092823,-9.946096,6.922335,-2.5432534,-1.532592,4.77744,5.367333,24.941872,-38.204384,42.72001,6.5388656,6.181933,0.92902637,-8.612636,-17.177898,48.21207,51.382877,3.1122944,8.582495,-9.724035
