Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.1963692307472229,2.2531356811523438,78.4814453125,-0.21778891910579457,-1.200758206836569,-88.41460885330166,2.4716346,4.7020993,3.8667226,8.224794,-9.578813,-5.5962434,3.1750324,-5.768776,-13.120377,7.1746206,-9.982457,5.445396,-1.297324,0.7150264,6.481354,-1.6339388,12.825799,-43.292267,65.630844,-4.0391736,2.8219285,2.8905768,-4.6338243,-10.556211,38.101852,66.28789,5.8905687,5.4333587,-4.7276015
1,-0.19756385684013367,2.250434160232544,78.48053741455078,-0.2213231740958677,-1.2017005492914559,-88.4157483923012,2.47207,4.706884,3.865734,8.224626,-9.58014,-5.600458,3.1751888,-5.764219,-13.12182,7.174012,-9.982421,5.44234,-1.2943215,0.71755624,6.4800878,-1.634344,12.834442,-43.27605,65.58478,-4.017542,2.8295703,2.885784,-4.6428185,-10.54423,38.111095,66.28746,5.8870187,5.435848,-4.7228765
2,-0.197832852602005,2.2510738372802734,78.48041534423828,-0.22384968006562536,-1.2022453351266993,-88.41702982304524,2.4721067,4.7120137,3.8647103,8.224065,-9.581182,-5.6051164,3.1753478,-5.759085,-13.123334,7.171646,-9.981166,5.4391747,-1.2908818,0.7216045,6.478638,-1.636027,12.839056,-43.25829,65.54065,-3.9939904,2.8374577,2.8801634,-4.649749,-10.537455,38.121555,66.282875,5.884192,5.439731,-4.7181673
3,-0.20000483095645905,2.256561040878296,78.48130798339844,-0.22558486066160055,-1.2038383221914737,-88.4176360483904,2.4725587,4.716737,3.863399,8.224797,-9.582773,-5.6089015,3.1764169,-5.7546897,-13.125089,7.170418,-9.980671,5.4362264,-1.3001616,0.7233479,6.478615,-1.631571,12.848408,-43.22706,65.49302,-3.9674995,2.8439496,2.8752015,-4.6629586,-10.523542,38.143456,66.28326,5.883793,5.4424887,-4.714054
4,-0.20263658463954926,2.2584433555603027,78.4813003540039,-0.22736317716905577,-1.2077949552400258,-88.41644487431041,2.4754162,4.719335,3.8614535,8.226052,-9.584278,-5.610225,3.1798785,-5.752244,-13.127684,7.171577,-9.98178,5.4338746,-1.2991079,0.72964877,6.4802895,-1.6365479,12.850093,-43.221912,65.455574,-3.9521918,2.8478265,2.8772767,-4.6638684,-10.520744,38.148373,66.27252,5.8836894,5.44057,-4.7061706
5,-0.20397619903087616,2.2592296600341797,78.48113250732422,-0.22752000470157357,-1.2156872385916704,-88.41263922640506,2.480112,4.719844,3.8584087,8.231646,-9.58757,-5.607428,3.1881802,-5.7520967,-13.131545,7.1739173,-9.9836445,5.4322433,-1.3070153,0.7339369,6.4865627,-1.6429647,12.853918,-43.22027,65.422615,-3.940321,2.8465457,2.8889623,-4.6651273,-10.514695,38.15723,66.26025,5.8898025,5.4333496,-4.6963916
6,-0.20606563985347748,2.259883403778076,78.48136138916016,-0.2265074061429054,-1.226148191628646,-88.40642078074272,2.48629,4.7181168,3.8541937,8.239241,-9.591194,-5.6016617,3.1989996,-5.754305,-13.136616,7.179582,-9.987835,5.4311934,-1.3227919,0.7366499,6.4917746,-1.6411841,12.863438,-43.228718,65.3843,-3.938315,2.8425913,2.9095871,-4.6743007,-10.4998045,38.17148,66.26429,5.9034343,5.4199677,-4.687182
7,-0.20763368904590607,2.261378526687622,78.4822006225586,-0.22395133522244048,-1.2374003597955394,-88.40019803211472,2.493036,4.716241,3.8501797,8.247773,-9.595456,-5.5961018,3.2109106,-5.7564807,-13.141611,7.1847053,-9.991861,5.4303455,-1.3336092,0.74264234,6.5011544,-1.6485455,12.866036,-43.23807,65.354904,-3.9349563,2.8388588,2.9264307,-4.672035,-10.495529,38.17426,66.25002,5.911666,5.406378,-4.674756
8,-0.2071988582611084,2.2623355388641357,78.48196411132812,-0.22336520364583054,-1.2474161355679347,-88.3955703083172,2.5007906,4.7152495,3.8471696,8.251397,-9.596887,-5.5939736,3.221301,-5.757916,-13.145606,7.1886125,-9.995415,5.429364,-1.3345362,0.74584424,6.506005,-1.6556175,12.874247,-43.259502,65.324326,-3.943457,2.8413684,2.9321148,-4.670268,-10.482372,38.17404,66.245224,5.9200797,5.3926644,-4.666088
9,-0.2064237892627716,2.263136863708496,78.482421875,-0.22396835315034663,-1.2551324546628475,-88.39405479047794,2.5075116,4.715931,3.8463802,8.252801,-9.597259,-5.597027,3.2290251,-5.757667,-13.147367,7.190264,-9.9979315,5.4282227,-1.3334041,0.75494117,6.5101657,-1.6597841,12.878584,-43.266453,65.28798,-3.9537902,2.853205,2.9186804,-4.665984,-10.474625,38.169025,66.237724,5.923135,5.3776774,-4.6563044
10,-0.2066873013973236,2.2649197578430176,78.4830551147461,-0.22573791714490005,-1.2615314737239216,-88.39419095420827,2.5144355,4.7173657,3.8467627,8.251281,-9.596018,-5.603241,3.235253,-5.7565312,-13.148151,7.190827,-9.999934,5.427083,-1.3315123,0.76559776,6.513523,-1.6639391,12.880076,-43.267376,65.253685,-3.968452,2.8683312,2.8940346,-4.6591983,-10.471348,38.165615,66.2251,5.928349,5.363204,-4.646369
11,-0.2063014954328537,2.2660391330718994,78.48282623291016,-0.22561301487676358,-1.2682866072571362,-88.39390735916386,2.522115,4.718731,3.8466382,8.248855,-9.594465,-5.6100664,3.2416575,-5.7555437,-13.14926,7.191584,-10.002295,5.4258666,-1.32854,0.776295,6.51781,-1.6683183,12.881748,-43.267643,65.22124,-3.97905,2.8851793,2.865566,-4.6524334,-10.467212,38.161602,66.21392,5.927565,5.350091,-4.6375475
12,-0.20641295611858368,2.26818585395813,78.48133087158203,-0.22649221015894316,-1.2777278877270128,-88.39129321692049,2.5319672,4.7191596,3.8443701,8.246758,-9.593061,-5.6150084,3.2522187,-5.755439,-13.152179,7.191301,-10.004576,5.424585,-1.3236653,0.78565335,6.526268,-1.6760502,12.88512,-43.271713,65.19158,-3.9761262,2.9037347,2.8374052,-4.6493635,-10.459283,38.153057,66.21132,5.909896,5.3390126,-4.6307054
13,-0.20676076412200928,2.2715020179748535,78.48046112060547,-0.22777579969227504,-1.2882546991601538,-88.38520368560307,2.5395231,4.7184553,3.8387134,8.250241,-9.594588,-5.617594,3.2619524,-5.7571335,-13.157426,7.197143,-10.010638,5.4225893,-1.3254762,0.79467523,6.5369053,-1.6834857,12.886343,-43.274094,65.174835,-3.9524028,2.9116557,2.8172488,-4.6469426,-10.45607,38.153152,66.20474,5.877166,5.3362675,-4.6243052
14,-0.20814305543899536,2.2716476917266846,78.47782135009766,-0.22619326027063136,-1.3033289661830232,-88.37625779655879,2.5514686,4.716649,3.830328,8.254201,-9.59679,-5.6190577,3.278343,-5.7594705,-13.165228,7.2013073,-10.016967,5.4202294,-1.3271759,0.8018705,6.554409,-1.6962746,12.888836,-43.278633,65.16304,-3.9136987,2.9210865,2.7944698,-4.646177,-10.449321,38.15114,66.20299,5.82401,5.336284,-4.6222706
15,-0.20791205763816833,2.2738420963287354,78.4777603149414,-0.22642253663390244,-1.3165326748027875,-88.36678335685,2.561006,4.714565,3.8213677,8.258185,-9.598846,-5.619369,3.2920775,-5.762392,-13.173298,7.206329,-10.022976,5.418474,-1.3305422,0.8099942,6.5704355,-1.7070996,12.8897915,-43.282925,65.15571,-3.8738415,2.9265711,2.7751741,-4.6473575,-10.446608,38.1538,66.20144,5.7752824,5.3388057,-4.6173735
16,-0.20744718611240387,2.275350570678711,78.47818756103516,-0.22615421510665792,-1.3271546287383211,-88.35782253205836,2.5674744,4.7126017,3.812625,8.262511,-9.600736,-5.618481,3.3037655,-5.764731,-13.181336,7.2090096,-10.026597,5.4184012,-1.3350372,0.81655806,6.584012,-1.7198038,12.891884,-43.29424,65.15335,-3.8519213,2.9306421,2.7593699,-4.651734,-10.440611,38.160973,66.20478,5.741735,5.341226,-4.6101923
17,-0.20733243227005005,2.2781386375427246,78.47907257080078,-0.22691049769770683,-1.3335595259501174,-88.34940938692354,2.5692644,4.710778,3.8038337,8.266515,-9.602077,-5.6155825,3.3123393,-5.766055,-13.189547,7.208073,-10.026509,5.420998,-1.3396384,0.8223962,6.5901814,-1.7312222,12.895597,-43.321217,65.15518,-3.8626394,2.9326055,2.7500634,-4.6609097,-10.429461,38.175694,66.22028,5.735286,5.34258,-4.597801
18,-0.20605312287807465,2.279496908187866,78.47977447509766,-0.22695848065364121,-1.3373236634511172,-88.34100531887611,2.5677688,4.708999,3.7945864,8.270798,-9.60323,-5.6109886,3.3189766,-5.767047,-13.1981325,7.205159,-10.024383,5.425447,-1.3462713,0.82985437,6.596042,-1.7435093,12.89771,-43.347626,65.16054,-3.8840768,2.9325368,2.7437532,-4.6734705,-10.423644,38.192375,66.23719,5.7405477,5.3448124,-4.57892
19,-0.20606335997581482,2.28249454498291,78.48064422607422,-0.22701313913260796,-1.3399925130540793,-88.33308656435976,2.5658493,4.7069154,3.7861927,8.273676,-9.603695,-5.6061516,3.3237019,-5.7683773,-13.206156,7.203386,-10.022735,5.4302135,-1.3529117,0.83696073,6.602499,-1.7564085,12.899092,-43.372364,65.16822,-3.9041235,2.9316475,2.737736,-4.6855984,-10.420268,38.209457,66.2503,5.749054,5.347197,-4.560531
