Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0,-0.12104605883359909,2.6084489822387695,78.61207580566406,0.7247794382397211,-3.692258501333923,-87.69439126493567,4.0169835,2.8005512,7.9253454,10.100163,-9.239189,-1.9811609,6.4780774,-6.023612,-17.305561,8.020286,-11.856194,4.715107,-3.8664212,-2.2908263,5.8474474,-2.052303,15.3809395,-49.369034,64.720085,10.590301,0.7638914,3.406053,-6.507462,-9.557703,47.966793,74.93497,-3.7513032,20.4583,5.8285756
1,-0.1207999661564827,2.6160728931427,78.61180114746094,0.7242242193399917,-3.6943161944171345,-87.6902334674638,4.007753,2.8011868,7.9260764,10.106333,-9.235064,-1.9766268,6.4727335,-6.0240493,-17.307566,8.020863,-11.851264,4.7160983,-3.89928,-2.2982376,5.844334,-2.1222615,15.420728,-49.62328,64.81389,10.631776,0.7396289,3.3948045,-6.5301576,-9.544094,48.036167,74.96234,-3.746432,20.433716,5.7901225
2,-0.12087486684322357,2.62746000289917,78.61315155029297,0.7250910763276222,-3.6959331685977928,-87.6863070652262,3.999112,2.801568,7.92758,10.10992,-9.229308,-1.9714752,6.4656005,-6.0250797,-17.308998,8.024499,-11.848301,4.717468,-3.9027758,-2.3101344,5.839003,-2.199861,15.466158,-49.91168,64.90041,10.655444,0.7182831,3.3922768,-6.5375195,-9.529577,48.07,74.98165,-3.75202,20.412651,5.7530866
3,-0.11990679055452347,2.63622784614563,78.61470031738281,0.7244369495220716,-3.6984008411789633,-87.68204196578483,3.990356,2.802045,7.9278336,10.115808,-9.225188,-1.9675443,6.4594455,-6.0260253,-17.31109,8.028364,-11.845325,4.7181373,-3.9084706,-2.3213017,5.836171,-2.292052,15.50877,-50.21701,65.011856,10.681498,0.69340134,3.3739505,-6.5483475,-9.51777,48.1099,75.00431,-3.7501378,20.383354,5.7104673
4,-0.11931297183036804,2.644724130630493,78.61585998535156,0.7238566009406159,-3.7029842365588856,-87.6772207239425,3.9848986,2.801493,7.925326,10.11922,-9.220134,-1.9665776,6.456487,-6.0269704,-17.314922,8.030846,-11.841317,4.7172713,-3.9215443,-2.3317246,5.837077,-2.418792,15.546012,-50.567764,65.18997,10.709016,0.65625316,3.3174632,-6.570212,-9.510011,48.17322,75.0401,-3.72306,20.333168,5.6527534
5,-0.12084773927927017,2.6563990116119385,78.61612701416016,0.7229214824693356,-3.711504933908425,-87.67181588104971,3.9849348,2.7994776,7.918494,10.119106,-9.213695,-1.9705741,6.4565177,-6.0287313,-17.321016,8.036969,-11.83883,4.714132,-3.9226706,-2.3441083,5.8434997,-2.5882547,15.588497,-51.00343,65.431564,10.722979,0.60319877,3.213131,-6.591824,-9.50405,48.229927,75.08631,-3.6812446,20.2573,5.5842447
6,-0.11901842802762985,2.664525270462036,78.61640167236328,0.7230022714796288,-3.7227133443178424,-87.66616404639322,3.9880726,2.796374,7.9085407,10.11886,-9.207862,-1.9780014,6.4586115,-6.031234,-17.32881,8.044427,-11.836015,4.7094297,-3.933731,-2.355319,5.8550963,-2.7832053,15.626811,-51.469612,65.7213,10.740322,0.5378452,3.073388,-6.6235237,-9.501739,48.30334,75.14427,-3.624153,20.163406,5.508902
7,-0.11855340749025345,2.673464298248291,78.61683654785156,0.7228594493417051,-3.7334968912169337,-87.65974360517748,3.9907274,2.793368,7.898065,10.118242,-9.201974,-1.9856584,6.4608297,-6.0335584,-17.336878,8.051704,-11.83351,4.7041445,-3.920046,-2.3714023,5.867418,-3.014464,15.675072,-52.0153,66.05499,10.741532,0.47368476,2.9112227,-6.651953,-9.503388,48.371735,75.2035,-3.5442317,20.0546,5.410809
8,-0.12002109736204147,2.683967351913452,78.6187515258789,0.7224096966318563,-3.741044911299031,-87.65227000693073,3.9895763,2.791148,7.8898115,10.117491,-9.196168,-1.9901388,6.4596186,-6.036198,-17.34364,8.058915,-11.831702,4.6994805,-3.922507,-2.3889403,5.8783407,-3.2665057,15.72117,-52.571224,66.43778,10.754758,0.4180041,2.7377844,-6.7030096,-9.511225,48.4988,75.27448,-3.4186146,19.935846,5.2784753
9,-0.12109391391277313,2.6944096088409424,78.61942291259766,0.7229395614536669,-3.7403239690667065,-87.64417775563149,3.9778867,2.7908337,7.8850346,10.120972,-9.193339,-1.9894451,6.448772,-6.0385814,-17.347734,8.067487,-11.831214,4.6947722,-3.9315224,-2.4080381,5.8809295,-3.5407958,15.763809,-53.159863,66.87728,10.743991,0.368207,2.5627124,-6.768787,-9.524066,48.70257,75.356026,-3.2381456,19.800999,5.097322
